lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1151367,3,0.06061,0.11328,-0.04364,0.99078,-2.91406,0.00000,1.19141,0.39453,-0.24414,0.17969,-0.07481,0.23182,0.11348
1,10742,3,0.06238,0.11237,-0.04285,0.99078,-3.38281,-0.23438,0.85156,0.45312,-0.46680,0.21289,-0.07287,0.23003,0.11733
2,9766,3,0.06451,0.11041,-0.04211,0.99091,-3.91016,-0.34766,0.49219,0.48242,-0.70117,0.30078,-0.07108,0.22617,0.12195
3,9766,3,0.06689,0.10730,-0.04120,0.99109,-4.89062,-0.63281,-0.16797,0.49414,-0.94141,0.44531,-0.06903,0.21998,0.12716
4,10742,3,0.06689,0.10730,-0.04120,0.99109,-5.19141,-0.72656,-0.59766,0.51562,-1.18164,0.60742,-0.06903,0.21998,0.12716
5,9765,3,0.07184,0.09753,-0.03772,0.99194,-5.07031,-0.70312,-1.10938,0.52930,-1.36523,0.77539,-0.06210,0.20024,0.13835
6,9766,3,0.07458,0.09088,-0.03491,0.99243,-4.92969,-0.69141,-1.73828,0.53906,-1.46484,0.99023,-0.05676,0.18668,0.14471
7,9766,3,0.07733,0.08350,-0.03125,0.99304,-4.95312,-0.63672,-2.28906,0.47266,-1.51562,1.21289,-0.04990,0.17149,0.15114
8,10742,3,0.08008,0.07550,-0.02643,0.99359,-4.79688,-0.54688,-2.94922,0.33984,-1.49805,1.42578,-0.04093,0.15488,0.15767
9,8789,3,0.08240,0.06744,-0.02051,0.99408,-4.65234,-0.53125,-3.51562,0.15430,-1.47266,1.65625,-0.02995,0.13791,0.16333
10,10742,3,0.08392,0.05969,-0.01373,0.99457,-4.80078,-0.57031,-4.63672,-0.06250,-1.44922,1.92773,-0.01743,0.12134,0.16731
11,9766,3,0.08459,0.05133,-0.00494,0.99506,-4.89844,-0.63281,-5.14062,-0.28516,-1.51367,2.23438,-0.00116,0.10318,0.16956
12,10742,3,0.08423,0.04315,0.00482,0.99548,-5.06250,-0.67969,-5.38672,-0.49805,-1.70703,2.54688,0.01693,0.08521,0.16954
13,11719,3,0.08282,0.03406,0.01630,0.99585,-5.09766,-0.85547,-5.51562,-0.62695,-2.04102,2.82422,0.03819,0.06518,0.16720
14,7812,3,0.08075,0.02405,0.02850,0.99603,-4.19531,-1.42969,-5.57812,-0.73242,-2.46680,3.01562,0.06076,0.04332,0.16310
15,9766,3,0.08075,0.02405,0.02850,0.99603,-3.49609,-1.87109,-5.63281,-0.80859,-2.92578,3.11328,0.06076,0.04332,0.16310
16,10742,3,0.07477,-0.00397,0.05750,0.99554,-2.89062,-2.17578,-5.52734,-0.83398,-3.39453,3.16211,0.11415,-0.01650,0.14898
17,9766,3,0.07153,-0.02100,0.07196,0.99463,-1.42578,-2.78125,-5.25781,-0.80664,-3.82031,3.17383,0.14080,-0.05208,0.13992
18,9765,3,0.06842,-0.04034,0.08643,0.99310,-0.72656,-3.02344,-5.08984,-0.63281,-4.17188,3.12695,0.16762,-0.09209,0.12983
19,9766,3,0.06586,-0.06171,0.10077,0.99078,-0.14453,-3.15234,-4.75000,-0.45703,-4.50391,3.05469,0.19457,-0.13597,0.11945
20,9765,3,0.06439,-0.08447,0.11456,0.98773,0.44531,-3.40234,-5.03125,-0.55469,-4.65234,3.00391,0.22087,-0.18264,0.10989
21,12696,3,0.06329,-0.10706,0.12720,0.98407,1.62891,-3.49219,-5.33203,-0.75586,-4.56055,2.96875,0.24558,-0.22878,0.10010
22,7812,3,0.06140,-0.13123,0.14026,0.97949,2.08984,-3.35938,-5.42188,-0.99219,-4.26758,2.95898,0.27230,-0.27784,0.08691
23,9766,3,0.05811,-0.15552,0.15350,0.97412,2.37109,-3.53516,-4.98047,-1.20508,-3.79883,2.98633,0.30119,-0.32659,0.06916
24,10742,3,0.05359,-0.17651,0.16583,0.96875,2.65625,-3.50000,-4.66406,-1.42383,-3.28516,2.99805,0.33004,-0.36802,0.04855
25,11719,3,0.04749,-0.19556,0.17834,0.96313,3.39844,-3.31250,-4.57812,-1.66016,-2.70508,3.04492,0.36135,-0.40461,0.02363
26,7812,3,0.04004,-0.21155,0.19037,0.95782,3.52344,-3.18359,-4.39062,-1.89062,-2.16016,3.08594,0.39332,-0.43398,-0.00424
27,9766,3,0.03076,-0.22522,0.20258,0.95251,3.67578,-2.94141,-4.32812,-2.01562,-1.76562,3.05664,0.42757,-0.45729,-0.03639
28,10742,3,0.01947,-0.23755,0.21533,0.94702,4.39062,-2.89453,-4.07422,-2.07812,-1.48047,2.91406,0.46504,-0.47608,-0.07368
29,9766,3,0.00787,-0.24774,0.22699,0.94183,4.66406,-2.89062,-3.86328,-2.14258,-1.22461,2.69922,0.50071,-0.48955,-0.11086
30,9765,3,-0.00385,-0.25647,0.23749,0.93689,4.93359,-2.63281,-3.74219,-2.19141,-0.96289,2.41602,0.53418,-0.49925,-0.14750
31,9766,3,-0.01593,-0.26404,0.24677,0.93225,5.18359,-2.44922,-3.57812,-2.21094,-0.69336,2.10547,0.56519,-0.50575,-0.18395
32,10742,3,-0.02777,-0.27020,0.25427,0.92822,5.41406,-2.47656,-3.16406,-2.21680,-0.47852,1.77539,0.59173,-0.50920,-0.21814
33,11719,3,-0.04041,-0.27563,0.26068,0.92438,5.33594,-2.34766,-3.04688,-2.26367,-0.24609,1.48828,0.61606,-0.51037,-0.25298
34,7812,3,-0.05194,-0.27966,0.26501,0.92133,5.03906,-2.21875,-2.89844,-2.30664,-0.04492,1.21875,0.63439,-0.50957,-0.28322
35,9766,3,-0.06415,-0.28296,0.26813,0.91864,4.94531,-2.19922,-2.63672,-2.35938,0.05078,0.97852,0.64980,-0.50692,-0.31349
36,10742,3,-0.07697,-0.28583,0.27002,0.91626,4.25000,-2.64062,-2.14453,-2.39844,0.08203,0.77930,0.66238,-0.50315,-0.34390
37,9766,3,-0.08917,-0.28839,0.27063,0.91412,4.12109,-2.71875,-1.72266,-2.41406,0.05273,0.58203,0.67161,-0.49951,-0.37207
38,9765,3,-0.10132,-0.29102,0.27026,0.91217,4.11328,-2.76172,-1.34766,-2.40039,0.01953,0.38867,0.67861,-0.49624,-0.39960
39,9766,3,-0.11298,-0.29382,0.26898,0.91028,4.35938,-3.08594,-0.45703,-2.35156,0.05078,0.18555,0.68355,-0.49396,-0.42587
40,10742,3,-0.12427,-0.29663,0.26672,0.90851,4.60547,-3.05078,0.05078,-2.24219,0.17383,-0.01758,0.68627,-0.49237,-0.45094
41,9766,3,-0.13495,-0.29913,0.26367,0.90710,4.87891,-3.02344,0.59766,-2.10352,0.40039,-0.20508,0.68665,-0.49099,-0.47403
42,9766,3,-0.14514,-0.30078,0.25964,0.90613,5.01172,-3.01562,1.05859,-1.93555,0.75195,-0.34180,0.68399,-0.48897,-0.49481
43,12695,3,-0.15485,-0.30096,0.25488,0.90582,4.96484,-3.06641,1.84766,-1.72852,1.09375,-0.45898,0.67810,-0.48509,-0.51269
