lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,0.10223,-0.20325,0.13831,0.96393,-1.37500,0.67188,-1.98047,-2.48438,0.07812,0.76562,0.25063,-0.43354,0.15586
1,8789,3,0.09070,-0.20490,0.13904,0.96460,-1.57422,0.55469,-2.05078,-2.84961,0.15625,0.95703,0.25751,-0.43400,0.13043
2,10742,3,0.07635,-0.20660,0.14038,0.96527,-1.64453,0.41406,-2.04297,-3.19727,0.25195,1.15234,0.26707,-0.43378,0.09869
3,9766,3,0.06036,-0.20813,0.14227,0.96582,-1.66797,0.26953,-2.06641,-3.54883,0.38086,1.34375,0.27861,-0.43257,0.06324
4,9766,3,0.04315,-0.20929,0.14459,0.96613,-1.67969,-0.42969,-1.82422,-3.85352,0.56055,1.51758,0.29163,-0.43002,0.02515
5,10742,3,0.02258,-0.20996,0.14764,0.96625,-1.56641,-0.55859,-1.61719,-4.08789,0.65430,1.71289,0.30761,-0.42509,-0.02015
6,9765,3,0.00140,-0.21002,0.15112,0.96594,-1.42578,-0.67578,-1.81641,-4.35547,0.67773,1.89648,0.32452,-0.41825,-0.06655
7,9766,3,-0.02148,-0.20996,0.15521,0.96509,-1.37891,-0.57422,-1.99219,-4.65625,0.64648,2.05859,0.34318,-0.40997,-0.11654
8,10742,3,-0.02148,-0.20996,0.15521,0.96509,-1.63672,-0.39453,-2.64844,-4.93945,0.39844,2.25000,0.34318,-0.40997,-0.11654
9,9766,3,-0.07056,-0.21063,0.16455,0.96106,-1.71094,-0.10156,-3.58203,-5.29883,0.02930,2.47070,0.38366,-0.39155,-0.22356
10,9766,3,-0.09912,-0.21295,0.17047,0.95697,-2.39453,0.11328,-3.80469,-5.55664,-0.29883,2.78320,0.40854,-0.38307,-0.28672
11,9765,3,-0.12799,-0.21680,0.17712,0.95142,-3.21094,-0.46484,-4.41406,-5.62500,-1.00000,3.18359,0.43569,-0.37600,-0.35162
12,10742,3,-0.12799,-0.21680,0.17712,0.95142,-3.46484,-0.46094,-5.46484,-5.75977,-1.66602,3.50977,0.43569,-0.37600,-0.35162
13,9766,3,-0.18549,-0.23126,0.19537,0.93488,-4.43750,-0.50391,-4.73438,-5.71094,-1.97656,3.81055,0.50461,-0.36817,-0.48765
