lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152344,3,0.09747,-0.30347,-0.05096,0.94647,-1.81641,-0.46875,-2.55078,-0.50586,-0.41992,0.37500,-0.18968,-0.59984,0.26407
1,9765,3,0.09473,-0.30518,-0.05054,0.94623,-2.00781,-0.48828,-2.74219,-0.56445,-0.51953,0.52344,-0.18754,-0.60402,0.25814
2,9766,3,0.09131,-0.30743,-0.04956,0.94586,-2.20312,-0.54297,-2.68359,-0.62695,-0.57812,0.69922,-0.18387,-0.60961,0.25047
3,9766,3,0.08734,-0.31018,-0.04791,0.94543,-2.48438,-0.72266,-2.93359,-0.75781,-0.65234,0.89648,-0.17839,-0.61646,0.24117
4,10742,3,0.08264,-0.31329,-0.04559,0.94495,-2.58594,-0.62109,-3.67578,-1.10742,-0.76562,1.14844,-0.17086,-0.62434,0.22973
5,9765,3,0.07648,-0.31683,-0.04272,0.94440,-2.92578,-0.64062,-4.44922,-1.63281,-0.66797,1.49219,-0.16095,-0.63345,0.21446
6,9766,3,0.06763,-0.32043,-0.03906,0.94403,-3.57812,-0.65625,-4.46484,-2.22461,-0.50000,1.87891,-0.14686,-0.64317,0.19203
7,12695,3,0.05627,-0.32324,-0.03479,0.94403,-4.17578,-1.06250,-5.30078,-2.87695,-0.51367,2.34570,-0.12870,-0.65146,0.16260
8,7813,3,0.04059,-0.32574,-0.02924,0.94415,-4.76953,-1.08594,-6.01953,-3.54297,-0.62891,2.90039,-0.10349,-0.65949,0.12137
9,9766,3,0.02087,-0.32843,-0.02228,0.94403,-5.40625,-1.17969,-6.28125,-4.08594,-0.58594,3.52930,-0.07109,-0.66769,0.06888
10,9765,3,-0.00366,-0.33118,-0.01324,0.94348,-6.10938,-1.35156,-5.66797,-4.47461,-0.44336,4.15039,-0.02891,-0.67513,0.00239
11,9766,3,-0.03027,-0.33313,-0.00244,0.94238,-6.21094,-2.51562,-4.92969,-4.73828,-0.41602,4.68555,0.02001,-0.67902,-0.07129
12,10742,3,-0.05914,-0.33423,0.01044,0.94055,-6.24219,-2.81641,-4.75391,-4.95117,-0.49023,5.11328,0.07607,-0.67836,-0.15245
13,12695,3,-0.09052,-0.33490,0.02551,0.93756,-6.23438,-3.25781,-4.41406,-5.17578,-0.64844,5.43359,0.13916,-0.67301,-0.24124
14,6836,3,-0.12146,-0.33557,0.04095,0.93329,-5.81641,-5.24219,-3.30859,-5.32422,-0.93750,5.64258,0.20196,-0.66414,-0.32868
15,9766,3,-0.15527,-0.33667,0.05841,0.92688,-4.98047,-5.29688,-3.11328,-5.39453,-1.22266,5.73047,0.27086,-0.65100,-0.42388
16,10742,3,-0.19043,-0.33856,0.07690,0.91827,-4.03516,-5.29297,-2.33984,-5.41992,-1.19922,5.65430,0.34201,-0.63413,-0.52217
17,9766,3,-0.22479,-0.34045,0.09503,0.90802,-2.49219,-5.41016,-1.26953,-5.43750,-0.93359,5.40430,0.40959,-0.61330,-0.61671
18,9765,3,-0.25690,-0.34131,0.11121,0.89728,1.27344,-6.81250,1.46484,-5.19141,-0.76562,5.02539,0.46774,-0.58882,-0.70192
19,13672,3,-0.28979,-0.34106,0.12683,0.88519,3.58984,-6.20312,2.65625,-4.67773,-0.71875,4.55078,0.52134,-0.55899,-0.78558
20,6836,3,-0.31836,-0.34033,0.14008,0.87360,5.94922,-6.01172,4.09766,-4.12109,-0.65820,4.04102,0.56426,-0.52991,-0.85591
21,9766,3,-0.34454,-0.33936,0.15240,0.86194,7.84766,-5.94141,4.84766,-3.52148,-0.21680,3.51953,0.60166,-0.50062,-0.91886
22,9765,3,-0.36768,-0.33740,0.16315,0.85107,8.90625,-6.30078,8.09375,-2.76953,0.41797,3.02734,0.63139,-0.47164,-0.97224
23,10743,3,-0.38678,-0.33331,0.17157,0.84253,9.37891,-5.92969,8.96875,-1.84375,0.63867,2.43945,0.65037,-0.44332,-1.01241
24,9765,3,-0.40076,-0.32794,0.17786,0.83679,9.63672,-5.22656,8.69922,-0.97852,0.39453,1.73633,0.66037,-0.41838,-1.03855
25,9766,3,-0.41077,-0.32269,0.18335,0.83276,8.48438,-4.61719,6.64453,-0.42578,-0.00195,1.07812,0.66703,-0.39720,-1.05570
26,9765,3,-0.41626,-0.31952,0.18774,0.83032,7.65234,-4.41797,5.50391,-0.15234,-0.22656,0.48438,0.67263,-0.38363,-1.06499
27,10743,3,-0.41858,-0.31860,0.19080,0.82874,6.55859,-4.07422,5.19141,0.08398,-0.26758,0.03320,0.67783,-0.37726,-1.06980
28,9765,3,-0.41888,-0.31915,0.19238,0.82806,5.92188,-3.63672,5.03906,0.31836,-0.21484,-0.26758,0.68159,-0.37619,-1.07145
29,9766,3,-0.41754,-0.32025,0.19281,0.82819,5.20703,-2.92188,4.49609,0.50781,-0.02344,-0.51562,0.68348,-0.37842,-1.06997
30,10742,3,-0.41516,-0.32111,0.19220,0.82922,5.13672,-2.64844,4.54688,0.70508,0.15625,-0.75781,0.68268,-0.38218,-1.06558
31,9766,3,-0.41162,-0.32159,0.19043,0.83118,5.23828,-2.50391,4.49219,1.00391,0.23047,-1.03516,0.67882,-0.38747,-1.05796
32,9765,3,-0.40680,-0.32184,0.18781,0.83405,5.59766,-2.03125,4.68359,1.44141,0.21680,-1.35547,0.67247,-0.39420,-1.04695
33,9766,3,-0.39990,-0.32220,0.18445,0.83801,5.66406,-1.94141,5.04297,1.93359,0.24219,-1.79297,0.66401,-0.40334,-1.03123
34,10742,3,-0.39044,-0.32288,0.18024,0.84314,5.82031,-1.95703,5.23828,2.40234,0.21094,-2.29492,0.65322,-0.41555,-1.00994
35,8789,3,-0.37799,-0.32397,0.17474,0.84949,6.17188,-1.80078,4.64453,2.67188,0.08398,-2.85742,0.63914,-0.43160,-0.98214
36,10742,3,-0.36353,-0.32593,0.16797,0.85638,5.76172,-2.01953,3.07812,2.73047,0.07227,-3.33398,0.62246,-0.45129,-0.95029
37,9766,3,-0.34637,-0.32898,0.15887,0.86401,5.10547,-2.23047,2.45312,2.73242,0.08594,-3.73633,0.60088,-0.47624,-0.91267
38,10742,3,-0.32849,-0.33264,0.14795,0.87152,4.49609,-2.50391,1.87500,2.73828,0.08789,-4.07227,0.57516,-0.50363,-0.87280
39,12695,3,-0.31012,-0.33655,0.13562,0.87872,3.78516,-2.72656,1.38672,2.78711,0.06250,-4.28320,0.54548,-0.53211,-0.83071
40,6836,3,-0.29138,-0.34064,0.12238,0.88550,2.50391,-2.78125,0.91016,2.96094,-0.07227,-4.40234,0.51250,-0.56089,-0.78645
41,9766,3,-0.27100,-0.34515,0.10815,0.89203,2.02344,-2.83203,0.93750,3.35742,-0.25586,-4.49805,0.47535,-0.59097,-0.73709
42,10742,3,-0.24829,-0.35028,0.09369,0.89825,1.87891,-3.01953,1.53906,3.68555,-0.45312,-4.57031,0.43474,-0.62213,-0.68114
43,9766,3,-0.22388,-0.35577,0.07996,0.90381,0.82422,-3.57812,0.92578,3.74609,-0.57812,-4.56055,0.39245,-0.65269,-0.61999
44,9765,3,-0.19849,-0.36163,0.06671,0.90851,0.09375,-3.94922,0.40625,3.68359,-0.44531,-4.43359,0.34814,-0.68233,-0.55490
45,9766,3,-0.17334,-0.36707,0.05383,0.91235,-0.18750,-4.20312,0.56641,3.85742,-0.19141,-4.28711,0.30161,-0.70900,-0.48788
46,9766,3,-0.14764,-0.37115,0.04120,0.91583,0.02344,-3.90234,0.91797,4.17383,-0.15039,-4.24219,0.25122,-0.73107,-0.41626
47,12695,3,-0.12238,-0.37402,0.03009,0.91882,0.21484,-3.92578,0.36328,4.08203,-0.17188,-4.11523,0.20162,-0.74770,-0.34414
48,7813,3,-0.09521,-0.37653,0.01886,0.92133,-0.85156,-4.19141,-0.94922,3.65820,-0.08594,-3.90234,0.14764,-0.76175,-0.26517
49,9765,3,-0.06989,-0.37854,0.00812,0.92291,-1.77344,-4.03125,-1.99219,3.15625,0.06445,-3.62500,0.09490,-0.77201,-0.18975
50,10742,3,-0.04572,-0.37970,-0.00330,0.92395,-2.63281,-3.94141,-2.34375,2.83594,0.13867,-3.32031,0.04021,-0.77817,-0.11536
51,9766,3,-0.02515,-0.37994,-0.01361,0.92456,-3.10156,-2.78516,-2.02344,2.84375,0.05273,-3.11328,-0.00852,-0.77997,-0.05088
52,10742,3,-0.02515,-0.37994,-0.01361,0.92456,-2.41797,-2.44922,-1.42578,3.08984,-0.11523,-3.04688,-0.00852,-0.77997,-0.05088
53,8789,3,0.01367,-0.38049,-0.03131,0.92413,-1.76172,-2.51172,-0.84375,3.07617,-0.21094,-2.98047,-0.09608,-0.77879,0.06904
54,10742,3,0.03387,-0.38147,-0.03931,0.92291,-2.37109,-2.41406,-3.22656,2.73242,-0.27930,-2.83984,-0.13851,-0.77747,0.13018
55,12696,3,0.05292,-0.38257,-0.04718,0.92120,-2.43359,-1.78516,-4.05859,2.41211,-0.40039,-2.71875,-0.17934,-0.77519,0.18814
56,6836,3,0.06921,-0.38385,-0.05463,0.91919,-2.34766,-1.70703,-4.08203,2.08008,-0.42383,-2.52148,-0.21614,-0.77272,0.23853
57,9765,3,0.08447,-0.38538,-0.06238,0.91675,-2.71094,-1.69922,-4.20312,1.69531,-0.35938,-2.25586,-0.25266,-0.76991,0.28660
58,10742,3,0.09778,-0.38672,-0.06982,0.91437,-3.18359,-1.26562,-5.05078,1.30273,-0.26367,-1.96484,-0.28608,-0.76635,0.32904
59,9766,3,0.10901,-0.38763,-0.07690,0.91211,-2.85547,-0.94141,-5.22656,1.01367,-0.22461,-1.77930,-0.31596,-0.76199,0.36535
60,10742,3,0.11792,-0.38812,-0.08325,0.91022,-1.98047,-0.72656,-5.25781,0.69922,-0.16406,-1.63672,-0.34109,-0.75727,0.39448
61,8789,3,0.12506,-0.38831,-0.08942,0.90863,-1.55859,-0.74219,-5.41016,0.27539,-0.01367,-1.51172,-0.36350,-0.75223,0.41846
62,10743,3,0.13031,-0.38794,-0.09558,0.90741,-1.21094,-0.73047,-6.07422,-0.22266,0.14648,-1.38867,-0.38338,-0.74657,0.43699
63,9765,3,0.13336,-0.38666,-0.10205,0.90680,-1.00391,-0.48828,-6.42969,-0.75195,0.23242,-1.31055,-0.40081,-0.73965,0.44921
64,9766,3,0.13391,-0.38464,-0.10895,0.90680,-0.84375,-0.39062,-6.75000,-1.31445,0.29102,-1.23828,-0.41602,-0.73204,0.45467
65,13672,3,0.13184,-0.38202,-0.11646,0.90729,-1.17188,-0.55859,-6.88281,-1.85547,0.37891,-1.16406,-0.42964,-0.72410,0.45349
66,6836,3,0.12726,-0.37885,-0.12439,0.90820,-1.26172,-0.83203,-6.37500,-2.25586,0.54688,-1.07812,-0.44153,-0.71612,0.44599
67,9765,3,0.12036,-0.37476,-0.13306,0.90961,-1.23828,-0.96094,-5.58203,-2.47266,0.72266,-1.04688,-0.45236,-0.70722,0.43259
68,9766,3,0.11163,-0.36932,-0.14227,0.91150,-0.92969,-1.01562,-4.97266,-2.63672,0.81055,-1.08594,-0.46189,-0.69652,0.41406
69,9765,3,0.10291,-0.36365,-0.15100,0.91345,-0.84375,-1.36328,-4.74219,-2.88477,0.85547,-1.11719,-0.47028,-0.68575,0.39499
70,10743,3,0.10291,-0.36365,-0.15100,0.91345,-1.09375,-1.57422,-4.71484,-3.15430,0.88867,-1.11914,-0.47028,-0.68575,0.39499
71,9765,3,0.08136,-0.34985,-0.17108,0.91748,-1.45312,-1.68750,-4.51172,-3.33984,0.88477,-1.05859,-0.48914,-0.66124,0.34779
72,9766,3,0.06909,-0.34247,-0.18140,0.91925,-1.93359,-1.70703,-4.03125,-3.44922,0.80469,-0.94531,-0.49848,-0.64923,0.32093
73,13672,3,0.05597,-0.33514,-0.19153,0.92078,-2.77344,-1.88672,-3.27344,-3.57812,0.63086,-0.78906,-0.50737,-0.63822,0.29233
74,6836,3,0.04254,-0.32849,-0.20068,0.92194,-3.20312,-1.87500,-3.26953,-3.79492,0.37695,-0.55078,-0.51477,-0.62938,0.26317
75,9765,3,0.02704,-0.32227,-0.20978,0.92273,-3.72266,-1.81641,-3.37109,-4.15430,0.13281,-0.21094,-0.52140,-0.62287,0.22992
76,9766,3,0.00897,-0.31659,-0.21820,0.92310,-5.19141,-2.40234,-2.78906,-4.57227,-0.00586,0.27148,-0.52558,-0.61941,0.19118
77,10742,3,-0.01123,-0.31146,-0.22504,0.92316,-6.06641,-2.51562,-2.53906,-5.00781,-0.07227,0.91406,-0.52534,-0.61887,0.14717
78,9766,3,-0.03461,-0.30609,-0.22986,0.92322,-6.76172,-2.54688,-2.15625,-5.35938,0.06055,1.58398,-0.51833,-0.62002,0.09452
79,12695,3,-0.06024,-0.29987,-0.23193,0.92340,-7.46094,-2.44531,-1.34375,-5.55469,0.23828,2.15234,-0.50315,-0.62085,0.03424
80,6836,3,-0.08722,-0.29242,-0.23157,0.92371,-7.44531,-3.14844,0.22656,-5.55859,0.48242,2.56641,-0.48116,-0.61950,-0.03157
81,10742,3,-0.11584,-0.28314,-0.22894,0.92413,-6.97656,-3.38281,1.81250,-5.34375,0.82812,2.84180,-0.45283,-0.61426,-0.10354
82,9766,3,-0.14514,-0.27179,-0.22443,0.92450,-6.07812,-3.64844,3.06250,-5.03320,1.03516,3.00586,-0.42051,-0.60369,-0.17875
83,9765,3,-0.17206,-0.25934,-0.21875,0.92480,-5.03516,-3.91797,3.75781,-4.73828,1.05078,3.08789,-0.38883,-0.58832,-0.24873
