lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2324218,3,-0.04602,0.12750,0.05750,0.98907,0.81250,1.01953,2.21094,0.14258,1.07812,-0.62500,0.10576,0.26046,-0.07913
1,10743,3,-0.04608,0.13208,0.05420,0.98871,0.58984,0.95312,2.84766,0.30078,1.30469,-0.66992,0.09871,0.26941,-0.07976
2,9765,3,-0.04572,0.13794,0.05054,0.98810,0.00391,0.79297,4.33594,0.68359,1.45117,-0.76758,0.09094,0.28089,-0.07960
3,9766,3,-0.04413,0.14465,0.04633,0.98743,-0.29297,0.57812,5.09375,1.21289,1.51172,-0.91602,0.08234,0.29396,-0.07712
4,9765,3,-0.04053,0.15173,0.04126,0.98676,-0.78125,0.16016,5.73828,1.79492,1.44336,-1.04688,0.07259,0.30760,-0.07084
5,9766,3,-0.03394,0.15936,0.03479,0.98602,-1.85938,-0.25391,5.83984,2.24805,1.28711,-1.09766,0.06096,0.32218,-0.05890
6,10742,3,-0.02539,0.16589,0.02795,0.98541,-5.00391,-1.28516,4.79688,2.38477,1.09961,-0.94727,0.04943,0.33458,-0.04317
7,9766,3,-0.01453,0.17224,0.02051,0.98474,-6.65234,-1.63281,3.87891,2.40234,0.81445,-0.63281,0.03763,0.34672,-0.02291
8,10742,3,-0.00336,0.17712,0.01440,0.98407,-7.70703,-1.78906,3.24219,2.42188,0.31250,-0.25977,0.02898,0.35619,-0.00160
9,8789,3,0.00800,0.18005,0.01007,0.98358,-8.38672,-1.88672,2.42578,2.42773,-0.19922,0.17188,0.02426,0.36187,0.02070
10,10742,3,0.01990,0.18036,0.00769,0.98334,-8.52344,-1.91406,1.43750,2.46875,-0.63477,0.58203,0.02385,0.36230,0.04483
11,9766,3,0.03247,0.17834,0.00732,0.98340,-7.84375,-2.00000,0.82422,2.47852,-0.99805,0.92188,0.02775,0.35789,0.07103
12,9766,3,0.04468,0.17444,0.00867,0.98364,-7.26172,-1.93750,-0.07422,2.46289,-1.42773,1.23828,0.03474,0.34945,0.09691
