lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1111328,3,-0.02185,-0.07910,0.15997,0.98370,-0.87891,-0.86328,-2.75781,-1.41016,0.18750,0.29297,0.32759,-0.14919,-0.06912
1,10742,3,-0.02893,-0.07935,0.16052,0.98340,-0.98047,-0.72266,-2.86328,-1.60547,0.20508,0.41406,0.32977,-0.14730,-0.08337
2,9766,3,-0.03662,-0.07953,0.16156,0.98297,-1.26172,-0.58203,-3.03125,-1.83594,0.20508,0.56250,0.33299,-0.14502,-0.09889
3,9765,3,-0.04553,-0.07983,0.16321,0.98230,-1.53906,-0.51172,-3.20703,-2.08789,0.20508,0.75391,0.33764,-0.14246,-0.11696
4,10742,3,-0.05560,-0.08026,0.16553,0.98138,-2.08984,-0.54688,-3.40625,-2.33398,0.19531,0.99219,0.34381,-0.13957,-0.13747
5,9766,3,-0.06702,-0.08087,0.16882,0.98004,-2.28906,-0.44141,-3.37500,-2.55664,0.21289,1.25781,0.35218,-0.13631,-0.16084
6,9766,3,-0.07965,-0.08154,0.17322,0.97827,-2.50781,-0.38281,-3.21094,-2.74805,0.28320,1.50977,0.36291,-0.13233,-0.18680
7,11718,3,-0.09308,-0.08203,0.17859,0.97607,-2.57812,-0.42188,-2.89844,-2.93555,0.31836,1.71289,0.37564,-0.12723,-0.21436
8,8789,3,-0.10767,-0.08234,0.18500,0.97333,-2.58984,-0.33594,-2.63672,-3.02344,0.33984,1.88867,0.39049,-0.12074,-0.24424
9,9766,3,-0.12390,-0.08246,0.19263,0.96991,-2.42969,-0.40625,-2.06641,-2.99219,0.34375,2.02148,0.40782,-0.11246,-0.27739
10,9766,3,-0.13959,-0.08246,0.20056,0.96619,-2.19531,-0.49219,-1.55078,-2.96680,0.34375,2.09766,0.42550,-0.10353,-0.30934
11,9765,3,-0.15540,-0.08234,0.20905,0.96198,-1.55859,-0.76172,-0.96094,-3.00781,0.36719,2.07031,0.44411,-0.09358,-0.34145
12,10742,3,-0.15540,-0.08234,0.20905,0.96198,-0.96094,-0.59375,-0.55078,-3.05664,0.34766,1.91797,0.44411,-0.09358,-0.34145
13,9766,3,-0.18652,-0.08197,0.22534,0.95276,-0.26953,-0.38281,-0.01562,-3.03125,0.34375,1.67773,0.47930,-0.07219,-0.40430
14,9766,3,-0.20197,-0.08203,0.23218,0.94794,0.41016,-0.22266,0.75391,-2.91602,0.27734,1.32617,0.49407,-0.06178,-0.43542
