lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,-0.04785,0.01208,0.01746,0.99866,1.29297,0.78906,2.32031,1.30469,0.05469,-0.90820,0.03372,0.02581,-0.09532
1,9765,3,-0.04266,0.01233,0.01349,0.99890,1.02344,0.49609,3.46094,1.72266,0.08203,-1.08203,0.02591,0.02579,-0.08504
2,10743,3,-0.03491,0.01257,0.00824,0.99927,0.60156,0.19141,4.10547,2.24219,0.17969,-1.32031,0.01560,0.02571,-0.06965
3,9765,3,-0.02496,0.01306,0.00208,0.99957,0.10547,-0.12500,4.92969,2.72852,0.14062,-1.50977,0.00350,0.02622,-0.04989
4,9766,3,-0.01270,0.01367,-0.00513,0.99982,-0.19531,-0.69531,4.84766,2.90039,-0.04492,-1.57031,-0.01060,0.02721,-0.02554
5,9766,3,0.00140,0.01373,-0.01306,0.99982,-1.38281,-1.54297,3.07812,2.84961,-0.19141,-1.48633,-0.02609,0.02750,0.00245
6,10742,3,0.01556,0.01300,-0.02075,0.99957,-1.84766,-1.84766,2.73438,2.71875,-0.24414,-1.30078,-0.04111,0.02664,0.03059
7,9765,3,0.02954,0.01166,-0.02795,0.99908,-2.42969,-2.12109,2.63281,2.67578,-0.23633,-1.08984,-0.05522,0.02495,0.05843
8,12696,3,0.04279,0.01025,-0.03406,0.99847,-3.02344,-1.57422,2.41016,2.83789,-0.31445,-0.92383,-0.06720,0.02339,0.08486
9,6836,3,0.05603,0.00867,-0.03906,0.99762,-3.53516,-1.90234,2.01172,2.81445,-0.42578,-0.58789,-0.07706,0.02167,0.11137
10,10742,3,0.07001,0.00647,-0.04297,0.99658,-4.44141,-2.25000,0.75000,2.46875,-0.61523,-0.11914,-0.08486,0.01891,0.13946
11,9765,3,0.08356,0.00336,-0.04498,0.99548,-4.90625,-2.20312,-0.86719,1.99023,-1.00000,0.35547,-0.08913,0.01420,0.16685
12,9766,3,0.09406,-0.00110,-0.04474,0.99457,-5.62891,-1.56250,-3.51562,1.28711,-1.25977,0.97852,-0.08932,0.00623,0.18830
13,10742,3,0.10229,-0.00769,-0.04175,0.99384,-6.36719,-1.56641,-3.94531,0.50586,-1.37109,1.68164,-0.08466,-0.00675,0.20542
14,9766,3,0.10645,-0.01501,-0.03571,0.99359,-6.13281,-1.26953,-4.91797,0.02930,-1.65039,2.18164,-0.07423,-0.02224,0.21428
15,9765,3,0.10736,-0.02368,-0.02673,0.99359,-4.89453,-0.79297,-5.21484,-0.49219,-1.91016,2.61328,-0.05829,-0.04133,0.21648
16,12696,3,0.10736,-0.02368,-0.02673,0.99359,-3.31250,-1.48438,-6.62500,-1.62891,-2.00586,3.25195,-0.05829,-0.04133,0.21648
17,7812,3,0.09991,-0.04456,-0.00287,0.99402,-3.08203,-1.58984,-8.28125,-3.30469,-1.95508,3.91211,-0.01466,-0.08811,0.20101
18,9766,3,0.08679,-0.05621,0.01355,0.99457,-2.32812,-1.09375,-9.68359,-5.01367,-1.56641,4.36328,0.01731,-0.11441,0.17310
19,9766,3,0.06470,-0.06720,0.03259,0.99512,-0.45312,-0.72266,-8.07422,-6.27539,-1.04492,4.47266,0.05674,-0.13840,0.12591
20,9765,3,0.03455,-0.07617,0.05280,0.99512,0.57031,-0.18359,-7.06250,-6.88281,-0.81641,4.19727,0.10121,-0.15587,0.06149
21,10742,3,0.00073,-0.08319,0.07159,0.99396,1.82422,0.43359,-6.18359,-6.71484,-0.93945,3.56641,0.14469,-0.16625,-0.01060
22,11719,3,-0.03448,-0.08997,0.08813,0.99146,3.14062,0.91797,-5.17969,-5.16797,-1.50586,2.42773,0.18476,-0.17317,-0.08562
23,7813,3,-0.06378,-0.09784,0.10022,0.98810,7.57422,2.50000,0.08594,-2.91211,-2.64844,1.04102,0.21572,-0.18156,-0.14863
