lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,-0.29413,-0.34271,0.10510,0.88599,-1.78125,-1.24219,-1.27734,-2.98438,0.85742,4.05859,0.48110,-0.57694,-0.78639
1,9766,3,-0.31494,-0.33325,0.11578,0.88110,-1.70703,-0.85938,-1.42188,-3.12891,0.48828,4.02734,0.50372,-0.54023,-0.82883
2,9766,3,-0.33490,-0.32556,0.12598,0.87518,-2.03125,-1.53906,-0.92188,-3.22070,0.27539,3.96289,0.52553,-0.50692,-0.87007
3,9765,3,-0.35669,-0.31842,0.13721,0.86749,-1.88672,-1.77734,0.12500,-2.98047,0.48242,4.09961,0.54954,-0.47190,-0.91555
4,10743,3,-0.37689,-0.31122,0.14813,0.85974,-1.55078,-1.94922,1.93750,-2.49414,0.88086,4.20117,0.57058,-0.43728,-0.95644
5,9765,3,-0.39526,-0.30231,0.15918,0.85266,-0.75000,-2.14844,2.63672,-1.95312,0.62305,4.03516,0.58747,-0.40030,-0.99073
6,9766,3,-0.41235,-0.29181,0.17157,0.84576,0.57422,-2.31250,1.21484,-1.43945,-0.07812,3.71484,0.60314,-0.35985,-1.02031
7,10742,3,-0.42548,-0.28375,0.18402,0.83942,0.69531,-2.26172,0.30469,-1.45703,-0.27539,3.77148,0.61981,-0.32549,-1.04332
8,9766,3,-0.43701,-0.27734,0.19751,0.83252,0.39062,-2.47656,-0.71875,-1.70117,-0.10938,3.85938,0.63946,-0.29335,-1.06453
9,9765,3,-0.44879,-0.27087,0.21094,0.82507,-0.33984,-2.56250,0.99219,-1.50391,-0.14648,3.85156,0.65840,-0.26058,-1.08583
10,9766,3,-0.46063,-0.26404,0.22430,0.81720,0.48438,-2.33203,1.12500,-1.18359,-0.36523,3.75586,0.67624,-0.22683,-1.10662
11,10742,3,-0.47046,-0.25769,0.23737,0.80988,0.85156,-2.35156,0.92969,-1.10156,-0.29297,3.68359,0.69333,-0.19530,-1.12327
12,8789,3,-0.47980,-0.25110,0.25159,0.80212,1.02734,-2.50000,0.92969,-1.10938,-0.20312,3.55273,0.71174,-0.16212,-1.13850
13,10742,3,-0.48840,-0.24451,0.26453,0.79480,1.17578,-2.40625,0.60156,-1.08984,-0.00195,3.31250,0.72748,-0.13065,-1.15182
14,9766,3,-0.49713,-0.23743,0.27704,0.78723,1.41406,-2.44531,1.50781,-0.83008,0.01953,3.08594,0.74169,-0.09853,-1.16485
15,10742,3,-0.50482,-0.23047,0.28802,0.78046,2.00000,-2.42188,1.32812,-0.53125,-0.12891,2.91016,0.75307,-0.06899,-1.17557
16,9766,3,-0.51093,-0.22375,0.29889,0.77429,2.47266,-2.41016,1.08984,-0.31836,-0.12695,2.74023,0.76440,-0.04110,-1.18307
17,9765,3,-0.51562,-0.21741,0.30927,0.76892,2.07422,-2.20312,1.04688,-0.07617,-0.29492,2.54102,0.77522,-0.01541,-1.18771
18,9766,3,-0.51562,-0.21741,0.30927,0.76892,2.37500,-1.88281,0.48828,0.17188,-0.49414,2.34570,0.77522,-0.01541,-1.18771
19,9766,3,-0.52069,-0.20660,0.32916,0.76019,1.96484,-1.69922,0.55469,0.37109,-0.57812,2.17578,0.79787,0.02867,-1.18902
20,10742,3,-0.52112,-0.20197,0.33954,0.75653,1.57812,-1.60938,0.53125,0.51172,-0.52344,2.02539,0.81118,0.04831,-1.18563
21,9765,3,-0.52063,-0.19757,0.34937,0.75354,1.63672,-1.47656,0.71484,0.68359,-0.46680,1.91211,0.82400,0.06608,-1.18032
22,9766,3,-0.51947,-0.19318,0.35846,0.75122,1.90625,-1.35547,0.58203,0.84961,-0.45703,1.79297,0.83572,0.08228,-1.17345
23,9766,3,-0.51758,-0.18854,0.36731,0.74945,2.01562,-1.17188,0.46875,0.96680,-0.35156,1.62695,0.84698,0.09778,-1.16469
24,10742,3,-0.51514,-0.18402,0.37512,0.74835,2.14844,-0.84375,0.50391,1.05859,-0.26758,1.44531,0.85677,0.11129,-1.15488
25,9765,3,-0.51202,-0.17902,0.38281,0.74780,2.28125,-0.66016,0.32422,1.11523,-0.36914,1.29688,0.86607,0.12461,-1.14311
26,9766,3,-0.50867,-0.17456,0.38959,0.74768,2.34766,-0.50000,-0.73438,1.04688,-0.40625,1.24414,0.87447,0.13572,-1.13129
27,10742,3,-0.50488,-0.17053,0.39630,0.74762,1.75000,-0.21875,-0.83594,0.99609,-0.31641,1.25195,0.88351,0.14570,-1.11894
28,9766,3,-0.50146,-0.16669,0.40265,0.74744,1.26953,-0.00781,-0.23047,1.02930,-0.17188,1.18750,0.89214,0.15527,-1.10750
29,9766,3,-0.49817,-0.16241,0.40869,0.74731,1.28516,0.20703,0.08984,1.10352,-0.03711,1.08789,0.89992,0.16519,-1.09600
30,9765,3,-0.49817,-0.16241,0.40869,0.74731,1.26562,0.13672,0.19531,1.16016,0.19336,0.96875,0.89992,0.16519,-1.09600
