lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791993,3,0.14423,-0.34540,-0.00183,0.92731,-2.46875,-0.92188,-1.48047,-1.18164,-0.33203,1.61719,-0.13450,-0.69456,0.35734
1,9765,3,0.13660,-0.34802,0.00262,0.92749,-3.02734,-1.10156,-1.37500,-1.35156,-0.28125,2.02930,-0.11849,-0.70270,0.33593
2,9766,3,0.12799,-0.35059,0.00812,0.92773,-3.66016,-1.51172,-0.83594,-1.35742,-0.31250,2.41797,-0.09871,-0.71094,0.31086
3,9766,3,0.11725,-0.35352,0.01605,0.92792,-3.50781,-1.45312,-0.77734,-1.22656,-0.51562,2.75000,-0.07074,-0.72059,0.27804
4,10742,3,0.10651,-0.35712,0.02545,0.92761,-3.35547,-1.53125,-1.03516,-1.15039,-0.69727,3.09180,-0.03878,-0.73147,0.24349
5,9765,3,0.09576,-0.36163,0.03638,0.92670,-3.62500,-1.71094,-0.92969,-1.19141,-0.79102,3.43750,-0.00250,-0.74394,0.20692
6,12696,3,0.08459,-0.36676,0.04865,0.92517,-3.41016,-2.02734,-1.20312,-1.22070,-0.83008,3.71094,0.03848,-0.75718,0.16706
7,7812,3,0.07294,-0.37207,0.06207,0.92328,-3.00000,-1.82812,-1.15625,-1.21289,-0.94531,3.91797,0.08414,-0.76991,0.12356
8,9766,3,0.06030,-0.37793,0.07690,0.92065,-2.55078,-1.74609,-1.44531,-1.29102,-0.97656,4.11328,0.13585,-0.78266,0.07469
9,9765,3,0.04669,-0.38416,0.09283,0.91742,-1.56250,-2.05078,-1.03125,-1.36523,-0.87109,4.22852,0.19310,-0.79449,0.02048
10,9766,3,0.03271,-0.38995,0.10889,0.91376,-0.84375,-1.69922,-0.85547,-1.38281,-0.94531,4.22461,0.25260,-0.80353,-0.03622
11,10742,3,0.01843,-0.39551,0.12500,0.90973,-0.11719,-1.41797,-1.42578,-1.49805,-1.02344,4.19922,0.31380,-0.80990,-0.09490
12,11719,3,0.00409,-0.40112,0.14105,0.90509,0.04297,-1.36328,-1.53125,-1.74023,-0.89648,4.20703,0.37602,-0.81432,-0.15470
13,7812,3,-0.01038,-0.40637,0.15582,0.90027,0.19531,-2.00781,-1.33203,-2.06055,-0.68359,4.19141,0.43546,-0.81605,-0.21375
14,9766,3,-0.02704,-0.41107,0.17084,0.89502,0.75000,-2.00781,-1.16797,-2.37109,-0.40039,4.10547,0.49779,-0.81340,-0.27848
