lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,0.33527,-0.02936,0.02728,0.94128,0.12500,0.96094,-2.95703,-1.56250,-0.58594,-0.11523,0.03177,-0.07363,0.68317
1,9766,3,0.32886,-0.03174,0.02576,0.94348,0.20703,1.14062,-3.45703,-1.99805,-0.80078,-0.13672,0.02781,-0.07691,0.66971
2,12695,3,0.32056,-0.03497,0.02380,0.94629,0.34375,1.77734,-5.01562,-2.60742,-0.96680,-0.16406,0.02271,-0.08154,0.65231
3,6836,3,0.31012,-0.03906,0.02142,0.94965,0.35938,2.05859,-5.59766,-3.32812,-0.89648,-0.14258,0.01653,-0.08759,0.63057
4,10742,3,0.29608,-0.04352,0.01874,0.95398,0.41797,2.45312,-5.71875,-4.02148,-0.66211,-0.12109,0.01003,-0.09427,0.60140
5,9766,3,0.27777,-0.04755,0.01611,0.95935,0.43359,3.02734,-5.94141,-4.61133,-0.46484,-0.14453,0.00453,-0.10034,0.56344
6,9766,3,0.25647,-0.05048,0.01367,0.96515,1.23438,2.94141,-6.00781,-5.02930,-0.36523,-0.19531,0.00050,-0.10464,0.51943
7,10742,3,0.23383,-0.05249,0.01123,0.97083,0.74609,2.23047,-5.75391,-5.18750,-0.12305,-0.05469,-0.00276,-0.10737,0.47285
8,9766,3,0.23383,-0.05249,0.01123,0.97083,-0.02734,1.29688,-4.35547,-4.81836,0.00977,0.10938,-0.00276,-0.10737,0.47285
9,9765,3,0.18567,-0.05426,0.00800,0.98108,-0.08203,0.45312,-2.92578,-4.25391,-0.31250,0.10352,-0.00449,-0.10966,0.37432
10,9766,3,0.16223,-0.05530,0.00720,0.98517,0.37109,-1.25391,-2.08594,-3.97656,-0.63086,0.09180,-0.00377,-0.11152,0.32663
11,10742,3,0.14209,-0.05780,0.00629,0.98816,-0.29688,-2.05859,-2.04297,-4.03320,-0.63672,0.23633,-0.00403,-0.11628,0.28586
12,9766,3,0.12225,-0.06116,0.00562,0.99060,-0.92578,-2.95703,-1.98047,-4.34180,-0.52734,0.41211,-0.00386,-0.12285,0.24582
13,9765,3,0.10175,-0.06427,0.00574,0.99274,-1.30469,-3.75391,-1.83203,-4.52734,-0.35938,0.48047,-0.00170,-0.12913,0.20438
14,12696,3,0.07910,-0.06683,0.00641,0.99463,-0.92969,-3.39844,-0.20703,-4.21289,-0.21094,0.43359,0.00219,-0.13436,0.15858
15,6835,3,0.05792,-0.06848,0.00726,0.99597,-0.47266,-3.62891,1.46094,-3.76367,-0.22656,0.28125,0.00660,-0.13768,0.11573
