lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,701172,3,0.09595,-0.21436,-0.16815,0.95740,-1.60547,-0.32812,-2.24219,-0.58984,-0.42773,0.49609,-0.40305,-0.38781,0.27996
1,9766,3,0.09259,-0.21600,-0.16699,0.95758,-1.79688,-0.45703,-2.54688,-0.70117,-0.44336,0.63281,-0.40002,-0.39275,0.27340
2,9765,3,0.08844,-0.21783,-0.16528,0.95782,-2.19922,-0.95312,-2.76953,-0.79883,-0.45312,0.80469,-0.39558,-0.39852,0.26504
3,9766,3,0.08368,-0.21967,-0.16302,0.95819,-2.47656,-1.05078,-2.83984,-0.84375,-0.46289,0.99023,-0.38966,-0.40465,0.25513
4,10742,3,0.07831,-0.22156,-0.15991,0.95874,-2.53906,-1.21094,-2.76172,-0.88281,-0.45703,1.21094,-0.38159,-0.41130,0.24353
5,8789,3,0.07257,-0.22351,-0.15594,0.95941,-2.79297,-1.32422,-2.80078,-0.90039,-0.49414,1.47070,-0.37145,-0.41833,0.23072
6,10742,3,0.06665,-0.22552,-0.15106,0.96014,-2.92969,-1.54297,-3.14453,-0.92969,-0.60547,1.73633,-0.35919,-0.42568,0.21704
7,9766,3,0.05975,-0.22809,-0.14453,0.96100,-3.08594,-1.57812,-3.32031,-1.03320,-0.70117,2.03125,-0.34301,-0.43467,0.20066
8,10742,3,0.05225,-0.23108,-0.13684,0.96185,-3.16406,-1.59766,-3.42578,-1.21094,-0.75000,2.34375,-0.32399,-0.44474,0.18240
9,9766,3,0.04382,-0.23438,-0.12799,0.96271,-3.30469,-1.55469,-3.59375,-1.42773,-0.81641,2.67383,-0.30186,-0.45564,0.16147
10,9765,3,0.03387,-0.23785,-0.11761,0.96356,-3.28125,-1.49219,-3.88672,-1.58203,-0.95508,2.94336,-0.27538,-0.46722,0.13620
11,12696,3,0.02277,-0.24164,-0.10626,0.96423,-3.07812,-1.46094,-3.73828,-1.75977,-1.09375,3.20898,-0.24583,-0.47932,0.10757
12,7812,3,0.01080,-0.24591,-0.09406,0.96466,-3.14062,-1.76172,-3.73828,-2.04297,-1.20703,3.56250,-0.21353,-0.49202,0.07621
13,9766,3,-0.00305,-0.25061,-0.08038,0.96472,-3.60156,-2.27734,-4.38281,-2.40430,-1.40234,4.00000,-0.17641,-0.50527,0.03933
14,9766,3,-0.01984,-0.25616,-0.06427,0.96429,-3.79688,-2.39453,-4.62500,-2.83594,-1.59961,4.49414,-0.13147,-0.51966,-0.00614
