lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1362305,3,0.32269,-0.21539,0.01727,0.92151,-1.18750,-0.52734,-2.37891,-0.95117,-0.75586,0.09375,-0.11767,-0.42039,0.69880
1,9766,3,0.31879,-0.21899,0.01538,0.92206,-1.50000,-0.61719,-2.66406,-1.21680,-0.70898,0.26758,-0.12251,-0.42646,0.69230
2,9765,3,0.31366,-0.22272,0.01385,0.92297,-1.87109,-0.68359,-2.92578,-1.46484,-0.63672,0.43945,-0.12608,-0.43322,0.68296
3,10742,3,0.30737,-0.22632,0.01300,0.92419,-1.97266,-0.61328,-3.24219,-1.72266,-0.57812,0.60742,-0.12759,-0.44042,0.67075
4,9766,3,0.29913,-0.23016,0.01270,0.92596,-2.19531,-0.63281,-3.44922,-2.07031,-0.52148,0.80859,-0.12707,-0.44874,0.65397
5,9766,3,0.28943,-0.23389,0.01300,0.92810,-2.42578,-0.57812,-3.94922,-2.52344,-0.56055,1.00586,-0.12432,-0.45745,0.63356
6,10742,3,0.27783,-0.23779,0.01379,0.93060,-2.73438,-0.37500,-4.65625,-3.07227,-0.66797,1.24609,-0.11952,-0.46707,0.60872
7,12695,3,0.26324,-0.24249,0.01489,0.93365,-3.49609,-0.42188,-5.25391,-3.59961,-0.76172,1.50586,-0.11274,-0.47871,0.57717
8,6836,3,0.24683,-0.24756,0.01624,0.93677,-3.59766,-0.36328,-5.28516,-4.04688,-0.84961,1.76758,-0.10430,-0.49136,0.54144
9,9766,3,0.22693,-0.25360,0.01825,0.94012,-3.68359,-0.30469,-5.25781,-4.42969,-0.96484,2.00391,-0.09252,-0.50651,0.49766
10,10742,3,0.20361,-0.26062,0.02081,0.94348,-3.79297,-1.02344,-5.10938,-4.77734,-1.10352,2.25195,-0.07729,-0.52391,0.44583
11,9766,3,0.17938,-0.26794,0.02380,0.94629,-4.01953,-1.40625,-5.17969,-5.14062,-1.33594,2.55469,-0.05965,-0.54176,0.39125
12,9765,3,0.15277,-0.27637,0.02747,0.94843,-4.41016,-1.92969,-5.75391,-5.57031,-1.65039,2.96680,-0.03822,-0.56170,0.33044
13,12696,3,0.12341,-0.28625,0.03204,0.94965,-5.28125,-2.43359,-6.36719,-5.97656,-2.02930,3.48242,-0.01174,-0.58425,0.26200
14,7812,3,0.09314,-0.29718,0.03772,0.94952,-6.76172,-4.74219,-6.98047,-6.27539,-2.44727,4.12109,0.01983,-0.60819,0.18933
15,9766,3,0.05859,-0.31061,0.04565,0.94763,-7.29688,-5.75781,-6.46094,-6.37305,-2.58984,4.90820,0.06235,-0.63606,0.10297
16,9765,3,0.02045,-0.32568,0.05695,0.94354,-7.09375,-6.95703,-5.67578,-6.36523,-2.67969,5.54883,0.11991,-0.66482,0.00190
17,9766,3,-0.01709,-0.34009,0.07086,0.93756,-6.57422,-7.84766,-5.21875,-6.28711,-2.75586,6.05469,0.18822,-0.68838,-0.10409
18,10742,3,-0.05542,-0.35413,0.08740,0.92944,-5.08594,-10.20703,-3.55078,-6.10938,-3.01562,6.41406,0.26824,-0.70575,-0.21842
19,12695,3,-0.09448,-0.36835,0.10645,0.91876,-3.47656,-10.24219,-3.03906,-5.86914,-3.31250,6.56055,0.35931,-0.71642,-0.34072
20,6836,3,-0.13031,-0.38190,0.12561,0.90631,-1.20312,-10.18359,-2.33594,-5.71094,-3.29883,6.52344,0.45036,-0.72015,-0.45766
21,9766,3,-0.16699,-0.39594,0.14636,0.89099,1.44141,-10.00781,-1.14062,-5.66797,-2.66016,6.39844,0.54828,-0.71644,-0.58034
22,10742,3,-0.20410,-0.40796,0.16699,0.87408,5.81250,-10.12109,2.30859,-5.62695,-1.46875,6.17969,0.64344,-0.70104,-0.70131
23,9766,3,-0.23999,-0.41498,0.18512,0.85785,7.79297,-9.57031,4.49219,-5.41797,-0.31445,5.71680,0.72186,-0.67275,-0.80802
24,9765,3,-0.27466,-0.41638,0.20001,0.84332,9.35156,-8.63281,6.39844,-4.95312,0.40820,4.95117,0.77910,-0.63405,-0.89747
