lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,771485,3,0.11072,-0.26453,-0.14716,0.94666,-1.28516,0.46484,-2.75000,-1.04492,-0.11328,0.20312,-0.39151,-0.48728,0.33136
1,9765,3,0.10614,-0.26440,-0.14777,0.94708,-1.71484,0.38672,-3.19531,-1.45508,-0.06836,0.35156,-0.39042,-0.48869,0.32173
2,9766,3,0.09979,-0.26404,-0.14832,0.94781,-2.03516,0.42969,-3.44922,-1.93945,-0.06836,0.53320,-0.38809,-0.49032,0.30806
3,10742,3,0.09094,-0.26337,-0.14868,0.94885,-2.23438,0.41016,-4.21484,-2.56250,-0.05273,0.75977,-0.38389,-0.49238,0.28869
4,8789,3,0.07928,-0.26227,-0.14880,0.95013,-2.64062,0.35938,-4.55859,-3.22656,0.03906,1.04492,-0.37746,-0.49474,0.26290
5,10742,3,0.06482,-0.26050,-0.14838,0.95178,-3.00391,0.17188,-4.66016,-3.81055,0.07617,1.31250,-0.36797,-0.49685,0.23033
6,9766,3,0.04602,-0.25787,-0.14740,0.95374,-2.90234,0.23438,-4.61719,-4.22070,0.03125,1.55664,-0.35459,-0.49876,0.18764
7,10742,3,0.02502,-0.25494,-0.14581,0.95557,-2.87891,0.10547,-4.24219,-4.50391,-0.12109,1.81250,-0.33862,-0.50058,0.13972
8,11719,3,0.00171,-0.25208,-0.14355,0.95697,-2.85547,0.01953,-4.28125,-4.80664,-0.38672,2.09375,-0.32002,-0.50293,0.08645
9,7813,3,-0.02209,-0.25000,-0.14044,0.95776,-3.50000,-0.80469,-4.78516,-5.16602,-0.70312,2.41797,-0.29945,-0.50645,0.03191
10,10742,3,-0.04932,-0.24878,-0.13599,0.95770,-3.76953,-1.07812,-4.91016,-5.54492,-0.89453,2.75000,-0.27405,-0.51200,-0.03075
11,9765,3,-0.07996,-0.24811,-0.13025,0.95660,-4.09375,-1.31250,-4.14844,-5.75781,-1.11914,2.97266,-0.24361,-0.51842,-0.10188
12,9766,3,-0.11139,-0.24792,-0.12354,0.95441,-3.23047,-2.06641,-4.02344,-5.91797,-1.43750,2.98438,-0.21015,-0.52446,-0.17577
13,9766,3,-0.14380,-0.24854,-0.11621,0.95081,-2.69922,-2.28516,-3.15625,-5.99219,-1.47461,2.92383,-0.17423,-0.53060,-0.25275
14,9765,3,-0.17694,-0.24963,-0.10883,0.94580,-1.55078,-2.67578,-1.82422,-5.75000,-1.35547,2.83789,-0.13711,-0.53602,-0.33218
15,9766,3,-0.20880,-0.25031,-0.10175,0.93988,-0.00391,-3.23438,-0.69531,-5.12305,-1.24609,2.63867,-0.10121,-0.53869,-0.40925
16,12695,3,-0.23743,-0.25055,-0.09497,0.93372,2.33984,-3.93359,2.51953,-4.28516,-1.16211,2.40234,-0.06806,-0.53866,-0.47921
17,7813,3,-0.26331,-0.25073,-0.08801,0.92743,3.00781,-4.14844,3.15234,-3.62891,-1.12109,2.16992,-0.03633,-0.53680,-0.54327
18,9765,3,-0.28577,-0.25110,-0.08093,0.92126,3.26562,-4.27734,2.95312,-3.27148,-0.99219,1.96289,-0.00652,-0.53393,-0.59977
19,10742,3,-0.30475,-0.25140,-0.07458,0.91559,2.94531,-4.43359,3.24609,-2.97266,-0.80469,1.79492,0.01931,-0.53037,-0.64786
20,9766,3,-0.32178,-0.25134,-0.06879,0.91022,3.98828,-4.55078,3.61328,-2.62500,-0.56445,1.54492,0.04225,-0.52574,-0.69098
21,10742,3,-0.33704,-0.25067,-0.06384,0.90527,4.30469,-4.32812,4.42188,-2.14453,-0.28516,1.27539,0.06155,-0.51999,-0.72919
22,11719,3,-0.34973,-0.24933,-0.05994,0.90106,4.70312,-4.10938,4.77734,-1.60547,-0.03906,1.04688,0.07629,-0.51353,-0.76051
23,6836,3,-0.35925,-0.24750,-0.05707,0.89801,4.60547,-3.99219,5.19141,-1.08984,0.16016,0.85938,0.08628,-0.50695,-0.78347
24,10742,3,-0.36658,-0.24500,-0.05469,0.89587,4.58984,-3.66797,4.92578,-0.55469,0.22461,0.62109,0.09314,-0.49960,-0.80057
25,9766,3,-0.37128,-0.24243,-0.05273,0.89478,4.57812,-3.19922,4.82031,0.04492,0.22656,0.36523,0.09736,-0.49268,-0.81113
26,9765,3,-0.37299,-0.24042,-0.05133,0.89471,4.50781,-2.96875,4.98047,0.65820,0.25977,0.12305,0.09919,-0.48756,-0.81463
27,10743,3,-0.37170,-0.23895,-0.05035,0.89569,4.26562,-2.48047,5.21484,1.24609,0.31641,-0.15430,0.09895,-0.48416,-0.81118
28,9765,3,-0.36707,-0.23792,-0.04974,0.89789,4.35547,-2.19531,4.98438,1.76562,0.34570,-0.50195,0.09646,-0.48223,-0.79989
29,10742,3,-0.35986,-0.23737,-0.04999,0.90088,4.12500,-1.83203,4.37891,2.20508,0.30273,-0.82031,0.09130,-0.48215,-0.78254
30,8789,3,-0.35004,-0.23761,-0.05115,0.90466,3.83594,-1.72656,3.77734,2.68359,0.33008,-1.09375,0.08349,-0.48444,-0.75901
31,10743,3,-0.33765,-0.23846,-0.05304,0.90900,3.22266,-1.65234,3.85156,3.09766,0.33008,-1.32812,0.07324,-0.48857,-0.72957
32,9765,3,-0.32275,-0.23981,-0.05554,0.91388,3.01953,-1.89453,3.28125,3.30273,0.31641,-1.52930,0.06056,-0.49405,-0.69427
33,9766,3,-0.30621,-0.24152,-0.05865,0.91895,2.84375,-1.95312,2.36328,3.33594,0.38281,-1.69336,0.04573,-0.50043,-0.65499
34,10742,3,-0.28906,-0.24335,-0.06232,0.92377,2.40625,-1.74609,1.30469,3.25391,0.50391,-1.82812,0.02923,-0.50707,-0.61411
35,9766,3,-0.27118,-0.24487,-0.06702,0.92847,2.19922,-1.72266,0.80859,3.15234,0.62695,-1.96094,0.00960,-0.51328,-0.57085
36,9765,3,-0.25385,-0.24591,-0.07239,0.93268,2.14453,-1.51172,0.37109,3.12109,0.71484,-2.10742,-0.01172,-0.51834,-0.52836
37,10743,3,-0.23627,-0.24652,-0.07867,0.93658,2.03516,-1.53516,0.12891,3.21875,0.75000,-2.21875,-0.03564,-0.52240,-0.48469
38,11718,3,-0.21783,-0.24689,-0.08575,0.94037,1.39062,-1.58984,0.42578,3.35352,0.79102,-2.21289,-0.06214,-0.52552,-0.43855
39,7813,3,-0.20044,-0.24707,-0.09222,0.94354,1.10547,-1.96875,0.39062,3.50391,0.81055,-2.14453,-0.08689,-0.52731,-0.39517
40,9765,3,-0.18097,-0.24707,-0.09882,0.94678,1.12891,-1.99219,0.16797,3.67188,0.70117,-2.18750,-0.11333,-0.52780,-0.34708
41,9766,3,-0.15991,-0.24719,-0.10547,0.94983,1.43750,-1.49609,-0.35547,3.73438,0.65625,-2.26562,-0.14084,-0.52744,-0.29550
42,10742,3,-0.13916,-0.24768,-0.11182,0.95227,1.32812,-1.63281,-0.55078,3.81055,0.66016,-2.32422,-0.16739,-0.52686,-0.24497
43,9766,3,-0.11804,-0.24817,-0.11829,0.95416,1.18359,-1.56641,-0.85156,3.86914,0.61133,-2.41992,-0.19443,-0.52538,-0.19374
44,12695,3,-0.09613,-0.24878,-0.12494,0.95563,1.00781,-1.84766,-0.93750,3.70703,0.62500,-2.46875,-0.22226,-0.52304,-0.14080
45,7813,3,-0.07550,-0.24933,-0.13159,0.95648,0.41797,-1.53516,-1.97266,3.41211,0.65430,-2.51758,-0.24924,-0.51992,-0.09093
46,9765,3,-0.05377,-0.24951,-0.13947,0.95679,0.34375,-1.23047,-2.71875,3.07812,0.63672,-2.58203,-0.27941,-0.51489,-0.03827
47,9766,3,-0.03455,-0.24933,-0.14752,0.95648,0.23438,-0.97656,-3.05469,2.72656,0.65430,-2.61328,-0.30828,-0.50883,0.00856
48,9766,3,-0.01697,-0.24878,-0.15607,0.95575,0.02344,-1.03906,-2.96484,2.29102,0.72656,-2.58789,-0.33695,-0.50161,0.05160
49,9765,3,-0.00116,-0.24762,-0.16516,0.95465,-0.82031,-0.65234,-3.51562,1.79297,0.75195,-2.54102,-0.36539,-0.49290,0.09046
50,12695,3,0.01251,-0.24579,-0.17456,0.95343,-1.23828,-0.33203,-4.07422,1.25195,0.75586,-2.43945,-0.39276,-0.48283,0.12413
51,7813,3,0.02319,-0.24341,-0.18390,0.95203,-1.60547,-0.11328,-4.28125,0.75195,0.78125,-2.27930,-0.41796,-0.47232,0.15070
52,9766,3,0.03156,-0.24036,-0.19360,0.95062,-1.80859,0.16016,-4.26953,0.29688,0.78711,-2.10352,-0.44222,-0.46094,0.17175
53,9765,3,0.03772,-0.23663,-0.20349,0.94928,-2.28125,0.62500,-4.33594,-0.14062,0.73047,-1.93555,-0.46525,-0.44885,0.18748
54,10742,3,0.04126,-0.23273,-0.21265,0.94812,-2.64062,0.76953,-4.59766,-0.62500,0.61328,-1.72852,-0.48518,-0.43758,0.19692
55,9766,3,0.04236,-0.22870,-0.22150,0.94702,-3.05078,0.82812,-4.85156,-1.22461,0.58398,-1.40430,-0.50322,-0.42728,0.20082
56,9766,3,0.04053,-0.22467,-0.22937,0.94617,-4.08594,0.73047,-5.00391,-1.79688,0.59180,-0.99805,-0.51788,-0.41870,0.19805
57,10742,3,0.03522,-0.21973,-0.23676,0.94574,-4.08984,0.97656,-5.02344,-2.27539,0.40039,-0.70508,-0.52966,-0.41035,0.18720
58,9765,3,0.02710,-0.21472,-0.24280,0.94562,-3.50000,1.50781,-5.61328,-2.96875,-0.01953,-0.58203,-0.53753,-0.40382,0.16994
59,9766,3,0.01569,-0.21057,-0.24841,0.94537,-3.13281,1.94922,-7.06250,-3.97070,-0.26953,-0.43555,-0.54371,-0.40099,0.14636
60,9766,3,-0.00031,-0.20691,-0.25427,0.94476,-3.97656,1.58594,-7.59766,-4.95508,-0.37695,-0.21094,-0.54905,-0.40182,0.11394
61,10742,3,-0.02148,-0.20270,-0.26019,0.94379,-4.11328,1.59375,-7.53906,-5.74219,-0.50586,0.00391,-0.55253,-0.40476,0.07070
62,9766,3,-0.04736,-0.19775,-0.26575,0.94232,-3.96875,1.57812,-7.39062,-6.30273,-0.64062,0.23633,-0.55333,-0.40922,0.01727
63,9765,3,-0.07666,-0.19238,-0.27063,0.94012,-3.63281,0.28906,-6.77734,-6.69922,-0.73633,0.51172,-0.55136,-0.41505,-0.04374
64,9766,3,-0.10815,-0.18665,-0.27441,0.93707,-3.65625,-0.49609,-6.04297,-6.97070,-0.71875,0.81055,-0.54617,-0.42156,-0.11011
65,10742,3,-0.14166,-0.18030,-0.27692,0.93317,-3.66406,-1.35938,-5.08984,-7.09961,-0.66992,1.09180,-0.53734,-0.42786,-0.18183
66,8789,3,-0.17627,-0.17303,-0.27789,0.92828,-3.58984,-2.43359,-4.06641,-7.03906,-0.64453,1.32617,-0.52489,-0.43261,-0.25738
67,10742,3,-0.20978,-0.16541,-0.27740,0.92285,-3.00000,-3.87109,-1.94141,-6.65820,-0.81641,1.52344,-0.50996,-0.43530,-0.33187
68,10742,3,-0.24445,-0.15753,-0.27533,0.91632,-2.44141,-3.64844,-1.29297,-6.12500,-1.02930,1.70117,-0.49147,-0.43708,-0.41011
69,9766,3,-0.27515,-0.15118,-0.27161,0.90979,-1.98828,-3.54688,-0.82812,-5.58008,-1.21680,1.73047,-0.47117,-0.43845,-0.48050
70,9766,3,-0.30511,-0.14587,-0.26624,0.90265,-2.14844,-3.58984,-0.32422,-5.00391,-1.44141,1.68945,-0.44760,-0.43984,-0.55026
71,9765,3,-0.33246,-0.14221,-0.25995,0.89539,-2.24219,-3.53516,0.69531,-4.30273,-1.68164,1.57227,-0.42280,-0.44172,-0.61476
72,10742,3,-0.35638,-0.14044,-0.25311,0.88837,-1.34766,-3.55859,1.01562,-3.66602,-1.97070,1.37891,-0.39762,-0.44443,-0.67204
73,9766,3,-0.37628,-0.14093,-0.24628,0.88196,-0.68750,-3.51562,0.92188,-3.26758,-2.21484,1.19531,-0.37307,-0.44887,-0.72041
74,9766,3,-0.39557,-0.14362,-0.23871,0.87518,-0.28516,-4.00000,0.96484,-3.07031,-2.11133,1.16211,-0.34563,-0.45584,-0.76807
75,9765,3,-0.41309,-0.14709,-0.23120,0.86847,-0.03906,-4.43750,2.10547,-2.78516,-1.75000,1.29688,-0.31835,-0.46287,-0.81233
76,9766,3,-0.42871,-0.14954,-0.22394,0.86237,0.73438,-4.59375,3.00000,-2.34961,-1.45703,1.41602,-0.29310,-0.46669,-0.85257
77,10742,3,-0.44275,-0.15076,-0.21637,0.85699,1.57812,-4.38281,3.39453,-1.87891,-1.17773,1.47656,-0.26902,-0.46675,-0.88941
78,9766,3,-0.45441,-0.15094,-0.20862,0.85278,2.34375,-4.35938,3.84375,-1.44141,-0.96289,1.52539,-0.24691,-0.46343,-0.92062
79,9765,3,-0.46307,-0.15045,-0.20148,0.84991,2.54297,-4.10156,3.64062,-1.10156,-0.80078,1.50000,-0.22848,-0.45820,-0.94426
80,10743,3,-0.47076,-0.14941,-0.19360,0.84772,2.57422,-3.77734,3.55078,-0.83594,-0.63477,1.38867,-0.20990,-0.45069,-0.96557
81,9765,3,-0.47668,-0.14813,-0.18634,0.84625,2.84375,-3.58594,3.50000,-0.58789,-0.51367,1.19336,-0.19394,-0.44267,-0.98221
82,9766,3,-0.48114,-0.14691,-0.17999,0.84528,3.21484,-3.34375,3.50000,-0.36133,-0.39844,0.95312,-0.18065,-0.43519,-0.99490
83,10742,3,-0.48438,-0.14587,-0.17462,0.84479,3.61328,-3.23438,3.59375,-0.17578,-0.23828,0.71094,-0.16981,-0.42861,-1.00417
84,8789,3,-0.48639,-0.14496,-0.17047,0.84460,3.93750,-3.15234,3.66406,0.04102,-0.07617,0.45508,-0.16187,-0.42322,-1.01014
85,10742,3,-0.48718,-0.14423,-0.16766,0.84485,4.23438,-2.78125,3.86328,0.30273,0.13281,0.19727,-0.15695,-0.41922,-1.01269
86,9766,3,-0.48663,-0.14349,-0.16614,0.84558,4.15234,-2.62109,4.03906,0.65430,0.34375,-0.02734,-0.15512,-0.41628,-1.01160
87,10742,3,-0.48444,-0.14270,-0.16589,0.84698,4.01562,-2.44531,4.14453,1.08398,0.45508,-0.24219,-0.15660,-0.41423,-1.00611
88,8789,3,-0.48035,-0.14209,-0.16675,0.84924,3.98438,-2.26172,3.91406,1.48047,0.45508,-0.47656,-0.16090,-0.41321,-0.99571
89,10742,3,-0.47424,-0.14215,-0.16840,0.85236,3.32422,-2.06641,2.99219,1.77539,0.47266,-0.70898,-0.16705,-0.41376,-0.98033
90,9766,3,-0.46637,-0.14301,-0.17078,0.85608,2.72656,-2.17578,2.96484,2.11719,0.60742,-0.85742,-0.17473,-0.41604,-0.96067
91,9766,3,-0.45703,-0.14423,-0.17389,0.86029,2.31250,-2.30078,3.26172,2.55469,0.73047,-0.96289,-0.18427,-0.41927,-0.93736
92,10742,3,-0.44562,-0.14551,-0.17755,0.86530,2.09766,-2.27344,3.64062,3.16016,0.77344,-1.06250,-0.19596,-0.42251,-0.90898
93,9765,3,-0.43243,-0.14703,-0.18121,0.87097,1.91406,-2.34375,3.71875,3.77539,0.76172,-1.18359,-0.20845,-0.42556,-0.87649
94,9766,3,-0.41504,-0.14941,-0.18518,0.87811,1.53906,-2.60156,3.28516,4.14844,0.66797,-1.31250,-0.22312,-0.42919,-0.83423
95,9766,3,-0.39569,-0.15259,-0.18909,0.88568,1.07031,-2.85938,2.26953,4.34180,0.51758,-1.32422,-0.23824,-0.43335,-0.78764
96,10742,3,-0.37604,-0.15643,-0.19250,0.89276,0.25781,-2.89844,0.80078,4.47461,0.44141,-1.31250,-0.25232,-0.43798,-0.74087
97,9765,3,-0.35382,-0.16125,-0.19580,0.90027,-0.32031,-2.33594,1.23047,4.60938,0.63867,-1.41992,-0.26711,-0.44327,-0.68841
98,9766,3,-0.33185,-0.16565,-0.19897,0.90710,-0.70312,-2.55859,1.27344,4.74805,0.81250,-1.42969,-0.28217,-0.44736,-0.63682
99,9766,3,-0.30927,-0.16931,-0.20245,0.91364,-1.10938,-2.63672,0.76953,4.87695,0.93945,-1.46094,-0.29890,-0.44958,-0.58395
100,10742,3,-0.28412,-0.17255,-0.20618,0.92029,-1.87500,-1.88672,0.31250,4.92773,0.98633,-1.49023,-0.31787,-0.44978,-0.52559
101,9766,3,-0.25903,-0.17523,-0.20990,0.92633,-2.05859,-2.03125,-0.14453,4.93750,0.98828,-1.41211,-0.33714,-0.44827,-0.46778
102,10742,3,-0.23364,-0.17773,-0.21332,0.93182,-2.37891,-2.17188,-0.45703,4.93555,0.99023,-1.31836,-0.35600,-0.44552,-0.40989
