lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1381836,3,0.31476,-0.16266,0.03662,0.93445,-1.23828,-0.96094,-2.00781,-1.17773,-0.64453,0.32617,-0.03594,-0.33315,0.65585
1,10742,3,0.30975,-0.16620,0.03583,0.93549,-1.68359,-1.10547,-2.28516,-1.51367,-0.61328,0.56055,-0.03812,-0.33965,0.64604
2,9765,3,0.30322,-0.17010,0.03583,0.93695,-1.91016,-0.87500,-2.78906,-1.97461,-0.51172,0.80859,-0.03832,-0.34742,0.63270
3,9766,3,0.29462,-0.17401,0.03668,0.93890,-2.06250,-0.67969,-3.08984,-2.47656,-0.34766,1.08594,-0.03591,-0.35585,0.61457
4,9766,3,0.28333,-0.17786,0.03857,0.94159,-2.17969,-0.55078,-3.49219,-2.95117,-0.20508,1.36719,-0.03013,-0.36484,0.59012
5,10742,3,0.26941,-0.18140,0.04163,0.94489,-2.33594,-0.48828,-3.46094,-3.24414,-0.10547,1.60742,-0.02049,-0.37387,0.55938
6,9766,3,0.25342,-0.18475,0.04565,0.94849,-2.37500,-0.26562,-3.13672,-3.24414,-0.15430,1.75391,-0.00758,-0.38287,0.52364
7,9765,3,0.23657,-0.18817,0.05042,0.95190,-2.16016,-0.09766,-2.81641,-3.10547,-0.37891,1.85742,0.00752,-0.39205,0.48569
8,9766,3,0.22052,-0.19214,0.05548,0.95465,-2.46875,-1.05078,-2.81250,-3.16992,-0.58008,2.06836,0.02303,-0.40207,0.44933
9,11719,3,0.20300,-0.19763,0.06158,0.95703,-3.04688,-1.42578,-3.25000,-3.43164,-0.63086,2.38086,0.04114,-0.41512,0.40937
10,8789,3,0.18573,-0.20361,0.06818,0.95886,-3.66797,-1.54297,-3.64062,-3.82617,-0.63086,2.71484,0.06063,-0.42881,0.36945
11,9765,3,0.16522,-0.21039,0.07635,0.96051,-4.25391,-1.72656,-3.95703,-4.21484,-0.73438,3.05469,0.08554,-0.44383,0.32138
12,9766,3,0.14282,-0.21759,0.08557,0.96173,-4.84766,-1.98438,-5.21484,-4.67578,-1.11133,3.38086,0.11451,-0.45891,0.26808
13,10742,3,0.11847,-0.22607,0.09546,0.96216,-5.36328,-2.04297,-5.95312,-5.21875,-1.34180,3.78711,0.14688,-0.47535,0.20938
14,9766,3,0.09082,-0.23645,0.10651,0.96149,-6.09375,-2.29297,-5.76953,-5.60938,-1.51562,4.25391,0.18489,-0.49389,0.14162
15,9765,3,0.06128,-0.24768,0.11847,0.95959,-6.36328,-3.64453,-6.21094,-5.89844,-1.76758,4.72656,0.22796,-0.51196,0.06764
16,9766,3,0.03003,-0.25977,0.13196,0.95612,-6.42969,-4.18359,-6.21094,-6.04297,-1.88867,5.18164,0.27779,-0.52901,-0.01290
17,10742,3,-0.00513,-0.27350,0.14813,0.95038,-6.35547,-4.74219,-5.50391,-6.00977,-1.95898,5.52930,0.33898,-0.54491,-0.10635
18,9766,3,-0.03961,-0.28674,0.16528,0.94281,-5.98047,-5.20312,-5.14062,-5.92578,-2.23047,5.75977,0.40457,-0.55577,-0.20085
19,9765,3,-0.07532,-0.30066,0.18433,0.93274,-4.42578,-7.27734,-4.96484,-5.92773,-2.45117,5.86523,0.47791,-0.56224,-0.30161
20,10743,3,-0.10864,-0.31421,0.20276,0.92108,-3.82812,-7.99219,-4.06641,-5.87891,-2.45898,5.89844,0.55013,-0.56421,-0.39805
21,9765,3,-0.14215,-0.32788,0.22162,0.90729,-2.75781,-8.48438,-2.27344,-5.62500,-2.32617,5.85938,0.62488,-0.56091,-0.49638
22,9766,3,-0.17413,-0.34027,0.23981,0.89240,-0.87109,-8.41016,-0.56641,-5.35938,-2.04688,5.71680,0.69655,-0.55131,-0.59010
23,9765,3,-0.20660,-0.35162,0.25854,0.87567,4.03516,-8.96484,2.28516,-5.15039,-1.42188,5.47852,0.76822,-0.53402,-0.68363
24,10743,3,-0.23718,-0.35992,0.27551,0.85925,6.16406,-8.58203,4.42969,-4.86914,-0.47852,5.07617,0.83003,-0.50960,-0.76718
25,11718,3,-0.26672,-0.36444,0.29016,0.84369,7.73828,-8.04297,6.51172,-4.41602,0.40234,4.56055,0.87959,-0.47820,-0.84079
26,7813,3,-0.29401,-0.36469,0.30164,0.83038,8.51172,-7.43750,8.80859,-3.66602,0.83594,3.94922,0.91361,-0.44262,-0.90084
27,9765,3,-0.32019,-0.36169,0.31122,0.81842,8.29688,-6.78125,9.12109,-2.64844,0.68359,3.25000,0.93697,-0.40360,-0.95218
28,10743,3,-0.34070,-0.35760,0.31897,0.80884,8.10156,-6.55859,8.98047,-1.55078,0.26953,2.51562,0.95224,-0.36953,-0.98949
29,9765,3,-0.35522,-0.35406,0.32611,0.80133,8.15234,-6.25000,8.43750,-0.56836,-0.02734,1.80273,0.96470,-0.34240,-1.01509
30,9766,3,-0.36346,-0.35144,0.33276,0.79602,7.94922,-5.93359,6.56250,0.15820,-0.09375,1.16602,0.97576,-0.32321,-1.02926
31,12695,3,-0.36676,-0.34930,0.33844,0.79303,8.14453,-5.64844,5.58203,0.64062,0.05273,0.64844,0.98438,-0.31075,-1.03396
32,6836,3,-0.36676,-0.34717,0.34259,0.79224,8.17578,-5.40234,4.67188,1.00781,0.40430,-0.01367,0.98924,-0.30340,-1.03166
33,10742,3,-0.36438,-0.34424,0.34491,0.79358,7.74609,-5.12891,3.79688,1.14258,0.01562,-0.35156,0.98899,-0.29946,-1.02321
34,9766,3,-0.35992,-0.34174,0.34570,0.79633,8.12891,-3.58203,1.75000,1.45898,-0.18555,-1.02344,0.98599,-0.29989,-1.01098
35,9766,3,-0.35345,-0.34106,0.34540,0.79962,7.49219,-3.54297,2.75781,1.66406,0.34375,-1.45898,0.98304,-0.30605,-0.99717
36,9765,3,-0.34515,-0.34021,0.34296,0.80469,6.58594,-3.93750,3.35938,1.70312,0.80859,-1.58008,0.97512,-0.31601,-0.97896
37,10742,3,-0.33710,-0.33771,0.33887,0.81085,6.57812,-2.98047,2.37891,1.83203,0.71484,-2.02734,0.96164,-0.32489,-0.95856
38,9766,3,-0.32782,-0.33453,0.33307,0.81836,6.63672,-2.55469,1.86719,2.03516,0.44922,-2.61133,0.94341,-0.33541,-0.93431
39,9766,3,-0.32782,-0.33453,0.33307,0.81836,6.29688,-2.27734,1.93359,2.18750,0.34766,-3.08789,0.94341,-0.33541,-0.93431
40,10742,3,-0.30408,-0.33209,0.31696,0.83472,5.62109,-2.45703,1.88672,2.22852,0.43164,-3.41992,0.90143,-0.37005,-0.87935
41,9765,3,-0.28979,-0.33185,0.30634,0.84387,4.48828,-2.23828,1.13672,2.15625,0.62109,-3.66406,0.87522,-0.39250,-0.84708
42,9766,3,-0.27551,-0.33130,0.29431,0.85303,3.66406,-2.42578,0.66797,2.10547,0.79883,-3.85547,0.84530,-0.41486,-0.81356
43,10742,3,-0.26105,-0.33026,0.28070,0.86255,2.82031,-2.40234,0.25781,2.17383,0.92383,-3.94922,0.81068,-0.43695,-0.77773
44,9766,3,-0.24719,-0.32861,0.26691,0.87158,1.94922,-2.57031,0.21875,2.33594,0.96094,-3.95898,0.77452,-0.45658,-0.74167
45,9766,3,-0.23132,-0.32617,0.25146,0.88141,0.91797,-2.58984,0.23047,2.51172,0.97266,-3.89844,0.73239,-0.47646,-0.69904
46,10742,3,-0.21527,-0.32336,0.23694,0.89050,0.42578,-2.82031,-0.06641,2.64844,1.01562,-3.80078,0.69097,-0.49369,-0.65528
47,11718,3,-0.19867,-0.31989,0.22290,0.89917,0.17969,-2.83203,-0.39844,2.78125,0.98828,-3.74414,0.64898,-0.50831,-0.60923
48,7813,3,-0.18231,-0.31622,0.20990,0.90704,-0.16016,-2.53516,-0.80078,2.81055,0.90820,-3.68164,0.60859,-0.52027,-0.56350
49,9766,3,-0.16455,-0.31226,0.19653,0.91473,-0.41406,-2.57031,-1.20312,2.76172,0.90625,-3.56836,0.56599,-0.53125,-0.51387
50,10742,3,-0.14612,-0.30811,0.18298,0.92206,-0.38672,-2.32812,-1.51953,2.65234,0.97070,-3.48242,0.52202,-0.54069,-0.46210
51,8789,3,-0.12915,-0.30383,0.17035,0.92841,-0.48828,-2.21094,-1.93750,2.42969,1.01172,-3.41211,0.48056,-0.54707,-0.41371
52,10742,3,-0.11279,-0.29919,0.15747,0.93433,-1.25391,-1.58203,-2.72656,2.08008,0.94531,-3.29883,0.43852,-0.55103,-0.36611
53,9766,3,-0.09790,-0.29468,0.14459,0.93951,-1.88281,-1.39062,-3.19141,1.68164,0.83984,-3.11719,0.39751,-0.55317,-0.32188
54,9765,3,-0.08502,-0.29065,0.13202,0.94385,-2.51172,-1.09766,-3.58203,1.28320,0.79492,-2.90430,0.35885,-0.55415,-0.28275
55,12696,3,-0.07410,-0.28705,0.11951,0.94757,-2.94141,-0.26172,-3.55469,0.90234,0.77344,-2.64453,0.32188,-0.55419,-0.24836
56,7812,3,-0.06580,-0.28381,0.10828,0.95044,-3.20703,0.01953,-3.57812,0.59180,0.72070,-2.37695,0.28983,-0.55304,-0.22102
57,9766,3,-0.05902,-0.28070,0.09723,0.95306,-3.37500,0.32031,-3.51562,0.34766,0.58398,-2.09180,0.25930,-0.55100,-0.19738
58,9765,3,-0.05371,-0.27783,0.08655,0.95520,-3.58984,0.47266,-3.48828,0.10742,0.36523,-1.79883,0.23080,-0.54859,-0.17755
59,10743,3,-0.05029,-0.27606,0.07800,0.95667,-4.08984,1.00391,-3.70312,-0.19141,0.18359,-1.46680,0.20879,-0.54724,-0.16384
60,9765,3,-0.04822,-0.27515,0.06976,0.95764,-4.15625,1.14844,-3.75781,-0.54102,0.10938,-1.11914,0.18865,-0.54717,-0.15370
