lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,0.10699,-0.20660,-0.19116,0.95361,-2.00391,0.02734,-2.08203,-0.66211,-0.25195,0.30078,-0.45218,-0.36090,0.30734
1,9766,3,0.10376,-0.20715,-0.19092,0.95386,-2.44922,0.08984,-2.48047,-0.97266,-0.39453,0.46484,-0.45081,-0.36353,0.30094
2,9765,3,0.09924,-0.20813,-0.19037,0.95428,-2.63281,0.39844,-3.82812,-1.48828,-0.55469,0.65039,-0.44847,-0.36765,0.29201
3,10743,3,0.09198,-0.20953,-0.18933,0.95490,-2.88672,0.53906,-4.52734,-2.20312,-0.59961,0.86719,-0.44430,-0.37398,0.27748
4,9765,3,0.09198,-0.20953,-0.18933,0.95490,-3.14062,0.71875,-4.89453,-3.08789,-0.60156,1.12891,-0.44430,-0.37398,0.27748
5,9766,3,0.06757,-0.21167,-0.18640,0.95703,-3.33594,0.72266,-5.50000,-4.04102,-0.54883,1.44531,-0.42973,-0.38974,0.22706
6,9765,3,0.04828,-0.21149,-0.18427,0.95862,-3.60547,0.37109,-5.76953,-4.86719,-0.46484,1.80078,-0.41744,-0.39813,0.18605
7,10743,3,0.02496,-0.21021,-0.18140,0.96033,-3.54297,0.21094,-5.46094,-5.44141,-0.53516,2.10938,-0.40132,-0.40574,0.13561
8,9765,3,0.02496,-0.21021,-0.18140,0.96033,-3.11719,0.14453,-5.41797,-5.78320,-0.77539,2.34766,-0.40132,-0.40574,0.13561
9,9766,3,-0.03113,-0.20618,-0.17303,0.96259,-2.86328,0.04688,-5.44141,-5.95898,-1.07227,2.58984,-0.35839,-0.41994,0.01251
10,9765,3,-0.06396,-0.20502,-0.16687,0.96228,-2.63672,-1.66406,-4.73438,-6.03711,-1.31641,2.84180,-0.33030,-0.42897,-0.06017
11,10743,3,-0.09674,-0.20477,-0.15961,0.96088,-2.75391,-2.48438,-3.93359,-5.88086,-1.60938,3.06445,-0.29943,-0.43828,-0.13352
12,11718,3,-0.12988,-0.20544,-0.15088,0.95819,-2.33984,-2.79297,-3.01172,-5.46680,-2.02148,3.11914,-0.26464,-0.44772,-0.20887
13,7813,3,-0.12988,-0.20544,-0.15088,0.95819,-0.96094,-3.42578,-1.97656,-4.98438,-2.41602,3.00586,-0.26464,-0.44772,-0.20887
14,9766,3,-0.19153,-0.21216,-0.12982,0.94946,-0.25781,-3.78906,-0.94922,-4.54102,-2.47656,2.80273,-0.18639,-0.46967,-0.35339
15,10742,3,-0.21826,-0.21765,-0.11908,0.94385,1.01953,-3.81250,0.69531,-3.97266,-2.25781,2.46484,-0.14692,-0.48118,-0.41840
