lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,800781,3,0.01556,-0.14795,-0.45276,0.87915,-2.17188,-0.60938,-1.68750,-0.38867,-0.64258,0.90625,-0.97209,-0.24859,0.16723
1,12695,3,0.01221,-0.14978,-0.44971,0.88043,-2.53906,-0.75391,-2.32812,-0.59375,-0.82617,1.20898,-0.96535,-0.25554,0.16217
2,7813,3,0.00763,-0.15192,-0.44556,0.88226,-2.84766,-0.72266,-3.11719,-0.99023,-0.96289,1.58008,-0.95592,-0.26432,0.15480
3,9765,3,0.00079,-0.15430,-0.43976,0.88477,-3.22656,-0.75781,-3.44922,-1.52539,-0.90820,2.01172,-0.94242,-0.27582,0.14298
4,10742,3,-0.00824,-0.15564,-0.43280,0.88794,-3.56641,-0.77734,-3.55469,-2.04297,-0.87305,2.41797,-0.92526,-0.28746,0.12555
5,9766,3,-0.01990,-0.15564,-0.42419,0.89191,-3.32031,-0.51172,-4.11328,-2.44141,-1.05859,2.77930,-0.90313,-0.29893,0.10120
6,9766,3,-0.03387,-0.15491,-0.41425,0.89624,-3.24609,-0.45312,-4.79688,-2.80469,-1.42969,3.16211,-0.87705,-0.31071,0.07108
7,9765,3,-0.05042,-0.15454,-0.40277,0.90076,-3.25781,-0.46094,-5.15625,-3.06250,-1.75586,3.49609,-0.84678,-0.32469,0.03553
8,10742,3,-0.06940,-0.15491,-0.38953,0.90521,-3.09766,-0.81641,-4.87109,-3.29102,-2.04492,3.81250,-0.81182,-0.34110,-0.00526
9,11719,3,-0.09033,-0.15601,-0.37463,0.90948,-3.37891,-1.28125,-4.83984,-3.54297,-2.33203,4.13281,-0.77228,-0.35912,-0.05067
10,7813,3,-0.11237,-0.15765,-0.35864,0.91321,-3.08203,-1.57422,-5.31250,-3.89258,-2.81641,4.47656,-0.72947,-0.37742,-0.09928
11,9765,3,-0.13727,-0.16022,-0.34027,0.91632,-2.57422,-1.76172,-6.32031,-4.34180,-3.16797,4.70703,-0.67981,-0.39744,-0.15521
