lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,-0.06079,-0.23547,0.12061,0.96246,3.16016,0.72266,0.98047,-0.65625,-0.47266,-0.16211,0.29441,-0.45403,-0.19463
1,9766,3,-0.06415,-0.23828,0.11957,0.96167,3.84766,0.28516,1.46875,-0.34766,-0.41602,-0.38867,0.29486,-0.45889,-0.20256
2,10742,3,-0.06598,-0.24078,0.11774,0.96112,4.41406,0.04688,1.88281,0.02344,-0.32031,-0.69922,0.29275,-0.46378,-0.20668
3,12695,3,-0.06592,-0.24286,0.11505,0.96094,5.28516,-0.27344,2.75000,0.42383,-0.22656,-1.10938,0.28767,-0.46855,-0.20609
4,6836,3,-0.06366,-0.24426,0.11127,0.96118,6.48047,-1.21875,3.51562,0.76172,-0.16211,-1.53906,0.27879,-0.47283,-0.19985
5,9766,3,-0.05884,-0.24536,0.10535,0.96191,6.57812,-1.83203,3.43359,0.96680,-0.14258,-1.93555,0.26375,-0.47756,-0.18674
6,10742,3,-0.05249,-0.24609,0.09814,0.96283,6.46484,-2.40234,3.08594,1.13867,0.00586,-2.32031,0.24490,-0.48205,-0.16941
7,9766,3,-0.04480,-0.24646,0.08923,0.96399,6.08203,-2.66797,3.57031,1.37891,0.31641,-2.66406,0.22136,-0.48610,-0.14798
8,9765,3,-0.03571,-0.24567,0.07874,0.96552,4.67578,-3.12109,4.12109,1.74219,0.55469,-3.01172,0.19317,-0.48787,-0.12215
9,10742,3,-0.03571,-0.24567,0.07874,0.96552,4.10938,-3.35156,3.81250,2.17383,0.58789,-3.34766,0.19317,-0.48787,-0.12215
10,9766,3,-0.01172,-0.24036,0.05377,0.96912,3.10156,-3.67188,3.32422,2.55859,0.57031,-3.52148,0.12438,-0.48320,-0.05487
11,9766,3,0.00378,-0.23706,0.03992,0.97064,0.38281,-4.18359,2.71094,2.81055,0.57227,-3.47070,0.08539,-0.47859,-0.01305
12,9765,3,0.02087,-0.23364,0.02612,0.97174,-0.56641,-4.38281,1.98828,2.85547,0.53711,-3.27734,0.04608,-0.47257,0.03186
13,10742,3,0.03870,-0.23016,0.01294,0.97229,-1.57031,-4.75000,0.83203,2.59961,0.51172,-2.84570,0.00822,-0.46517,0.07761
14,8790,3,0.05530,-0.22681,0.00140,0.97235,-2.88672,-4.77344,-0.36328,2.21484,0.66602,-2.25781,-0.02491,-0.45698,0.11941
15,12695,3,0.06927,-0.22333,-0.00769,0.97223,-4.76172,-3.51562,-1.05469,1.87891,0.92383,-1.68750,-0.05095,-0.44804,0.15388
16,7812,3,0.08154,-0.21881,-0.01477,0.97223,-5.16016,-2.89844,-1.16797,1.61133,1.07227,-1.19141,-0.07114,-0.43683,0.18315
17,10743,3,0.09204,-0.21332,-0.01959,0.97247,-5.31641,-2.35156,-1.71875,1.28906,1.08789,-0.78125,-0.08498,-0.42383,0.20702
18,9765,3,0.10028,-0.20770,-0.02234,0.97278,-5.62891,-1.90234,-2.46484,0.88477,1.04883,-0.35352,-0.09299,-0.41110,0.22485
19,9766,3,0.10638,-0.20227,-0.02344,0.97327,-6.52344,-1.21484,-3.82812,0.34180,0.94727,0.10938,-0.09637,-0.39925,0.23726
20,10742,3,0.10962,-0.19745,-0.02283,0.97388,-6.85156,-0.97266,-4.35547,-0.29297,0.85938,0.58008,-0.09500,-0.38936,0.24292
21,9766,3,0.10950,-0.19324,-0.02063,0.97479,-6.82031,-0.38281,-4.50391,-0.76758,0.77148,0.94922,-0.08905,-0.38140,0.24092
22,9765,3,0.10626,-0.18970,-0.01697,0.97595,-5.65234,0.65625,-4.54297,-1.07617,0.49023,1.21289,-0.07901,-0.37540,0.23192
23,9766,3,0.10071,-0.18707,-0.01215,0.97711,-5.19531,0.96484,-4.93359,-1.45898,0.15234,1.45898,-0.06596,-0.37162,0.21781
24,10742,3,0.09332,-0.18610,-0.00659,0.97809,-5.10938,1.09766,-5.11719,-1.96094,-0.03125,1.75977,-0.05113,-0.37126,0.19985
25,9766,3,0.08337,-0.18646,-0.00024,0.97894,-5.05469,1.30859,-5.26562,-2.41797,-0.18945,2.04492,-0.03391,-0.37365,0.17634
26,9765,3,0.07056,-0.18781,0.00720,0.97961,-4.47266,1.73438,-5.33594,-2.68750,-0.55078,2.22852,-0.01333,-0.37792,0.14635
27,12696,3,0.05634,-0.19043,0.01501,0.97998,-3.84766,2.26953,-5.57812,-2.81055,-1.13672,2.26367,0.00860,-0.38431,0.11317
28,6836,3,0.04150,-0.19513,0.02283,0.97961,-2.97656,2.78125,-6.63672,-3.17188,-1.74414,2.23242,0.03090,-0.39435,0.07851
29,10742,3,0.02484,-0.20294,0.03064,0.97839,-2.61719,2.95703,-7.59375,-3.66797,-1.97656,2.25000,0.05441,-0.41003,0.03945
30,9765,3,0.00513,-0.21332,0.03833,0.97620,-1.64062,1.88281,-6.67188,-3.91211,-2.09570,2.23633,0.08001,-0.43002,-0.00698
31,9766,3,-0.01538,-0.22400,0.04523,0.97339,-1.00781,1.47266,-6.14062,-3.96484,-2.28320,2.17383,0.10562,-0.44972,-0.05578
32,9766,3,-0.03650,-0.23535,0.05176,0.96985,-0.75781,0.98828,-5.82422,-4.17188,-2.41211,2.10742,0.13225,-0.46982,-0.10693
33,12695,3,-0.03650,-0.23535,0.05176,0.96985,-1.42969,-1.98047,-5.98438,-4.69727,-2.43359,2.15039,0.13225,-0.46982,-0.10693
34,7812,3,-0.08063,-0.25916,0.06311,0.96039,-1.55469,-2.73047,-5.63281,-5.29297,-2.28320,2.30469,0.18782,-0.50935,-0.21654
35,9766,3,-0.10773,-0.27148,0.06848,0.95392,-1.24219,-2.61328,-4.66406,-5.71484,-1.78320,2.44727,0.22067,-0.52731,-0.28470
36,10742,3,-0.13623,-0.28162,0.07343,0.94696,-0.03516,-2.60156,-2.99609,-5.83203,-0.98438,2.52930,0.25418,-0.53909,-0.35634
37,12696,3,-0.13623,-0.28162,0.07343,0.94696,3.87891,-3.38672,0.94531,-5.70703,-0.05664,2.39648,0.25418,-0.53909,-0.35634
38,6835,3,-0.19586,-0.29095,0.08160,0.93292,5.39062,-3.78516,2.86719,-5.08398,0.59766,2.13086,0.31488,-0.53623,-0.50105
39,9766,3,-0.22437,-0.28961,0.08411,0.92670,6.62500,-3.62109,4.36328,-3.90234,0.81836,1.75781,0.33611,-0.52244,-0.56573
