lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971679,3,-0.03253,-0.23804,0.17621,0.95459,4.47656,-0.14844,1.31641,-0.20117,-0.85742,-0.42578,0.40336,-0.45893,-0.16357
1,9766,3,-0.03271,-0.24261,0.17487,0.95367,5.08594,-0.33203,2.01172,0.12305,-0.81836,-0.89258,0.40231,-0.46823,-0.16577
2,9766,3,-0.03137,-0.24670,0.17181,0.95325,5.62109,-0.70312,2.78125,0.40234,-0.84180,-1.34375,0.39653,-0.47747,-0.16351
3,10742,3,-0.02808,-0.25055,0.16699,0.95319,5.94922,-1.84375,3.00391,0.58594,-0.84766,-1.72852,0.38570,-0.48732,-0.15591
4,9765,3,-0.02301,-0.25446,0.16028,0.95343,6.19141,-2.11328,2.84375,0.72852,-0.85352,-2.12695,0.36961,-0.49819,-0.14329
5,9766,3,-0.01672,-0.25824,0.15192,0.95392,6.48047,-2.33984,2.61328,0.87891,-0.72461,-2.51758,0.34890,-0.50933,-0.12675
6,10742,3,-0.00934,-0.26154,0.14197,0.95465,6.54297,-2.48047,2.98047,1.14453,-0.35547,-2.84766,0.32355,-0.51979,-0.10630
7,11719,3,-0.00043,-0.26355,0.13025,0.95581,5.89062,-2.78516,4.50000,1.69727,0.06641,-3.23047,0.29264,-0.52787,-0.08050
8,7813,3,0.00977,-0.26331,0.11841,0.95740,5.20703,-3.07422,4.98828,2.24414,0.47852,-3.44141,0.25988,-0.53108,-0.05065
9,9765,3,0.02350,-0.26062,0.10498,0.95941,4.25781,-3.79297,4.58203,2.91602,1.00586,-3.65625,0.22100,-0.52942,-0.01116
10,9766,3,0.04083,-0.25494,0.09070,0.96179,3.42969,-3.47656,4.46875,3.55664,1.36719,-3.92383,0.17811,-0.52111,0.03725
11,10742,3,0.06073,-0.24695,0.07684,0.96405,2.59766,-4.29297,2.93359,3.63867,1.64258,-3.95703,0.13558,-0.50692,0.09065
12,9766,3,0.08234,-0.23700,0.06268,0.96600,0.92188,-4.85938,0.40625,3.15625,1.76367,-3.57617,0.09302,-0.48724,0.14692
13,12695,3,0.08234,-0.23700,0.06268,0.96600,-0.91016,-4.75391,-2.34375,2.28125,1.64062,-2.99609,0.09302,-0.48724,0.14692
14,6836,3,0.11859,-0.21576,0.03760,0.96851,-4.05078,-3.01562,-5.35547,1.49219,1.63086,-2.49609,0.02394,-0.44099,0.23832
15,10742,3,0.13092,-0.20538,0.02679,0.96954,-5.09375,-2.27734,-4.85156,0.95508,1.66211,-2.05664,-0.00199,-0.41725,0.26886
16,9766,3,0.13892,-0.19574,0.01813,0.97058,-5.82031,-1.78516,-4.50781,0.57031,1.49023,-1.63477,-0.02080,-0.39522,0.28849
17,9765,3,0.14429,-0.18671,0.01099,0.97168,-6.32812,-1.60938,-4.77734,0.10547,1.41797,-1.12500,-0.03496,-0.37473,0.30146
18,9766,3,0.14716,-0.17859,0.00562,0.97284,-7.85156,-1.30469,-4.74609,-0.51953,1.50195,-0.55273,-0.04445,-0.35664,0.30826
19,10742,3,0.14685,-0.17102,0.00244,0.97424,-8.07812,-1.08203,-5.18359,-1.09180,1.49219,-0.04102,-0.04826,-0.34050,0.30751
20,9766,3,0.14313,-0.16345,0.00140,0.97614,-8.08984,-0.56250,-5.26172,-1.40820,1.29688,0.34961,-0.04650,-0.32519,0.29881
21,9765,3,0.13690,-0.15680,0.00220,0.97809,-7.97266,-0.25000,-4.41406,-1.57812,1.02344,0.75000,-0.04061,-0.31239,0.28453
