lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,3,0.36542,-0.39984,-0.35406,0.76239,-0.21094,0.95703,-2.93750,-0.60938,-0.36133,0.02930,-1.09426,-0.35854,1.11380
1,9765,3,0.36255,-0.40021,-0.35577,0.76276,-0.37891,0.87500,-3.16797,-0.73438,-0.36914,0.06641,-1.09756,-0.36030,1.10921
2,9766,3,0.35925,-0.40051,-0.35773,0.76324,-0.39453,0.82812,-3.23828,-0.85352,-0.35352,0.06641,-1.10112,-0.36222,1.10374
3,10742,3,0.35547,-0.40063,-0.35974,0.76398,-0.26562,0.89844,-3.33203,-0.94727,-0.38867,0.03320,-1.10442,-0.36443,1.09708
4,9766,3,0.35107,-0.40057,-0.36218,0.76489,-0.35547,0.85156,-3.53906,-1.04102,-0.42773,0.00000,-1.10809,-0.36666,1.08903
5,9765,3,0.34644,-0.40039,-0.36499,0.76581,-0.68750,0.85938,-3.56250,-1.18164,-0.46680,0.02734,-1.11220,-0.36864,1.08039
6,9766,3,0.34125,-0.40015,-0.36804,0.76678,-0.96875,0.75391,-3.71094,-1.35938,-0.54492,0.09180,-1.11667,-0.37092,1.07076
7,10742,3,0.33514,-0.39990,-0.37140,0.76801,-1.30078,0.70312,-4.05859,-1.61133,-0.63086,0.20703,-1.12153,-0.37396,1.05946
8,9766,3,0.32819,-0.39966,-0.37476,0.76947,-1.53125,0.54297,-4.30469,-2.02734,-0.66602,0.41211,-1.12631,-0.37803,1.04668
9,9765,3,0.31927,-0.39929,-0.37836,0.77167,-1.88281,0.32422,-4.65234,-2.65820,-0.60938,0.71680,-1.13091,-0.38401,1.03009
10,13672,3,0.30768,-0.39819,-0.38208,0.77515,-2.91016,-0.12109,-5.15234,-3.44922,-0.45703,1.09961,-1.13397,-0.39215,1.00732
11,6836,3,0.29358,-0.39594,-0.38538,0.78009,-3.35156,-0.29297,-5.57812,-4.28711,-0.33984,1.46289,-1.13380,-0.40221,0.97800
12,9766,3,0.27509,-0.39191,-0.38867,0.78717,-3.31250,-0.50391,-5.57422,-4.96289,-0.37305,1.73242,-1.12974,-0.41498,0.93766
13,9765,3,0.25201,-0.38623,-0.39209,0.79596,-3.21875,-0.55859,-5.58984,-5.40430,-0.52734,1.95312,-1.12218,-0.43040,0.88630
14,9766,3,0.22784,-0.38031,-0.39526,0.80450,-3.16016,-1.58594,-4.85938,-5.63281,-0.79492,2.10742,-1.11347,-0.44649,0.83272
15,10742,3,0.19904,-0.37396,-0.39844,0.81348,-3.07031,-1.76172,-4.96484,-5.70117,-1.12891,2.21680,-1.10293,-0.46658,0.77019
16,9766,3,0.19904,-0.37396,-0.39844,0.81348,-2.87500,-2.06641,-4.90234,-5.57031,-1.42969,2.26172,-1.10293,-0.46658,0.77019
17,9765,3,0.14111,-0.36450,-0.40332,0.82739,-2.52734,-2.22656,-4.25391,-5.47266,-1.73242,2.32422,-1.08271,-0.51133,0.64963
18,9766,3,0.10944,-0.36121,-0.40509,0.83276,-2.26172,-3.25000,-4.34375,-5.52148,-1.99414,2.49805,-1.07169,-0.53858,0.58621
19,10742,3,0.07831,-0.35901,-0.40594,0.83679,-2.91797,-3.28516,-4.75000,-5.71875,-2.07031,2.84570,-1.05955,-0.56716,0.52470
20,9766,3,0.07831,-0.35901,-0.40594,0.83679,-3.81250,-3.42969,-5.05078,-6.02148,-2.11133,3.26758,-1.05955,-0.56716,0.52470
21,9765,3,0.01233,-0.35443,-0.40375,0.84332,-4.28906,-3.89062,-5.42969,-6.35352,-2.15430,3.71289,-1.02096,-0.62841,0.38926
22,10743,3,-0.02576,-0.35077,-0.39990,0.84644,-4.88672,-5.93359,-6.12109,-6.62891,-2.23242,4.24609,-0.98819,-0.66157,0.30498
23,9765,3,-0.06439,-0.34625,-0.39404,0.84894,-5.65625,-7.17578,-6.27344,-6.83398,-2.27539,4.82422,-0.94669,-0.69273,0.21417
24,12696,3,-0.10559,-0.34076,-0.38550,0.85095,-6.41797,-8.89062,-5.28906,-6.76953,-2.36133,5.34570,-0.89267,-0.72262,0.11091
25,6836,3,-0.14557,-0.33478,-0.37463,0.85229,-4.98047,-11.28906,-2.29297,-6.41797,-2.42969,5.73242,-0.82972,-0.74737,0.00369
26,10742,3,-0.18762,-0.32819,-0.36005,0.85291,-3.82812,-11.15234,-1.07812,-5.96484,-2.44531,5.97656,-0.75167,-0.76833,-0.11670
27,9765,3,-0.22968,-0.32129,-0.34198,0.85266,-2.51172,-10.75000,-0.40625,-5.68555,-2.38477,6.11328,-0.66144,-0.78245,-0.24487
28,9766,3,-0.26782,-0.31439,-0.32288,0.85156,-1.01172,-10.42969,-0.54688,-5.62109,-1.92969,6.15234,-0.57106,-0.78724,-0.36680
29,9766,3,-0.30530,-0.30579,-0.30237,0.84961,0.82812,-10.67578,1.55859,-5.59375,-1.19922,6.12305,-0.47879,-0.78135,-0.48957
30,13671,3,-0.34033,-0.29431,-0.28265,0.84717,2.29297,-10.20312,2.82031,-5.38867,-0.57031,5.93945,-0.39564,-0.76292,-0.60354
31,6836,3,-0.37244,-0.28021,-0.26422,0.84436,3.18750,-9.55859,3.91406,-4.96875,-0.27344,5.56055,-0.32563,-0.73424,-0.70466
32,9766,3,-0.40234,-0.26434,-0.24664,0.84106,3.78906,-8.89062,4.84766,-4.42773,-0.33594,5.01953,-0.26719,-0.69860,-0.79457
33,9766,3,-0.43048,-0.24817,-0.22925,0.83698,4.03906,-8.10156,5.20312,-3.85156,-0.42969,4.42969,-0.21694,-0.65961,-0.87557
34,10742,3,-0.45392,-0.23462,-0.21393,0.83258,4.34375,-7.70312,5.67578,-3.32617,-0.45898,3.81250,-0.17750,-0.62471,-0.94084
35,9765,3,-0.47424,-0.22302,-0.19995,0.82788,5.10156,-7.35156,6.01172,-2.82227,-0.49609,3.13672,-0.14466,-0.59308,-0.99615
36,11719,3,-0.49048,-0.21393,-0.18860,0.82349,5.92188,-7.12500,6.38281,-2.29297,-0.49023,2.47852,-0.11976,-0.56726,-1.03943
37,8789,3,-0.50452,-0.20642,-0.17865,0.81909,6.33203,-6.79688,6.59375,-1.75586,-0.41992,1.82422,-0.09883,-0.54502,-1.07648
38,9766,3,-0.51587,-0.20068,-0.17059,0.81519,6.82812,-6.47656,6.68750,-1.19531,-0.29102,1.20703,-0.08234,-0.52728,-1.10617
39,9766,3,-0.52362,-0.19690,-0.16522,0.81226,6.92188,-6.31641,6.73828,-0.60156,-0.25000,0.65820,-0.07155,-0.51541,-1.12634
40,9765,3,-0.52844,-0.19470,-0.16180,0.81036,6.52344,-6.04688,5.51953,-0.08398,-0.25781,0.15430,-0.06467,-0.50814,-1.13891
41,10742,3,-0.53052,-0.19421,-0.15997,0.80951,6.08594,-6.12109,4.94922,0.40430,-0.16211,-0.22266,-0.06053,-0.50538,-1.14463
42,9766,3,-0.53003,-0.19519,-0.15961,0.80963,5.53516,-5.85156,4.28906,0.79492,-0.06641,-0.52344,-0.05897,-0.50665,-1.14401
43,9766,3,-0.52734,-0.19702,-0.16040,0.81079,4.69922,-5.16406,2.74609,1.14258,0.00195,-0.78125,-0.05999,-0.51054,-1.13766
44,9765,3,-0.52283,-0.19952,-0.16223,0.81274,4.46094,-4.72266,2.06250,1.49805,0.08789,-0.98047,-0.06338,-0.51662,-1.12653
45,10742,3,-0.51654,-0.20258,-0.16479,0.81549,4.08984,-4.50781,1.50391,1.89453,0.10742,-1.17578,-0.06879,-0.52432,-1.11078
46,8789,3,-0.50842,-0.20630,-0.16791,0.81903,3.85938,-4.23438,1.17188,2.36719,0.12305,-1.36523,-0.07588,-0.53360,-1.09034
47,10743,3,-0.49866,-0.21051,-0.17120,0.82324,4.26562,-3.49609,1.28906,2.75586,0.29492,-1.57031,-0.08416,-0.54374,-1.06576
48,12695,3,-0.48590,-0.21558,-0.17542,0.82861,4.23828,-3.44531,1.16406,3.12695,0.46094,-1.82227,-0.09576,-0.55596,-1.03338
49,6836,3,-0.47198,-0.22046,-0.18018,0.83435,4.29297,-3.14844,1.24219,3.52539,0.56836,-2.11914,-0.11002,-0.56803,-0.99748
50,10742,3,-0.45526,-0.22589,-0.18610,0.84088,4.44922,-2.97656,1.10938,3.86914,0.72656,-2.41602,-0.12875,-0.58157,-0.95387
