lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851562,3,0.05054,-0.23053,-0.46576,0.85291,-0.79297,0.83594,-2.94531,-1.69922,-0.46875,0.53125,-1.05849,-0.35345,0.32653
1,9766,3,0.04279,-0.22906,-0.46570,0.85370,-1.26562,0.87109,-3.24609,-2.32617,-0.48242,0.75391,-1.05562,-0.35892,0.31089
2,10742,3,0.03229,-0.22650,-0.46552,0.85498,-1.67578,1.25781,-4.28125,-3.11523,-0.57227,1.00391,-1.05090,-0.36530,0.28888
3,9766,3,0.01849,-0.22260,-0.46503,0.85669,-2.27344,1.71484,-4.85547,-3.93359,-0.55859,1.29102,-1.04376,-0.37274,0.25919
4,9765,3,0.00061,-0.21680,-0.46411,0.85883,-2.62109,2.03516,-4.91016,-4.68164,-0.61719,1.52539,-1.03341,-0.38097,0.21967
5,10742,3,-0.02045,-0.20941,-0.46283,0.86108,-2.57422,1.66016,-6.26172,-5.51367,-0.73242,1.81250,-1.02044,-0.38935,0.17232
6,9766,3,-0.04498,-0.20056,-0.46100,0.86328,-3.03516,1.40234,-6.69141,-6.37109,-0.64453,2.17773,-1.00452,-0.39819,0.11662
7,9766,3,-0.07520,-0.18884,-0.45801,0.86542,-3.57422,1.07812,-6.46875,-7.08789,-0.36914,2.50781,-0.98315,-0.40685,0.04665
8,9765,3,-0.10840,-0.17432,-0.45380,0.86713,-3.69922,0.60156,-5.87891,-7.34570,-0.21680,2.80078,-0.95748,-0.41228,-0.03251
9,9766,3,-0.14331,-0.15723,-0.44812,0.86829,-3.73438,-0.35938,-5.50781,-7.25977,-0.48438,2.82422,-0.92810,-0.41313,-0.11815
10,10742,3,-0.17688,-0.14075,-0.44147,0.86835,-3.69141,-1.76953,-4.88672,-7.01172,-0.78711,2.66211,-0.89854,-0.41217,-0.20098
11,9766,3,-0.21143,-0.12500,-0.43384,0.86688,-3.60547,-3.64062,-2.85938,-6.39258,-0.98828,2.54688,-0.86803,-0.41169,-0.28549
12,9765,3,-0.24237,-0.11206,-0.42615,0.86438,-2.91406,-4.14844,-0.60938,-5.39453,-1.30273,2.40039,-0.83994,-0.41182,-0.36076
13,9766,3,-0.27277,-0.10089,-0.41693,0.86115,1.26172,-3.92188,1.79297,-4.46680,-1.31055,2.04883,-0.80939,-0.41285,-0.43459
14,10742,3,-0.29779,-0.09308,-0.40808,0.85797,2.66016,-4.28906,3.85938,-3.70508,-1.03516,1.63477,-0.78170,-0.41454,-0.49529
15,9766,3,-0.31854,-0.08691,-0.40039,0.85474,3.56641,-5.07812,4.96484,-2.86328,-0.94922,1.22070,-0.75827,-0.41555,-0.54588
16,9765,3,-0.33466,-0.08234,-0.39447,0.85181,5.21875,-5.62109,6.76172,-1.97852,-0.75977,0.85547,-0.74033,-0.41623,-0.58518
17,9766,3,-0.34747,-0.07928,-0.38965,0.84918,5.28125,-5.97266,7.76953,-1.23242,-0.33008,0.61523,-0.72574,-0.41748,-0.61629
18,10742,3,-0.35565,-0.07709,-0.38635,0.84753,5.05078,-6.18359,7.80078,-0.58594,-0.00195,0.41406,-0.71609,-0.41750,-0.63643
19,9766,3,-0.36005,-0.07501,-0.38440,0.84674,4.76172,-5.82812,7.16797,0.04102,0.12305,0.21289,-0.71093,-0.41571,-0.64784
20,9765,3,-0.36121,-0.07355,-0.38348,0.84680,3.40625,-5.02344,5.98828,0.66797,0.18945,0.05469,-0.70909,-0.41325,-0.65149
21,10743,3,-0.35950,-0.07324,-0.38324,0.84766,3.26562,-4.54297,5.19922,1.32617,0.16211,-0.13477,-0.70936,-0.41121,-0.64806
22,9765,3,-0.35492,-0.07440,-0.38354,0.84937,3.55078,-4.00000,4.40625,1.91211,0.02344,-0.36133,-0.71130,-0.41002,-0.63746
23,9766,3,-0.34784,-0.07751,-0.38428,0.85168,3.66016,-3.05859,2.51953,2.17383,0.05664,-0.56055,-0.71435,-0.41081,-0.62029
24,9766,3,-0.33881,-0.08197,-0.38568,0.85425,3.25000,-2.84766,2.01953,2.23242,0.41797,-0.68164,-0.71921,-0.41303,-0.59797
25,10742,3,-0.32861,-0.08624,-0.38794,0.85681,3.12109,-2.49219,1.86719,2.38867,0.80664,-0.81641,-0.72660,-0.41450,-0.57292
26,8789,3,-0.31714,-0.08929,-0.39130,0.85925,3.32031,-1.93750,1.54297,2.66602,0.98633,-1.01758,-0.73751,-0.41332,-0.54547
27,12695,3,-0.30469,-0.09161,-0.39539,0.86163,3.30469,-1.16016,0.81641,2.92383,1.09180,-1.22070,-0.75069,-0.41024,-0.51620
