lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,0.42670,-0.27716,-0.09552,0.85553,-0.52344,0.84375,-2.93750,-1.05664,-0.68750,0.03516,-0.44997,-0.40361,1.01887
1,9766,3,0.42230,-0.27960,-0.09833,0.85663,-1.01562,0.86328,-2.98438,-1.22461,-0.71094,0.13477,-0.45630,-0.40714,1.01182
2,10742,3,0.41675,-0.28235,-0.10120,0.85809,-1.28125,0.95312,-3.30469,-1.49414,-0.69141,0.26367,-0.46266,-0.41177,1.00254
3,9766,3,0.41022,-0.28510,-0.10382,0.86005,-1.55859,1.14062,-3.73047,-1.96289,-0.60352,0.43750,-0.46808,-0.41720,0.99096
4,9765,3,0.40198,-0.28772,-0.10614,0.86279,-1.92188,1.35547,-4.48047,-2.64844,-0.39453,0.69727,-0.47198,-0.42370,0.97535
5,9766,3,0.39075,-0.28979,-0.10803,0.86700,-2.71875,1.38281,-5.12109,-3.43945,-0.14648,0.98828,-0.47294,-0.43132,0.95233
6,10742,3,0.37622,-0.29095,-0.10938,0.87286,-2.82812,1.42578,-5.48438,-4.16211,0.01953,1.25781,-0.47003,-0.43963,0.92081
7,9766,3,0.35785,-0.29120,-0.11017,0.88031,-2.87500,1.55859,-5.55078,-4.57617,-0.00781,1.46094,-0.46299,-0.44878,0.87970
8,9766,3,0.33722,-0.29114,-0.11060,0.88843,-2.64844,1.51172,-5.21875,-4.40039,-0.34961,1.55859,-0.45353,-0.45862,0.83315
9,9765,3,0.31415,-0.29193,-0.11072,0.89655,-1.53125,0.74609,-3.20312,-4.02930,-0.87305,1.58398,-0.44301,-0.47115,0.78207
10,10742,3,0.29224,-0.29480,-0.11084,0.90302,-1.58594,-0.37500,-2.96094,-4.07617,-0.98828,1.78320,-0.43497,-0.48660,0.73556
11,12696,3,0.27106,-0.29913,-0.11066,0.90820,-2.35547,-1.03516,-3.41797,-4.52930,-0.77344,2.05664,-0.42775,-0.50447,0.69191
12,6836,3,0.24878,-0.30316,-0.10962,0.91333,-2.77344,-1.66406,-4.69922,-5.20312,-0.68164,2.30469,-0.41719,-0.52272,0.64499
13,10742,3,0.22272,-0.30640,-0.10797,0.91913,-3.08203,-1.84766,-5.59375,-5.85352,-0.77148,2.54102,-0.40154,-0.54121,0.58826
14,9765,3,0.19183,-0.30945,-0.10608,0.92529,-3.74219,-1.88281,-5.95703,-6.39062,-0.90625,2.83789,-0.38122,-0.56093,0.51990
15,9766,3,0.15875,-0.31250,-0.10388,0.93079,-4.35938,-2.18750,-6.02734,-6.86328,-1.12695,3.14453,-0.35758,-0.58087,0.44579
16,9766,3,0.12311,-0.31592,-0.10120,0.93530,-4.60938,-3.95703,-6.79688,-7.20703,-1.49023,3.30273,-0.32994,-0.60170,0.36496
17,13672,3,0.12311,-0.31592,-0.10120,0.93530,-5.09375,-4.80469,-7.05078,-7.46484,-1.55273,3.71094,-0.32994,-0.60170,0.36496
18,6835,3,0.04492,-0.32477,-0.09412,0.94000,-5.83203,-6.99609,-5.83594,-7.58594,-1.81055,4.08594,-0.26113,-0.64618,0.18338
19,9766,3,0.00238,-0.32971,-0.08844,0.93994,-5.39062,-7.83984,-5.19141,-7.42969,-2.12500,4.30273,-0.21542,-0.66796,0.08007
20,9766,3,-0.04291,-0.33563,-0.08075,0.93756,-3.21875,-8.00391,-3.85547,-7.11719,-2.30273,4.36719,-0.15960,-0.68964,-0.03404
21,10742,3,-0.08490,-0.34180,-0.07220,0.93317,-2.16406,-7.81250,-2.87891,-6.68164,-2.62500,4.26172,-0.10114,-0.70776,-0.14407
22,9766,3,-0.12531,-0.34863,-0.06287,0.92670,-1.17188,-7.50781,-1.92578,-6.13477,-2.94531,4.10352,-0.03889,-0.72339,-0.25409
23,12695,3,-0.16132,-0.35626,-0.05341,0.91882,-0.30859,-7.78516,-0.05859,-5.48828,-3.12695,3.95312,0.02268,-0.73676,-0.35635
24,6836,3,-0.19611,-0.36517,-0.04279,0.90906,0.78516,-7.51953,0.84766,-4.82617,-3.27539,3.76367,0.08944,-0.74871,-0.46010
25,10742,3,-0.22729,-0.37457,-0.03156,0.89838,1.87500,-6.98047,1.35156,-4.18945,-3.19336,3.55859,0.15701,-0.75781,-0.55823
26,9766,3,-0.25586,-0.38434,-0.01947,0.88678,2.75391,-6.80078,2.57031,-3.62305,-2.83594,3.32812,0.22645,-0.76378,-0.65306
27,9765,3,-0.28021,-0.39282,-0.00781,0.87585,4.73047,-7.68750,5.47266,-3.07227,-2.23828,3.11328,0.29024,-0.76492,-0.73672
28,10742,3,-0.30121,-0.39911,0.00323,0.86597,6.14844,-7.38281,6.53906,-2.56641,-1.44141,2.82031,0.34654,-0.76057,-0.80918
29,12696,3,-0.31915,-0.40253,0.01312,0.85785,6.93750,-7.19922,7.41797,-2.02734,-0.66406,2.48242,0.39222,-0.75085,-0.86862
30,6836,3,-0.33380,-0.40289,0.02124,0.85199,6.96484,-6.78906,8.02344,-1.26758,-0.28125,2.02734,0.42485,-0.73729,-0.91307
31,9765,3,-0.34521,-0.40125,0.02820,0.84796,7.07422,-6.26562,7.46094,-0.50195,-0.30078,1.45703,0.44773,-0.72216,-0.94478
32,10742,3,-0.35266,-0.39948,0.03448,0.84552,6.97656,-5.83984,6.30469,0.02344,-0.29102,0.91602,0.46462,-0.70913,-0.96503
33,8790,3,-0.35602,-0.39862,0.03955,0.84424,6.80078,-5.64062,5.11719,0.36133,-0.08594,0.49219,0.47664,-0.70093,-0.97530
34,10742,3,-0.35657,-0.39813,0.04297,0.84412,6.52344,-5.24609,3.73828,0.64062,0.16211,0.08008,0.48324,-0.69643,-0.97780
35,9765,3,-0.35492,-0.39728,0.04517,0.84509,6.58594,-5.01562,3.12500,0.95703,0.30273,-0.34766,0.48482,-0.69372,-0.97351
36,10743,3,-0.35132,-0.39630,0.04572,0.84698,6.43359,-4.75781,2.71094,1.33203,0.33203,-0.77148,0.48117,-0.69350,-0.96322
37,9765,3,-0.34546,-0.39569,0.04504,0.84973,6.01953,-4.60547,2.50781,1.76953,0.37305,-1.14844,0.47361,-0.69626,-0.94700
38,9766,3,-0.33698,-0.39545,0.04333,0.85333,5.60547,-4.23438,2.85156,2.23438,0.47266,-1.48828,0.46216,-0.70194,-0.92406
39,9765,3,-0.32581,-0.39539,0.04089,0.85779,5.46484,-4.21484,2.78906,2.66992,0.62109,-1.76367,0.44692,-0.70982,-0.89403
40,10743,3,-0.31219,-0.39514,0.03784,0.86310,5.24219,-3.97266,2.49219,3.13281,0.75977,-2.01367,0.42754,-0.71880,-0.85691
41,12695,3,-0.29620,-0.39447,0.03430,0.86920,4.67188,-3.28125,1.72266,3.45508,0.81250,-2.28125,0.40381,-0.72804,-0.81253
42,6836,3,-0.27826,-0.39362,0.03040,0.87561,4.21875,-3.11719,0.77734,3.65234,0.82812,-2.54688,0.37672,-0.73746,-0.76244
43,9765,3,-0.25787,-0.39270,0.02557,0.88239,3.76562,-2.95703,0.12891,3.79883,0.92383,-2.77148,0.34450,-0.74757,-0.70492
44,10743,3,-0.23547,-0.39160,0.01978,0.88928,3.30469,-3.04688,-0.01953,3.91406,1.08594,-2.92188,0.30706,-0.75758,-0.64073
45,9765,3,-0.21198,-0.38995,0.01324,0.89600,2.86719,-2.89453,-0.21875,3.95508,1.23633,-3.06445,0.26541,-0.76591,-0.57207
46,9766,3,-0.21198,-0.38995,0.01324,0.89600,2.59766,-3.01953,-0.62109,3.89258,1.39844,-3.18555,0.26541,-0.76591,-0.57207
47,10742,3,-0.16553,-0.38434,-0.00134,0.90826,2.30859,-3.08984,-0.98438,3.78516,1.59766,-3.24219,0.17529,-0.77339,-0.43207
48,9766,3,-0.14252,-0.38019,-0.00958,0.91382,1.96875,-3.18750,-1.33984,3.83398,1.77344,-3.24023,0.12714,-0.77200,-0.36115
49,9765,3,-0.11804,-0.37463,-0.01874,0.91943,1.24219,-2.79297,-1.04688,3.87500,1.74805,-3.25977,0.07499,-0.76610,-0.28560
50,9766,3,-0.09399,-0.36871,-0.02753,0.92438,0.69141,-2.92188,-1.42578,3.81641,1.59570,-3.30273,0.02535,-0.75711,-0.21275
51,13672,3,-0.06982,-0.36285,-0.03644,0.92853,0.14844,-2.72656,-2.08594,3.60352,1.48828,-3.27148,-0.02315,-0.74627,-0.14105
52,6836,3,-0.04706,-0.35754,-0.04529,0.93158,-0.84375,-1.69141,-3.05469,3.45703,1.34180,-3.20508,-0.06843,-0.73483,-0.07460
53,9765,3,-0.02472,-0.35248,-0.05432,0.93390,-0.98047,-1.38672,-3.15625,3.26562,1.05664,-3.17383,-0.11224,-0.72223,-0.01050
54,9766,3,-0.00195,-0.34784,-0.06396,0.93536,-1.33984,-1.48047,-3.37891,2.87305,0.85156,-3.07812,-0.15648,-0.70886,0.05383
55,9766,3,0.01819,-0.34430,-0.07330,0.93579,-1.90234,-1.52734,-3.73438,2.41602,0.84766,-2.87891,-0.19649,-0.69678,0.11043
56,10742,3,0.03619,-0.34088,-0.08276,0.93573,-2.66016,-0.67578,-3.83984,1.98438,0.83203,-2.66602,-0.23384,-0.68411,0.16091
57,9765,3,0.05145,-0.33734,-0.09180,0.93549,-2.68359,-0.51562,-3.82422,1.56055,0.76172,-2.47656,-0.26675,-0.67092,0.20338
58,9766,3,0.06433,-0.33380,-0.10059,0.93506,-2.68750,-0.26172,-3.83984,1.15234,0.66992,-2.28516,-0.29627,-0.65770,0.23914
59,13672,3,0.07513,-0.33026,-0.10938,0.93451,-3.16797,0.25781,-3.71094,0.76562,0.61328,-2.04297,-0.32343,-0.64455,0.26929
60,6836,3,0.08313,-0.32709,-0.11731,0.93396,-3.22656,0.41406,-3.61328,0.39258,0.54102,-1.78711,-0.34610,-0.63292,0.29190
61,9766,3,0.08923,-0.32397,-0.12506,0.93353,-3.41797,0.72266,-3.74219,0.03125,0.46289,-1.52148,-0.36654,-0.62185,0.30958
62,9765,3,0.09338,-0.32086,-0.13263,0.93317,-3.48438,1.00000,-3.73438,-0.38672,0.37891,-1.25781,-0.38489,-0.61142,0.32232
63,9766,3,0.09503,-0.31818,-0.13904,0.93292,-3.92188,1.62500,-4.06641,-0.85156,0.33008,-0.95312,-0.39897,-0.60319,0.32865
64,10742,3,0.09406,-0.31549,-0.14532,0.93298,-4.24219,1.80078,-4.14453,-1.30273,0.29883,-0.61914,-0.41087,-0.59605,0.32878
65,9766,3,0.09052,-0.31287,-0.15051,0.93341,-4.23438,1.91797,-4.15234,-1.73633,0.19531,-0.30078,-0.41858,-0.59056,0.32237
66,9765,3,0.08435,-0.31036,-0.15503,0.93408,-3.94141,1.94141,-4.31250,-2.27148,0.08203,0.00000,-0.42319,-0.58676,0.30972
67,9766,3,0.07526,-0.30804,-0.15881,0.93500,-3.88672,1.96875,-4.85938,-2.93164,0.06641,0.32617,-0.42444,-0.58493,0.29020
68,10742,3,0.06281,-0.30566,-0.16211,0.93616,-3.92578,2.10938,-5.26562,-3.67773,0.06836,0.65430,-0.42245,-0.58466,0.26286
69,9766,3,0.04675,-0.30280,-0.16486,0.93750,-4.23047,2.04688,-5.80469,-4.32031,0.09766,0.94727,-0.41674,-0.58518,0.22687
70,9765,3,0.02740,-0.29932,-0.16711,0.93903,-4.58594,1.85938,-5.59766,-4.75391,0.03125,1.25781,-0.40753,-0.58590,0.18285
71,9766,3,0.00354,-0.29510,-0.16876,0.94043,-4.32422,0.73438,-4.51953,-4.95508,-0.22070,1.51367,-0.39385,-0.58700,0.12798
72,10742,3,-0.02142,-0.29138,-0.16943,0.94122,-4.23438,0.59375,-4.31250,-4.94922,-0.56641,1.73047,-0.37756,-0.58931,0.07032
73,12695,3,-0.04724,-0.28882,-0.16895,0.94116,-4.27344,0.57812,-3.92188,-4.77734,-0.87695,1.96484,-0.35843,-0.59393,0.01046
74,7813,3,-0.07257,-0.28760,-0.16711,0.94025,-3.89844,-0.42969,-2.95312,-4.65430,-1.16992,2.13672,-0.33664,-0.60055,-0.04892
75,8789,3,-0.09833,-0.28760,-0.16394,0.93848,-4.00391,-0.67578,-2.86719,-4.64258,-1.54883,2.26367,-0.31120,-0.60900,-0.11027
76,10742,3,-0.12482,-0.28900,-0.15955,0.93567,-3.92969,-0.75000,-3.14844,-4.68750,-1.86328,2.41211,-0.28181,-0.61950,-0.17450
77,9766,3,-0.15204,-0.29181,-0.15411,0.93164,-3.94922,-0.89453,-3.00781,-4.65039,-1.97266,2.64648,-0.24845,-0.63180,-0.24196
78,9765,3,-0.17926,-0.29510,-0.14758,0.92682,-3.27344,-1.49609,-2.18359,-4.52734,-2.10156,2.85156,-0.21126,-0.64342,-0.31147
79,13672,3,-0.20581,-0.29852,-0.13983,0.92139,-2.73438,-1.73047,-2.08594,-4.38281,-2.25586,2.99219,-0.17056,-0.65314,-0.38163
80,6836,3,-0.23132,-0.30225,-0.13104,0.91541,-2.82422,-1.98438,-1.37109,-4.00781,-2.22656,3.07812,-0.12714,-0.66109,-0.45136
81,9766,3,-0.25616,-0.30603,-0.12103,0.90887,-2.67969,-1.94922,-0.51562,-3.54297,-2.34375,3.20898,-0.08053,-0.66659,-0.52155
82,9765,3,-0.28052,-0.31018,-0.10901,0.90179,-0.97266,-2.44922,-0.46875,-3.01172,-2.60547,3.17188,-0.02881,-0.66949,-0.59314
83,10743,3,-0.30151,-0.31494,-0.09625,0.89478,-0.06250,-2.51562,-0.35547,-2.66211,-2.60742,3.17969,0.02256,-0.67085,-0.65791
84,9765,3,-0.32043,-0.32037,-0.08258,0.88763,0.58984,-2.73047,-0.18359,-2.60352,-2.29492,3.10938,0.07503,-0.67085,-0.71904
85,12696,3,-0.33759,-0.32489,-0.06927,0.88074,1.57812,-3.74609,0.67188,-2.73242,-1.73438,3.05078,0.12425,-0.66753,-0.77518
86,6836,3,-0.35474,-0.32751,-0.05682,0.87390,2.63672,-4.15234,1.58984,-2.89258,-1.05664,2.90234,0.16915,-0.65950,-0.82922
87,10742,3,-0.37244,-0.32745,-0.04584,0.86719,3.58984,-4.59766,2.79688,-2.91602,-0.42188,2.65430,0.20738,-0.64605,-0.88096
88,9765,3,-0.39020,-0.32465,-0.03693,0.86078,4.52734,-4.97656,4.29688,-2.64648,-0.12500,2.28125,0.23679,-0.62826,-0.92846
89,9766,3,-0.40625,-0.32037,-0.03027,0.85522,6.86719,-5.55078,5.90234,-2.07227,-0.08594,1.72266,0.25717,-0.60965,-0.96825
90,10742,3,-0.41949,-0.31641,-0.02527,0.85046,7.34375,-5.64062,6.67969,-1.31055,-0.11328,1.11914,0.27173,-0.59363,-1.00005
91,9766,3,-0.42896,-0.31360,-0.02167,0.84686,7.50781,-5.75781,7.03125,-0.54688,-0.19141,0.58203,0.28186,-0.58206,-1.02264
92,9765,3,-0.43420,-0.31232,-0.01923,0.84473,7.21484,-5.48047,5.45703,0.09375,-0.16797,0.08789,0.28858,-0.57560,-1.03557
93,9766,3,-0.43573,-0.31232,-0.01776,0.84399,6.16016,-5.03125,4.29297,0.58789,-0.02148,-0.24023,0.29247,-0.57358,-1.03998
94,10742,3,-0.43414,-0.31287,-0.01733,0.84454,5.18750,-4.85547,3.32031,0.88477,0.22461,-0.45508,0.29296,-0.57466,-1.03680
95,8789,3,-0.43042,-0.31329,-0.01788,0.84631,4.21484,-4.44141,2.65234,1.14062,0.57812,-0.62891,0.28976,-0.57722,-1.02756
96,10742,3,-0.42554,-0.31287,-0.01935,0.84894,2.84766,-3.66797,1.58984,1.39258,0.80859,-0.74609,0.28272,-0.57956,-1.01412
97,9766,3,-0.41870,-0.31146,-0.02185,0.85278,2.36719,-3.26562,1.08203,1.63672,0.77734,-0.86523,0.27086,-0.58176,-0.99436
98,10742,3,-0.41083,-0.30994,-0.02454,0.85706,1.73047,-2.86719,0.51562,1.89258,0.33789,-0.88281,0.25770,-0.58408,-0.97185
99,9766,3,-0.40179,-0.30951,-0.02667,0.86139,1.35156,-2.76953,-0.50781,1.98047,-0.04297,-0.90234,0.24619,-0.58798,-0.94778
100,9766,3,-0.39197,-0.31097,-0.02777,0.86536,0.99219,-1.83984,-0.31250,1.98633,0.18555,-0.95703,0.23850,-0.59439,-0.92398
101,10742,3,-0.38177,-0.31274,-0.02887,0.86926,0.66797,-1.67969,0.47656,2.06445,0.58008,-0.96484,0.23077,-0.60134,-0.89951
102,9765,3,-0.37134,-0.31323,-0.03058,0.87354,0.17188,-1.52344,0.52734,2.17969,0.69336,-0.97852,0.21986,-0.60644,-0.87295
