lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,911133,3,0.13647,0.03461,-0.18414,0.97278,-1.20703,0.89062,2.11328,0.36914,0.21094,-0.02930,-0.35890,0.11786,0.25736
1,9765,3,0.13824,0.03534,-0.18427,0.97247,-1.29688,0.74219,2.11328,0.44922,0.22461,0.00977,-0.35878,0.11997,0.26064
2,10743,3,0.14044,0.03601,-0.18420,0.97217,-1.58203,0.58984,2.09766,0.56836,0.22461,0.02148,-0.35824,0.12205,0.26481
3,9765,3,0.14313,0.03662,-0.18402,0.97174,-1.71094,0.39062,2.11328,0.70508,0.16406,0.04492,-0.35742,0.12417,0.27002
4,9766,3,0.14636,0.03699,-0.18378,0.97131,-2.00000,0.09766,1.85938,0.81055,-0.01758,0.07812,-0.35644,0.12598,0.27640
5,9765,3,0.15021,0.03656,-0.18353,0.97076,-2.26172,-0.12500,1.41797,0.84180,-0.23047,0.13672,-0.35559,0.12646,0.28427
6,10743,3,0.15393,0.03522,-0.18323,0.97034,-3.04297,-0.47266,0.93359,0.82422,-0.39648,0.24609,-0.35484,0.12507,0.29220
7,9765,3,0.15790,0.03265,-0.18262,0.96985,-3.22656,-0.67188,0.62109,0.80859,-0.58789,0.40625,-0.35381,0.12131,0.30107
8,10742,3,0.16144,0.02930,-0.18152,0.96960,-3.47266,-0.79688,0.28516,0.80664,-0.72852,0.61328,-0.35208,0.11568,0.30937
9,8789,3,0.16486,0.02496,-0.17963,0.96948,-4.00391,-0.95312,0.30859,0.84961,-0.86914,0.86133,-0.34911,0.10784,0.31783
10,10743,3,0.16827,0.01971,-0.17670,0.96954,-4.48047,-1.38281,-0.02344,0.96094,-1.07227,1.08789,-0.34440,0.09786,0.32666
11,12695,3,0.17188,0.01343,-0.17285,0.96973,-4.32812,-1.55469,-0.19922,1.07422,-1.34570,1.26562,-0.33826,0.08557,0.33622
12,6836,3,0.17572,0.00592,-0.16833,0.96991,-4.23828,-1.76172,-0.63281,1.13281,-1.63477,1.44922,-0.33131,0.07070,0.34663
13,9766,3,0.17981,-0.00336,-0.16309,0.97009,-4.30469,-1.91797,-1.10938,1.13672,-1.94922,1.66406,-0.32367,0.05216,0.35803
14,10742,3,0.18396,-0.01477,-0.15680,0.97021,-4.07812,-2.11328,-2.07422,1.05664,-2.25000,1.91602,-0.31502,0.02903,0.37015
15,9765,3,0.18756,-0.02765,-0.14984,0.97040,-4.10156,-2.21484,-2.60938,0.89648,-2.49023,2.19922,-0.30591,0.00255,0.38146
16,9766,3,0.19025,-0.04181,-0.14185,0.97052,-3.96875,-2.15234,-3.02734,0.64062,-2.61719,2.43750,-0.29564,-0.02719,0.39119
17,9766,3,0.19159,-0.05634,-0.13312,0.97076,-3.04688,-2.24609,-3.64844,0.31641,-2.72070,2.65430,-0.28434,-0.05840,0.39807
18,10742,3,0.19141,-0.07251,-0.12274,0.97113,-2.81641,-2.23047,-4.10938,-0.06641,-2.79297,2.88477,-0.27061,-0.09398,0.40201
19,9765,3,0.18927,-0.08875,-0.11169,0.97150,-2.68359,-2.21484,-4.41406,-0.48047,-2.83594,3.08008,-0.25554,-0.13052,0.40162
20,9766,3,0.18506,-0.10492,-0.09998,0.97198,-2.35547,-2.19141,-4.76562,-0.82227,-2.89453,3.20312,-0.23876,-0.16774,0.39645
21,12695,3,0.17877,-0.12140,-0.08759,0.97241,-1.17969,-2.19141,-4.85547,-0.83984,-3.05664,3.17969,-0.22016,-0.20625,0.38650
22,7813,3,0.17169,-0.13776,-0.07550,0.97253,-0.43750,-1.93359,-4.32031,-0.37305,-3.52344,2.90039,-0.20147,-0.24445,0.37431
23,9765,3,0.16541,-0.15607,-0.06384,0.97168,1.03906,-1.87891,-3.30859,0.03906,-4.01172,2.56836,-0.18419,-0.28607,0.36382
24,9766,3,0.16107,-0.17731,-0.05328,0.96942,1.57031,-2.81250,-3.53516,0.04492,-4.12695,2.43359,-0.17056,-0.33271,0.35800
25,10742,3,0.15796,-0.19891,-0.04431,0.96619,1.20703,-2.83984,-4.19922,-0.22461,-4.04883,2.38477,-0.16052,-0.37942,0.35499
26,9766,3,0.15417,-0.22052,-0.03589,0.96246,1.28516,-2.74609,-4.53906,-0.42969,-3.91406,2.33008,-0.15112,-0.42620,0.35044
27,12695,3,0.15417,-0.22052,-0.03589,0.96246,1.57422,-2.42188,-4.30859,-0.47852,-3.81836,2.19336,-0.15112,-0.42620,0.35044
28,7813,3,0.14404,-0.26068,-0.02063,0.95441,2.86328,-2.05078,-3.95312,-0.56250,-3.67578,2.03125,-0.13184,-0.51397,0.33428
29,9765,3,0.13806,-0.28113,-0.01343,0.94958,3.19922,-1.86328,-3.92578,-0.78125,-3.37305,1.89453,-0.12194,-0.55885,0.32379
30,9766,3,0.13196,-0.29877,-0.00757,0.94513,3.38672,-1.63281,-4.10547,-1.14453,-2.92188,1.83203,-0.11293,-0.59771,0.31227
31,9766,3,0.12451,-0.31476,-0.00214,0.94098,3.40234,-1.52734,-4.32422,-1.47461,-2.35742,1.75195,-0.10240,-0.63331,0.29670
32,9765,3,0.11554,-0.32825,0.00262,0.93750,4.04297,-1.54688,-3.74219,-1.53711,-1.89062,1.57617,-0.09017,-0.66374,0.27634
33,12696,3,0.10571,-0.33923,0.00684,0.93475,4.50391,-1.36719,-3.05859,-1.47656,-1.58984,1.33203,-0.07642,-0.68879,0.25265
34,7812,3,0.09668,-0.34766,0.01007,0.93256,4.78516,-1.48438,-2.63281,-1.47852,-1.29297,1.18164,-0.06381,-0.70809,0.23020
35,9766,3,0.08777,-0.35504,0.01276,0.93066,4.12500,-1.71875,-2.79297,-1.60938,-0.87109,1.12109,-0.05156,-0.72489,0.20761
36,9765,3,0.07812,-0.36090,0.01508,0.92920,3.91016,-1.47656,-2.67188,-1.73828,-0.40820,1.01953,-0.03837,-0.73834,0.18261
37,10742,3,0.06854,-0.36438,0.01685,0.92859,4.00000,-1.01562,-2.48438,-1.78711,-0.08984,0.83984,-0.02543,-0.74641,0.15732
38,9766,3,0.05859,-0.36597,0.01794,0.92859,4.00781,-0.67578,-2.29297,-1.88477,0.14453,0.65039,-0.01307,-0.75021,0.13118
39,9766,3,0.04852,-0.36621,0.01813,0.92908,3.35547,-0.44922,-2.65625,-2.11133,0.38867,0.49219,-0.00254,-0.75084,0.10536
40,10742,3,0.03851,-0.36530,0.01727,0.92993,2.79688,-0.38281,-2.72266,-2.42578,0.59570,0.33984,0.00544,-0.74876,0.08064
41,9766,3,0.02716,-0.36322,0.01520,0.93121,2.49219,-0.23438,-2.75391,-2.67383,0.66016,0.13477,0.01165,-0.74403,0.05377
42,9765,3,0.01471,-0.36041,0.01178,0.93262,2.30078,0.12891,-2.56641,-2.83398,0.56641,-0.10156,0.01536,-0.73769,0.02560
43,12695,3,0.00183,-0.35767,0.00702,0.93384,2.00000,0.25781,-2.34375,-2.97266,0.50000,-0.31445,0.01586,-0.73153,-0.00215
44,7813,3,-0.01074,-0.35535,0.00122,0.93469,1.69531,0.26172,-1.94531,-3.11719,0.49023,-0.46289,0.01327,-0.72646,-0.02803
45,8789,3,-0.02423,-0.35303,-0.00592,0.93530,1.42188,0.18750,-1.84766,-3.28125,0.54297,-0.51953,0.00804,-0.72166,-0.05484
46,10742,3,-0.03845,-0.35046,-0.01398,0.93567,0.14844,-0.64453,-0.71094,-3.40234,0.68164,-0.49609,0.00106,-0.71674,-0.08254
47,9766,3,-0.05359,-0.34735,-0.02252,0.93591,-0.26172,-1.03125,-0.15234,-3.45898,0.87305,-0.40234,-0.00651,-0.71103,-0.11198
48,10742,3,-0.06873,-0.34338,-0.03070,0.93616,-0.55469,-1.22656,0.48828,-3.37891,1.09961,-0.29297,-0.01349,-0.70386,-0.14161
49,9766,3,-0.08398,-0.33826,-0.03845,0.93652,-0.71875,-1.25781,1.24219,-3.26953,1.15625,-0.20703,-0.01979,-0.69452,-0.17171
50,9765,3,-0.09906,-0.33234,-0.04572,0.93683,-1.24609,-1.44531,1.14844,-3.24805,1.10938,-0.12305,-0.02556,-0.68380,-0.20160
51,12696,3,-0.11371,-0.32629,-0.05237,0.93695,-2.00391,-1.59375,1.39453,-3.25586,1.16406,0.01758,-0.03060,-0.67301,-0.23083
52,6836,3,-0.12781,-0.32043,-0.05823,0.93683,-2.58594,-1.74219,2.04297,-3.24023,1.15430,0.20117,-0.03450,-0.66269,-0.25931
53,10742,3,-0.14288,-0.31390,-0.06360,0.93646,-2.79688,-1.72266,2.23438,-3.26172,1.12305,0.42188,-0.03699,-0.65117,-0.29033
54,9765,3,-0.15881,-0.30701,-0.06812,0.93591,-3.46875,-1.75781,2.67188,-3.21094,1.25195,0.68750,-0.03736,-0.63885,-0.32382
55,9766,3,-0.17450,-0.29980,-0.07141,0.93518,-3.58984,-1.78906,3.30859,-2.99805,1.34766,1.00977,-0.03570,-0.62570,-0.35740
56,9766,3,-0.18970,-0.29187,-0.07318,0.93457,-3.51172,-1.74609,3.66797,-2.70312,1.30273,1.30273,-0.03180,-0.61058,-0.39049
57,10742,3,-0.20361,-0.28381,-0.07312,0.93414,-3.30078,-1.32812,3.60938,-2.41992,1.17578,1.53711,-0.02539,-0.59443,-0.42145
