lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,821290,3,0.14172,-0.25043,-0.13196,0.94855,-1.83984,0.23828,-2.26562,-0.84570,-0.10742,-0.02930,-0.36547,-0.45304,0.38176
1,10742,3,0.13788,-0.25043,-0.13367,0.94891,-1.87500,0.22656,-2.24219,-0.92578,-0.11914,0.05859,-0.36727,-0.45381,0.37429
2,9765,3,0.13354,-0.25043,-0.13501,0.94934,-1.96094,0.17969,-2.42188,-1.04297,-0.13867,0.15430,-0.36807,-0.45494,0.36563
3,9766,3,0.12854,-0.25049,-0.13617,0.94983,-2.28125,0.03906,-2.67188,-1.18555,-0.16797,0.26758,-0.36820,-0.45654,0.35549
4,9766,3,0.12268,-0.25061,-0.13696,0.95044,-2.37500,-0.01562,-2.88672,-1.36328,-0.20703,0.39844,-0.36716,-0.45872,0.34338
5,10742,3,0.11609,-0.25085,-0.13739,0.95117,-2.47656,-0.12500,-2.91016,-1.54492,-0.21875,0.55469,-0.36500,-0.46152,0.32956
6,9765,3,0.10828,-0.25116,-0.13739,0.95203,-2.57422,-0.22266,-2.82031,-1.72266,-0.23633,0.74609,-0.36133,-0.46503,0.31294
7,9766,3,0.09924,-0.25153,-0.13672,0.95300,-2.84375,-0.47266,-2.54688,-1.90039,-0.19141,0.97461,-0.35559,-0.46930,0.29339
8,9766,3,0.08948,-0.25171,-0.13531,0.95410,-2.95312,-0.48438,-2.38672,-2.10742,-0.12500,1.24805,-0.34773,-0.47361,0.27174
9,10742,3,0.07831,-0.25165,-0.13293,0.95544,-2.99219,-0.54297,-2.61719,-2.35938,0.01172,1.61328,-0.33682,-0.47805,0.24637
10,9765,3,0.06628,-0.25104,-0.12946,0.95697,-3.32812,-0.60547,-2.45703,-2.62305,0.29297,2.03711,-0.32273,-0.48174,0.21824
11,9766,3,0.05151,-0.24921,-0.12390,0.95911,-3.46094,-1.03906,-1.81250,-2.81445,0.65039,2.49023,-0.30208,-0.48394,0.18241
12,10742,3,0.03564,-0.24573,-0.11658,0.96161,-3.32812,-1.15234,-1.49219,-2.99609,0.93555,2.96289,-0.27645,-0.48285,0.14258
13,8789,3,0.01868,-0.24066,-0.10724,0.96448,-3.44141,-1.48438,-1.54688,-3.21875,1.32031,3.53125,-0.24559,-0.47825,0.09888
14,10743,3,0.00061,-0.23395,-0.09576,0.96753,-4.16797,-2.57812,-0.46094,-3.35938,1.66602,4.05469,-0.20966,-0.46965,0.05159
