lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202149,3,-0.09021,0.07892,0.31158,0.94263,1.00781,0.20703,-2.82031,-0.48242,0.24023,-0.22852,0.62564,0.20646,-0.12383
1,10742,3,-0.09265,0.07916,0.31061,0.94269,1.02344,0.18750,-3.00391,-0.57617,0.30469,-0.24414,0.62311,0.20831,-0.12863
2,9766,3,-0.09564,0.07953,0.30963,0.94269,1.13281,0.24219,-3.14453,-0.65039,0.36133,-0.27344,0.62047,0.21072,-0.13444
3,9765,3,-0.09912,0.08002,0.30847,0.94269,1.30859,0.30469,-3.28125,-0.72070,0.40234,-0.29883,0.61733,0.21363,-0.14118
4,9766,3,-0.10291,0.08057,0.30725,0.94263,1.26172,0.33594,-3.57031,-0.81055,0.45898,-0.33203,0.61399,0.21681,-0.14850
5,10742,3,-0.10748,0.08130,0.30579,0.94250,1.33203,0.38281,-3.69531,-0.92188,0.52344,-0.37500,0.60998,0.22078,-0.15734
6,9766,3,-0.11237,0.08203,0.30420,0.94238,1.30078,0.39453,-3.83203,-1.04297,0.60156,-0.40039,0.60560,0.22487,-0.16683
7,9765,3,-0.11804,0.08301,0.30243,0.94220,1.19531,0.33984,-3.91406,-1.15039,0.67773,-0.41992,0.60061,0.22983,-0.17781
8,9766,3,-0.12439,0.08411,0.30060,0.94189,0.85938,0.15234,-3.82812,-1.23828,0.75195,-0.42188,0.59531,0.23537,-0.19010
9,12695,3,-0.13116,0.08539,0.29865,0.94147,0.88281,0.11719,-3.87500,-1.32617,0.80469,-0.42969,0.58961,0.24145,-0.20321
10,7813,3,-0.13831,0.08679,0.29675,0.94092,0.78516,0.11719,-3.90625,-1.41602,0.84375,-0.43164,0.58388,0.24793,-0.21703
11,9765,3,-0.14612,0.08832,0.29474,0.94019,0.73438,0.07422,-3.81250,-1.49219,0.87305,-0.43359,0.57768,0.25496,-0.23222
12,10742,3,-0.15466,0.08990,0.29266,0.93933,0.50391,-0.16797,-3.55859,-1.55859,0.88477,-0.42578,0.57105,0.26243,-0.24893
13,9766,3,-0.16339,0.09149,0.29059,0.93835,0.52734,-0.28125,-3.38672,-1.62109,0.90820,-0.41602,0.56428,0.26992,-0.26611
14,9766,3,-0.17236,0.09302,0.28864,0.93719,0.56250,-0.43750,-3.05078,-1.66602,0.93164,-0.43359,0.55763,0.27739,-0.28388
15,9765,3,-0.18109,0.09448,0.28668,0.93597,0.82422,-0.81641,-2.55859,-1.69922,0.95508,-0.47461,0.55096,0.28453,-0.30130
16,10743,3,-0.19098,0.09613,0.28436,0.93457,0.88672,-1.00000,-2.20312,-1.70703,1.00391,-0.50195,0.54304,0.29245,-0.32119
17,9765,3,-0.20050,0.09778,0.28198,0.93311,0.96484,-1.17969,-1.78125,-1.67383,1.07227,-0.55078,0.53498,0.30004,-0.34051
18,9766,3,-0.21008,0.09973,0.27930,0.93164,1.14844,-1.16797,-1.41797,-1.62305,1.13477,-0.61719,0.52604,0.30801,-0.36003
19,9765,3,-0.21960,0.10193,0.27618,0.93011,1.22656,-1.34766,-1.21875,-1.62305,1.23242,-0.68359,0.51605,0.31615,-0.37963
20,10743,3,-0.22906,0.10443,0.27271,0.92859,1.06641,-1.23047,-1.16406,-1.64258,1.35547,-0.72656,0.50507,0.32454,-0.39927
21,9765,3,-0.23889,0.10742,0.26874,0.92694,0.84766,-1.14453,-1.05469,-1.64453,1.45703,-0.73828,0.49264,0.33369,-0.41983
22,9766,3,-0.24829,0.11066,0.26471,0.92523,0.58203,-1.07031,-0.90625,-1.65820,1.52148,-0.74414,0.47998,0.34289,-0.43967
23,9765,3,-0.25873,0.11462,0.26013,0.92316,-0.12109,-1.01562,-0.85547,-1.70117,1.54688,-0.74219,0.46536,0.35357,-0.46189
24,10743,3,-0.26886,0.11853,0.25568,0.92102,-0.38281,-1.01172,-0.62500,-1.72461,1.56055,-0.74414,0.45088,0.36380,-0.48373
25,8789,3,-0.27924,0.12250,0.25116,0.91870,-0.59375,-1.19141,-0.18750,-1.69922,1.57617,-0.74609,0.43590,0.37397,-0.50639
26,10742,3,-0.28906,0.12628,0.24677,0.91632,-1.16016,-1.80078,0.67578,-1.65430,1.55469,-0.74023,0.42124,0.38340,-0.52822
27,9766,3,-0.29944,0.13043,0.24194,0.91364,-1.53516,-1.83594,1.04688,-1.60156,1.51172,-0.71289,0.40508,0.39331,-0.55164
28,10742,3,-0.30920,0.13440,0.23737,0.91101,-1.83984,-1.94922,1.41406,-1.53320,1.46484,-0.67383,0.38950,0.40246,-0.57398
29,12695,3,-0.31866,0.13824,0.23291,0.90833,-2.02734,-2.03906,1.81641,-1.45117,1.41992,-0.63672,0.37414,0.41108,-0.59594
30,6836,3,-0.32709,0.14178,0.22888,0.90582,-2.46484,-2.37500,2.60156,-1.34570,1.39258,-0.57227,0.36007,0.41873,-0.61574
31,10742,3,-0.33557,0.14557,0.22479,0.90314,-2.66016,-2.40234,3.03906,-1.22852,1.38672,-0.48047,0.34554,0.42664,-0.63594
32,9766,3,-0.34357,0.14966,0.22083,0.90045,-2.85938,-2.47656,3.35547,-1.09766,1.35156,-0.40039,0.33112,0.43482,-0.65521
33,9765,3,-0.35052,0.15369,0.21741,0.89789,-3.21094,-2.44922,3.62500,-0.97070,1.27930,-0.33984,0.31819,0.44274,-0.67219
34,9766,3,-0.35699,0.15790,0.21417,0.89539,-3.29297,-2.36328,3.74219,-0.85352,1.15625,-0.29883,0.30560,0.45081,-0.68818
35,9766,3,-0.36255,0.16174,0.21136,0.89313,-3.38281,-2.25781,3.84375,-0.73047,0.97070,-0.29102,0.29443,0.45804,-0.70211
36,9765,3,-0.36743,0.16510,0.20874,0.89117,-3.48438,-2.18750,3.93750,-0.61328,0.77930,-0.27734,0.28419,0.46413,-0.71454
37,10742,3,-0.37146,0.16766,0.20648,0.88953,-3.51953,-2.01562,4.08594,-0.49219,0.58789,-0.29297,0.27560,0.46866,-0.72497
38,9766,3,-0.37500,0.16968,0.20435,0.88818,-3.44922,-1.96094,4.22656,-0.38281,0.42773,-0.29102,0.26785,0.47198,-0.73423
39,10742,3,-0.37769,0.17090,0.20245,0.88721,-3.35938,-1.92188,4.31250,-0.27930,0.26758,-0.27734,0.26160,0.47370,-0.74144
40,9766,3,-0.37976,0.17151,0.20087,0.88660,-3.19922,-1.88281,4.41797,-0.15820,0.14453,-0.22070,0.25674,0.47424,-0.74702
41,9766,3,-0.38110,0.17175,0.19952,0.88623,-2.58594,-1.89062,4.75000,-0.01172,0.03906,-0.16406,0.25305,0.47409,-0.75080
42,10742,3,-0.38177,0.17163,0.19855,0.88623,-2.17188,-1.84375,4.71875,0.12891,-0.02539,-0.12695,0.25075,0.47326,-0.75275
43,8789,3,-0.38165,0.17145,0.19788,0.88647,-1.83203,-1.68359,4.64062,0.25000,-0.05273,-0.11523,0.24958,0.47236,-0.75273
44,10742,3,-0.38086,0.17120,0.19727,0.88696,-1.23047,-1.45312,4.28125,0.33203,-0.07617,-0.09766,0.24894,0.47122,-0.75112
45,9766,3,-0.37958,0.17096,0.19666,0.88770,-1.00781,-1.39453,4.14062,0.43164,-0.12109,-0.08984,0.24858,0.46993,-0.74834
46,10742,3,-0.37787,0.17072,0.19611,0.88861,-0.70703,-1.29297,4.15625,0.57422,-0.19922,-0.10938,0.24857,0.46855,-0.74453
47,9765,3,-0.37555,0.17029,0.19556,0.88977,-0.37891,-1.21094,4.07031,0.68359,-0.26953,-0.13672,0.24903,0.46669,-0.73930
48,9766,3,-0.37256,0.16956,0.19495,0.89130,-0.28906,-1.15625,3.79688,0.74023,-0.29297,-0.16406,0.24992,0.46399,-0.73251
49,9766,3,-0.36926,0.16870,0.19421,0.89301,-0.15625,-1.23438,3.70312,0.81250,-0.30469,-0.18555,0.25079,0.46088,-0.72506
50,9765,3,-0.36566,0.16779,0.19330,0.89484,-0.03516,-1.31250,3.78516,0.92773,-0.31250,-0.22461,0.25147,0.45745,-0.71702
51,10742,3,-0.36157,0.16681,0.19226,0.89691,0.12500,-1.78906,4.29688,1.08398,-0.34375,-0.26953,0.25216,0.45367,-0.70791
52,9766,3,-0.35699,0.16583,0.19092,0.89923,0.13281,-1.94922,4.34375,1.23438,-0.34961,-0.30273,0.25244,0.44954,-0.69783
53,9766,3,-0.35168,0.16486,0.18927,0.90186,0.12891,-2.16406,4.36328,1.40625,-0.35742,-0.35156,0.25242,0.44501,-0.68624
54,9765,3,-0.34564,0.16394,0.18738,0.90472,0.28516,-2.32031,4.39062,1.66016,-0.40820,-0.43359,0.25218,0.44027,-0.67314
55,10743,3,-0.33887,0.16296,0.18512,0.90796,0.69531,-2.47266,4.63672,1.94141,-0.44727,-0.51953,0.25152,0.43496,-0.65856
56,9765,3,-0.33032,0.16180,0.18207,0.91187,0.67969,-2.62109,4.35547,2.14844,-0.41992,-0.56445,0.25013,0.42838,-0.64041
57,11719,3,-0.32092,0.16071,0.17865,0.91614,0.53906,-2.60156,3.84766,2.29883,-0.34180,-0.58984,0.24822,0.42147,-0.62052
58,8789,3,-0.31134,0.16003,0.17499,0.92023,0.33203,-2.53516,3.44141,2.39648,-0.26172,-0.57617,0.24554,0.41534,-0.60049
59,9766,3,-0.30011,0.15973,0.17072,0.92480,-0.48047,-2.23047,2.65625,2.48438,-0.21094,-0.54688,0.24203,0.40924,-0.57712
60,9765,3,-0.28906,0.15985,0.16650,0.92908,-0.71875,-2.24219,2.21094,2.59180,-0.20703,-0.54688,0.23824,0.40420,-0.55423
61,9766,3,-0.27753,0.16016,0.16223,0.93329,-0.75781,-2.18359,1.84766,2.72266,-0.21680,-0.58594,0.23434,0.39953,-0.53042
62,9765,3,-0.26532,0.16052,0.15778,0.93750,-0.87500,-1.98047,1.29297,2.84375,-0.22852,-0.61523,0.23025,0.39490,-0.50533
63,10743,3,-0.25262,0.16083,0.15308,0.94177,-1.11328,-1.95312,0.89844,2.92188,-0.25000,-0.60156,0.22579,0.39006,-0.47936
64,9765,3,-0.23920,0.16107,0.14813,0.94598,-1.30469,-1.96484,0.42188,2.93359,-0.28906,-0.56445,0.22106,0.38506,-0.45206
65,12696,3,-0.22571,0.16119,0.14343,0.95001,-1.46484,-1.91797,-0.09375,2.91992,-0.31641,-0.53125,0.21680,0.38010,-0.42465
66,7812,3,-0.21240,0.16119,0.13898,0.95374,-1.27344,-1.75391,-0.55469,2.91211,-0.32227,-0.49609,0.21292,0.37525,-0.39769
67,9766,3,-0.19806,0.16113,0.13434,0.95746,-1.24609,-1.67969,-0.87109,2.94727,-0.33594,-0.47656,0.20900,0.37018,-0.36869
68,9765,3,-0.18427,0.16095,0.13000,0.96088,-1.16797,-1.60156,-1.05859,3.01172,-0.36523,-0.47266,0.20541,0.36527,-0.34087
69,9766,3,-0.16992,0.16077,0.12561,0.96411,-0.99609,-1.62109,-1.28125,3.01562,-0.39648,-0.45117,0.20181,0.36043,-0.31202
