lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,922851,3,-0.05273,-0.20929,-0.07446,0.97357,0.16406,0.07812,-4.41797,-0.95312,-0.01562,0.10547,-0.13554,-0.42836,-0.07870
1,9766,3,-0.05737,-0.20905,-0.07501,0.97333,0.07812,0.01172,-4.63281,-1.12891,0.01953,0.11133,-0.13458,-0.42855,-0.08843
2,9766,3,-0.06256,-0.20862,-0.07574,0.97302,-0.14844,-0.12500,-4.70312,-1.28516,0.05273,0.13281,-0.13376,-0.42847,-0.09927
3,12695,3,-0.06860,-0.20795,-0.07654,0.97272,-0.41797,-0.19922,-4.71875,-1.45312,0.07031,0.15820,-0.13269,-0.42800,-0.11194
4,7812,3,-0.07520,-0.20709,-0.07745,0.97235,-0.89844,-0.60938,-4.59375,-1.61914,0.07617,0.18750,-0.13166,-0.42726,-0.12576
5,9766,3,-0.08282,-0.20605,-0.07837,0.97186,-1.05469,-0.92969,-4.21875,-1.76172,0.08203,0.22070,-0.13018,-0.42630,-0.14182
6,9766,3,-0.09161,-0.20483,-0.07928,0.97125,-1.03906,-1.22656,-3.82031,-1.80469,0.10352,0.23828,-0.12822,-0.42512,-0.16039
7,9765,3,-0.10046,-0.20355,-0.08020,0.97058,-0.60938,-1.40625,-3.02344,-1.80664,0.17188,0.25000,-0.12626,-0.42382,-0.17909
8,10743,3,-0.10956,-0.20197,-0.08105,0.96985,-0.54688,-1.42578,-2.96094,-1.84375,0.28906,0.27930,-0.12415,-0.42193,-0.19835
9,9765,3,-0.11853,-0.20001,-0.08185,0.96918,-0.56250,-1.21484,-2.92188,-1.90430,0.41992,0.31641,-0.12208,-0.41925,-0.21739
10,9766,3,-0.12775,-0.19733,-0.08258,0.96844,-0.48438,-0.89062,-2.97656,-1.99219,0.49805,0.33398,-0.11999,-0.41514,-0.23700
11,10742,3,-0.13696,-0.19415,-0.08331,0.96777,-0.86719,-0.67969,-3.01953,-2.10938,0.53711,0.35156,-0.11812,-0.41001,-0.25659
12,9766,3,-0.14746,-0.19037,-0.08417,0.96692,-0.95703,-0.51562,-2.86719,-2.21680,0.52344,0.34180,-0.11621,-0.40385,-0.27886
13,9765,3,-0.15814,-0.18658,-0.08502,0.96588,-1.05469,-0.42578,-2.67578,-2.32227,0.50195,0.34375,-0.11439,-0.39774,-0.30150
14,9766,3,-0.16925,-0.18286,-0.08600,0.96466,-1.15625,-0.57031,-2.16797,-2.39258,0.46680,0.34180,-0.11278,-0.39184,-0.32496
15,12695,3,-0.18066,-0.17920,-0.08698,0.96313,-1.25391,-1.03906,-1.10938,-2.42383,0.41406,0.32617,-0.11119,-0.38616,-0.34909
16,7813,3,-0.19202,-0.17578,-0.08795,0.96149,-1.28906,-1.21094,-0.43359,-2.38672,0.38672,0.33984,-0.10970,-0.38096,-0.37306
17,9765,3,-0.20361,-0.17249,-0.08893,0.95959,-1.12891,-1.30859,0.25781,-2.30859,0.42188,0.36133,-0.10819,-0.37607,-0.39756
18,9766,3,-0.21539,-0.16901,-0.08972,0.95758,-0.73828,-1.48047,1.33203,-2.19727,0.50586,0.40820,-0.10645,-0.37077,-0.42252
