lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791992,3,0.06000,-0.28033,-0.11829,0.95068,-1.04688,0.81250,-2.62500,-1.17969,-0.50000,0.04492,-0.30725,-0.54549,0.21262
1,9765,3,0.05481,-0.28198,-0.11981,0.95032,-1.35547,0.89844,-2.73047,-1.55273,-0.53906,0.17969,-0.30827,-0.55016,0.20287
2,10743,3,0.04810,-0.28357,-0.12134,0.95001,-1.89844,0.82422,-3.22266,-1.99219,-0.56641,0.37305,-0.30827,-0.55522,0.18966
3,9765,3,0.03857,-0.28528,-0.12274,0.94977,-2.21484,0.95312,-3.45312,-2.46484,-0.54492,0.59961,-0.30620,-0.56147,0.17012
4,9766,3,0.02698,-0.28662,-0.12372,0.94965,-2.45312,1.07812,-3.48047,-2.86328,-0.55469,0.83789,-0.30158,-0.56770,0.14540
5,9765,3,0.01288,-0.28766,-0.12421,0.94958,-2.50781,1.19141,-3.47266,-3.16602,-0.66797,1.05469,-0.29395,-0.57411,0.11447
6,12696,3,-0.00330,-0.28870,-0.12408,0.94934,-2.57031,0.95703,-3.57422,-3.43750,-0.78125,1.31250,-0.28337,-0.58112,0.07831
7,7812,3,-0.02026,-0.28998,-0.12329,0.94885,-2.81641,0.69531,-3.55859,-3.63867,-0.91992,1.62305,-0.27048,-0.58870,0.03975
8,9766,3,-0.03973,-0.29163,-0.12134,0.94800,-2.80859,0.33594,-3.61719,-3.74023,-1.21680,1.90820,-0.25290,-0.59745,-0.00552
9,9765,3,-0.06134,-0.29413,-0.11804,0.94647,-3.12500,-1.35547,-3.31641,-3.76758,-1.44922,2.21289,-0.23030,-0.60802,-0.05690
10,10743,3,-0.08301,-0.29755,-0.11334,0.94434,-3.52734,-2.32031,-2.64062,-3.76953,-1.58008,2.59961,-0.20367,-0.61966,-0.10994
11,9765,3,-0.10498,-0.30139,-0.10699,0.94165,-3.53516,-2.80469,-2.24219,-4.00000,-1.81250,3.00977,-0.17205,-0.63114,-0.16576
12,12696,3,-0.12860,-0.30579,-0.09869,0.93817,-3.42969,-2.94141,-3.22656,-4.47656,-1.75781,3.35352,-0.13347,-0.64247,-0.22798
13,7812,3,-0.15295,-0.30969,-0.08954,0.93414,-3.53125,-3.14453,-2.84766,-4.88281,-1.41797,3.59180,-0.09133,-0.65105,-0.29375
14,9766,3,-0.15295,-0.30969,-0.08954,0.93414,-3.10156,-2.94141,-3.04297,-5.15039,-1.25391,3.65820,-0.09133,-0.65105,-0.29375
15,9765,3,-0.21143,-0.31311,-0.06866,0.92334,-2.73438,-2.68750,-3.03125,-5.25000,-1.25781,3.58203,0.00705,-0.65259,-0.45258
16,12696,3,-0.24170,-0.31317,-0.05865,0.91656,-2.15234,-2.64453,-2.83203,-5.25000,-1.40234,3.41211,0.05498,-0.64653,-0.53409
17,6836,3,-0.27008,-0.31329,-0.04968,0.90906,-1.32031,-3.41406,-3.19531,-5.25977,-1.78516,3.27148,0.09847,-0.63910,-0.61019
