lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141601,3,0.20654,-0.00006,0.01300,0.97833,-2.08203,-0.53125,1.46094,2.19922,-0.53516,-0.53516,0.02542,-0.00549,0.41605
1,10742,3,0.21704,-0.00159,0.01001,0.97614,-2.26172,-0.80469,1.54688,2.28711,-0.70117,-0.48828,0.01885,-0.00744,0.43751
2,9766,3,0.22809,-0.00397,0.00690,0.97363,-2.82031,-1.22266,0.83594,2.35742,-0.86914,-0.40430,0.01162,-0.01087,0.46017
3,10742,3,0.23938,-0.00714,0.00397,0.97089,-2.95312,-1.34766,0.66797,2.48047,-1.01758,-0.35547,0.00429,-0.01577,0.48344
4,8789,3,0.25116,-0.01123,0.00110,0.96790,-2.97656,-1.32812,0.58594,2.55859,-1.18359,-0.26953,-0.00352,-0.02229,0.50782
5,10742,3,0.26337,-0.01611,-0.00159,0.96454,-3.58203,-1.34766,-0.58984,2.48438,-1.34570,-0.05859,-0.01155,-0.03025,0.53328
6,10743,3,0.27545,-0.02197,-0.00378,0.96106,-3.72266,-1.51953,-1.03125,2.30859,-1.48242,0.19336,-0.01940,-0.04016,0.55865
7,8789,3,0.28656,-0.02869,-0.00500,0.95764,-3.48828,-1.59375,-1.36719,2.12891,-1.57422,0.41797,-0.02606,-0.05210,0.58219
8,9765,3,0.29742,-0.03674,-0.00537,0.95404,-3.05078,-1.58203,-1.51172,1.93164,-1.62500,0.59180,-0.03218,-0.06696,0.60549
9,10742,3,0.30664,-0.04480,-0.00494,0.95074,-2.04297,-1.39453,-2.00000,1.72852,-1.66406,0.71094,-0.03701,-0.08225,0.62551
10,9766,3,0.31549,-0.05408,-0.00385,0.94739,-1.67969,-1.30469,-2.30078,1.45312,-1.74023,0.80859,-0.04163,-0.10020,0.64501
11,10742,3,0.32281,-0.06335,-0.00244,0.94434,-1.47656,-1.25781,-2.69141,1.04688,-1.84570,0.89844,-0.04585,-0.11836,0.66150
12,8789,3,0.32843,-0.07318,-0.00079,0.94171,-1.38672,-1.08594,-3.31641,0.58008,-1.98633,0.94336,-0.05006,-0.13774,0.67459
13,10743,3,0.33185,-0.08368,0.00073,0.93964,-0.43359,-0.35938,-4.12109,0.25977,-2.15820,0.84766,-0.05487,-0.15840,0.68334
14,10742,3,0.33344,-0.09497,0.00171,0.93799,0.39844,-0.02734,-3.94922,0.06641,-2.33984,0.65039,-0.06115,-0.18027,0.68862
15,8789,3,0.33386,-0.10614,0.00165,0.93665,0.92188,0.00781,-3.78906,-0.16992,-2.48828,0.49023,-0.06923,-0.20128,0.69180
16,9765,3,0.33331,-0.11871,0.00031,0.93530,0.89453,-0.28125,-4.12500,-0.53320,-2.55078,0.47266,-0.08067,-0.22415,0.69376
17,10743,3,0.33130,-0.13153,-0.00183,0.93433,0.65234,-0.58594,-4.16406,-1.03711,-2.48047,0.57227,-0.09354,-0.24707,0.69313
18,9765,3,0.32727,-0.14398,-0.00397,0.93390,0.32812,-0.59375,-4.33984,-1.68750,-2.31055,0.78906,-0.10566,-0.26958,0.68847
19,9766,3,0.32037,-0.15625,-0.00562,0.93433,0.03906,-0.51562,-4.85938,-2.35352,-1.95508,1.09570,-0.11577,-0.29252,0.67773
20,9765,3,0.30981,-0.16791,-0.00610,0.93585,0.25000,-0.67969,-4.25391,-2.78320,-1.59570,1.33789,-0.12176,-0.31570,0.65879
21,10743,3,0.30981,-0.16791,-0.00610,0.93585,0.58984,-0.46094,-3.80469,-3.03906,-1.31250,1.47852,-0.12176,-0.31570,0.65879
22,9765,3,0.28204,-0.18652,-0.00330,0.94110,0.75781,-0.42578,-3.29297,-3.17578,-0.99414,1.62305,-0.11918,-0.35673,0.60387
23,9766,3,0.26593,-0.19403,-0.00037,0.94427,0.66797,-0.44141,-2.95312,-3.36133,-0.75391,1.77539,-0.11188,-0.37496,0.57027
24,10742,3,0.24860,-0.20038,0.00348,0.94763,0.48828,-0.42969,-3.87500,-3.82227,-0.67578,1.95117,-0.10082,-0.39143,0.53311
25,9766,3,0.23059,-0.20581,0.00769,0.95099,0.01172,-0.53125,-4.87891,-4.61719,-0.60352,2.12891,-0.08751,-0.40607,0.49379
26,9765,3,0.20752,-0.21149,0.01263,0.95502,-0.69531,-0.55859,-5.71094,-5.43359,-0.40625,2.31055,-0.06981,-0.42156,0.44288
27,9766,3,0.18219,-0.21619,0.01733,0.95905,-1.92188,-2.15234,-4.37109,-5.89648,-0.18164,2.50000,-0.05021,-0.43453,0.38655
28,10742,3,0.15088,-0.22034,0.02283,0.96344,-2.25391,-2.66016,-3.53906,-6.03125,-0.22461,2.67578,-0.02495,-0.44608,0.31634
29,9766,3,0.12079,-0.22369,0.02844,0.96674,-2.52344,-2.58203,-3.51172,-6.05859,-0.53125,2.84766,0.00106,-0.45490,0.24836
30,9765,3,0.08722,-0.22803,0.03516,0.96912,-2.41797,-2.27734,-4.02734,-6.25781,-0.83789,3.00586,0.03173,-0.46463,0.17201
