lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,0.13129,-0.24841,0.14349,0.94891,-0.62109,-0.32812,-3.69531,-0.88867,-0.23828,0.29297,0.24301,-0.53418,0.20816
1,9765,3,0.12738,-0.25018,0.14362,0.94897,-0.44531,-0.12891,-4.19141,-1.17578,-0.36328,0.35547,0.24548,-0.53684,0.19903
2,10743,3,0.12231,-0.25256,0.14362,0.94904,-0.36328,-0.02734,-5.14844,-1.60547,-0.50586,0.47852,0.24838,-0.54042,0.18723
3,8789,3,0.11536,-0.25592,0.14349,0.94897,-0.52344,0.07422,-6.02344,-2.13672,-0.58789,0.61133,0.25219,-0.54551,0.17104
4,10742,3,0.10663,-0.26001,0.14325,0.94897,0.15625,0.70703,-7.35547,-2.72852,-0.59766,0.68359,0.25692,-0.55155,0.15071
5,9765,3,0.09412,-0.26508,0.14276,0.94891,0.48438,1.02734,-8.07812,-3.41016,-0.59961,0.75391,0.26372,-0.55857,0.12169
6,10743,3,0.07892,-0.27051,0.14172,0.94897,0.66016,1.32422,-9.17969,-4.25000,-0.51562,0.82812,0.27130,-0.56540,0.08669
7,11718,3,0.06000,-0.27612,0.13995,0.94897,0.60547,1.59766,-9.65234,-5.17188,-0.44141,0.89453,0.28006,-0.57147,0.04351
8,7813,3,0.03748,-0.28174,0.13739,0.94885,0.41406,1.25391,-10.62500,-6.06250,-0.32227,0.93945,0.28982,-0.57635,-0.00751
9,9765,3,0.00983,-0.28748,0.13367,0.94836,0.42188,1.18750,-11.00000,-6.69531,-0.22852,0.93750,0.30083,-0.57984,-0.06964
10,9766,3,-0.02277,-0.29315,0.12860,0.94708,0.17578,0.58594,-10.92188,-7.17773,-0.15625,1.02734,0.31260,-0.58170,-0.14234
11,10742,3,-0.05664,-0.29822,0.12305,0.94482,-2.35156,-3.51562,-9.03516,-7.58594,0.08398,1.44531,0.32443,-0.58189,-0.21768
12,9766,3,-0.09399,-0.30243,0.11768,0.94122,-4.28125,-5.19922,-7.52344,-7.91016,0.54102,2.11523,0.33901,-0.57897,-0.30093
13,9766,3,-0.13287,-0.30450,0.11407,0.93628,-5.39062,-6.50391,-6.01562,-8.15039,0.80273,2.56445,0.35747,-0.57030,-0.38777
14,10742,3,-0.17444,-0.30414,0.11224,0.92975,-5.71875,-6.96484,-4.53516,-8.11328,0.89258,2.50586,0.37933,-0.55437,-0.48005
15,12695,3,-0.21783,-0.30225,0.11078,0.92139,-3.96875,-8.52734,1.06641,-7.41406,0.38086,2.13672,0.40068,-0.53367,-0.57522
16,6836,3,-0.25464,-0.30096,0.10907,0.91248,-1.86719,-7.77344,3.54688,-6.23828,-0.58203,1.57031,0.41717,-0.51638,-0.65596
17,9766,3,-0.28790,-0.30267,0.10742,0.90216,0.67969,-7.59375,4.69531,-5.22070,-1.07031,1.07227,0.43429,-0.50556,-0.73167
18,10742,3,-0.31677,-0.30780,0.10583,0.89093,2.35547,-7.77734,6.17578,-4.51367,-0.82422,0.83008,0.45294,-0.50223,-0.80131
19,9765,3,-0.33929,-0.31305,0.10413,0.88092,2.62500,-7.98438,7.14453,-4.03125,-0.46484,0.69336,0.46848,-0.50167,-0.85743
20,9766,3,-0.35883,-0.31689,0.10199,0.87201,2.03516,-7.71875,6.46875,-3.64844,-0.37695,0.64453,0.48008,-0.50007,-0.90560
