lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1133789,3,0.17029,-0.29364,0.02820,0.94019,-1.98047,-0.51953,-2.31250,-1.50586,-0.08203,0.78906,-0.05682,-0.59653,0.37583
1,7812,3,0.16266,-0.29529,0.02924,0.94098,-2.08594,-0.41016,-2.10547,-1.67188,0.09961,1.01172,-0.04978,-0.60075,0.35776
2,10742,3,0.15363,-0.29620,0.03119,0.94220,-2.22656,-0.27734,-2.42188,-1.85352,0.22461,1.26172,-0.03917,-0.60373,0.33545
3,9766,3,0.14343,-0.29657,0.03412,0.94354,-2.53906,-0.11328,-2.62891,-1.94727,0.27734,1.49219,-0.02517,-0.60585,0.30959
4,9766,3,0.13245,-0.29663,0.03796,0.94501,-2.74609,-0.12500,-2.53125,-2.01367,0.22266,1.72461,-0.00831,-0.60734,0.28110
5,10742,3,0.12054,-0.29688,0.04285,0.94629,-3.06250,-0.15625,-2.61719,-2.01562,0.08594,1.95508,0.01161,-0.60920,0.24976
6,9765,3,0.10822,-0.29767,0.04871,0.94727,-3.16016,-0.28125,-2.47266,-2.07617,-0.10352,2.18750,0.03403,-0.61197,0.21674
7,9766,3,0.09552,-0.29926,0.05542,0.94775,-3.34766,-0.92969,-2.72656,-2.25781,-0.27539,2.43945,0.05870,-0.61607,0.18221
8,9766,3,0.08173,-0.30182,0.06317,0.94775,-3.42188,-0.70703,-3.03906,-2.51758,-0.44531,2.68945,0.08672,-0.62171,0.14416
9,10742,3,0.06659,-0.30530,0.07159,0.94720,-3.47656,-0.64062,-3.35156,-2.83398,-0.62695,2.94531,0.11768,-0.62848,0.10208
10,11719,3,0.04999,-0.30957,0.08063,0.94611,-3.57031,-0.55469,-3.48438,-3.16211,-0.79883,3.20312,0.15174,-0.63585,0.05555
11,7812,3,0.04999,-0.30957,0.08063,0.94611,-3.69531,-0.84766,-3.68359,-3.50781,-0.85742,3.47852,0.15174,-0.63585,0.05555
12,9766,3,0.01038,-0.32080,0.10095,0.94171,-3.71094,-1.03125,-3.65625,-3.80469,-0.92383,3.72461,0.23281,-0.65137,-0.05690
13,10742,3,-0.01215,-0.32690,0.11200,0.93829,-3.55859,-1.23438,-3.80859,-4.07812,-1.01172,3.95312,0.27909,-0.65704,-0.12157
