lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,831055,3,0.10229,-0.24939,-0.08698,0.95905,-1.62891,0.35156,-2.46875,-0.67188,-0.14648,0.24219,-0.24796,-0.47863,0.27332
1,10742,3,0.09918,-0.24994,-0.08691,0.95923,-1.98828,0.17578,-2.66797,-0.78516,-0.14453,0.34961,-0.24644,-0.48055,0.26673
2,9766,3,0.09509,-0.25049,-0.08649,0.95953,-2.19531,0.20703,-2.86719,-0.91992,-0.11133,0.47461,-0.24359,-0.48281,0.25781
3,10742,3,0.09045,-0.25092,-0.08563,0.95996,-2.59375,0.19141,-2.83594,-1.02539,-0.09570,0.61914,-0.23944,-0.48504,0.24740
4,9766,3,0.08502,-0.25128,-0.08429,0.96051,-3.03125,0.14062,-3.04297,-1.15039,-0.17383,0.82617,-0.23374,-0.48743,0.23494
5,9765,3,0.07880,-0.25177,-0.08228,0.96106,-3.93750,-0.26953,-3.39844,-1.29297,-0.21289,1.08398,-0.22617,-0.49038,0.22043
6,9766,3,0.07159,-0.25256,-0.07928,0.96167,-4.16016,-0.31250,-3.28906,-1.43359,-0.21094,1.37695,-0.21598,-0.49429,0.20331
7,10742,3,0.06348,-0.25342,-0.07526,0.96234,-4.30469,-0.49219,-3.18359,-1.61914,-0.15039,1.76172,-0.20294,-0.49859,0.18356
8,12695,3,0.05402,-0.25421,-0.06970,0.96313,-4.92578,-1.60156,-2.96875,-1.87500,0.00391,2.30078,-0.18566,-0.50309,0.15989
9,6836,3,0.04333,-0.25446,-0.06244,0.96411,-5.40234,-2.00781,-2.89844,-2.15820,0.19141,2.94336,-0.16364,-0.50661,0.13228
10,9766,3,0.03046,-0.25391,-0.05249,0.96533,-5.91406,-2.53125,-2.65625,-2.38281,0.42578,3.57422,-0.13414,-0.50865,0.09800
11,9766,3,0.01471,-0.25220,-0.03900,0.96680,-5.63281,-2.48047,-2.22656,-2.48633,0.54102,3.93945,-0.09495,-0.50806,0.05510
12,10742,3,-0.00110,-0.24969,-0.02448,0.96802,-3.60938,-1.88281,-2.01953,-2.66211,0.61914,4.12891,-0.05353,-0.50461,0.01153
13,9765,3,-0.01935,-0.24628,-0.00745,0.96899,-2.94141,-1.66016,-2.26562,-2.94336,0.63477,4.20703,-0.00558,-0.49787,-0.03851
14,9766,3,-0.03809,-0.24261,0.00922,0.96930,-2.20312,-1.34375,-2.70312,-3.28320,0.56836,4.19922,0.04118,-0.48891,-0.08882
15,9766,3,-0.03809,-0.24261,0.00922,0.96930,-1.76562,-1.25391,-2.69531,-3.63672,0.38086,4.06250,0.04118,-0.48891,-0.08882
16,10742,3,-0.08002,-0.23584,0.04120,0.96759,-0.55078,-1.83984,-2.46484,-3.93945,0.19531,3.80859,0.13192,-0.46657,-0.19641
17,9765,3,-0.10321,-0.23352,0.05573,0.96527,0.58984,-2.15234,-1.63672,-4.19141,0.08789,3.43945,0.17429,-0.45482,-0.25347
18,9766,3,-0.12689,-0.23206,0.06818,0.96198,1.49609,-2.44141,-0.85156,-4.27344,-0.06641,2.97461,0.21201,-0.44357,-0.31028
19,10742,3,-0.15125,-0.23126,0.07874,0.95782,3.78125,-3.33594,1.22656,-4.10938,-0.23828,2.45508,0.24565,-0.43257,-0.36746
20,9766,3,-0.17419,-0.23151,0.08679,0.95319,5.16406,-3.51172,2.18750,-3.90625,-0.39258,1.91406,0.27336,-0.42364,-0.42065
21,9766,3,-0.19568,-0.23273,0.09277,0.94812,6.10547,-3.67969,2.61719,-3.77539,-0.43750,1.40234,0.29634,-0.41698,-0.47019
22,9765,3,-0.21576,-0.23480,0.09650,0.94287,6.83594,-3.94141,2.95312,-3.33398,-0.36523,0.96094,0.31442,-0.41276,-0.51627
23,10742,3,-0.23285,-0.23694,0.09814,0.93811,8.35156,-4.18359,6.02734,-2.34961,-0.43945,0.46094,0.32691,-0.41024,-0.55518
24,9766,3,-0.24738,-0.23944,0.09851,0.93372,9.53906,-4.35547,7.44922,-1.21484,-0.64453,-0.09766,0.33599,-0.40975,-0.58842
25,9766,3,-0.25574,-0.24261,0.09784,0.93066,10.19922,-4.63281,8.17578,-0.27930,-0.75195,-0.58594,0.34092,-0.41321,-0.60847
26,9765,3,-0.25848,-0.24658,0.09613,0.92908,10.40234,-4.71094,8.12500,0.33984,-0.61719,-1.01562,0.34196,-0.42078,-0.61642
27,10742,3,-0.25702,-0.25079,0.09326,0.92865,10.08203,-4.78125,7.42188,0.77148,-0.38672,-1.47656,0.33899,-0.43107,-0.61492
28,9766,3,-0.25262,-0.25446,0.08875,0.92926,9.82422,-4.51953,7.03125,1.17773,-0.11523,-1.91602,0.33077,-0.44237,-0.60591
29,9766,3,-0.24591,-0.25726,0.08240,0.93091,9.60938,-4.39453,6.80078,1.49219,0.20508,-2.25195,0.31673,-0.45386,-0.59024
30,9765,3,-0.23694,-0.25903,0.07416,0.93341,8.12891,-3.84375,5.46484,1.74023,0.49805,-2.51367,0.29655,-0.46501,-0.56789
31,10742,3,-0.22650,-0.25952,0.06470,0.93658,6.93359,-3.65234,5.06641,2.02539,0.75000,-2.72461,0.27172,-0.47440,-0.54063
32,9766,3,-0.21448,-0.25891,0.05408,0.94025,6.09375,-3.39453,4.72656,2.28906,0.95117,-2.93750,0.24249,-0.48214,-0.50843
33,9766,3,-0.20074,-0.25726,0.04248,0.94434,5.49609,-3.26172,4.06250,2.50195,1.13867,-3.16016,0.20928,-0.48794,-0.47119
34,9765,3,-0.18652,-0.25494,0.03070,0.94830,4.39453,-2.71484,2.78125,2.60742,1.28125,-3.35742,0.17482,-0.49164,-0.43239
35,10743,3,-0.17029,-0.25177,0.01721,0.95251,3.60156,-2.67578,1.78906,2.63867,1.32422,-3.51172,0.13502,-0.49358,-0.38788
36,9765,3,-0.15295,-0.24805,0.00250,0.95660,2.75391,-2.59375,0.76172,2.62305,1.21875,-3.59180,0.09173,-0.49359,-0.34023
37,9766,3,-0.13580,-0.24457,-0.01239,0.96002,1.75781,-2.46875,-0.09766,2.58203,1.03516,-3.61328,0.04841,-0.49260,-0.29322
38,10742,3,-0.11884,-0.24164,-0.02734,0.96265,0.23047,-1.80859,-1.28125,2.49023,0.86719,-3.59961,0.00543,-0.49127,-0.24701
39,9766,3,-0.10260,-0.23956,-0.04181,0.96454,-0.60938,-1.67188,-1.71875,2.36133,0.65234,-3.52930,-0.03570,-0.49010,-0.20302
40,9765,3,-0.08606,-0.23816,-0.05695,0.96576,-1.48438,-1.58594,-2.21875,2.12305,0.49219,-3.35938,-0.07824,-0.48904,-0.15822
