lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1191406,3,0.13416,0.34082,-0.12073,0.92267,-1.57031,1.34375,2.00000,0.67773,1.01758,-0.45703,-0.17598,0.72254,0.22213
1,10742,3,0.13696,0.34540,-0.12347,0.92017,-1.91016,1.48047,2.07812,0.84570,1.02734,-0.42578,-0.17949,0.73349,0.22642
2,9766,3,0.14032,0.34985,-0.12604,0.91760,-2.44531,1.45703,1.96484,1.01172,0.92188,-0.39648,-0.18199,0.74429,0.23229
3,9766,3,0.14441,0.35406,-0.12885,0.91498,-3.01953,1.38281,1.73438,1.09570,0.73047,-0.34570,-0.18434,0.75479,0.23983
4,9765,3,0.14911,0.35742,-0.13177,0.91248,-4.56641,1.48828,0.69531,1.17969,0.37500,-0.28125,-0.18646,0.76371,0.24890
5,10743,3,0.15411,0.35944,-0.13477,0.91046,-5.43750,1.83984,0.03125,1.29102,-0.12305,-0.16797,-0.18858,0.76983,0.25877
6,9765,3,0.15942,0.35931,-0.13788,0.90912,-6.07422,2.03516,-0.48438,1.41211,-0.69531,-0.01953,-0.19106,0.77157,0.26940
7,9766,3,0.16504,0.35663,-0.14099,0.90869,-6.25000,1.64453,-1.37109,1.46289,-1.18164,0.14062,-0.19377,0.76794,0.28084
8,9765,3,0.17108,0.35120,-0.14404,0.90918,-6.31250,1.55078,-2.13281,1.39844,-1.68945,0.43164,-0.19658,0.75861,0.29342
9,10743,3,0.17700,0.34344,-0.14642,0.91064,-6.29297,0.97266,-3.11328,1.09570,-2.05664,0.86523,-0.19854,0.74415,0.30626
10,11718,3,0.18243,0.33331,-0.14722,0.91321,-6.05859,0.14453,-3.35938,0.65234,-2.17188,1.37500,-0.19788,0.72413,0.31919
11,7813,3,0.18652,0.32251,-0.14551,0.91656,-5.37109,-0.17188,-4.16016,0.17773,-2.24414,1.82031,-0.19288,0.70160,0.33075
12,9765,3,0.18652,0.32251,-0.14551,0.91656,-4.72266,-0.11328,-4.32422,-0.02734,-2.37695,2.06641,-0.19288,0.70160,0.33075
13,10743,3,0.19116,0.29736,-0.13379,0.92584,-4.10156,-0.23828,-4.00391,-0.14844,-2.54102,2.31641,-0.16862,0.64568,0.35069
14,9765,3,0.19232,0.28400,-0.12585,0.93091,-3.80469,-1.04688,-3.87500,-0.42773,-2.63086,2.59766,-0.15376,0.61519,0.35853
