lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1252929,3,-0.08997,0.02625,0.29095,0.95215,-0.20312,0.42578,-3.55859,-0.92578,0.37500,-0.16992,0.58503,0.10251,-0.15752
1,9766,3,-0.09454,0.02649,0.28998,0.95197,-0.29688,0.53906,-3.79688,-1.05664,0.44922,-0.12695,0.58256,0.10546,-0.16633
2,9765,3,-0.09985,0.02698,0.28912,0.95166,-0.41016,0.60547,-4.01172,-1.19531,0.49219,-0.09180,0.58022,0.10931,-0.17642
3,10743,3,-0.10596,0.02753,0.28851,0.95123,-0.83203,0.82031,-4.43750,-1.33789,0.52734,-0.06445,0.57824,0.11375,-0.18800
4,9765,3,-0.11273,0.02808,0.28796,0.95056,-0.93750,0.94531,-4.56250,-1.48633,0.52539,-0.05469,0.57634,0.11858,-0.20090
5,9766,3,-0.12018,0.02850,0.28754,0.94977,-1.08203,1.04688,-4.63672,-1.65234,0.49219,-0.02539,0.57458,0.12357,-0.21518
6,9766,3,-0.12842,0.02869,0.28723,0.94879,-1.17969,1.08203,-4.62891,-1.80859,0.47461,0.00977,0.57298,0.12856,-0.23114
7,10742,3,-0.13702,0.02844,0.28711,0.94763,-0.87500,0.34766,-3.96094,-1.93750,0.48047,0.02148,0.57177,0.13298,-0.24806
8,9765,3,-0.14685,0.02802,0.28705,0.94617,-0.67188,0.11328,-3.48438,-2.05859,0.50586,0.03516,0.57055,0.13776,-0.26750
9,9766,3,-0.15710,0.02753,0.28711,0.94452,-0.51953,-0.08984,-2.99219,-2.13867,0.50000,0.04102,0.56949,0.14270,-0.28782
10,10742,3,-0.16772,0.02692,0.28711,0.94269,-0.27344,-0.46875,-2.35547,-2.15430,0.48438,0.00977,0.56825,0.14760,-0.30898
11,8789,3,-0.17804,0.02618,0.28705,0.94086,0.46484,-1.19922,-0.54688,-2.11133,0.51367,-0.06055,0.56690,0.15207,-0.32966
12,10742,3,-0.18921,0.02545,0.28674,0.93878,1.00000,-1.41797,0.48828,-2.01172,0.49023,-0.15625,0.56491,0.15694,-0.35213
13,9766,3,-0.19977,0.02472,0.28595,0.93689,1.50000,-1.80469,1.18750,-1.94336,0.44727,-0.22656,0.56193,0.16126,-0.37353
14,9766,3,-0.20966,0.02393,0.28485,0.93506,1.96094,-2.73828,2.92188,-1.85352,0.48828,-0.30469,0.55844,0.16493,-0.39375
15,10742,3,-0.21924,0.02313,0.28326,0.93335,2.25000,-2.83203,3.88672,-1.69727,0.51172,-0.40820,0.55396,0.16818,-0.41351
16,9765,3,-0.22833,0.02252,0.28125,0.93182,2.47266,-3.05859,4.88672,-1.54297,0.54688,-0.46875,0.54858,0.17124,-0.43231
17,9766,3,-0.23663,0.02222,0.27875,0.93048,2.30469,-3.17969,5.76953,-1.37305,0.58203,-0.48242,0.54222,0.17415,-0.44955
18,9766,3,-0.24396,0.02228,0.27612,0.92938,1.83203,-3.43750,7.03516,-1.18359,0.58984,-0.50000,0.53560,0.17706,-0.46471
19,10742,3,-0.25104,0.02264,0.27313,0.92834,1.59375,-3.42578,7.59375,-0.96094,0.58789,-0.53906,0.52814,0.18016,-0.47936
20,9766,3,-0.25690,0.02325,0.27008,0.92761,1.50391,-3.44141,8.19531,-0.67578,0.57422,-0.58594,0.52064,0.18294,-0.49149
21,9765,3,-0.26154,0.02411,0.26685,0.92725,1.40234,-3.47656,8.66016,-0.34961,0.49609,-0.64453,0.51286,0.18535,-0.50110
