lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1075195,3,0.07568,-0.21753,0.05267,0.97168,-1.25000,-0.16406,-3.04688,-1.27539,-0.45703,0.54492,0.07702,-0.44529,0.13802
1,6836,3,0.07068,-0.21985,0.05334,0.97150,-2.21094,0.16797,-4.87891,-1.99609,-0.54297,0.85352,0.08067,-0.44972,0.12679
2,9766,3,0.06201,-0.22296,0.05469,0.97131,-2.76172,0.14844,-5.37500,-2.84375,-0.62500,1.24219,0.08762,-0.45550,0.10719
3,10742,3,0.04877,-0.22693,0.05682,0.97101,-3.01562,0.34375,-6.35547,-3.86523,-0.74414,1.64062,0.09874,-0.46258,0.07709
4,9766,3,0.03094,-0.23151,0.05969,0.97052,-3.27734,0.58984,-7.41406,-4.91992,-0.57422,2.11523,0.11414,-0.47018,0.03638
5,9765,3,0.00732,-0.23627,0.06348,0.96960,-4.59766,0.14453,-6.53906,-5.67969,-0.28711,2.64062,0.13507,-0.47696,-0.01778
6,12695,3,-0.02112,-0.24005,0.06854,0.96814,-4.69922,-0.00391,-6.22266,-6.08789,-0.28711,3.06250,0.16176,-0.48012,-0.08330
7,6836,3,-0.05139,-0.24286,0.07477,0.96582,-4.66016,-0.09375,-5.99219,-6.24414,-0.51367,3.35742,0.19210,-0.47960,-0.15343
8,10743,3,-0.08527,-0.24615,0.08276,0.96191,-4.55859,-0.09375,-5.94531,-6.19531,-0.69922,3.58594,0.22851,-0.47738,-0.23265
9,9765,3,-0.12067,-0.25012,0.09204,0.95624,-4.18359,-1.56641,-4.91406,-5.99023,-1.08203,3.75000,0.26887,-0.47366,-0.31631
10,9766,3,-0.15369,-0.25470,0.10205,0.94928,-3.60156,-1.95312,-5.06250,-5.91797,-1.45703,3.72070,0.30993,-0.46921,-0.39565
11,9765,3,-0.18634,-0.26068,0.11292,0.94049,-3.17969,-2.33984,-4.51562,-5.94727,-1.49805,3.58398,0.35363,-0.46484,-0.47573
12,12696,3,-0.18634,-0.26068,0.11292,0.94049,-0.87109,-4.16797,-2.24609,-6.03125,-1.13281,3.30664,0.35363,-0.46484,-0.47573
13,7812,3,-0.24841,-0.27289,0.13208,0.91998,0.58594,-4.49219,0.17969,-5.85547,-0.50781,3.02344,0.43433,-0.45169,-0.62877
14,9766,3,-0.28064,-0.27655,0.13947,0.90851,2.54297,-4.61719,2.12500,-5.33594,0.07617,2.60938,0.46812,-0.43806,-0.70526
15,10742,3,-0.31000,-0.27728,0.14453,0.89783,4.31641,-4.73828,3.67188,-4.63086,0.37891,2.07422,0.49230,-0.42060,-0.77208
