lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,911133,3,0.08264,-0.36652,-0.05554,0.92505,-1.87500,-0.60547,-1.86328,-2.89258,0.34180,1.03516,-0.22156,-0.73277,0.26351
1,10742,3,0.06787,-0.36487,-0.05634,0.92688,-1.94922,-0.57812,-2.19922,-3.36328,0.44336,1.24023,-0.20858,-0.73249,0.22644
2,9765,3,0.05115,-0.36249,-0.05701,0.92883,-2.13281,-0.54297,-2.26172,-3.81641,0.48242,1.44922,-0.19323,-0.73092,0.18416
3,12696,3,0.03217,-0.35962,-0.05743,0.93079,-2.29688,-0.58203,-2.41016,-4.20508,0.49414,1.61914,-0.17518,-0.72850,0.13602
4,6836,3,0.01123,-0.35645,-0.05804,0.93243,-2.15625,-0.96484,-2.32031,-4.49219,0.40625,1.73633,-0.15600,-0.72540,0.08339
5,10742,3,-0.01215,-0.35303,-0.05853,0.93372,-1.89453,-1.07031,-2.23438,-4.70898,0.26758,1.83008,-0.13459,-0.72170,0.02484
6,9766,3,-0.03778,-0.34973,-0.05920,0.93420,-1.67969,-1.26172,-1.91406,-4.90039,0.19727,1.98633,-0.11203,-0.71806,-0.03876
7,9765,3,-0.06415,-0.34662,-0.05963,0.93390,-1.91797,-2.27344,-1.27734,-5.08984,0.19141,2.24609,-0.08867,-0.71428,-0.10405
8,10742,3,-0.09143,-0.34332,-0.05939,0.93286,-2.10156,-2.61328,-0.94141,-5.23242,0.01758,2.64258,-0.06333,-0.70945,-0.17193
9,9766,3,-0.11969,-0.33997,-0.05774,0.93103,-2.10156,-2.89453,-1.54297,-5.41797,0.00977,3.08789,-0.03427,-0.70341,-0.24313
10,9766,3,-0.14960,-0.33630,-0.05426,0.92822,-2.67969,-3.17578,-0.51562,-5.39062,0.22461,3.59570,-0.00014,-0.69521,-0.31953
11,12695,3,-0.17969,-0.33154,-0.04889,0.92487,-2.73828,-3.87109,1.15625,-5.08203,0.18164,4.05078,0.03702,-0.68265,-0.39694
12,6836,3,-0.21002,-0.32562,-0.04102,0.92096,-2.21484,-3.62891,1.27344,-4.57422,-0.25195,4.41797,0.07788,-0.66493,-0.47533
13,10742,3,-0.23956,-0.31989,-0.03009,0.91620,-1.82422,-3.32031,0.88672,-4.04688,-0.50977,4.68359,0.12303,-0.64419,-0.55260
14,9766,3,-0.26819,-0.31482,-0.01581,0.91034,-2.21094,-2.94141,1.96484,-3.52148,-0.60742,4.89062,0.17307,-0.62077,-0.62863
15,9765,3,-0.29315,-0.31024,-0.00006,0.90436,-2.30469,-3.01562,2.06250,-3.08789,-0.62305,4.96680,0.22142,-0.59577,-0.69517
16,10742,3,-0.31592,-0.30530,0.01721,0.89813,-2.42188,-3.12109,2.27344,-2.64258,-0.55469,5.05859,0.26866,-0.56753,-0.75525
17,12696,3,-0.33636,-0.29987,0.03534,0.89203,-2.42578,-3.50391,2.55078,-2.23438,-0.65430,5.24023,0.31316,-0.53657,-0.80793
18,6836,3,-0.35443,-0.29407,0.05426,0.88599,-1.30078,-3.67188,0.92969,-2.05469,-0.73828,5.35547,0.35520,-0.50363,-0.85338
