lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,-0.20074,0.01178,0.00275,0.97955,3.58984,0.37500,-0.94531,-1.15039,-1.25781,0.17383,0.00065,0.02418,-0.40426
1,9766,3,-0.20587,0.00604,0.00562,0.97858,5.25781,0.39453,-0.67578,-1.28516,-1.20117,-0.19336,0.00850,0.01414,-0.41465
2,9766,3,-0.21204,-0.00031,0.00690,0.97723,5.98438,0.31250,-0.46875,-1.44727,-1.07812,-0.57812,0.01361,0.00233,-0.42731
3,10742,3,-0.21863,-0.00629,0.00616,0.97577,6.71094,0.38281,-0.26172,-1.54688,-0.92383,-1.02148,0.01478,-0.00957,-0.44090
4,9765,3,-0.22583,-0.01208,0.00330,0.97406,7.51172,0.42969,0.18359,-1.53906,-0.71094,-1.53125,0.01188,-0.02206,-0.45577
5,9766,3,-0.23328,-0.01758,-0.00214,0.97223,8.98828,-0.20312,1.37500,-1.43750,-0.41016,-2.05078,0.00405,-0.03519,-0.47105
6,12695,3,-0.24036,-0.02234,-0.01031,0.97040,9.00781,-0.85156,1.77344,-1.28125,0.02539,-2.43945,-0.00929,-0.04833,-0.48538
7,7813,3,-0.24652,-0.02582,-0.02081,0.96857,8.46875,-1.44141,2.45703,-1.01367,0.58203,-2.59766,-0.02764,-0.06031,-0.49763
8,9766,3,-0.25165,-0.02734,-0.03351,0.96686,7.76172,-1.86719,2.85547,-0.64648,1.10352,-2.58789,-0.05118,-0.06980,-0.50746
9,9765,3,-0.25531,-0.02637,-0.04773,0.96533,6.71094,-2.42578,3.14844,-0.22266,1.47461,-2.47070,-0.07899,-0.07535,-0.51414
10,10742,3,-0.25671,-0.02325,-0.06183,0.96423,6.30469,-2.17969,2.81250,-0.00586,1.96875,-2.37891,-0.10782,-0.07666,-0.51626
11,8789,3,-0.25647,-0.01801,-0.07574,0.96344,5.49219,-2.07422,2.95703,0.29883,2.55273,-2.30078,-0.13751,-0.07361,-0.51527
12,10743,3,-0.25470,-0.01056,-0.08923,0.96283,2.91406,-1.53125,4.08203,0.89258,2.92578,-2.23242,-0.16760,-0.06584,-0.51169
13,9765,3,-0.25024,0.00000,-0.10431,0.96252,2.00391,-1.94531,4.64062,1.62305,3.12109,-2.33984,-0.20246,-0.05223,-0.50341
