lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,-0.06836,0.01727,0.22351,0.97217,1.28906,0.36328,-2.88672,-0.86523,-0.04297,-0.44336,0.44792,0.06418,-0.12578
1,10742,3,-0.07227,0.01569,0.22137,0.97241,1.19531,0.36719,-3.13281,-1.00000,0.10742,-0.40039,0.44347,0.06254,-0.13426
2,9766,3,-0.07690,0.01465,0.21930,0.97253,1.04297,0.26953,-3.23047,-1.13281,0.24805,-0.34375,0.43908,0.06226,-0.14393
3,9766,3,-0.08234,0.01422,0.21747,0.97247,0.50781,-0.04297,-3.63672,-1.25586,0.33594,-0.29883,0.43508,0.06351,-0.15489
4,9765,3,-0.08844,0.01422,0.21588,0.97229,0.41797,-0.01172,-3.84375,-1.38672,0.35938,-0.29297,0.43146,0.06589,-0.16698
5,10742,3,-0.09534,0.01434,0.21429,0.97198,0.40234,0.12109,-4.04297,-1.52344,0.33398,-0.32812,0.42777,0.06880,-0.18059
6,9766,3,-0.10272,0.01428,0.21271,0.97162,0.39453,0.18750,-4.23438,-1.63477,0.28516,-0.37109,0.42403,0.07151,-0.19526
7,9766,3,-0.11053,0.01398,0.21100,0.97113,0.29688,-0.20312,-4.20312,-1.72656,0.23438,-0.40625,0.42007,0.07386,-0.21091
8,9765,3,-0.11920,0.01318,0.20905,0.97052,0.34766,-0.30469,-4.15625,-1.81250,0.19727,-0.45508,0.41564,0.07550,-0.22849
9,10742,3,-0.12817,0.01215,0.20685,0.96985,0.28125,-0.25000,-4.15234,-1.93555,0.18359,-0.51367,0.41075,0.07666,-0.24682
10,9766,3,-0.13751,0.01080,0.20453,0.96912,0.21094,-0.32812,-4.12891,-2.07422,0.21094,-0.53906,0.40565,0.07726,-0.26601
11,9766,3,-0.14752,0.00934,0.20190,0.96820,-0.01953,-0.79297,-3.73047,-2.19141,0.30469,-0.50000,0.39996,0.07773,-0.28665
12,9765,3,-0.14752,0.00934,0.20190,0.96820,-0.08594,-1.01172,-3.30859,-2.25781,0.48438,-0.40625,0.39996,0.07773,-0.28665
13,10743,3,-0.16919,0.00732,0.19690,0.96570,-0.14062,-1.33594,-2.73828,-2.27148,0.71680,-0.28906,0.38876,0.08086,-0.33095
14,9765,3,-0.18085,0.00775,0.19476,0.96399,-0.44531,-1.92969,-2.03906,-2.29102,0.94727,-0.17383,0.38340,0.08550,-0.35429
15,9766,3,-0.19269,0.00928,0.19299,0.96204,-0.56641,-1.87891,-1.87109,-2.30859,1.11914,-0.09570,0.37830,0.09236,-0.37766
16,9765,3,-0.20465,0.01190,0.19147,0.95984,-0.63672,-1.85938,-1.69141,-2.32227,1.23242,-0.07617,0.37317,0.10139,-0.40098
17,9766,3,-0.21686,0.01520,0.18994,0.95740,-0.69531,-1.81250,-1.50391,-2.32422,1.28711,-0.09961,0.36759,0.11172,-0.42471
18,12695,3,-0.22882,0.01880,0.18842,0.95490,-0.97656,-1.84766,-1.12891,-2.29297,1.26758,-0.13086,0.36170,0.12243,-0.44798
19,7813,3,-0.24091,0.02252,0.18665,0.95215,-1.14062,-1.94922,-0.77344,-2.23047,1.24609,-0.14258,0.35508,0.13321,-0.47169
20,9765,3,-0.25323,0.02637,0.18469,0.94922,-1.07031,-1.90625,-0.45703,-2.15234,1.22070,-0.15625,0.34779,0.14410,-0.49606
21,10743,3,-0.26495,0.03003,0.18268,0.94629,-0.97656,-1.78906,-0.17188,-2.07031,1.16797,-0.19141,0.34034,0.15426,-0.51945
22,9765,3,-0.27612,0.03351,0.18060,0.94342,-1.12109,-1.73047,0.03125,-2.01758,1.08984,-0.23047,0.33273,0.16369,-0.54192
23,10742,3,-0.28680,0.03668,0.17841,0.94049,-1.23438,-1.59766,0.23828,-1.97656,1.03906,-0.26562,0.32496,0.17219,-0.56369
24,8790,3,-0.29718,0.03949,0.17615,0.93762,-1.23438,-1.62500,0.55859,-1.92188,1.04102,-0.28516,0.31715,0.17971,-0.58506
25,10742,3,-0.30731,0.04224,0.17371,0.93463,-1.13281,-2.12109,1.48438,-1.80273,1.08984,-0.26367,0.30894,0.18681,-0.60617
26,11718,3,-0.31702,0.04517,0.17120,0.93176,-0.95703,-2.08594,2.00391,-1.66992,1.20898,-0.20508,0.30044,0.19392,-0.62645
27,7813,3,-0.32587,0.04852,0.16882,0.92896,-0.76172,-2.02344,2.33984,-1.56836,1.41016,-0.12695,0.29199,0.20154,-0.64502
28,9766,3,-0.33478,0.05304,0.16626,0.92596,-0.67578,-1.93750,2.58984,-1.47852,1.61328,-0.02539,0.28233,0.21112,-0.66373
29,10742,3,-0.34283,0.05841,0.16394,0.92316,-1.03516,-1.98047,2.97266,-1.37695,1.76367,0.06250,0.27260,0.22206,-0.68059
30,9765,3,-0.35107,0.06525,0.16150,0.91998,-1.16797,-1.98438,3.22266,-1.25000,1.81836,0.11719,0.26146,0.23563,-0.69798
31,10743,3,-0.35858,0.07263,0.15924,0.91693,-1.27344,-1.81641,3.35547,-1.13477,1.74414,0.11328,0.25024,0.25000,-0.71396
32,8789,3,-0.36548,0.08008,0.15704,0.91394,-1.29297,-1.69922,3.47266,-1.04297,1.58008,0.04688,0.23902,0.26425,-0.72891
33,10742,3,-0.37177,0.08691,0.15485,0.91119,-1.36328,-1.66016,3.65625,-0.94141,1.38086,-0.02148,0.22816,0.27705,-0.74282
34,9765,3,-0.37738,0.09283,0.15271,0.90863,-1.29688,-1.66406,3.95312,-0.81641,1.18750,-0.09180,0.21809,0.28794,-0.75556
35,9766,3,-0.38245,0.09784,0.15051,0.90637,-1.25781,-1.68750,4.19922,-0.69727,1.04297,-0.16211,0.20857,0.29682,-0.76728
36,9766,3,-0.38672,0.10199,0.14825,0.90448,-1.11328,-1.67188,4.39844,-0.59375,0.93555,-0.20898,0.19971,0.30381,-0.77740
37,10742,3,-0.39056,0.10565,0.14587,0.90277,-1.09375,-1.66016,4.54688,-0.49023,0.83984,-0.20898,0.19105,0.30964,-0.78672
38,9766,3,-0.39380,0.10876,0.14362,0.90137,-1.13281,-1.61328,4.64844,-0.37891,0.75000,-0.16211,0.18319,0.31434,-0.79469
39,9765,3,-0.39642,0.11163,0.14154,0.90021,-1.13281,-1.46875,4.58594,-0.26953,0.66797,-0.11328,0.17604,0.31856,-0.80128
40,10742,3,-0.39856,0.11432,0.13971,0.89923,-0.74609,-1.09375,4.32031,-0.16406,0.58594,-0.10742,0.16964,0.32251,-0.80675
41,9766,3,-0.39996,0.11658,0.13824,0.89850,-0.56250,-0.96094,4.16016,-0.08789,0.51953,-0.09180,0.16453,0.32582,-0.81052
42,9766,3,-0.40106,0.11877,0.13684,0.89795,-0.50000,-0.87109,3.87500,-0.04492,0.46875,-0.07422,0.15969,0.32897,-0.81356
43,9765,3,-0.40173,0.12073,0.13562,0.89758,-0.50781,-0.71875,3.63281,-0.00195,0.40625,-0.06836,0.15553,0.33174,-0.81558
44,9766,3,-0.40222,0.12250,0.13452,0.89728,-0.30078,-0.51172,3.29297,0.04297,0.32812,-0.07617,0.15182,0.33423,-0.81717
