lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1312500,3,-0.11768,-0.02759,0.12628,0.98462,2.01953,1.39844,0.85938,0.08398,0.75586,-0.30664,0.25810,-0.02461,-0.24109
1,9766,3,-0.11792,-0.02460,0.12451,0.98486,2.22656,1.65625,1.08984,0.15625,1.01758,-0.32617,0.25383,-0.01909,-0.24077
2,10742,3,-0.11786,-0.02032,0.12244,0.98523,2.10547,1.95703,1.28125,0.25000,1.31641,-0.34375,0.24862,-0.01119,-0.23952
3,8789,3,-0.11755,-0.01459,0.12012,0.98566,1.86328,2.26953,1.77344,0.36133,1.61914,-0.41992,0.24260,-0.00052,-0.23747
4,10742,3,-0.11688,-0.00775,0.11755,0.98615,1.02734,1.86328,2.91406,0.47852,1.85742,-0.51953,0.23585,0.01219,-0.23450
5,9766,3,-0.11578,0.00110,0.11414,0.98669,0.30469,1.36328,3.39453,0.61719,1.82812,-0.63477,0.22702,0.02860,-0.23036
6,10742,3,-0.11414,0.01019,0.11023,0.98730,-0.57422,0.65625,3.65625,0.83203,1.62891,-0.75781,0.21725,0.04530,-0.22524
7,9766,3,-0.11151,0.01874,0.10577,0.98792,-1.53516,0.01953,4.14453,1.16211,1.40039,-0.84375,0.20667,0.06065,-0.21851
8,9765,3,-0.10748,0.02631,0.10089,0.98871,-2.63672,-1.07031,5.16406,1.47461,1.21484,-0.89648,0.19563,0.07378,-0.20933
9,10743,3,-0.10162,0.03302,0.09570,0.98969,-3.21875,-1.53906,5.03516,1.78906,1.03516,-0.94531,0.18442,0.08491,-0.19679
10,12695,3,-0.09430,0.03882,0.09033,0.99066,-3.62891,-1.83984,4.93359,2.03906,0.90039,-0.90430,0.17329,0.09409,-0.18163
11,6836,3,-0.08569,0.04388,0.08508,0.99170,-5.78125,-2.46484,4.33594,2.20703,0.75781,-0.68555,0.16279,0.10180,-0.16408
12,9766,3,-0.07574,0.04852,0.08038,0.99268,-6.92969,-2.54297,3.62109,2.30469,0.44531,-0.33789,0.15375,0.10873,-0.14393
13,10742,3,-0.06445,0.05237,0.07690,0.99359,-8.40625,-2.72656,2.71875,2.37500,-0.02344,0.18555,0.14756,0.11422,-0.12110
14,9765,3,-0.05280,0.05426,0.07587,0.99426,-9.84766,-2.83594,2.07422,2.48242,-0.50000,0.80273,0.14664,0.11616,-0.09756
15,9766,3,-0.04022,0.05402,0.07776,0.99469,-10.58984,-2.80859,1.16797,2.58008,-1.00195,1.36523,0.15191,0.11396,-0.07215
16,9766,3,-0.02728,0.05151,0.08258,0.99487,-9.83984,-2.87500,0.11328,2.41992,-1.38672,1.91602,0.16316,0.10721,-0.04606
17,10742,3,-0.01404,0.04688,0.09021,0.99475,-9.06250,-3.28125,-1.09766,1.94531,-1.57031,2.55664,0.17994,0.09593,-0.01956
18,11719,3,-0.00195,0.04065,0.10095,0.99408,-6.67188,-3.19922,-3.26172,1.56836,-1.60547,3.03125,0.20259,0.08130,0.00434
19,7812,3,0.00787,0.03381,0.11407,0.99286,-5.05859,-2.92969,-3.19141,1.35938,-1.53125,3.32422,0.22955,0.06540,0.02340
20,9766,3,0.01648,0.02679,0.12946,0.99109,-3.79688,-3.00000,-3.77344,0.87109,-1.33203,3.74219,0.26074,0.04886,0.03966
21,9765,3,0.02374,0.01984,0.14740,0.98859,-3.41797,-3.42969,-4.92188,0.06641,-0.91016,4.41406,0.29687,0.03223,0.05284
22,10742,3,0.02716,0.01434,0.16669,0.98553,-3.11328,-3.67578,-6.57812,-0.80273,-0.51562,5.16602,0.33566,0.01922,0.05836
23,9766,3,0.02625,0.00970,0.19104,0.98120,-2.75781,-3.87500,-7.57422,-1.60156,-0.33789,5.91797,0.38484,0.00902,0.05524
24,9766,3,0.02625,0.00970,0.19104,0.98120,-2.39062,-4.29688,-7.85156,-2.26562,-0.42188,6.70703,0.38484,0.00902,0.05524
25,10742,3,0.01257,0.00128,0.24768,0.96875,-1.98438,-4.83594,-8.16406,-2.79688,-0.63672,7.29492,0.50057,-0.00375,0.02500
26,9766,3,0.00031,-0.00519,0.28339,0.95898,-1.57812,-5.53516,-7.78125,-3.17188,-1.05664,7.52539,0.57467,-0.01012,-0.00236
27,9765,3,-0.01276,-0.01337,0.31812,0.94788,-0.99219,-5.69922,-8.34766,-3.45117,-1.83594,7.51758,0.64788,-0.01722,-0.03270
28,9766,3,-0.01276,-0.01337,0.31812,0.94788,-0.55469,-6.03516,-9.16797,-3.91211,-2.54688,7.39258,0.64788,-0.01722,-0.03270
29,10742,3,-0.04034,-0.04010,0.38641,0.92059,-0.35156,-6.67188,-9.55078,-4.51367,-2.72070,7.23633,0.79708,-0.04266,-0.10556
30,9766,3,-0.05670,-0.05963,0.42084,0.90338,0.90234,-7.82812,-8.18359,-4.91016,-2.55078,7.00000,0.87653,-0.06005,-0.15352
31,9765,3,-0.07465,-0.07953,0.45221,0.88519,2.20312,-7.58984,-7.00391,-5.00391,-2.12695,6.59961,0.95218,-0.07335,-0.20609
32,12696,3,-0.09375,-0.09833,0.48059,0.86639,3.74219,-7.08203,-5.83594,-4.86719,-1.95312,6.11328,1.02343,-0.08035,-0.26072
33,7812,3,-0.11267,-0.11542,0.50555,0.84760,7.14062,-6.23438,-5.76172,-4.68164,-1.42773,5.68945,1.08857,-0.08182,-0.31385
34,9766,3,-0.13171,-0.13104,0.52820,0.82855,7.87109,-6.07422,-3.67578,-4.44727,-0.56445,5.35547,1.14952,-0.07809,-0.36589
35,9765,3,-0.15259,-0.14423,0.54956,0.80865,8.69141,-6.02734,-2.49219,-4.04883,-0.00781,4.75586,1.20773,-0.06559,-0.41826
36,9766,3,-0.17242,-0.15308,0.56683,0.79089,9.44531,-5.12891,-2.39062,-3.75781,0.08789,4.00977,1.25470,-0.04668,-0.46316
37,10742,3,-0.19128,-0.16016,0.58099,0.77472,9.27344,-4.86328,-3.24609,-3.77344,0.37305,3.27734,1.29359,-0.02589,-0.50368
38,12695,3,-0.20935,-0.16669,0.59180,0.76038,9.34766,-4.95703,-2.25391,-3.83008,0.77539,2.54492,1.32431,-0.00570,-0.54178
39,6836,3,-0.22729,-0.17249,0.59882,0.74829,9.76562,-4.81250,-1.51953,-3.71094,1.12305,1.73633,1.34559,0.01408,-0.57857
40,9766,3,-0.24603,-0.17780,0.60248,0.73816,10.41406,-4.81250,-0.23047,-3.26758,1.45312,0.85156,1.35826,0.03398,-0.61602
41,10742,3,-0.26447,-0.18207,0.60254,0.73065,12.97656,-5.04688,2.13281,-2.56836,1.68750,-0.27539,1.36139,0.05267,-0.65192
42,9766,3,-0.28021,-0.18481,0.59882,0.72711,14.33203,-4.85938,3.31641,-1.62500,1.74219,-1.67188,1.35414,0.06688,-0.68191
43,9765,3,-0.29193,-0.18622,0.59106,0.72852,15.19922,-4.60938,4.45312,-0.54102,1.91602,-3.10742,1.33609,0.07384,-0.70398
44,12696,3,-0.29883,-0.18622,0.57904,0.73535,14.13672,-5.24219,7.71875,0.50586,2.09766,-4.45898,1.30699,0.07226,-0.71664
45,7812,3,-0.30109,-0.18457,0.56232,0.74774,13.62109,-5.21094,7.09375,1.34180,2.01172,-5.73047,1.26602,0.06263,-0.71964
46,9766,3,-0.29858,-0.18201,0.54102,0.76489,12.51172,-5.06641,6.16406,1.73438,2.22070,-6.69336,1.21459,0.04466,-0.71330
47,9765,3,-0.29224,-0.17877,0.51385,0.78650,10.45312,-5.35156,5.95703,2.10156,2.65234,-7.36719,1.15047,0.01913,-0.69911
48,9766,3,-0.28442,-0.17450,0.48438,0.80872,7.97656,-4.45312,6.03125,2.79688,2.56641,-8.18359,1.08166,-0.00671,-0.68040
49,10742,3,-0.27368,-0.16895,0.45081,0.83270,7.34766,-4.50000,5.68359,3.24805,2.10938,-8.89258,1.00414,-0.03461,-0.65409
50,12696,3,-0.25897,-0.16400,0.41461,0.85681,5.45703,-5.51172,5.07422,3.16797,2.00000,-9.08789,0.92263,-0.06634,-0.62003
51,7812,3,-0.24231,-0.16022,0.37701,0.87952,0.32422,-6.82031,4.18750,3.04688,2.11719,-8.89453,0.83969,-0.09928,-0.58201
52,9766,3,-0.22522,-0.15613,0.33771,0.90045,-1.50391,-7.09375,3.96875,3.27148,2.15820,-8.55859,0.75358,-0.12942,-0.54145
53,9765,3,-0.20648,-0.15063,0.29620,0.92029,-2.87891,-7.39453,4.12109,3.60352,2.33203,-8.12109,0.66216,-0.15556,-0.49499
54,12696,3,-0.18762,-0.14380,0.25842,0.93665,-4.13281,-8.00781,3.55078,3.74219,2.63477,-7.51953,0.57789,-0.17328,-0.44702
55,6836,3,-0.16833,-0.13501,0.22321,0.95056,-6.80078,-8.33594,0.91016,3.54102,2.88867,-6.69531,0.49810,-0.18254,-0.39709
56,10742,3,-0.16833,-0.13501,0.22321,0.95056,-8.64844,-8.29297,-1.07031,3.15820,2.97266,-5.56836,0.49810,-0.18254,-0.39709
57,9765,3,-0.13110,-0.11041,0.15887,0.97229,-10.90625,-7.42578,-2.95703,2.61328,2.98633,-4.20508,0.35020,-0.17393,-0.29891
58,9766,3,-0.11676,-0.09698,0.13519,0.97913,-12.91016,-6.23828,-4.39453,2.06641,3.08008,-2.77734,0.29534,-0.15902,-0.26108
