lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992188,3,0.46625,-0.14880,0.00238,0.87201,0.07422,0.94531,-3.53125,-1.95508,0.05078,0.10742,-0.13994,-0.26484,1.00068
1,9765,3,0.45850,-0.14917,0.00116,0.87610,-0.08984,1.03125,-3.89453,-2.46680,0.24219,0.19141,-0.14011,-0.26554,0.98303
2,9766,3,0.44824,-0.14905,0.00018,0.88141,-0.24219,1.31641,-4.30859,-2.90430,0.41406,0.25781,-0.13860,-0.26603,0.95951
3,9766,3,0.43597,-0.14819,-0.00037,0.88763,-0.24219,1.62500,-4.47656,-3.21484,0.49609,0.29102,-0.13502,-0.26590,0.93119
4,10742,3,0.42224,-0.14691,-0.00073,0.89453,-0.16406,1.53516,-4.28906,-3.47070,0.51367,0.35352,-0.13028,-0.26530,0.89944
5,9765,3,0.40686,-0.14545,-0.00098,0.90186,-0.22656,1.47266,-4.46875,-3.58984,0.55469,0.42383,-0.12477,-0.26462,0.86422
6,9766,3,0.39038,-0.14386,-0.00098,0.90936,-0.03516,1.29297,-4.03906,-3.66016,0.56445,0.45703,-0.11846,-0.26392,0.82674
7,10742,3,0.37366,-0.14227,-0.00079,0.91663,0.31641,0.45312,-3.60547,-3.78320,0.57422,0.48242,-0.11185,-0.26324,0.78898
8,9766,3,0.35614,-0.14062,-0.00049,0.92383,0.32422,0.37500,-3.71094,-3.90625,0.57031,0.49023,-0.10484,-0.26246,0.74975
9,9765,3,0.33844,-0.13892,-0.00024,0.93066,0.37109,0.60156,-3.68359,-3.92188,0.43750,0.41797,-0.09796,-0.26138,0.71046
10,9766,3,0.31934,-0.13739,-0.00024,0.93762,0.61719,0.67578,-3.62109,-3.85156,0.30664,0.35156,-0.09141,-0.26042,0.66850
11,10742,3,0.30115,-0.13635,-0.00079,0.94379,0.53906,0.16016,-2.65234,-3.70508,0.24805,0.35156,-0.08663,-0.25981,0.62907
12,9766,3,0.28229,-0.13556,-0.00159,0.94971,0.47266,-0.29297,-2.37109,-3.59180,0.25781,0.44531,-0.08240,-0.25949,0.58860
13,9766,3,0.26453,-0.13495,-0.00201,0.95490,0.23438,-0.48438,-2.17578,-3.65820,0.35352,0.55469,-0.07793,-0.25956,0.55066
14,9765,3,0.24695,-0.13416,-0.00195,0.95972,0.19531,-0.49609,-2.46484,-3.97852,0.56641,0.66016,-0.07249,-0.25943,0.51316
15,10742,3,0.22797,-0.13269,-0.00122,0.96460,-0.32422,-1.00000,-3.22656,-4.41992,0.91211,0.81445,-0.06505,-0.25828,0.47260
16,10743,3,0.22797,-0.13269,-0.00122,0.96460,-0.80078,-1.33203,-3.02344,-4.84961,1.23633,0.99023,-0.06505,-0.25828,0.47260
17,8789,3,0.18481,-0.12585,0.00232,0.97467,-1.04297,-1.37891,-2.87109,-5.21289,1.40820,1.12305,-0.04335,-0.24875,0.38021
18,9765,3,0.15900,-0.12030,0.00537,0.97992,-0.95703,-1.47656,-2.79297,-5.34766,1.41602,1.17773,-0.02855,-0.23976,0.32515
19,10742,3,0.13208,-0.11438,0.00879,0.98456,-0.78516,-1.35156,-2.54297,-5.19922,1.26758,1.13281,-0.01326,-0.22957,0.26824
20,9766,3,0.10522,-0.10870,0.01221,0.98840,-0.73047,-1.84766,-1.85547,-4.92969,1.16992,1.10156,0.00129,-0.21921,0.21198
21,9766,3,0.07922,-0.10352,0.01544,0.99133,-0.90625,-2.80078,-0.66406,-4.69336,1.13867,1.12500,0.01453,-0.20921,0.15797
22,10742,3,0.05585,-0.09882,0.01862,0.99335,-0.97266,-4.41797,0.56250,-4.55859,1.06055,1.15820,0.02648,-0.19973,0.10967
23,9765,3,0.03204,-0.09406,0.02216,0.99481,-0.75781,-3.99609,0.54297,-4.30859,0.92578,1.04102,0.03876,-0.18969,0.06071
24,9766,3,0.03204,-0.09406,0.02216,0.99481,-0.36328,-3.35156,1.04297,-4.00977,0.97656,0.89453,0.03876,-0.18969,0.06071
25,9766,3,-0.01270,-0.08545,0.02863,0.99585,-0.11719,-3.04297,1.56250,-3.89062,0.93555,0.75781,0.06009,-0.17028,-0.03062
26,9765,3,-0.03308,-0.08112,0.03088,0.99567,0.35938,-2.31641,0.27734,-3.92188,0.82617,0.56836,0.06779,-0.16017,-0.07187
27,10743,3,-0.05280,-0.07727,0.03241,0.99506,-0.00781,-1.81641,-0.01562,-4.00586,0.76758,0.39844,0.07356,-0.15094,-0.11158
28,12695,3,-0.07281,-0.07379,0.03296,0.99408,-0.51172,-1.51172,-0.28125,-4.06250,0.63086,0.32227,0.07713,-0.14239,-0.15174
29,6836,3,-0.07281,-0.07379,0.03296,0.99408,-1.35156,-1.79688,-0.76562,-4.07812,0.44336,0.29102,0.07713,-0.14239,-0.15174
30,9765,3,-0.11261,-0.06879,0.03278,0.99072,-1.37500,-2.05859,-0.76953,-3.95898,0.24805,0.26172,0.08120,-0.12927,-0.23162
31,10743,3,-0.13373,-0.06750,0.03253,0.98816,-1.25781,-2.43359,-0.14062,-3.68750,0.10938,0.31445,0.08309,-0.12504,-0.27423
32,9765,3,-0.15253,-0.06708,0.03253,0.98547,-1.08984,-2.53906,0.42188,-3.39258,-0.02148,0.37305,0.08533,-0.12259,-0.31235
33,9766,3,-0.17053,-0.06714,0.03302,0.98248,-0.49219,-2.81641,0.20312,-3.23828,-0.15039,0.40234,0.08855,-0.12096,-0.34909
34,10742,3,-0.18652,-0.06781,0.03394,0.97949,-0.48438,-2.63672,-0.14844,-3.32227,-0.12891,0.40625,0.09258,-0.12048,-0.38194
35,9766,3,-0.20282,-0.06866,0.03497,0.97620,-0.59766,-2.83594,-0.21484,-3.54102,-0.03125,0.37109,0.09698,-0.12016,-0.41554
36,12695,3,-0.21948,-0.06927,0.03583,0.97247,-0.66797,-2.95312,-0.23438,-3.67578,0.02539,0.33008,0.10098,-0.11930,-0.44999
37,6836,3,-0.23657,-0.06958,0.03632,0.96844,-0.58203,-2.69531,-0.15625,-3.70508,-0.04883,0.26562,0.10417,-0.11786,-0.48533
38,10742,3,-0.25433,-0.06995,0.03656,0.96387,-0.52734,-2.34375,-0.18359,-3.64453,-0.12305,0.26367,0.10699,-0.11651,-0.52222
39,9766,3,-0.27283,-0.07074,0.03674,0.95874,-0.32812,-2.24609,-0.17969,-3.59570,-0.18555,0.25000,0.11001,-0.11586,-0.56087
