lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,934570,3,-0.15466,0.06622,0.15643,0.97327,3.29688,1.22266,0.01562,-1.05664,-1.49023,0.04102,0.29275,0.17823,-0.28884
1,7813,3,-0.15863,0.05865,0.15924,0.97266,5.85547,0.89453,1.05859,-1.04492,-1.31250,-0.53711,0.29965,0.16537,-0.29831
2,9765,3,-0.16290,0.05042,0.15948,0.97235,7.05469,0.76562,1.44922,-1.02539,-0.99219,-1.14844,0.30165,0.15057,-0.30906
3,10743,3,-0.16724,0.04321,0.15656,0.97247,8.14062,0.40625,2.19141,-0.94141,-0.65039,-1.78320,0.29711,0.13683,-0.32010
4,8789,3,-0.17163,0.03723,0.15039,0.97290,8.78906,-0.21094,2.90625,-0.76758,-0.29492,-2.31055,0.28591,0.12439,-0.33130
5,10742,3,-0.17584,0.03253,0.14099,0.97375,8.52344,-1.60547,4.46094,-0.49023,0.17578,-2.65234,0.26802,0.11318,-0.34204
6,9765,3,-0.17926,0.02960,0.12903,0.97485,8.08594,-1.87109,5.17188,-0.09375,0.66016,-2.83789,0.24470,0.10416,-0.35089
7,9766,3,-0.18134,0.02899,0.11530,0.97620,7.95703,-1.73828,5.17969,0.25195,1.08594,-2.98438,0.21735,0.09858,-0.35656
8,9766,3,-0.18182,0.03058,0.10028,0.97772,7.70312,-1.41797,4.03125,0.46484,1.60352,-3.04102,0.18692,0.09641,-0.35869
9,10742,3,-0.18121,0.03461,0.08429,0.97919,6.90625,-1.50000,4.10938,0.70703,2.28320,-2.96484,0.15389,0.09849,-0.35839
10,9766,3,-0.17963,0.04169,0.06750,0.98053,6.36328,-1.29297,3.76562,1.03125,2.78711,-2.81055,0.11835,0.10620,-0.35607
11,9765,3,-0.17682,0.05170,0.05109,0.98157,5.79688,-1.04297,2.82812,1.34570,3.09961,-2.64258,0.08269,0.11984,-0.35149
12,12695,3,-0.17255,0.06360,0.03534,0.98230,3.93359,-1.11328,1.56641,1.53711,3.32422,-2.48242,0.04795,0.13758,-0.34446
13,7813,3,-0.16687,0.07721,0.01971,0.98273,2.44141,-1.43750,0.86719,1.66992,3.50195,-2.33203,0.01315,0.15901,-0.33535
14,9766,3,-0.15991,0.09277,0.00378,0.98273,0.65234,-1.66016,0.37109,2.13281,3.36523,-2.22266,-0.02262,0.18461,-0.32471
15,9765,3,-0.15161,0.10791,-0.01105,0.98248,-0.94922,-2.10938,0.87500,2.62695,3.02539,-2.16016,-0.05568,0.21023,-0.31209
16,12696,3,-0.14081,0.12189,-0.02563,0.98218,-5.16797,-4.46484,1.01172,2.95117,2.61523,-2.04883,-0.08717,0.23435,-0.29505
17,7812,3,-0.12860,0.13324,-0.03888,0.98193,-6.90234,-5.34766,0.81250,3.11133,2.25391,-1.87891,-0.11455,0.25440,-0.27512
18,9766,3,-0.11438,0.14343,-0.05219,0.98163,-8.41797,-6.37109,0.90625,3.10742,1.93164,-1.59766,-0.14094,0.27304,-0.25139
19,9765,3,-0.09949,0.15198,-0.06433,0.98126,-11.17188,-7.19531,0.19922,3.02344,1.55273,-1.22852,-0.16402,0.28948,-0.22604
20,10742,3,-0.08466,0.15894,-0.07452,0.98083,-12.26562,-7.17188,-0.16016,2.93945,1.18359,-0.71289,-0.18242,0.30381,-0.20019
21,9766,3,-0.07025,0.16406,-0.08215,0.98053,-13.19922,-7.06641,-0.32812,2.97852,0.81250,-0.05078,-0.19494,0.31538,-0.17414
22,9766,3,-0.05579,0.16754,-0.08661,0.98047,-13.53125,-6.73438,-0.46094,3.29688,0.33984,0.61133,-0.20025,0.32454,-0.14656
23,9765,3,-0.04041,0.16895,-0.08783,0.98090,-12.16797,-4.99609,-0.82812,3.56250,-0.18750,1.21484,-0.19786,0.33030,-0.11542
24,12696,3,-0.02228,0.16791,-0.08606,0.98181,-11.30859,-4.27344,-1.93359,3.54102,-0.57031,1.77344,-0.18775,0.33192,-0.07691
