lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,948242,3,0.05060,0.07257,-0.28809,0.95349,-2.51953,-0.72656,1.67188,0.69141,-0.12305,0.07422,-0.58215,0.16834,0.05549
1,10742,3,0.05353,0.07129,-0.28809,0.95343,-2.75781,-0.90234,1.44141,0.73438,-0.21094,0.14258,-0.58167,0.16757,0.06190
2,9766,3,0.05676,0.06946,-0.28778,0.95349,-2.99219,-1.08984,1.17969,0.76367,-0.33203,0.20117,-0.58049,0.16588,0.06927
3,9765,3,0.05981,0.06714,-0.28723,0.95361,-3.37109,-1.12891,0.56641,0.79492,-0.53516,0.25977,-0.57886,0.16314,0.07660
4,9766,3,0.06317,0.06372,-0.28644,0.95392,-3.48438,-1.20703,0.09766,0.83398,-0.79883,0.35547,-0.57665,0.15841,0.08518
5,10742,3,0.06616,0.05927,-0.28534,0.95428,-3.73828,-1.33203,-0.29297,0.80078,-1.01367,0.54688,-0.57398,0.15145,0.09366
6,9766,3,0.06891,0.05371,-0.28369,0.95496,-4.01562,-1.60156,-0.60547,0.72656,-1.16602,0.81445,-0.57025,0.14215,0.10234
7,9765,3,0.07123,0.04706,-0.28088,0.95593,-4.16406,-1.49609,-1.30469,0.64258,-1.32617,1.10352,-0.56433,0.13035,0.11091
8,10743,3,0.07294,0.03992,-0.27686,0.95734,-4.02344,-1.37500,-1.76172,0.55469,-1.55469,1.36719,-0.55607,0.11707,0.11863
9,9765,3,0.07404,0.03174,-0.27148,0.95905,-3.62500,-1.25391,-2.34375,0.42969,-1.86328,1.60938,-0.54534,0.10125,0.12575
10,9766,3,0.07434,0.02234,-0.26495,0.96112,-2.70312,-1.04688,-3.01172,0.30859,-2.17578,1.80469,-0.53253,0.08243,0.13189
11,9765,3,0.07361,0.01135,-0.25739,0.96344,-1.95703,-1.09375,-3.36328,0.03711,-2.53906,1.96289,-0.51802,0.05980,0.13666
12,10743,3,0.07153,-0.00079,-0.24915,0.96582,-1.46875,-1.11719,-4.49219,-0.64648,-2.88281,2.16602,-0.50254,0.03412,0.13910
13,11718,3,0.06659,-0.01434,-0.23993,0.96838,-1.52344,-0.82422,-5.91016,-1.70117,-2.99609,2.41406,-0.48546,0.00417,0.13628
14,7813,3,0.05768,-0.02728,-0.23029,0.97101,-0.78516,-0.52344,-6.42188,-2.70898,-2.88086,2.60156,-0.46737,-0.02642,0.12495
15,9766,3,0.04242,-0.04041,-0.21851,0.97406,0.19922,0.05469,-6.97266,-3.54688,-2.94922,2.68945,-0.44438,-0.06021,0.10065
16,10742,3,0.02356,-0.05170,-0.20679,0.97675,0.74219,0.52734,-7.35547,-4.33594,-2.98047,2.67969,-0.42036,-0.09137,0.06774
17,9765,3,0.00073,-0.06226,-0.19495,0.97882,1.44922,0.96484,-7.26562,-5.05469,-3.01758,2.46094,-0.39476,-0.12189,0.02590
18,9766,3,-0.02600,-0.07233,-0.18372,0.97998,4.96094,2.43750,-8.57422,-5.79688,-2.99023,2.00781,-0.36876,-0.15189,-0.02467
19,12695,3,-0.05646,-0.08185,-0.17401,0.97974,5.64453,2.72266,-8.60156,-6.49805,-2.89258,1.58203,-0.34396,-0.18101,-0.08360
20,6836,3,-0.08826,-0.08990,-0.16705,0.97784,5.67188,2.26562,-9.06250,-7.08984,-2.81250,1.32617,-0.32321,-0.20679,-0.14619
21,10742,3,-0.12433,-0.09747,-0.16156,0.97412,4.81641,1.42969,-9.15625,-7.53320,-2.77539,1.32031,-0.30316,-0.23216,-0.21827
22,9766,3,-0.16479,-0.10461,-0.15649,0.96820,1.56250,-1.63672,-9.28125,-7.79297,-2.75781,1.50195,-0.28137,-0.25697,-0.30059
23,9766,3,-0.20428,-0.11072,-0.15125,0.96082,-0.08594,-2.69531,-8.62500,-7.81641,-2.58984,1.74023,-0.25805,-0.27812,-0.38268
24,9765,3,-0.24487,-0.11597,-0.14484,0.95166,-1.35547,-3.64062,-6.94922,-7.57422,-2.35156,1.91797,-0.23086,-0.29594,-0.46913
25,12696,3,-0.28259,-0.11963,-0.13763,0.94171,-2.08203,-6.48438,-3.51562,-7.03516,-2.42188,2.14453,-0.20246,-0.30797,-0.55154
26,7812,3,-0.31915,-0.12286,-0.12903,0.93079,-1.50391,-6.22656,-3.61328,-6.52148,-2.76758,2.38086,-0.17106,-0.31634,-0.63330
27,9766,3,-0.35358,-0.12689,-0.11835,0.91919,-0.82031,-5.86328,-2.33984,-6.22070,-2.58398,2.77148,-0.13519,-0.32252,-0.71240
28,10742,3,-0.38727,-0.13086,-0.10516,0.90656,-0.04297,-6.46094,-0.76172,-6.12305,-1.74609,3.30078,-0.09437,-0.32437,-0.79199
29,9766,3,-0.41852,-0.13147,-0.09100,0.89404,-1.12109,-8.78125,3.13281,-5.78320,-0.79297,3.88281,-0.05546,-0.31650,-0.86679
30,10742,3,-0.44751,-0.12683,-0.07623,0.88196,-1.66016,-8.91797,4.75000,-4.87695,-0.44336,4.29297,-0.02191,-0.29626,-0.93584
31,11718,3,-0.47382,-0.11823,-0.06000,0.87061,-1.44922,-8.26562,5.59375,-3.65820,-0.59180,4.28906,0.00784,-0.26582,-0.99786
32,7813,3,-0.49390,-0.10938,-0.04340,0.86151,-0.19141,-7.28125,6.35938,-2.48242,-0.89062,4.00195,0.03420,-0.23344,-1.04511
33,9766,3,-0.50940,-0.10162,-0.02533,0.85413,1.03125,-6.98438,6.39453,-1.61914,-1.01172,3.62500,0.06154,-0.20075,-1.08173
34,10742,3,-0.52063,-0.09534,-0.00671,0.84845,2.17969,-7.01172,6.62891,-1.07031,-0.92383,3.25195,0.08927,-0.16957,-1.10835
35,8789,3,-0.52789,-0.09039,0.00983,0.84442,3.31641,-6.87109,6.72266,-0.62500,-0.74805,2.78320,0.11343,-0.14277,-1.12554
36,10742,3,-0.53247,-0.08612,0.02368,0.84174,4.48438,-5.92188,6.80078,-0.09766,-0.63281,2.29492,0.13292,-0.12005,-1.13607
37,9766,3,-0.53503,-0.08215,0.03650,0.84003,4.87109,-5.34375,6.41797,0.50781,-0.58984,1.54297,0.15054,-0.09913,-1.14174
38,10742,3,-0.53485,-0.07947,0.04645,0.83990,5.28906,-4.37109,5.82812,1.10547,-0.44922,1.28711,0.16435,-0.08391,-1.14099
39,12695,3,-0.53186,-0.07764,0.05408,0.84155,5.66797,-4.35547,5.76562,1.74219,-0.27344,0.90234,0.17495,-0.07321,-1.13366
40,6836,3,-0.52637,-0.07587,0.06006,0.84473,5.77344,-3.17969,5.07422,2.36133,-0.25586,0.49414,0.18273,-0.06499,-1.12045
41,9766,3,-0.51782,-0.07446,0.06451,0.84979,6.12891,-2.56641,4.62891,2.86328,-0.10742,-0.07031,0.18821,-0.05978,-1.10018
42,9765,3,-0.50629,-0.07379,0.06696,0.85657,6.28906,-2.15625,4.50781,3.34961,-0.06641,-0.67969,0.19091,-0.05865,-1.07326
43,9766,3,-0.49310,-0.07404,0.06677,0.86426,6.21875,-1.53125,4.32812,3.87109,-0.08008,-1.30078,0.18993,-0.06216,-1.04289
44,10742,3,-0.47650,-0.07556,0.06390,0.87360,6.12500,-1.48047,3.94531,4.27539,-0.05273,-1.84961,0.18518,-0.07118,-1.00530
45,9766,3,-0.45801,-0.07825,0.05865,0.88354,6.00000,-1.55469,3.30859,4.49219,0.07617,-2.25586,0.17688,-0.08464,-0.96399
46,10742,3,-0.43750,-0.08160,0.05121,0.89404,5.53125,-1.62500,2.58203,4.61133,0.34180,-2.56641,0.16455,-0.10128,-0.91854
47,12695,3,-0.41595,-0.08472,0.04169,0.90448,4.59375,-1.12109,1.39062,4.75781,0.55859,-2.80078,0.14745,-0.11885,-0.87087
48,6836,3,-0.39465,-0.08710,0.03113,0.91418,3.92969,-1.03906,0.37109,4.90039,0.53320,-2.96484,0.12715,-0.13508,-0.82368
49,9766,3,-0.37128,-0.08948,0.01892,0.92401,3.35156,-1.05469,-1.10547,4.82812,0.18164,-2.99219,0.10277,-0.15189,-0.77196
50,9765,3,-0.34619,-0.09302,0.00598,0.93353,0.98828,-0.96484,-3.59375,4.49609,0.05273,-2.87500,0.07676,-0.17035,-0.71679
51,10743,3,-0.32288,-0.09735,-0.00586,0.94141,-0.72266,-1.07812,-3.00391,4.21289,0.32422,-2.60742,0.05279,-0.18819,-0.66578
52,9765,3,-0.30090,-0.10089,-0.01703,0.94812,-1.94141,-1.10938,-2.37109,4.17969,0.62891,-2.33008,0.02903,-0.20296,-0.61758
53,12696,3,-0.30090,-0.10089,-0.01703,0.94812,-2.67969,-1.02344,-1.60156,4.41992,0.70898,-2.12500,0.02903,-0.20296,-0.61758
