lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5189453,3,0.18262,-0.17841,0.01898,0.96667,-1.03125,-0.22656,-2.95703,-1.51758,-0.61719,0.29297,-0.03041,-0.35955,0.37895
1,9766,3,0.17596,-0.18115,0.01843,0.96741,-2.07031,0.05078,-4.78125,-2.21484,-0.82227,0.52539,-0.03007,-0.36504,0.36540
2,10742,3,0.16669,-0.18512,0.01807,0.96832,-2.37891,0.23047,-5.50391,-3.14062,-0.95312,0.93359,-0.02870,-0.37312,0.34636
3,9766,3,0.15295,-0.19031,0.01837,0.96954,-2.82031,0.48828,-6.76562,-4.24805,-0.94727,1.53711,-0.02437,-0.38403,0.31768
4,9765,3,0.13409,-0.19611,0.02008,0.97119,-4.00000,-0.06250,-6.97656,-5.23438,-0.75000,2.28320,-0.01473,-0.39659,0.27737
5,9766,3,0.10889,-0.20197,0.02417,0.97302,-4.35547,-0.06250,-6.28906,-5.79102,-0.61133,2.98242,0.00333,-0.40966,0.22219
6,10742,3,0.07941,-0.20728,0.03101,0.97455,-4.30469,-0.20312,-5.88281,-6.08789,-0.67383,3.55273,0.03016,-0.42129,0.15615
7,8789,3,0.04742,-0.21246,0.04034,0.97516,-4.39062,-0.69531,-5.44531,-6.21289,-0.74414,4.01367,0.06449,-0.43148,0.08305
8,10742,3,0.01508,-0.21765,0.05151,0.97455,-4.76562,-2.67578,-4.17578,-6.16016,-0.83203,4.39062,0.10390,-0.43982,0.00769
9,9766,3,-0.01971,-0.22327,0.06525,0.97235,-4.73828,-3.93359,-3.69922,-6.15039,-0.92773,4.61914,0.15100,-0.44630,-0.07487
10,10742,3,-0.05554,-0.22913,0.08081,0.96844,-4.42188,-4.78516,-3.08203,-6.13086,-1.18555,4.59180,0.20348,-0.44983,-0.16128
11,9766,3,-0.09039,-0.23529,0.09637,0.96289,-4.04688,-5.16797,-2.72656,-6.09375,-1.47266,4.47852,0.25626,-0.45082,-0.24627
12,9765,3,-0.12451,-0.24243,0.11157,0.95569,-2.76953,-6.83203,-0.85938,-5.85156,-1.66992,4.29688,0.30884,-0.45067,-0.33044
13,10743,3,-0.15643,-0.25012,0.12567,0.94720,-1.41016,-6.60547,0.34766,-5.39648,-1.87305,4.00391,0.35886,-0.44949,-0.41023
14,9765,3,-0.18781,-0.25879,0.13995,0.93713,0.14453,-6.33984,1.37891,-4.86719,-2.21484,3.66797,0.41011,-0.44721,-0.49009
15,9766,3,-0.21558,-0.26825,0.15320,0.92633,2.88672,-6.16797,2.08203,-4.33203,-2.41797,3.36328,0.45861,-0.44552,-0.56295
16,9765,3,-0.21558,-0.26825,0.15320,0.92633,3.58594,-5.91406,3.03906,-3.86523,-2.22461,3.19727,0.45861,-0.44552,-0.56295
17,10743,3,-0.26025,-0.28815,0.17725,0.90436,3.60156,-5.89844,3.94922,-3.50977,-1.67969,3.13867,0.54790,-0.44328,-0.68689
