lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872070,3,-0.00305,-0.10394,0.36804,0.92401,3.69922,-0.65625,0.07812,-0.27148,-0.61133,-0.77344,0.76612,-0.19099,-0.08376
1,9766,3,-0.00293,-0.10712,0.36469,0.92493,4.25781,-0.76172,0.25000,-0.24219,-0.63672,-0.95508,0.75959,-0.19730,-0.08531
2,10742,3,-0.00256,-0.11035,0.36066,0.92615,5.45703,-1.06250,0.57031,-0.19922,-0.58398,-1.13477,0.75153,-0.20396,-0.08624
3,9766,3,-0.00183,-0.11371,0.35541,0.92780,5.83984,-1.24609,0.66406,-0.16016,-0.44727,-1.30859,0.74080,-0.21125,-0.08624
4,10742,3,-0.00110,-0.11646,0.34955,0.92963,6.19922,-1.25391,0.67969,-0.11133,-0.22852,-1.49805,0.72866,-0.21747,-0.08558
5,8789,3,-0.00031,-0.11829,0.34290,0.93188,6.49609,-1.23047,0.57031,-0.09570,-0.05859,-1.66602,0.71452,-0.22207,-0.08384
6,10742,3,0.00043,-0.11914,0.33539,0.93451,6.58203,-0.91016,-0.11719,-0.07227,0.07617,-1.78906,0.69833,-0.22486,-0.08125
7,9766,3,0.00104,-0.11920,0.32733,0.93738,6.25781,-0.82422,-0.42578,-0.08008,0.21289,-1.93750,0.68080,-0.22607,-0.07816
8,9765,3,0.00153,-0.11865,0.31842,0.94049,5.98438,-0.75000,-0.80859,-0.14453,0.41016,-2.08008,0.66139,-0.22608,-0.07466
9,10743,3,0.00171,-0.11737,0.30890,0.94385,5.49219,-0.92578,-1.15234,-0.21484,0.62305,-2.20508,0.64060,-0.22449,-0.07113
10,9765,3,0.00134,-0.11523,0.29895,0.94727,4.90234,-1.22656,-1.12891,-0.24805,0.82617,-2.27344,0.61895,-0.22092,-0.06806
11,9766,3,0.00043,-0.11206,0.28784,0.95111,4.29688,-1.64062,-0.98438,-0.24414,1.01758,-2.32227,0.59479,-0.21506,-0.06525
12,9765,3,-0.00079,-0.10797,0.27661,0.95490,3.64062,-1.96875,-0.84766,-0.25391,1.17969,-2.38281,0.57043,-0.20724,-0.06263
13,9766,3,-0.00214,-0.10327,0.26575,0.95850,1.96484,-2.36719,-0.71484,-0.24219,1.30859,-2.43359,0.54691,-0.19813,-0.06020
14,10742,3,-0.00378,-0.09741,0.25348,0.96240,1.03125,-2.54297,-0.58594,-0.20898,1.36719,-2.48633,0.52047,-0.18667,-0.05770
15,9766,3,-0.00537,-0.09137,0.24164,0.96606,0.06250,-2.56641,-0.60156,-0.20312,1.37500,-2.49805,0.49505,-0.17482,-0.05540
16,9765,3,-0.00690,-0.08508,0.22937,0.96960,-0.82422,-2.51562,-0.58594,-0.19531,1.36523,-2.44922,0.46891,-0.16254,-0.05313
17,10743,3,-0.00836,-0.07867,0.21716,0.97290,-2.81641,-2.57812,-0.30469,-0.17773,1.33594,-2.36328,0.44306,-0.15002,-0.05104
18,9765,3,-0.00970,-0.07275,0.20587,0.97583,-3.67188,-2.46875,-0.24219,-0.15820,1.25586,-2.26367,0.41927,-0.13843,-0.04939
