lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,-0.01337,-0.19733,0.26031,0.94507,3.06641,0.09375,1.50000,-0.42383,-0.78906,-0.71484,0.56376,-0.37471,-0.13798
1,10742,3,-0.01501,-0.20166,0.25739,0.94489,5.90625,-1.17188,4.17578,0.22461,-0.77734,-1.20508,0.55963,-0.38265,-0.14298
2,9765,3,-0.01343,-0.20569,0.25262,0.94531,6.81641,-2.11328,5.39453,0.65039,-0.64453,-1.64258,0.55020,-0.39209,-0.14040
3,10743,3,-0.00903,-0.20862,0.24640,0.94641,7.03906,-2.78906,5.41797,0.86914,-0.45312,-2.04883,0.53598,-0.40109,-0.13061
4,8789,3,-0.00281,-0.21039,0.23840,0.94812,7.03516,-3.27734,4.73438,0.98242,-0.26172,-2.45898,0.51663,-0.40889,-0.11538
5,10742,3,0.00446,-0.21094,0.22864,0.95038,5.67969,-3.60156,4.47656,1.24805,0.09375,-2.81836,0.49245,-0.41476,-0.09629
6,9765,3,0.01263,-0.21002,0.21722,0.95319,4.58203,-3.84375,5.23438,1.81250,0.46289,-3.04102,0.46373,-0.41792,-0.07355
7,9766,3,0.02277,-0.20679,0.20477,0.95642,3.51172,-4.13672,5.59375,2.38867,0.59180,-3.18750,0.43136,-0.41686,-0.04501
8,9766,3,0.03540,-0.20178,0.19220,0.95972,1.55078,-3.98438,3.57031,2.73828,0.60938,-3.22461,0.39750,-0.41253,-0.01050
9,10742,3,0.05048,-0.19574,0.17932,0.96277,0.37891,-4.35156,2.67188,2.84180,0.73828,-3.03320,0.36224,-0.40610,0.02939
10,9766,3,0.06635,-0.18921,0.16711,0.96533,-0.69922,-4.67969,2.03516,2.81641,0.95117,-2.68359,0.32863,-0.39789,0.07041
11,9765,3,0.08209,-0.18170,0.15619,0.96741,-1.55859,-4.89453,1.63672,2.71289,1.12891,-2.28320,0.29849,-0.38676,0.11044
12,12695,3,0.09613,-0.17389,0.14758,0.96887,-3.09375,-4.33203,0.48047,2.52930,1.21680,-1.86523,0.27475,-0.37400,0.14549
13,7813,3,0.10980,-0.16522,0.14032,0.97003,-3.98828,-3.88672,-0.59766,2.27344,1.26367,-1.42578,0.25476,-0.35902,0.17896
14,9766,3,0.12225,-0.15637,0.13483,0.97076,-4.50000,-3.21094,-1.32812,2.04492,1.30664,-1.03906,0.23968,-0.34328,0.20881
15,9765,3,0.13312,-0.14771,0.13123,0.97119,-4.73438,-2.53516,-1.67188,1.79492,1.21875,-0.72656,0.22970,-0.32768,0.23430
16,9766,3,0.14215,-0.13977,0.12921,0.97137,-5.33594,-1.35156,-3.08984,1.49609,0.94141,-0.44141,0.22397,-0.31338,0.25509
17,10742,3,0.14984,-0.13306,0.12830,0.97125,-5.68750,-0.70312,-3.92578,1.17188,0.59766,-0.13281,0.22103,-0.30147,0.27243
18,9766,3,0.15607,-0.12823,0.12842,0.97095,-5.87500,-0.37500,-4.38281,0.83594,0.23438,0.19727,0.22046,-0.29328,0.28606
19,9765,3,0.16071,-0.12555,0.12952,0.97040,-5.72266,0.41406,-4.78906,0.49609,-0.02734,0.55469,0.22197,-0.28930,0.29577
20,10742,3,0.16357,-0.12494,0.13184,0.96967,-5.49219,0.59375,-4.58203,0.23047,-0.26367,0.90430,0.22604,-0.28945,0.30115
