lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,0.05835,-0.09174,0.26666,0.95764,2.83984,-0.94531,-0.44922,-0.19922,-0.56445,-0.77148,0.53644,-0.20832,0.06426
1,9766,3,0.05847,-0.09436,0.26300,0.95837,3.37500,-1.17578,-0.20312,-0.16992,-0.59180,-0.91992,0.52882,-0.21324,0.06393
2,9765,3,0.05872,-0.09698,0.25885,0.95923,4.16797,-1.32812,-0.03906,-0.14062,-0.56250,-1.07812,0.52014,-0.21819,0.06400
3,9766,3,0.05920,-0.09973,0.25366,0.96033,4.49609,-1.40625,-0.17969,-0.19336,-0.44727,-1.22266,0.50922,-0.22343,0.06477
4,10742,3,0.05963,-0.10205,0.24774,0.96161,4.60547,-1.42188,-0.28516,-0.25000,-0.25195,-1.33008,0.49676,-0.22777,0.06586
5,9766,3,0.05963,-0.10364,0.24139,0.96301,4.61719,-1.35156,-0.23047,-0.23828,-0.08398,-1.45117,0.48350,-0.23044,0.06663
6,9765,3,0.05939,-0.10431,0.23450,0.96466,4.64844,-1.35938,-0.11719,-0.21875,0.02930,-1.60938,0.46908,-0.23116,0.06750
7,9766,3,0.05914,-0.10425,0.22693,0.96649,4.64062,-1.32812,-0.26172,-0.23242,0.15234,-1.79492,0.45326,-0.23039,0.06888
8,10742,3,0.05884,-0.10358,0.21863,0.96851,4.55078,-1.33594,-0.42188,-0.27344,0.28320,-2.00000,0.43594,-0.22834,0.07057
9,9766,3,0.05835,-0.10223,0.20935,0.97076,4.07422,-1.39062,-0.58594,-0.27148,0.34180,-2.22656,0.41663,-0.22479,0.07236
10,9765,3,0.05774,-0.10034,0.19897,0.97314,3.65625,-1.37500,-0.70703,-0.23828,0.35938,-2.39844,0.39516,-0.22004,0.07430
11,9766,3,0.05731,-0.09827,0.18781,0.97559,3.27344,-1.39844,-0.82812,-0.22656,0.39648,-2.53711,0.37207,-0.21492,0.07676
12,9766,3,0.05707,-0.09595,0.17572,0.97809,2.79297,-1.39062,-1.02734,-0.25391,0.46484,-2.60742,0.34714,-0.20927,0.07974
13,10742,3,0.05676,-0.09338,0.16370,0.98041,1.50391,-1.17969,-1.34375,-0.28125,0.55664,-2.61719,0.32247,-0.20310,0.08252
14,9766,3,0.05621,-0.09033,0.15088,0.98279,0.95312,-1.05469,-1.51172,-0.31055,0.62305,-2.60742,0.29632,-0.19577,0.08496
15,9765,3,0.05548,-0.08685,0.13776,0.98511,0.48828,-0.84375,-1.71094,-0.34766,0.63867,-2.60352,0.26969,-0.18749,0.08701
16,10742,3,0.05457,-0.08319,0.12469,0.98718,-0.04688,-0.71094,-1.84375,-0.38867,0.63477,-2.60156,0.24336,-0.17881,0.08851
17,9766,3,0.05347,-0.07959,0.11206,0.98907,-0.89453,-0.52734,-1.81250,-0.46094,0.66797,-2.60352,0.21801,-0.17024,0.08933
18,9766,3,0.05200,-0.07593,0.09924,0.99078,-1.50000,-0.33594,-1.62891,-0.48242,0.66992,-2.59375,0.19244,-0.16148,0.08926
19,9765,3,0.05029,-0.07214,0.08636,0.99237,-2.10938,-0.14453,-1.52734,-0.52344,0.58789,-2.50195,0.16686,-0.15246,0.08850
20,10742,3,0.04852,-0.06866,0.07391,0.99371,-3.75391,-0.78906,-1.31250,-0.58984,0.54883,-2.32031,0.14218,-0.14414,0.08730
21,9766,3,0.04633,-0.06543,0.06177,0.99487,-4.26172,-0.75781,-0.97656,-0.60156,0.48047,-2.15820,0.11821,-0.13633,0.08498
22,9766,3,0.04401,-0.06262,0.05103,0.99579,-4.54297,-0.78125,-0.64062,-0.61133,0.39258,-1.97266,0.09707,-0.12956,0.08203
23,10742,3,0.04144,-0.06012,0.04041,0.99652,-4.91016,-0.98047,-0.42578,-0.68164,0.34570,-1.71289,0.07620,-0.12348,0.07841
24,9765,3,0.03864,-0.05798,0.03082,0.99707,-5.85938,-1.16016,0.10938,-0.77930,0.32227,-1.45898,0.05742,-0.11829,0.07406
25,9766,3,0.03546,-0.05615,0.02307,0.99750,-6.15625,-1.07812,0.32422,-0.87305,0.29297,-1.20312,0.04233,-0.11391,0.06866
26,9766,3,0.03168,-0.05450,0.01636,0.99786,-6.61328,-1.12891,0.59375,-0.91602,0.30469,-0.90039,0.02937,-0.11004,0.06185
27,9765,3,0.02753,-0.05292,0.01099,0.99817,-7.00391,-1.20312,0.92969,-0.86133,0.35547,-0.57812,0.01913,-0.10644,0.05412
28,10743,3,0.02325,-0.05127,0.00720,0.99841,-7.85547,-1.47266,1.83984,-0.75977,0.37500,-0.26758,0.01206,-0.10289,0.04595
29,9765,3,0.01929,-0.04944,0.00500,0.99860,-8.00781,-1.42969,1.87109,-0.62891,0.36523,-0.00586,0.00813,-0.09909,0.03822
30,9766,3,0.01587,-0.04761,0.00433,0.99872,-8.20703,-1.25391,1.83203,-0.47461,0.24219,0.25586,0.00718,-0.09538,0.03143
31,9765,3,0.01312,-0.04614,0.00494,0.99884,-8.58984,-1.04688,1.40234,-0.32812,0.08984,0.56250,0.00870,-0.09244,0.02587
32,10743,3,0.01099,-0.04535,0.00702,0.99890,-8.87891,-0.69922,1.09766,-0.28320,-0.03320,0.89062,0.01308,-0.09088,0.02140
33,9765,3,0.00928,-0.04529,0.01062,0.99890,-8.75781,-0.31641,0.37109,-0.28125,-0.18555,1.21484,0.02046,-0.09079,0.01765
34,9766,3,0.00769,-0.04596,0.01593,0.99878,-8.68750,-0.04688,-0.08984,-0.28906,-0.25586,1.53320,0.03125,-0.09218,0.01396
35,9765,3,0.00592,-0.04718,0.02295,0.99860,-8.21484,0.15234,-0.58203,-0.31641,-0.32617,1.83984,0.04550,-0.09464,0.00970
36,10743,3,0.00403,-0.04871,0.03131,0.99829,-8.00781,0.11328,-0.92578,-0.36914,-0.34961,2.16602,0.06246,-0.09766,0.00502
37,9765,3,0.00195,-0.05048,0.04120,0.99786,-7.95312,-0.02344,-1.10938,-0.41406,-0.37305,2.49414,0.08254,-0.10107,-0.00026
38,9766,3,-0.00055,-0.05243,0.05273,0.99725,-7.86328,-0.18750,-1.30078,-0.47266,-0.44336,2.78906,0.10601,-0.10470,-0.00666
39,10742,3,-0.00336,-0.05463,0.06580,0.99634,-7.08984,-0.49219,-1.82812,-0.53516,-0.50977,3.05078,0.13264,-0.10862,-0.01396
40,9766,3,-0.00641,-0.05707,0.07977,0.99518,-6.73047,-0.76953,-1.85938,-0.58984,-0.59570,3.27539,0.16122,-0.11280,-0.02200
41,9765,3,-0.01001,-0.06000,0.09589,0.99353,-6.19531,-0.93359,-1.96484,-0.65039,-0.76367,3.44336,0.19429,-0.11757,-0.03162
42,9766,3,-0.01367,-0.06348,0.11212,0.99158,-4.96875,-1.41406,-2.11328,-0.69336,-0.86133,3.61719,0.22776,-0.12313,-0.04167
43,9766,3,-0.01776,-0.06769,0.13007,0.98901,-4.33203,-1.80469,-1.74219,-0.71875,-0.89258,3.78125,0.26498,-0.12964,-0.05321
44,10742,3,-0.02191,-0.07214,0.14838,0.98602,-3.62109,-2.23047,-1.61328,-0.75195,-0.95508,3.91406,0.30317,-0.13620,-0.06527
45,9765,3,-0.02625,-0.07684,0.16760,0.98248,-2.79688,-2.45312,-1.55078,-0.79492,-1.06836,4.00586,0.34352,-0.14269,-0.07821
46,9766,3,-0.03076,-0.08203,0.18738,0.97839,-0.82031,-2.71094,-1.49609,-0.78711,-1.18555,4.01953,0.38535,-0.14954,-0.09209
47,10742,3,-0.03516,-0.08752,0.20660,0.97388,0.46484,-2.79688,-1.05078,-0.72070,-1.25000,3.89844,0.42643,-0.15659,-0.10613
48,9766,3,-0.03912,-0.09332,0.22534,0.96899,2.01953,-2.87109,-0.60156,-0.64453,-1.27539,3.63867,0.46684,-0.16396,-0.11977
49,9765,3,-0.04285,-0.09961,0.24408,0.96368,3.48047,-2.78516,-0.30859,-0.60547,-1.28320,3.36133,0.50765,-0.17191,-0.13356
50,9766,3,-0.04608,-0.10590,0.26141,0.95831,5.48047,-2.93750,-0.08594,-0.59961,-1.23242,3.09375,0.54585,-0.17983,-0.14656
51,10742,3,-0.04901,-0.11188,0.27679,0.95312,6.48438,-3.01953,0.07031,-0.57422,-1.16016,2.82227,0.58021,-0.18723,-0.15879
52,9766,3,-0.05176,-0.11768,0.29102,0.94806,7.46094,-2.91797,0.28516,-0.46094,-1.03320,2.47070,0.61232,-0.19421,-0.17064
53,9766,3,-0.05408,-0.12274,0.30334,0.94342,9.71484,-2.97656,1.23438,-0.33008,-0.81836,2.06445,0.64042,-0.20011,-0.18107
54,9765,3,-0.05597,-0.12726,0.31458,0.93896,10.38672,-3.08984,1.41016,-0.24609,-0.56055,1.68164,0.66620,-0.20522,-0.19030
55,10742,3,-0.05743,-0.13037,0.32343,0.93549,10.67578,-3.13672,1.35156,-0.18750,-0.29883,1.34375,0.68642,-0.20826,-0.19730
56,9766,3,-0.05872,-0.13226,0.33069,0.93256,10.77734,-3.09766,1.21875,-0.15039,-0.04102,1.05664,0.70292,-0.20939,-0.20278
57,9766,3,-0.06000,-0.13300,0.33630,0.93036,10.74609,-2.86719,0.76953,-0.12109,0.15039,0.76562,0.71548,-0.20863,-0.20703
58,10742,3,-0.06000,-0.13300,0.33630,0.93036,10.73047,-2.52734,0.30859,-0.12109,0.27344,0.46094,0.71548,-0.20863,-0.20703
