lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,831054,3,-0.07349,-0.16803,0.11780,0.97595,2.82422,0.65234,2.12500,-0.50391,-0.33594,0.00977,0.27119,-0.31589,-0.19376
1,10742,3,-0.07666,-0.16998,0.11823,0.97534,3.59766,0.41797,2.76172,-0.04883,-0.42969,-0.43750,0.27370,-0.31882,-0.20115
2,9766,3,-0.07758,-0.17206,0.11707,0.97504,4.05469,-0.06641,3.77344,0.50781,-0.45312,-0.84961,0.27222,-0.32294,-0.20340
3,9766,3,-0.07568,-0.17432,0.11432,0.97510,4.69141,-1.03125,4.40234,1.03125,-0.51367,-1.17969,0.26656,-0.32853,-0.19936
4,9765,3,-0.07074,-0.17664,0.11017,0.97552,5.23438,-1.50781,4.62500,1.55273,-0.64453,-1.50195,0.25690,-0.33529,-0.18849
5,9766,3,-0.06299,-0.17920,0.10498,0.97620,5.58594,-1.55859,4.89453,2.08008,-0.67773,-1.90430,0.24404,-0.34333,-0.17138
6,9766,3,-0.05206,-0.18207,0.09839,0.97699,5.68359,-1.89844,5.03125,2.33008,-0.53125,-2.11914,0.22700,-0.35277,-0.14711
7,10742,3,-0.03967,-0.18433,0.09100,0.97784,4.57031,-2.73828,4.53125,2.56250,-0.23242,-2.25000,0.20735,-0.36105,-0.11908
8,9765,3,-0.02509,-0.18555,0.08234,0.97888,4.27734,-2.89062,4.32422,2.86328,0.02734,-2.41992,0.18371,-0.36731,-0.08546
9,9766,3,-0.00946,-0.18518,0.07336,0.97992,3.94922,-3.18750,4.23438,3.08203,0.31836,-2.49805,0.15863,-0.36991,-0.04905
10,10742,3,0.00726,-0.18335,0.06409,0.98096,3.11328,-3.73047,3.82812,3.31445,0.60352,-2.51367,0.13233,-0.36894,-0.00992
11,9766,3,0.02527,-0.17987,0.05463,0.98187,1.57422,-3.39453,2.50781,3.32031,0.77148,-2.44727,0.10525,-0.36394,0.03207
12,10742,3,0.02527,-0.17987,0.05463,0.98187,0.64844,-3.55469,1.23828,3.04883,0.99805,-2.25586,0.10525,-0.36394,0.03207
13,9766,3,0.06097,-0.16968,0.03693,0.98291,-0.32422,-3.58594,0.24219,2.74219,1.16992,-2.03125,0.05517,-0.34486,0.11430
14,9765,3,0.07635,-0.16333,0.02942,0.98315,-2.00781,-2.52734,-1.07031,2.52930,1.20508,-1.84570,0.03481,-0.33171,0.14919
15,9766,3,0.09113,-0.15613,0.02228,0.98328,-2.48047,-2.50000,-1.42188,2.32227,1.13477,-1.64453,0.01616,-0.31634,0.18225
16,10742,3,0.10431,-0.14923,0.01611,0.98315,-3.17969,-2.50781,-2.10547,1.97852,1.03711,-1.37891,0.00058,-0.30133,0.21131
17,8789,3,0.11597,-0.14294,0.01086,0.98285,-3.97656,-2.32031,-2.81641,1.55469,0.89453,-1.08203,-0.01230,-0.28745,0.23668
18,10742,3,0.12506,-0.13763,0.00684,0.98254,-4.70703,-1.39844,-4.33984,1.11523,0.72656,-0.79297,-0.02182,-0.27564,0.25623
19,9766,3,0.13263,-0.13275,0.00348,0.98224,-5.06641,-1.16797,-4.37109,0.72461,0.62891,-0.44727,-0.02941,-0.26479,0.27235
20,10742,3,0.13751,-0.12903,0.00153,0.98206,-5.28906,-1.11719,-4.40234,0.25000,0.49609,-0.05469,-0.03360,-0.25666,0.28258
21,8789,3,0.14008,-0.12604,0.00098,0.98206,-5.35547,-0.86719,-5.05859,-0.29297,0.34961,0.30273,-0.03448,-0.25045,0.28770
22,10742,3,0.13989,-0.12408,0.00189,0.98236,-4.85547,0.02344,-5.91016,-0.82812,0.28906,0.56445,-0.03197,-0.24682,0.28687
23,9766,3,0.13690,-0.12280,0.00385,0.98291,-4.15234,0.42969,-5.89453,-1.34766,0.28711,0.77148,-0.02687,-0.24491,0.28009
24,9766,3,0.13110,-0.12189,0.00665,0.98383,-3.83594,0.58594,-5.89844,-1.90820,0.31641,1.01367,-0.01945,-0.24399,0.26734
25,10742,3,0.12274,-0.12109,0.01019,0.98499,-3.59375,0.56641,-5.98047,-2.45117,0.25586,1.21680,-0.00994,-0.24344,0.24916
26,9765,3,0.11102,-0.12042,0.01465,0.98639,-3.32422,1.03906,-6.44922,-2.98828,0.07617,1.33984,0.00222,-0.24321,0.22389
27,9766,3,0.09668,-0.12048,0.01947,0.98779,-3.02344,1.48047,-6.70312,-3.48047,-0.16211,1.41602,0.01563,-0.24422,0.19321
28,10742,3,0.07977,-0.12170,0.02435,0.98907,-2.85547,1.97656,-6.91406,-3.90820,-0.47461,1.48828,0.02966,-0.24713,0.15728
29,9766,3,0.06030,-0.12433,0.02930,0.98999,-2.32812,1.83203,-7.05859,-4.27734,-0.82617,1.55078,0.04443,-0.25236,0.11604
30,9766,3,0.04053,-0.12830,0.03375,0.99036,-2.09375,1.80859,-7.34375,-4.65625,-1.25781,1.61914,0.05844,-0.25975,0.07416
31,9765,3,0.01685,-0.13470,0.03870,0.98999,-2.05078,1.71094,-7.55469,-5.13086,-1.53711,1.74023,0.07489,-0.27133,0.02380
32,9766,3,-0.00854,-0.14276,0.04364,0.98877,-2.52734,0.11719,-5.86328,-5.34570,-1.63867,1.89648,0.09261,-0.28542,-0.03060
33,10742,3,-0.03540,-0.15161,0.04895,0.98657,-2.12500,0.08984,-4.71094,-5.08203,-1.83984,1.96484,0.11259,-0.30019,-0.08878
34,9766,3,-0.06134,-0.16083,0.05469,0.98358,-1.38281,0.20312,-3.49219,-4.50195,-2.01953,1.79102,0.13429,-0.31482,-0.14591
35,9765,3,-0.08661,-0.17126,0.06085,0.97949,-0.30469,-0.54688,-1.83984,-3.79102,-1.89062,1.59375,0.15809,-0.33099,-0.20284
36,9766,3,-0.10699,-0.18097,0.06628,0.97540,2.94141,-1.86328,2.63672,-3.08398,-1.52148,1.41992,0.17956,-0.34570,-0.24994
37,10742,3,-0.12524,-0.18994,0.07166,0.97113,4.81641,-1.91797,3.40625,-2.53711,-1.06445,1.16797,0.20079,-0.35861,-0.29303
38,9766,3,-0.13916,-0.19623,0.07599,0.96765,6.34766,-1.90625,3.67578,-2.23633,-0.71289,0.75195,0.21776,-0.36678,-0.32621
39,9765,3,-0.15161,-0.20087,0.07898,0.96460,6.95703,-1.80859,3.21875,-2.19531,-0.47852,0.26758,0.23098,-0.37208,-0.35546
40,9766,3,-0.16278,-0.20435,0.07977,0.96198,5.92188,-1.98047,3.12891,-2.14844,-0.17188,-0.13086,0.23879,-0.37597,-0.38089
41,10742,3,-0.16278,-0.20435,0.07977,0.96198,5.89844,-2.02344,3.94141,-1.92578,0.04102,-0.58398,0.23879,-0.37597,-0.38089
42,9766,3,-0.18250,-0.20813,0.07446,0.95801,6.25781,-1.59766,4.17188,-1.60156,0.12500,-1.17188,0.23775,-0.38076,-0.42250
43,9765,3,-0.19000,-0.20917,0.06842,0.95679,6.60938,-1.15234,4.12109,-1.22852,0.14648,-1.79492,0.22890,-0.38361,-0.43671
44,9766,3,-0.19531,-0.21045,0.05969,0.95605,5.95312,-1.39844,4.43750,-0.77734,0.14453,-2.31836,0.21380,-0.38879,-0.44528
45,10742,3,-0.19788,-0.21204,0.04907,0.95575,5.00781,-2.03906,5.11719,-0.15234,0.10938,-2.67773,0.19385,-0.39618,-0.44733
46,9766,3,-0.19745,-0.21405,0.03625,0.95599,4.26172,-2.75391,5.97656,0.66406,0.05078,-2.94531,0.16824,-0.40599,-0.44206
47,9765,3,-0.19330,-0.21631,0.02344,0.95673,3.24219,-3.57812,7.38672,1.42188,0.09766,-3.01367,0.14096,-0.41679,-0.42857
48,9766,3,-0.18518,-0.21869,0.01044,0.95801,2.03125,-4.50781,7.42578,1.95508,0.40820,-2.81641,0.11124,-0.42810,-0.40609
49,10742,3,-0.17334,-0.22015,-0.00238,0.95996,0.71875,-5.19531,7.50000,2.50195,0.74023,-2.53711,0.07929,-0.43729,-0.37492
50,9766,3,-0.15961,-0.21973,-0.01324,0.96234,0.21875,-5.50000,7.07031,2.97070,0.89062,-2.24805,0.04940,-0.44130,-0.33980
51,9765,3,-0.14355,-0.21783,-0.02240,0.96509,-1.05469,-5.21484,5.33594,3.33398,1.06445,-1.96484,0.02135,-0.44107,-0.30012
52,10743,3,-0.12592,-0.21497,-0.02979,0.96802,-1.75000,-5.15234,5.06250,3.83008,1.16211,-1.73438,-0.00390,-0.43750,-0.25783
53,9765,3,-0.10632,-0.21124,-0.03552,0.97101,-2.00000,-4.77734,4.67188,4.39844,1.10156,-1.56055,-0.02649,-0.43099,-0.21233
54,9766,3,-0.08447,-0.20734,-0.03967,0.97382,-2.46094,-3.85938,3.39844,4.79492,0.93164,-1.41992,-0.04634,-0.42301,-0.16310
55,10742,3,-0.06012,-0.20386,-0.04254,0.97626,-2.82031,-3.75391,1.95312,4.83398,0.62109,-1.28906,-0.06402,-0.41493,-0.10953
56,9766,3,-0.03625,-0.20154,-0.04431,0.97778,-3.14062,-3.25391,0.42969,4.68945,0.25977,-1.18750,-0.07859,-0.40863,-0.05783
57,8789,3,-0.01080,-0.20062,-0.04559,0.97858,-3.41406,-2.59766,-0.63672,4.43945,-0.02930,-1.11133,-0.09248,-0.40456,-0.00310
