lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,0.02594,-0.11670,0.39911,0.90906,2.92578,-0.55469,-0.57031,-0.23242,-0.61719,-0.55859,0.83298,-0.23504,-0.04731
1,10742,3,0.02625,-0.11957,0.39673,0.90973,3.40625,-0.62500,-0.56250,-0.27734,-0.74414,-0.74805,0.82833,-0.24069,-0.04854
2,9766,3,0.02686,-0.12305,0.39349,0.91064,3.98828,-0.68359,-0.53906,-0.31836,-0.87891,-0.97461,0.82191,-0.24777,-0.04946
3,9765,3,0.02759,-0.12726,0.38928,0.91187,5.62500,-0.85938,-0.24609,-0.32812,-0.98438,-1.23047,0.81347,-0.25636,-0.05044
4,9766,3,0.02863,-0.13196,0.38385,0.91345,6.45703,-1.08984,-0.07031,-0.34375,-0.99023,-1.49414,0.80243,-0.26619,-0.05082
5,10742,3,0.02991,-0.13690,0.37726,0.91547,7.11719,-1.40625,0.10547,-0.35547,-0.78125,-1.76172,0.78881,-0.27673,-0.05048
6,8789,3,0.03113,-0.14142,0.36926,0.91797,7.59766,-1.67969,0.51953,-0.35547,-0.55859,-2.01758,0.77202,-0.28653,-0.04932
7,10742,3,0.03198,-0.14465,0.36072,0.92084,8.29297,-1.84766,0.72656,-0.23047,-0.33594,-2.13672,0.75374,-0.29368,-0.04751
8,9766,3,0.03302,-0.14703,0.35028,0.92444,7.84766,-2.14844,0.90625,-0.12695,0.03906,-2.23828,0.73102,-0.29944,-0.04392
9,10742,3,0.03406,-0.14764,0.34009,0.92810,7.67188,-1.85156,0.52344,-0.12305,0.40820,-2.37891,0.70841,-0.30179,-0.03898
10,9766,3,0.03479,-0.14642,0.32916,0.93219,7.33203,-1.40625,-0.21484,-0.19141,0.79883,-2.48633,0.68388,-0.30040,-0.03302
11,9766,3,0.03485,-0.14349,0.31793,0.93652,6.10938,-1.00391,-0.67969,-0.22656,1.16992,-2.54492,0.65858,-0.29521,-0.02714
12,10742,3,0.03412,-0.13873,0.30609,0.94122,5.42188,-1.05859,-0.71094,-0.23047,1.51172,-2.59961,0.63194,-0.28592,-0.02158
13,8789,3,0.03284,-0.13251,0.29443,0.94586,4.37891,-1.13281,-0.74219,-0.25195,1.80078,-2.59375,0.60583,-0.27340,-0.01653
14,10742,3,0.03088,-0.12433,0.28186,0.95087,1.61719,-1.79297,-0.62891,-0.25391,2.01562,-2.59375,0.57786,-0.25666,-0.01174
15,9766,3,0.02856,-0.11511,0.26953,0.95569,0.29688,-2.10156,-0.56250,-0.21875,2.10742,-2.60938,0.55069,-0.23764,-0.00767
16,9765,3,0.02618,-0.10529,0.25732,0.96021,-0.86719,-2.21094,-0.60938,-0.17383,2.02734,-2.63867,0.52411,-0.21738,-0.00400
17,9766,3,0.02399,-0.09528,0.24487,0.96454,-2.01953,-2.36328,-0.73047,-0.14648,1.86914,-2.62695,0.49729,-0.19682,-0.00040
18,10742,3,0.02216,-0.08600,0.23273,0.96851,-4.64453,-2.47266,-0.99219,-0.12305,1.60938,-2.58594,0.47139,-0.17782,0.00293
19,9766,3,0.02057,-0.07709,0.21973,0.97229,-5.70703,-2.34766,-1.02344,-0.08984,1.36523,-2.50000,0.44401,-0.15962,0.00620
20,9765,3,0.01941,-0.06982,0.20764,0.97552,-6.67578,-2.37891,-0.81641,-0.06836,1.01367,-2.37500,0.41879,-0.14479,0.00897
21,9766,3,0.01862,-0.06384,0.19580,0.97839,-7.32422,-2.36719,-1.21875,-0.05273,0.69922,-2.14844,0.39427,-0.13260,0.01153
22,10742,3,0.01825,-0.05951,0.18481,0.98077,-8.66406,-2.19922,-0.83984,-0.03906,0.44531,-1.89258,0.37164,-0.12380,0.01391
23,9766,3,0.01807,-0.05664,0.17529,0.98273,-8.76172,-1.95312,-0.81250,-0.03320,0.26758,-1.63477,0.35210,-0.11793,0.01576
24,9765,3,0.01813,-0.05475,0.16656,0.98438,-8.69141,-1.69922,-0.78125,-0.02148,0.14648,-1.35938,0.33424,-0.11406,0.01756
25,10743,3,0.01825,-0.05365,0.15906,0.98566,-8.47656,-1.32422,-0.78125,-0.01172,0.07031,-1.07617,0.31892,-0.11180,0.01903
26,9765,3,0.01843,-0.05304,0.15320,0.98657,-8.26953,-1.03516,-0.93359,-0.01367,0.02148,-0.79297,0.30699,-0.11053,0.02025
27,9766,3,0.01855,-0.05273,0.14862,0.98730,-8.07031,-0.69922,-1.08594,-0.02344,-0.00195,-0.51562,0.29766,-0.10987,0.02109
28,9765,3,0.01868,-0.05267,0.14551,0.98779,-7.91797,-0.39844,-1.31641,-0.04492,-0.03125,-0.27148,0.29132,-0.10971,0.02170
