lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,-0.18469,-0.00854,0.06140,0.98083,1.91797,-0.51562,1.89844,-0.49805,0.28125,-0.41797,0.12393,0.00592,-0.37188
1,9765,3,-0.18787,-0.00787,0.05951,0.98035,2.07031,-0.53516,2.53125,-0.04883,0.39453,-0.67383,0.11993,0.00692,-0.37826
2,9766,3,-0.18927,-0.00684,0.05658,0.98029,2.34766,-0.70312,3.07812,0.72656,0.36719,-1.07617,0.11376,0.00802,-0.38100
3,9766,3,-0.18774,-0.00574,0.05212,0.98083,3.73438,-1.33984,4.86328,1.54492,0.13281,-1.55078,0.10459,0.00832,-0.37781
4,10742,3,-0.18195,-0.00543,0.04523,0.98224,3.89453,-1.71875,5.01562,2.24805,-0.06250,-2.08008,0.09095,0.00579,-0.36606
5,9766,3,-0.17267,-0.00653,0.03638,0.98431,3.64844,-2.16406,5.28906,3.04883,-0.12305,-2.67578,0.07393,-0.00029,-0.34732
6,9765,3,-0.15948,-0.00854,0.02484,0.98688,3.40234,-2.52344,6.26953,3.91797,-0.30273,-3.28711,0.05178,-0.00894,-0.32067
7,9766,3,-0.14209,-0.01154,0.01050,0.98975,2.75781,-4.00781,6.12891,4.30469,-0.71680,-3.67773,0.02407,-0.01985,-0.28541
8,10742,3,-0.12128,-0.01636,-0.00629,0.99249,1.54297,-4.06250,3.75781,4.41016,-0.93750,-3.83789,-0.00852,-0.03400,-0.24304
9,12695,3,-0.09943,-0.02289,-0.02393,0.99451,0.80469,-3.54297,2.97656,4.20703,-0.99414,-3.76953,-0.04310,-0.05030,-0.19820
10,6836,3,-0.07831,-0.02985,-0.04126,0.99561,-1.04688,-2.93750,0.68359,3.69922,-0.85742,-3.36523,-0.07773,-0.06594,-0.15442
11,9766,3,-0.05841,-0.03662,-0.05792,0.99591,-1.87500,-2.50000,-0.12891,3.15820,-0.63672,-2.83789,-0.11169,-0.07980,-0.11270
12,10742,3,-0.04022,-0.04248,-0.07306,0.99561,-2.32812,-1.91797,-0.58203,2.65820,-0.34961,-2.31055,-0.14313,-0.09059,-0.07426
13,9766,3,-0.02527,-0.04657,-0.08521,0.99493,-2.82031,-1.53906,-0.64453,2.33008,-0.04297,-1.81250,-0.16879,-0.09713,-0.04256
14,9765,3,-0.01221,-0.04889,-0.09497,0.99420,-3.18750,-0.62500,-1.06641,2.09375,0.16016,-1.40234,-0.18972,-0.09970,-0.01506
15,10742,3,-0.00098,-0.04974,-0.10223,0.99353,-3.45703,-0.54688,-1.65625,1.80273,0.19336,-0.99414,-0.20549,-0.09920,0.00827
16,9766,3,0.00916,-0.04987,-0.10760,0.99292,-4.00781,-0.67188,-2.64453,1.44336,0.19531,-0.54688,-0.21732,-0.09720,0.02905
17,12695,3,0.01752,-0.04974,-0.11096,0.99243,-4.52344,-0.64453,-2.83594,1.16016,0.18164,-0.14453,-0.22488,-0.09499,0.04603
18,6836,3,0.02380,-0.04950,-0.11224,0.99219,-4.08594,-0.04297,-3.14062,0.89258,0.02148,0.08984,-0.22803,-0.09301,0.05863
19,10743,3,0.02899,-0.04962,-0.11200,0.99207,-3.50391,0.35156,-3.75391,0.53125,-0.23242,0.20898,-0.22802,-0.09209,0.06898
20,9765,3,0.03259,-0.05060,-0.11102,0.99200,-3.32812,0.62891,-4.39844,0.05859,-0.45898,0.28711,-0.22647,-0.09328,0.07630
21,9766,3,0.03375,-0.05249,-0.10974,0.99200,-2.97266,1.05469,-5.11719,-0.36914,-0.56055,0.40820,-0.22418,-0.09688,0.07894
22,9765,3,0.03259,-0.05505,-0.10803,0.99207,-2.60938,0.92578,-4.89062,-0.71289,-0.58203,0.55078,-0.22089,-0.10237,0.07705
23,10743,3,0.02942,-0.05768,-0.10577,0.99225,-1.89453,0.83594,-4.80469,-1.12695,-0.60547,0.64844,-0.21626,-0.10846,0.07106
24,9765,3,0.02435,-0.06024,-0.10309,0.99255,-1.33984,0.85156,-5.00391,-1.66016,-0.61133,0.73047,-0.21050,-0.11482,0.06120
25,9766,3,0.01685,-0.06262,-0.10010,0.99286,-0.78906,0.69531,-5.26562,-2.26367,-0.57422,0.83203,-0.20377,-0.12128,0.04634
26,10742,3,0.01685,-0.06262,-0.10010,0.99286,-0.62109,0.77344,-5.30078,-2.89062,-0.50781,0.91211,-0.20377,-0.12128,0.04634
27,9766,3,-0.00671,-0.06610,-0.09326,0.99341,-0.55078,0.88672,-5.25781,-3.50391,-0.44336,0.97070,-0.18714,-0.13298,-0.00102
28,9765,3,-0.02332,-0.06696,-0.08948,0.99347,-0.40625,0.33594,-5.04297,-4.07031,-0.30859,1.03320,-0.17726,-0.13764,-0.03468
29,9766,3,-0.04266,-0.06702,-0.08563,0.99316,-0.43750,-0.01172,-4.59766,-4.50781,-0.08008,1.17773,-0.16679,-0.14089,-0.07407
30,10742,3,-0.06439,-0.06592,-0.08148,0.99243,-0.52344,-0.37891,-3.97656,-4.76367,0.06250,1.34961,-0.15541,-0.14180,-0.11853
31,11719,3,-0.08789,-0.06366,-0.07660,0.99115,-0.42969,-0.63672,-3.78125,-4.87500,-0.02539,1.42578,-0.14252,-0.14011,-0.16687
32,7812,3,-0.11102,-0.06122,-0.07147,0.98938,-0.21484,-1.78516,-3.35938,-4.89453,-0.18164,1.45703,-0.12940,-0.13743,-0.21458
33,9766,3,-0.13684,-0.05908,-0.06537,0.98669,-0.03125,-2.08984,-2.57422,-4.91602,-0.35156,1.53711,-0.11410,-0.13488,-0.26790
34,10742,3,-0.16138,-0.05774,-0.05920,0.98340,0.17578,-2.03516,-2.74219,-5.08594,-0.44336,1.60547,-0.09884,-0.13307,-0.31871
