lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,-0.09973,0.08173,0.01569,0.99152,3.01172,1.25781,-0.86328,-0.50977,-0.90820,0.36328,0.01501,0.16596,-0.19925
1,9765,3,-0.10187,0.07715,0.01904,0.99164,4.77344,1.14453,-0.48828,-0.64062,-0.72656,0.01562,0.02233,0.15753,-0.20297
2,9766,3,-0.10461,0.07312,0.02063,0.99164,5.00000,0.88672,-0.37109,-0.82617,-0.48828,-0.28320,0.02591,0.14988,-0.20827
3,9766,3,-0.10822,0.06995,0.02057,0.99146,5.24219,0.60938,-0.21094,-0.96094,-0.21484,-0.49609,0.02592,0.14364,-0.21557
4,9765,3,-0.11279,0.06787,0.01910,0.99109,5.32031,0.47266,0.18750,-0.94922,0.06836,-0.65820,0.02278,0.13930,-0.22505
5,10743,3,-0.11743,0.06708,0.01672,0.99066,5.98438,0.48438,1.01562,-0.84766,0.36719,-0.83398,0.01755,0.13726,-0.23477
6,9765,3,-0.12238,0.06769,0.01306,0.99011,6.45312,0.76953,1.23047,-0.77148,0.72656,-1.02734,0.00939,0.13766,-0.24530
7,9766,3,-0.12677,0.06976,0.00836,0.98944,6.69922,0.81641,1.40625,-0.76758,1.18750,-1.18750,-0.00115,0.14064,-0.25494
8,10742,3,-0.13104,0.07373,0.00256,0.98865,6.60938,0.74219,1.58984,-0.81836,1.70117,-1.27344,-0.01441,0.14698,-0.26462
9,9766,3,-0.13538,0.08002,-0.00415,0.98755,5.93750,0.45312,1.52344,-0.88477,2.20117,-1.32617,-0.03024,0.15757,-0.27486
10,9765,3,-0.14008,0.08887,-0.01160,0.98608,5.34766,0.35547,1.30859,-0.89844,2.54102,-1.38281,-0.04851,0.17287,-0.28642
11,9766,3,-0.14496,0.09967,-0.01953,0.98419,4.41797,0.11719,1.14453,-0.81445,2.68164,-1.42773,-0.06865,0.19171,-0.29907
12,10742,3,-0.14954,0.11145,-0.02783,0.98206,1.72266,-0.92969,1.60547,-0.56055,2.71094,-1.45508,-0.09014,0.21217,-0.31182
13,11719,3,-0.15338,0.12378,-0.03662,0.97968,0.54688,-1.14844,2.24219,-0.10547,2.60352,-1.51953,-0.11303,0.23342,-0.32387
14,7812,3,-0.15533,0.13513,-0.04529,0.97754,-0.39062,-1.51562,2.65625,0.48047,2.42773,-1.58398,-0.13522,0.25280,-0.33238
15,9766,3,-0.15491,0.14624,-0.05499,0.97552,-1.37500,-2.10547,3.13281,1.11328,2.35742,-1.59375,-0.15907,0.27160,-0.33674
16,10742,3,-0.15149,0.15643,-0.06512,0.97382,-3.58594,-3.17188,4.35938,1.94336,2.23633,-1.52930,-0.18279,0.28895,-0.33532
17,9766,3,-0.15149,0.15643,-0.06512,0.97382,-4.23438,-3.57031,5.05469,2.75391,2.09570,-1.39062,-0.18279,0.28895,-0.33532
18,9765,3,-0.13312,0.17487,-0.08673,0.97168,-5.00781,-4.30859,5.17188,3.08398,2.05078,-1.17188,-0.22878,0.32229,-0.30965
19,9766,3,-0.11908,0.18280,-0.09686,0.97107,-5.93750,-4.78906,3.96094,3.18359,2.12305,-0.94727,-0.24813,0.33839,-0.28664
20,10742,3,-0.10382,0.19073,-0.10608,0.97034,-7.19922,-4.33984,3.10938,3.41602,2.02734,-0.87891,-0.26495,0.35559,-0.26106
21,11719,3,-0.10382,0.19073,-0.10608,0.97034,-7.91797,-4.63672,2.82422,3.45312,1.69531,-0.75195,-0.26495,0.35559,-0.26106
22,7812,3,-0.07123,0.20490,-0.12250,0.96844,-9.19141,-5.36328,1.86719,3.47852,1.30273,-0.47461,-0.29214,0.38918,-0.20481
23,9766,3,-0.05420,0.20978,-0.12946,0.96765,-10.72266,-4.95312,1.70703,3.89258,0.84180,-0.18359,-0.30158,0.40273,-0.17392
24,10742,3,-0.03540,0.21252,-0.13531,0.96710,-10.62109,-5.00781,1.88281,4.28320,0.28711,0.19727,-0.30699,0.41313,-0.13800
25,9766,3,-0.01495,0.21240,-0.13971,0.96704,-10.49219,-5.28906,0.97656,4.23828,-0.13867,0.72656,-0.30753,0.41875,-0.09677
26,9765,3,0.00623,0.20972,-0.14191,0.96741,-10.16797,-5.21875,-0.38672,3.91016,-0.37305,1.22070,-0.30238,0.41973,-0.05201
27,9766,3,0.02582,0.20569,-0.14142,0.96802,-8.03906,-3.14453,-2.44922,3.72461,-0.55273,1.52344,-0.29203,0.41754,-0.00896
28,10742,3,0.04614,0.20032,-0.13855,0.96881,-6.74609,-2.66797,-2.53125,3.54883,-0.64258,1.75781,-0.27635,0.41251,0.03701
29,9766,3,0.06512,0.19440,-0.13422,0.96948,-5.99609,-2.70703,-2.92969,3.08594,-0.69336,2.09375,-0.25853,0.40545,0.08072
30,9766,3,0.08264,0.18823,-0.12823,0.97021,-5.56641,-2.65234,-4.10938,2.50391,-0.74805,2.39844,-0.23830,0.39677,0.12182
31,12695,3,0.09784,0.18195,-0.12012,0.97101,-4.08203,-1.25781,-5.59766,2.24219,-1.03320,2.56250,-0.21506,0.38640,0.15861
32,7812,3,0.11041,0.17529,-0.11102,0.97198,-3.91797,-1.37891,-5.94141,1.83203,-1.32422,2.82617,-0.19143,0.37393,0.18990
33,9766,3,0.12213,0.16681,-0.10010,0.97327,-3.83594,-1.68750,-6.62891,1.42969,-1.52344,3.08594,-0.16520,0.35666,0.21983
34,9766,3,0.13196,0.15704,-0.08759,0.97479,-1.99219,-1.16406,-6.60938,1.07812,-1.72852,3.23242,-0.13738,0.33556,0.24580
35,9765,3,0.14001,0.14624,-0.07385,0.97650,-1.20703,-1.22266,-6.82422,0.72070,-1.90820,3.32227,-0.10871,0.31129,0.26775
36,10742,3,0.14606,0.13477,-0.05975,0.97821,-0.40625,-1.30859,-6.73047,0.44727,-1.99414,3.37305,-0.08089,0.28497,0.28482
37,9766,3,0.15057,0.12244,-0.04492,0.97998,0.25391,-1.37500,-6.11328,0.16797,-2.06445,3.39453,-0.05292,0.25628,0.29809
38,9766,3,0.15369,0.10968,-0.02972,0.98157,1.16797,-1.75000,-5.96484,-0.29297,-2.04492,3.49023,-0.02529,0.22638,0.30775
39,12695,3,0.15491,0.09711,-0.01440,0.98303,1.15625,-1.92969,-6.19141,-0.85938,-2.00000,3.63281,0.00180,0.19665,0.31277
40,7812,3,0.15369,0.08502,0.00116,0.98444,1.23438,-1.78516,-6.58984,-1.47461,-2.03906,3.76172,0.02883,0.16783,0.31216
41,9766,3,0.14948,0.07227,0.01831,0.98596,1.52734,-1.73047,-7.02734,-2.22070,-1.94727,3.97070,0.05829,0.13746,0.30493
42,9766,3,0.14148,0.05865,0.03766,0.98749,1.83594,-2.09375,-7.17188,-2.96680,-1.73828,4.17188,0.09161,0.10538,0.28944
43,10742,3,0.13025,0.04626,0.05719,0.98877,2.10547,-1.96875,-7.34375,-3.51562,-1.64453,4.23828,0.12584,0.07666,0.26678
44,9766,3,0.11560,0.03424,0.07776,0.98969,2.92188,-1.72656,-7.34375,-3.84570,-1.68555,4.13281,0.16274,0.04981,0.23662
45,9765,3,0.09918,0.02246,0.09766,0.98999,4.52734,-1.63281,-7.07812,-4.15625,-1.72461,3.90820,0.19920,0.02510,0.20221
46,9766,3,0.07990,0.00958,0.11792,0.98975,4.90625,-1.55078,-7.14062,-4.53906,-1.71094,3.64648,0.23718,0.00013,0.16111
47,9765,3,0.05963,-0.00287,0.13611,0.98889,5.08594,-1.67188,-7.31250,-5.05273,-1.72070,3.39844,0.27227,-0.02191,0.11746
48,10743,3,0.03772,-0.01532,0.15247,0.98749,5.15625,-1.90234,-7.61719,-5.71875,-1.50195,3.20508,0.30491,-0.04177,0.06994
