lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811524,3,-0.15454,0.03931,0.21637,0.96320,-1.14453,-0.61719,3.79297,1.46484,-0.04102,-0.54102,0.42119,0.14309,-0.28754
1,10742,3,-0.14764,0.03986,0.21344,0.96490,-1.51562,-0.77344,4.12891,1.66992,0.15234,-0.53125,0.41601,0.14040,-0.27399
2,9766,3,-0.14026,0.04138,0.21045,0.96661,-1.67578,-0.83594,4.70312,2.03711,0.30273,-0.59570,0.41054,0.13948,-0.25911
3,9765,3,-0.13147,0.04407,0.20709,0.96844,-2.16406,-1.69141,4.73047,2.18359,0.33008,-0.59570,0.40432,0.14027,-0.24106
4,9766,3,-0.12183,0.04736,0.20349,0.97034,-2.91406,-2.03906,3.46484,2.11133,0.31055,-0.45312,0.39764,0.14197,-0.22114
5,10742,3,-0.11182,0.05078,0.20020,0.97205,-3.42969,-2.07422,2.65234,2.12109,0.22070,-0.29492,0.39172,0.14399,-0.20044
6,8789,3,-0.10187,0.05396,0.19763,0.97345,-3.37500,-2.00000,2.39062,2.29297,0.02930,-0.16211,0.38742,0.14583,-0.17988
7,10742,3,-0.09167,0.05658,0.19586,0.97467,-3.35938,-1.73828,1.47266,2.38867,-0.33984,-0.00195,0.38492,0.14674,-0.15892
8,12696,3,-0.07953,0.05811,0.19476,0.97589,-3.26562,-1.58203,-0.13672,2.21680,-0.69141,0.22852,0.38420,0.14489,-0.13440
9,6836,3,-0.06830,0.05792,0.19476,0.97675,-3.49609,-1.40625,-1.05859,2.00195,-0.88477,0.53125,0.38575,0.14022,-0.11219
10,10742,3,-0.05707,0.05621,0.19623,0.97729,-3.68359,-1.31250,-1.42578,1.89062,-1.07812,0.83789,0.39030,0.13266,-0.09040
11,9765,3,-0.04590,0.05341,0.19940,0.97736,-3.35547,-0.82812,-2.34766,1.76367,-1.29102,1.13086,0.39827,0.12301,-0.06900
12,9766,3,-0.03558,0.04968,0.20392,0.97705,-3.18750,-0.77734,-3.17578,1.46094,-1.40039,1.45117,0.40873,0.11184,-0.04960
13,10742,3,-0.02600,0.04492,0.21002,0.97632,-3.23828,-0.82422,-3.76562,1.12109,-1.50195,1.79492,0.42219,0.09880,-0.03206
14,9766,3,-0.01776,0.03937,0.21783,0.97504,-2.78906,-1.01172,-4.66797,0.86328,-1.62891,2.11719,0.43886,0.08461,-0.01755
15,9766,3,-0.01074,0.03296,0.22736,0.97321,-2.40625,-1.03516,-4.80078,0.69141,-1.77344,2.33594,0.45879,0.06909,-0.00594
16,9765,3,-0.00464,0.02563,0.23816,0.97089,-1.79688,-1.04688,-5.11328,0.40430,-1.93164,2.54297,0.48119,0.05201,0.00321
17,9766,3,0.00049,0.01733,0.24994,0.96814,-1.58594,-1.26172,-5.65625,-0.12891,-2.10742,2.83984,0.50546,0.03332,0.00962
18,12695,3,0.00378,0.00818,0.26227,0.96497,-1.51562,-1.51562,-7.41797,-0.89648,-2.26562,3.22656,0.53084,0.01380,0.01159
19,7813,3,0.00433,-0.00317,0.27692,0.96088,-1.49609,-1.53906,-8.03125,-1.78906,-2.27539,3.67188,0.56115,-0.00850,0.00657
20,9765,3,0.00092,-0.01605,0.29340,0.95587,-1.40625,-1.51953,-7.75781,-2.60938,-1.96484,4.04102,0.59574,-0.03123,-0.00767
21,10742,3,-0.00708,-0.03003,0.31232,0.94946,-1.14453,-1.07812,-7.09766,-3.20508,-1.72461,4.18359,0.63643,-0.05263,-0.03225
22,9766,3,-0.01862,-0.04321,0.33136,0.94232,0.92188,-0.39844,-7.06641,-3.61133,-1.65625,4.10547,0.67849,-0.06916,-0.06392
23,9766,3,-0.03265,-0.05627,0.35004,0.93445,1.71875,-0.08594,-7.10547,-3.91602,-1.55859,3.85352,0.72099,-0.08241,-0.10094
24,12695,3,-0.04871,-0.06982,0.36786,0.92596,2.29688,-0.26172,-6.58203,-4.09961,-1.49805,3.56836,0.76300,-0.09361,-0.14268
25,7812,3,-0.06488,-0.08270,0.38306,0.91772,3.64453,-1.24219,-5.81250,-4.24023,-1.40430,3.18750,0.80030,-0.10227,-0.18445
26,9766,3,-0.08282,-0.09637,0.39728,0.90887,4.64844,-1.04297,-5.24609,-4.33984,-1.35938,2.73633,0.83687,-0.10959,-0.23053
27,9766,3,-0.10156,-0.11035,0.40955,0.89990,6.07812,-0.67188,-5.20312,-4.54883,-1.09961,2.17383,0.87041,-0.11567,-0.27860
28,10742,3,-0.12054,-0.12384,0.41870,0.89154,7.33984,-0.16016,-4.21484,-4.73828,-0.56641,1.51953,0.89796,-0.12016,-0.32673
