lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1272461,3,0.03821,-0.21606,0.26929,0.93774,3.29297,1.07812,-0.01172,-0.60156,-0.64453,-0.04492,0.57033,-0.43984,-0.04943
1,9765,3,0.03607,-0.22003,0.26898,0.93701,3.95703,0.64453,0.47656,-0.49609,-0.53516,-0.33789,0.57188,-0.44640,-0.05631
2,9766,3,0.03448,-0.22345,0.26733,0.93671,4.66797,0.22266,1.23828,-0.35938,-0.34766,-0.64453,0.57006,-0.45232,-0.06104
3,9765,3,0.03363,-0.22607,0.26447,0.93695,5.80859,-0.60156,2.14062,-0.07031,-0.20312,-1.01758,0.56489,-0.45716,-0.06307
4,10743,3,0.03394,-0.22748,0.26031,0.93774,6.01562,-0.70312,2.84766,0.33789,-0.18750,-1.41211,0.55590,-0.46038,-0.06119
5,9765,3,0.03619,-0.22803,0.25470,0.93909,5.94531,-1.45703,3.15234,0.59570,-0.25781,-1.66016,0.54240,-0.46306,-0.05387
6,9766,3,0.04041,-0.22821,0.24792,0.94067,5.45703,-1.91797,2.69922,0.92383,-0.27930,-2.00391,0.52527,-0.46605,-0.04159
7,9766,3,0.04620,-0.22815,0.24048,0.94232,4.88672,-1.78906,3.16797,1.28125,-0.29297,-2.39258,0.50580,-0.46924,-0.02540
8,10742,3,0.05457,-0.22760,0.23083,0.94440,3.82422,-2.33203,3.59766,1.58008,-0.22070,-2.64258,0.48000,-0.47249,-0.00226
9,9765,3,0.06445,-0.22650,0.22058,0.94653,2.64844,-2.87891,3.95703,1.98438,-0.08594,-2.81445,0.45190,-0.47484,0.02484
10,9766,3,0.07574,-0.22443,0.20990,0.94861,1.72266,-2.99219,4.04297,2.37891,-0.01562,-2.93359,0.42203,-0.47526,0.05569
11,9766,3,0.08984,-0.22113,0.19830,0.95062,0.31250,-3.32031,3.48438,2.44141,0.08789,-2.84961,0.38872,-0.47357,0.09353
12,10742,3,0.10443,-0.21722,0.18719,0.95227,-0.88281,-3.66406,2.16797,2.19141,0.27148,-2.49414,0.35650,-0.46994,0.13225
13,9765,3,0.11835,-0.21271,0.17694,0.95361,-1.95312,-3.76172,1.03125,1.91406,0.44531,-2.06055,0.32689,-0.46407,0.16905
14,9766,3,0.13025,-0.20782,0.16846,0.95471,-3.26172,-2.92969,0.43359,1.71094,0.59180,-1.68359,0.30261,-0.45638,0.20039
15,9766,3,0.14032,-0.20264,0.16180,0.95557,-3.50000,-2.55469,0.21484,1.52734,0.75391,-1.35352,0.28370,-0.44744,0.22664
16,10742,3,0.14911,-0.19696,0.15662,0.95624,-3.91016,-2.02734,-0.39844,1.30469,0.84961,-1.01758,0.26904,-0.43721,0.24926
17,12695,3,0.15637,-0.19122,0.15295,0.95685,-4.35156,-1.70312,-1.20312,1.00781,0.89062,-0.66992,0.25872,-0.42661,0.26765
18,7813,3,0.16187,-0.18567,0.15076,0.95740,-5.02344,-0.76172,-2.58984,0.66602,0.78906,-0.33008,0.25257,-0.41623,0.28136
19,9765,3,0.16571,-0.18060,0.14984,0.95782,-5.31641,-0.46484,-3.45703,0.17773,0.58594,0.06055,0.24998,-0.40677,0.29081
20,9766,3,0.16742,-0.17670,0.15021,0.95819,-5.78906,-0.32031,-4.16406,-0.33203,0.46680,0.49023,0.25087,-0.39948,0.29491
21,9766,3,0.16644,-0.17450,0.15186,0.95856,-5.86328,0.07812,-4.30078,-0.68945,0.35742,0.79297,0.25526,-0.39528,0.29246
22,9765,3,0.16309,-0.17340,0.15491,0.95880,-4.58594,0.91406,-4.14062,-0.96094,0.16406,0.98438,0.26340,-0.39310,0.28422
23,10742,3,0.15814,-0.17352,0.15863,0.95898,-4.20312,1.07031,-4.58594,-1.34961,0.00781,1.21680,0.27336,-0.39305,0.27212
24,9766,3,0.15155,-0.17493,0.16302,0.95911,-4.21875,1.02734,-4.84766,-1.82031,-0.04883,1.49805,0.28522,-0.39515,0.25596
25,9766,3,0.14294,-0.17731,0.16803,0.95911,-3.67188,1.21484,-4.96094,-2.23633,-0.10742,1.70312,0.29918,-0.39863,0.23503
26,9765,3,0.13153,-0.18060,0.17401,0.95905,-3.21484,1.49609,-4.91797,-2.53516,-0.24219,1.81641,0.31646,-0.40302,0.20742
27,10742,3,0.11877,-0.18463,0.18011,0.95880,-2.83203,1.85156,-5.17969,-2.70898,-0.48828,1.87695,0.33474,-0.40809,0.17661
28,9766,3,0.10468,-0.18988,0.18640,0.95825,-2.61719,2.20312,-5.39453,-2.76953,-0.77148,1.94336,0.35425,-0.41471,0.14233
29,9766,3,0.09003,-0.19653,0.19275,0.95715,-1.89453,1.84375,-4.93359,-2.87500,-1.04688,2.06445,0.37461,-0.42346,0.10613
30,10742,3,0.07574,-0.20428,0.19904,0.95544,-1.64062,1.59375,-5.33984,-3.16016,-1.44336,2.21875,0.39533,-0.43403,0.06996
31,9765,3,0.06036,-0.21399,0.20569,0.95300,-1.26172,1.37891,-6.63281,-3.84570,-1.61719,2.36719,0.41832,-0.44750,0.02998
32,9766,3,0.04266,-0.22565,0.21246,0.94983,-1.73828,0.83594,-6.57031,-4.51953,-1.38867,2.49414,0.44404,-0.46314,-0.01658
33,12695,3,0.02155,-0.23773,0.21893,0.94611,-1.96875,-0.17969,-5.21094,-4.96680,-1.39648,2.55664,0.47216,-0.47716,-0.07135
34,7813,3,-0.00122,-0.24915,0.22479,0.94202,-1.22266,-0.37109,-5.71484,-5.39648,-1.63086,2.53125,0.50085,-0.48799,-0.12978
35,8789,3,-0.02698,-0.26190,0.23022,0.93683,-0.80859,-0.77344,-5.79688,-5.95117,-1.47070,2.52539,0.53205,-0.49872,-0.19614
36,10742,3,-0.05554,-0.27545,0.23480,0.93054,-0.08203,-2.15625,-3.08203,-6.27734,-0.89844,2.58008,0.56476,-0.50814,-0.26963
37,9766,3,-0.08728,-0.28778,0.23865,0.92340,1.30469,-2.20312,-2.45703,-6.40234,-0.48828,2.46875,0.59814,-0.51185,-0.34948
38,10742,3,-0.11902,-0.29718,0.24139,0.91608,2.48438,-2.54688,-1.41016,-6.38477,-0.00586,2.22266,0.62786,-0.50870,-0.42681
39,12695,3,-0.15173,-0.30457,0.24268,0.90845,3.28125,-2.66406,0.23438,-6.08008,0.56250,2.01953,0.65340,-0.50036,-0.50374
40,6836,3,-0.18195,-0.30890,0.24255,0.90149,5.27734,-3.32031,2.44531,-5.57617,1.03711,1.64844,0.67164,-0.48777,-0.57158
41,9766,3,-0.18195,-0.30890,0.24255,0.90149,5.61719,-3.50781,3.27734,-4.88867,1.21680,1.15039,0.67164,-0.48777,-0.57158
42,10742,3,-0.24017,-0.31018,0.23779,0.88855,5.81641,-3.64844,4.01953,-4.05664,1.20508,0.54102,0.68865,-0.45228,-0.69262
43,9766,3,-0.26276,-0.30908,0.23315,0.88379,5.86719,-4.27734,5.19531,-3.13672,1.04297,-0.11328,0.68712,-0.43763,-0.73674
44,9765,3,-0.28027,-0.30798,0.22705,0.88037,6.67969,-4.33203,6.02734,-1.99609,0.90430,-0.81250,0.68045,-0.42794,-0.76997
45,9766,3,-0.29181,-0.30725,0.21979,0.87872,7.40234,-4.84375,7.56250,-0.66797,0.85352,-1.57617,0.66952,-0.42432,-0.79082
46,9766,3,-0.29675,-0.30664,0.21130,0.87933,7.57812,-5.84766,8.79688,0.74219,0.91797,-2.28125,0.65374,-0.42671,-0.79759
47,12695,3,-0.29462,-0.30560,0.20190,0.88263,7.07812,-6.50781,10.17188,2.16016,0.98828,-2.83203,0.63268,-0.43400,-0.78842
48,7812,3,-0.28510,-0.30371,0.19141,0.88873,7.28125,-6.50391,8.58594,3.21484,0.89648,-3.34570,0.60511,-0.44526,-0.76193
49,9766,3,-0.26935,-0.30133,0.18048,0.89673,6.23828,-6.54688,6.81250,3.85547,0.90430,-3.73047,0.57298,-0.45914,-0.72106
50,10742,3,-0.24817,-0.29871,0.16840,0.90601,4.28906,-6.86719,5.95703,4.53516,1.05664,-3.81641,0.53510,-0.47537,-0.66734
51,9766,3,-0.22400,-0.29529,0.15619,0.91559,0.96875,-6.96094,6.71094,5.41211,1.07227,-3.78906,0.49392,-0.49011,-0.60580
52,9765,3,-0.19617,-0.29065,0.14490,0.92523,0.30078,-7.42578,6.12109,6.17383,0.93164,-3.73438,0.45103,-0.50178,-0.53531
53,9766,3,-0.16449,-0.28534,0.13495,0.93451,-0.39844,-7.58203,5.09766,6.41602,0.82617,-3.46289,0.40797,-0.51084,-0.45639
54,10742,3,-0.13208,-0.28003,0.12677,0.94238,-1.18750,-7.83203,3.16016,6.19336,0.94336,-3.01172,0.36821,-0.51702,-0.37690
55,9766,3,-0.09692,-0.27362,0.11951,0.94946,-2.55469,-6.75781,0.33203,5.66016,1.10938,-2.47656,0.32838,-0.51946,-0.29146
56,9765,3,-0.06543,-0.26636,0.11407,0.95483,-3.29688,-6.07031,-1.04297,5.29492,1.41797,-1.88672,0.29486,-0.51640,-0.21524
57,12696,3,-0.03705,-0.25781,0.11053,0.95911,-4.18359,-4.65234,-0.51172,5.32812,1.56055,-1.31055,0.26773,-0.50794,-0.14710
58,7812,3,-0.01111,-0.24823,0.10956,0.96240,-4.38672,-2.67578,-0.64453,5.37109,1.33008,-0.95703,0.24852,-0.49539,-0.08624
59,9766,3,0.01666,-0.23779,0.11072,0.96484,-4.37891,-1.76562,-1.70312,5.13281,1.04102,-0.69727,0.23417,-0.48087,-0.02313
60,10742,3,0.04187,-0.22919,0.11304,0.96588,-4.72656,-1.14062,-2.90625,4.83594,0.87891,-0.43359,0.22521,-0.46924,0.03260
61,11719,3,0.06604,-0.22156,0.11627,0.96594,-4.53516,-0.45312,-3.19922,4.60352,0.63672,-0.36914,0.21972,-0.45936,0.08496
62,7812,3,0.08820,-0.21515,0.11969,0.96521,-3.88281,0.43750,-3.15234,4.51172,0.37891,-0.43359,0.21630,-0.45163,0.13237
63,9766,3,0.11017,-0.20978,0.12292,0.96375,-3.30859,0.63281,-2.39453,4.41797,0.22266,-0.46289,0.21299,-0.44605,0.17916
64,9766,3,0.13300,-0.20508,0.12573,0.96149,-3.07812,0.19531,-2.20703,3.98047,0.09570,-0.44336,0.20865,-0.44206,0.22786
