lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342773,3,-0.15033,-0.00928,0.26221,0.95319,1.46875,0.75000,-2.07812,-1.77539,-0.24609,0.85547,0.52776,0.06119,-0.29631
1,9766,3,-0.15796,-0.01215,0.26642,0.95074,1.81250,1.00391,-2.18359,-2.00000,-0.15039,0.79688,0.53680,0.06111,-0.31246
2,9766,3,-0.16693,-0.01495,0.27032,0.94806,3.31250,1.13672,-1.81641,-1.98828,-0.04297,0.63477,0.54517,0.06194,-0.33126
3,10742,3,-0.17615,-0.01746,0.27344,0.94543,4.05078,1.00391,-1.21484,-1.84570,0.04492,0.39844,0.55185,0.06337,-0.35046
4,9766,3,-0.18530,-0.01965,0.27557,0.94305,4.80078,0.44531,-0.76172,-1.74219,0.20508,0.10352,0.55643,0.06511,-0.36944
5,9765,3,-0.19403,-0.02130,0.27631,0.94104,5.58203,-0.11719,-0.12500,-1.62109,0.41602,-0.26758,0.55800,0.06718,-0.38742
6,9766,3,-0.20233,-0.02222,0.27533,0.93958,5.78906,-0.43750,0.32812,-1.39258,0.59180,-0.68555,0.55582,0.06972,-0.40431
7,10742,3,-0.21008,-0.02234,0.27228,0.93872,5.85938,-0.68750,0.92578,-1.14062,0.68359,-1.14648,0.54915,0.07253,-0.41990
8,9766,3,-0.21680,-0.02203,0.26709,0.93872,5.60547,-1.02734,1.36328,-0.88477,0.74414,-1.59570,0.53799,0.07451,-0.43339
9,9765,3,-0.22211,-0.02155,0.26001,0.93945,5.07031,-2.00781,2.33203,-0.66406,0.77344,-1.97461,0.52305,0.07509,-0.44421
10,10742,3,-0.22675,-0.02094,0.25012,0.94104,5.05469,-2.16016,2.60156,-0.47266,0.84961,-2.30273,0.50246,0.07410,-0.45387
11,11719,3,-0.23022,-0.02020,0.23883,0.94318,5.10938,-2.13672,3.01562,-0.13867,0.98242,-2.63867,0.47912,0.07192,-0.46125
12,7813,3,-0.23236,-0.01910,0.22662,0.94568,5.10938,-1.97266,3.75781,0.25977,1.16016,-2.97852,0.45398,0.06924,-0.46587
13,9765,3,-0.23303,-0.01727,0.21210,0.94891,3.88281,-2.65625,5.44141,0.60156,1.41406,-3.18945,0.42406,0.06612,-0.46739
14,10742,3,-0.23199,-0.01410,0.19495,0.95288,2.82422,-2.71484,5.93359,0.93555,1.67969,-3.30664,0.38853,0.06363,-0.46512
15,9766,3,-0.22955,-0.00970,0.17755,0.95691,1.89453,-2.87109,6.32422,1.27344,1.88281,-3.34180,0.35218,0.06298,-0.45967
16,9766,3,-0.22565,-0.00403,0.15955,0.96106,0.20312,-3.22656,6.55078,1.65820,2.00000,-3.32031,0.31426,0.06430,-0.45103
17,9765,3,-0.22003,0.00275,0.14130,0.96521,-0.53125,-3.48047,6.58203,2.11719,2.07422,-3.29883,0.27565,0.06753,-0.43889
18,10743,3,-0.21234,0.01031,0.12286,0.96936,-1.17578,-3.73438,6.73438,2.57422,2.05469,-3.25391,0.23664,0.07224,-0.42270
19,12695,3,-0.20233,0.01825,0.10461,0.97357,-2.12500,-4.31250,6.38672,3.01367,2.04297,-3.07422,0.19820,0.07794,-0.40206
20,6836,3,-0.19061,0.02606,0.08765,0.97742,-4.36719,-5.09766,6.22656,3.43945,2.07031,-2.76953,0.16269,0.08446,-0.37831
21,9765,3,-0.17596,0.03479,0.07080,0.98120,-5.70703,-5.74609,5.81641,3.71680,2.04102,-2.34375,0.12760,0.09333,-0.34893
22,10743,3,-0.15881,0.04431,0.05505,0.98480,-6.86328,-6.05859,4.55859,3.83984,1.81836,-1.88281,0.09502,0.10495,-0.31478
