lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,14306641,3,-0.06909,-0.04419,0.30847,0.94769,1.99219,0.25781,2.42969,0.04102,-0.94922,-0.36328,0.63264,-0.04114,-0.15902
1,10742,3,-0.06818,-0.04858,0.30719,0.94794,3.05078,-0.12500,3.01172,0.31445,-1.02344,-0.53516,0.63079,-0.05025,-0.15999
2,8789,3,-0.06567,-0.05310,0.30524,0.94849,3.85938,-0.71484,3.43359,0.59766,-0.99219,-0.73047,0.62750,-0.06068,-0.15795
3,10742,3,-0.06195,-0.05725,0.30261,0.94940,5.09766,-1.76562,4.53516,0.91992,-0.87305,-0.98047,0.62259,-0.07127,-0.15326
4,9766,3,-0.05652,-0.06091,0.29871,0.95074,5.44922,-2.27344,4.80469,1.10156,-0.72266,-1.19336,0.61479,-0.08215,-0.14485
5,10742,3,-0.05011,-0.06354,0.29382,0.95239,4.93359,-2.75781,4.45312,1.22266,-0.48633,-1.36523,0.60464,-0.09171,-0.13375
6,9765,3,-0.04327,-0.06506,0.28809,0.95441,4.15625,-2.80469,4.28906,1.31641,-0.14062,-1.49609,0.59233,-0.09943,-0.12098
7,9766,3,-0.03625,-0.06500,0.28149,0.95667,2.38672,-3.01562,4.08203,1.42383,0.23438,-1.52734,0.57791,-0.10415,-0.10674
8,9766,3,-0.02930,-0.06311,0.27454,0.95905,1.50000,-3.01953,3.76172,1.58008,0.49609,-1.52344,0.56243,-0.10516,-0.09148
9,10742,3,-0.02222,-0.05957,0.26746,0.96149,0.71875,-3.09766,3.12500,1.67773,0.63867,-1.47852,0.54649,-0.10285,-0.07505
10,9766,3,-0.01459,-0.05475,0.26038,0.96387,-0.66016,-2.78906,1.57812,1.71289,0.72656,-1.38086,0.53047,-0.09810,-0.05693
11,9765,3,-0.00696,-0.04944,0.25372,0.96600,-1.67188,-2.73047,0.51953,1.63086,0.74023,-1.19336,0.51549,-0.09211,-0.03870
12,9766,3,0.00055,-0.04376,0.24768,0.96783,-2.45312,-2.52734,-0.48438,1.46875,0.62891,-0.98047,0.50195,-0.08509,-0.02069
13,9765,3,0.00739,-0.03857,0.24261,0.96936,-2.88672,-2.10938,-1.72656,1.24805,0.40625,-0.80078,0.49066,-0.07844,-0.00441
14,12696,3,0.01331,-0.03455,0.23853,0.97046,-3.71484,-1.09766,-3.45703,0.94727,0.16406,-0.60938,0.48167,-0.07346,0.00937
15,7812,3,0.01843,-0.03180,0.23505,0.97131,-4.11328,-0.74219,-4.45312,0.45312,-0.01953,-0.35742,0.47411,-0.07049,0.02091
16,9766,3,0.02191,-0.03052,0.23254,0.97186,-4.44922,-0.39844,-5.29688,-0.18359,-0.14453,-0.04102,0.46873,-0.06956,0.02847
17,10742,3,0.02271,-0.03076,0.23145,0.97211,-4.76172,0.04688,-6.14062,-0.89453,-0.26562,0.28125,0.46641,-0.07037,0.02998
18,9766,3,0.02032,-0.03241,0.23175,0.97205,-4.93750,0.63672,-6.98047,-1.65820,-0.26172,0.62109,0.46720,-0.07249,0.02456
19,9765,3,0.01434,-0.03522,0.23352,0.97162,-4.76953,1.00000,-6.98047,-2.42578,-0.18164,1.00000,0.47131,-0.07520,0.01146
20,9766,3,0.00458,-0.03870,0.23682,0.97076,-4.48828,1.12500,-7.17188,-3.23242,-0.29102,1.35352,0.47892,-0.07738,-0.00947
21,10742,3,-0.00916,-0.04327,0.24182,0.96930,-3.92969,1.33984,-8.73438,-4.14648,-0.59961,1.62695,0.49052,-0.07955,-0.03881
22,9766,3,-0.02686,-0.04980,0.24805,0.96710,-3.92188,1.80469,-8.77344,-5.01172,-0.84766,1.89062,0.50535,-0.08310,-0.07699
23,9765,3,-0.04852,-0.05878,0.25525,0.96387,-3.82422,1.92188,-8.38281,-5.70117,-1.16797,2.17188,0.52327,-0.08865,-0.12435
24,12696,3,-0.07367,-0.06995,0.26343,0.95929,-3.70312,2.11719,-8.36328,-6.21289,-1.16797,2.44336,0.54463,-0.09553,-0.17999
25,7812,3,-0.10065,-0.08209,0.27228,0.95343,-2.88281,2.38672,-5.24219,-6.18750,-1.04297,2.65430,0.56865,-0.10190,-0.24015
26,9766,3,-0.12933,-0.09430,0.28198,0.94598,-1.98828,2.96094,-4.56641,-5.69531,-0.98828,2.51758,0.59561,-0.10567,-0.30421
27,9765,3,-0.15851,-0.10626,0.29218,0.93713,-1.34375,2.87109,-3.23828,-4.98633,-1.12695,2.18359,0.62442,-0.10674,-0.36959
28,9766,3,-0.18347,-0.11725,0.30103,0.92841,-0.86328,1.89453,-2.20703,-4.31250,-1.26172,1.76367,0.65038,-0.10746,-0.42647
29,10742,3,-0.20441,-0.12793,0.30829,0.92023,0.30859,-0.01562,-0.45312,-3.50977,-1.51758,1.25781,0.67312,-0.10963,-0.47555
30,11719,3,-0.22107,-0.13861,0.31384,0.91290,1.61328,-0.19922,1.12891,-2.51562,-1.59375,0.66211,0.69255,-0.11457,-0.51655
31,7812,3,-0.23267,-0.14905,0.31750,0.90710,2.87500,-0.40234,3.09375,-1.74414,-1.49023,0.12695,0.70797,-0.12297,-0.54765
32,9766,3,-0.24023,-0.15894,0.31934,0.90283,4.44922,-1.33203,3.99219,-1.25195,-1.20703,-0.26172,0.71928,-0.13395,-0.57055
33,10742,3,-0.24493,-0.16772,0.31927,0.89996,4.90625,-2.01953,4.29297,-0.85156,-0.94531,-0.61914,0.72602,-0.14601,-0.58699
