lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2554687,3,0.29150,-0.05670,-0.05701,0.95319,0.16016,1.14453,-2.85156,-1.42188,-0.23242,-0.18164,-0.14262,-0.07493,0.59893
1,10743,3,0.28510,-0.05707,-0.05841,0.95502,0.07031,1.25391,-3.26953,-1.87500,-0.26562,-0.20508,-0.14503,-0.07577,0.58571
2,9765,3,0.27728,-0.05750,-0.06012,0.95715,-0.05469,1.45312,-3.84375,-2.50391,-0.26953,-0.19922,-0.14795,-0.07680,0.56965
3,9766,3,0.26666,-0.05786,-0.06207,0.96002,-0.29297,1.67188,-4.49609,-3.15234,-0.16797,-0.12305,-0.15108,-0.07807,0.54779
4,12695,3,0.25299,-0.05780,-0.06390,0.96362,-0.80469,1.49219,-4.51562,-3.58008,-0.02930,0.00000,-0.15349,-0.07914,0.51958
5,7813,3,0.23749,-0.05713,-0.06519,0.96753,-0.46094,1.30469,-4.05078,-3.78906,-0.05273,0.00195,-0.15437,-0.07967,0.48756
6,9765,3,0.21960,-0.05609,-0.06622,0.97174,0.18359,1.35938,-3.97656,-4.05078,-0.18359,-0.06250,-0.15444,-0.08001,0.45071
7,9766,3,0.19977,-0.05530,-0.06757,0.97595,0.13672,0.64453,-4.71484,-4.49023,-0.15234,-0.00586,-0.15510,-0.08103,0.41010
8,9766,3,0.17877,-0.05463,-0.06903,0.97992,-0.22266,0.19141,-5.09375,-4.99023,-0.09180,0.10352,-0.15599,-0.08248,0.36735
9,10742,3,0.15540,-0.05359,-0.07013,0.98389,-0.57422,-0.09766,-5.13672,-5.39062,-0.10547,0.20508,-0.15583,-0.08376,0.31984
10,12695,3,0.12952,-0.05237,-0.07074,0.98767,-0.62891,-0.22656,-5.00781,-5.47852,-0.27734,0.19727,-0.15447,-0.08522,0.26738
11,6836,3,0.10382,-0.05151,-0.07117,0.99072,-0.15625,-0.18359,-4.55859,-5.46094,-0.62305,0.10156,-0.15288,-0.08740,0.21552
12,9766,3,0.07483,-0.05188,-0.07202,0.99323,-0.27734,-0.78906,-4.91406,-5.73828,-0.89258,0.09375,-0.15207,-0.09241,0.15744
13,10742,3,0.04694,-0.05365,-0.07318,0.99475,-1.00781,-1.51172,-5.62500,-6.24805,-0.87891,0.23438,-0.15198,-0.10004,0.10192
14,12695,3,0.01672,-0.05585,-0.07404,0.99554,-1.96875,-2.26562,-5.58984,-6.64648,-0.74414,0.38867,-0.15074,-0.10894,0.04183
15,6836,3,-0.01416,-0.05743,-0.07422,0.99548,-1.39453,-3.89453,-3.85547,-6.59766,-0.69336,0.44531,-0.14768,-0.11672,-0.01980
16,10742,3,-0.04736,-0.05853,-0.07379,0.99445,-0.35547,-3.86719,-2.20312,-6.09570,-0.73633,0.43359,-0.14279,-0.12372,-0.08632
17,9766,3,-0.08105,-0.05969,-0.07312,0.99225,0.38672,-3.90234,-0.66016,-5.60352,-0.78320,0.39453,-0.13702,-0.13068,-0.15403
18,9766,3,-0.10938,-0.06110,-0.07239,0.98950,0.16406,-4.50391,-0.04297,-5.26953,-0.79688,0.47266,-0.13149,-0.13717,-0.21113
19,9765,3,-0.13770,-0.06287,-0.07129,0.98590,-0.05859,-4.16406,-0.44141,-5.13086,-0.83203,0.57031,-0.12487,-0.14409,-0.26851
