lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,22635742,3,0.02405,0.06567,-0.74408,0.66443,-0.34766,0.87109,-2.30078,-0.71484,-0.56055,-0.31836,-1.68787,0.12337,-0.06633
1,9766,3,0.02020,0.06641,-0.74487,0.66357,-0.50781,1.05078,-2.95312,-0.96094,-0.87500,-0.32617,-1.69043,0.11851,-0.07269
2,10742,3,0.01465,0.06714,-0.74561,0.66284,-0.62500,1.28125,-3.71875,-1.30469,-1.33594,-0.30469,-1.69271,0.11108,-0.08129
3,9766,3,0.00653,0.06769,-0.74622,0.66217,-0.74219,1.43750,-4.68359,-1.84180,-1.90039,-0.23242,-1.69464,0.09956,-0.09297
4,9765,3,-0.00513,0.06818,-0.74652,0.66187,-0.37109,0.98047,-6.39453,-2.58789,-2.46875,-0.12109,-1.69539,0.08268,-0.10916
5,10743,3,-0.02020,0.06915,-0.74609,0.66193,-0.19922,0.53906,-6.61719,-3.39844,-2.96484,-0.00977,-1.69423,0.06144,-0.13055
6,9765,3,-0.04053,0.07129,-0.74475,0.66229,0.03516,0.22266,-6.77734,-4.18359,-3.45117,0.04883,-1.69061,0.03407,-0.16065
7,9766,3,-0.06384,0.07458,-0.74249,0.66260,0.39062,-0.23047,-7.32031,-4.97656,-4.01172,0.12305,-1.68479,0.00403,-0.19663
8,9765,3,-0.09399,0.07935,-0.73877,0.66266,1.96875,-1.19141,-7.89844,-5.74805,-4.36133,0.15430,-1.67517,-0.03373,-0.24436
9,10743,3,-0.12726,0.08527,-0.73370,0.66199,3.03125,-1.18359,-6.88281,-6.73828,-4.24805,0.07227,-1.66234,-0.07392,-0.29883
10,9765,3,-0.16364,0.09387,-0.72729,0.65991,4.24219,-1.63281,-5.99219,-7.46094,-3.99219,-0.13281,-1.64687,-0.11437,-0.36272
11,9766,3,-0.20081,0.10547,-0.72015,0.65570,6.48047,-3.19922,-4.06250,-7.75391,-3.60156,-0.46094,-1.63100,-0.15149,-0.43350
12,9766,3,-0.23987,0.12012,-0.71240,0.64844,5.75391,-4.14453,-2.39062,-7.68164,-3.25977,-0.68945,-1.61553,-0.18709,-0.51302
13,10742,3,-0.27820,0.13593,-0.70459,0.63849,4.62891,-5.20312,-0.15234,-7.16797,-2.99805,-0.75000,-1.60140,-0.22024,-0.59480
14,10742,3,-0.31329,0.15063,-0.69666,0.62750,4.34766,-5.60547,2.33984,-6.28516,-2.42383,-0.76758,-1.58742,-0.25008,-0.67190
15,8789,3,-0.34338,0.16364,-0.68933,0.61652,4.72656,-5.53516,6.70703,-5.26758,-1.75781,-0.85156,-1.57490,-0.27511,-0.74014
16,9766,3,-0.36957,0.17572,-0.68292,0.60510,5.17578,-5.46875,9.41406,-4.06445,-1.02344,-1.00195,-1.56508,-0.29644,-0.80180
17,9765,3,-0.38953,0.18561,-0.67871,0.59430,5.32422,-5.30859,11.42969,-2.78711,-0.31445,-1.25977,-1.56047,-0.31323,-0.85031
18,10742,3,-0.40265,0.19257,-0.67743,0.58472,5.35156,-5.10547,13.10156,-1.37305,0.37695,-1.53711,-1.56232,-0.32608,-0.88272
19,9766,3,-0.41028,0.19678,-0.67950,0.57550,5.13672,-4.80078,13.33594,-0.31641,0.27930,-1.91797,-1.57177,-0.33746,-0.90089
20,10742,3,-0.41339,0.19678,-0.68427,0.56757,4.87500,-4.69922,11.12109,0.92383,0.47070,-2.50391,-1.58561,-0.34945,-0.90445
21,9766,3,-0.41345,0.19220,-0.69135,0.56049,4.73438,-4.13281,10.62500,1.54883,0.82617,-2.36523,-1.60271,-0.36423,-0.89535
22,9765,3,-0.41003,0.18427,-0.70093,0.55377,3.51953,-4.42188,7.21875,1.79883,1.05664,-2.31250,-1.62515,-0.37977,-0.87426
23,10743,3,-0.40411,0.17584,-0.71100,0.54791,3.29688,-3.84375,5.75391,1.94531,1.08008,-2.43945,-1.64979,-0.39193,-0.84771
24,8789,3,-0.39734,0.16724,-0.72119,0.54224,2.88672,-3.74609,4.85547,2.08594,1.09375,-2.48047,-1.67553,-0.40254,-0.81909
25,10742,3,-0.39008,0.15790,-0.73163,0.53632,1.26953,-4.30078,5.25781,2.31445,1.43359,-2.27344,-1.70265,-0.41306,-0.78820
26,9766,3,-0.38129,0.14838,-0.74225,0.53070,0.31250,-4.78906,5.67578,2.61914,1.89844,-1.88086,-1.73137,-0.42086,-0.75423
27,10742,3,-0.37006,0.13947,-0.75275,0.52631,-0.28125,-5.30078,6.09766,3.06836,2.42383,-1.41602,-1.76069,-0.42279,-0.71731
28,12695,3,-0.35553,0.13123,-0.76294,0.52368,-0.53125,-5.71094,6.79688,3.82812,2.97266,-0.92383,-1.78983,-0.41706,-0.67683
29,6836,3,-0.33746,0.12317,-0.77264,0.52338,-0.78906,-5.38672,6.65625,4.64844,3.50195,-0.43164,-1.81722,-0.40342,-0.63235
30,9766,3,-0.33746,0.12317,-0.77264,0.52338,-0.67188,-5.53125,5.81250,5.41406,3.90820,-0.02148,-1.81722,-0.40342,-0.63235
31,10742,3,-0.28516,0.10297,-0.79163,0.53052,-0.53516,-5.60938,4.64062,6.14648,4.18750,0.24805,-1.86726,-0.34927,-0.51839
32,9765,3,-0.25360,0.09082,-0.79956,0.53674,0.03906,-5.01172,2.44922,6.66602,4.31641,0.32227,-1.88624,-0.31315,-0.45430
33,9766,3,-0.21899,0.07672,-0.80658,0.54370,0.50000,-4.94922,0.77344,6.92773,4.22656,0.28320,-1.90174,-0.27323,-0.38529
34,9766,3,-0.18304,0.06110,-0.81238,0.55029,0.89062,-4.78125,-0.75000,7.08594,4.09961,0.18359,-1.91387,-0.23224,-0.31416
35,10742,3,-0.14655,0.04413,-0.81702,0.55597,1.12500,-4.66406,-1.83594,7.23242,3.99219,0.11914,-1.92323,-0.19155,-0.24177
36,12695,3,-0.10919,0.02570,-0.82050,0.56055,1.17969,-4.48047,-2.82031,7.26562,3.89648,0.03320,-1.93022,-0.15095,-0.16725
37,6836,3,-0.07507,0.00818,-0.82251,0.56372,1.19531,-4.52344,-3.76562,7.00586,3.68164,-0.09375,-1.93424,-0.11453,-0.09890
38,9766,3,-0.03931,-0.01056,-0.82361,0.56573,1.37109,-4.62109,-4.92578,6.41602,3.42773,-0.18945,-1.93679,-0.07677,-0.02716
