lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1246093,3,-0.68469,-0.11700,-0.03210,0.71869,-0.43750,-1.13281,0.89844,-0.56445,-0.32617,-0.12891,0.11700,-0.21376,-1.53492
1,6836,3,-0.68671,-0.11865,-0.03180,0.71649,-0.33984,-1.21875,1.00000,-0.49219,-0.26758,-0.05859,0.12046,-0.21536,-1.54139
2,10743,3,-0.68860,-0.11993,-0.03143,0.71448,-0.27734,-1.29688,1.01562,-0.38867,-0.23242,0.00195,0.12344,-0.21635,-1.54733
3,8789,3,-0.69025,-0.12091,-0.03094,0.71271,-0.12500,-1.21875,0.91797,-0.31641,-0.21289,0.04688,0.12609,-0.21677,-1.55252
4,10742,3,-0.69153,-0.12158,-0.03033,0.71143,0.02734,-1.06641,0.67969,-0.30078,-0.16992,0.08594,0.12833,-0.21663,-1.55641
5,10742,3,-0.69275,-0.12201,-0.02960,0.71021,0.07422,-0.98047,0.71875,-0.25977,-0.12500,0.10352,0.13038,-0.21598,-1.56007
6,9766,3,-0.69379,-0.12213,-0.02893,0.70911,0.19922,-0.82031,0.67578,-0.17578,-0.09180,0.08789,0.13186,-0.21502,-1.56321
7,9765,3,-0.69464,-0.12219,-0.02832,0.70831,0.28906,-0.55078,0.50781,-0.08984,-0.07617,0.06445,0.13307,-0.21408,-1.56563
8,9766,3,-0.69519,-0.12219,-0.02789,0.70782,0.25781,-0.35938,0.48438,-0.02539,-0.04688,0.03711,0.13383,-0.21338,-1.56714
9,10742,3,-0.69543,-0.12219,-0.02753,0.70758,0.33594,-0.32031,0.37500,-0.00391,-0.01953,0.01562,0.13443,-0.21281,-1.56786
10,8789,3,-0.69550,-0.12225,-0.02728,0.70752,0.37500,-0.16797,0.30078,0.02148,-0.01367,-0.00195,0.13488,-0.21254,-1.56807
11,10742,3,-0.69550,-0.12231,-0.02722,0.70752,0.34375,0.13672,0.14453,0.01367,-0.01758,-0.01953,0.13506,-0.21254,-1.56809
12,9766,3,-0.69543,-0.12238,-0.02722,0.70758,0.37500,0.25391,0.03125,-0.05469,-0.01562,-0.04297,0.13513,-0.21264,-1.56793
13,10742,3,-0.69550,-0.12256,-0.02728,0.70752,0.33594,0.29297,-0.05469,-0.13281,-0.00195,-0.05469,0.13532,-0.21297,-1.56814
14,9766,3,-0.69580,-0.12274,-0.02747,0.70715,0.29688,0.36719,-0.04688,-0.19336,0.01367,-0.08008,0.13544,-0.21343,-1.56914
15,9765,3,-0.69629,-0.12292,-0.02783,0.70660,0.28906,0.48438,0.04688,-0.20703,0.02930,-0.11719,0.13534,-0.21411,-1.57066
16,10743,3,-0.69696,-0.12317,-0.02838,0.70587,0.35938,0.55078,0.10938,-0.22461,0.02734,-0.18359,0.13514,-0.21510,-1.57270
17,8789,3,-0.69763,-0.12360,-0.02917,0.70514,0.30469,0.35938,0.20703,-0.23828,0.00977,-0.25781,0.13485,-0.21670,-1.57478
18,10742,3,-0.69830,-0.12421,-0.03009,0.70435,0.35938,0.05469,0.72266,-0.17578,0.05664,-0.32422,0.13468,-0.21872,-1.57699
19,9765,3,-0.69885,-0.12512,-0.03143,0.70355,0.36328,-0.07031,1.31250,-0.07812,0.15039,-0.42969,0.13434,-0.22180,-1.57908
20,9766,3,-0.69904,-0.12610,-0.03320,0.70312,0.51562,-0.50000,1.82031,0.04688,0.23242,-0.56641,0.13336,-0.22565,-1.58010
21,10742,3,-0.69873,-0.12714,-0.03564,0.70312,0.85547,-1.00391,2.69922,0.35547,0.44531,-0.71875,0.13138,-0.23063,-1.57977
22,9766,3,-0.69751,-0.12823,-0.03894,0.70392,1.48047,-2.09375,5.28125,1.07812,0.86523,-0.82812,0.12799,-0.23708,-1.57691
23,10742,3,-0.69440,-0.12878,-0.04346,0.70667,1.56250,-2.73047,6.72656,2.14258,1.39844,-0.92188,0.12134,-0.24480,-1.56823
24,8789,3,-0.68774,-0.12811,-0.04956,0.71283,1.59375,-3.44141,7.33594,3.12695,1.90820,-1.00000,0.10927,-0.25353,-1.54892
25,10742,3,-0.67737,-0.12622,-0.05688,0.72253,1.73047,-4.23828,6.66406,3.89648,2.26367,-1.06641,0.09207,-0.26245,-1.51845
26,9766,3,-0.66302,-0.12311,-0.06555,0.73547,1.48828,-4.51562,5.53906,4.63672,2.48047,-1.06641,0.06942,-0.27133,-1.47676
27,10742,3,-0.64587,-0.11932,-0.07465,0.75037,0.96094,-4.63281,4.48828,5.37695,2.45312,-0.96680,0.04382,-0.27910,-1.42755
28,9766,3,-0.62500,-0.11511,-0.08350,0.76758,0.71484,-4.63281,3.25781,6.25977,2.48828,-0.93750,0.01637,-0.28492,-1.36909
29,9765,3,-0.60028,-0.11090,-0.09167,0.78674,-0.09375,-4.24609,2.12891,6.82422,2.45703,-0.82812,-0.01158,-0.28855,-1.30185
30,12696,3,-0.57324,-0.10687,-0.09869,0.80640,-0.51172,-4.57422,1.09766,7.12891,2.77734,-0.64453,-0.03824,-0.28953,-1.23039
31,6836,3,-0.54388,-0.10193,-0.10516,0.82623,-0.84375,-4.60938,0.45312,7.09570,3.14648,-0.40234,-0.06563,-0.28676,-1.15485
32,9765,3,-0.51239,-0.09479,-0.11169,0.84619,-0.83203,-4.95312,-0.46094,6.71680,3.19922,-0.10156,-0.09572,-0.27845,-1.07552
33,10742,3,-0.47937,-0.08539,-0.11780,0.86548,-0.96094,-4.55078,-2.30859,6.16016,3.03516,0.30273,-0.12675,-0.26379,-0.99480
34,9766,3,-0.44958,-0.07544,-0.12201,0.88165,-1.05078,-4.43750,-3.38281,5.66797,2.82227,0.60938,-0.15244,-0.24517,-0.92431
35,9766,3,-0.42133,-0.06500,-0.12427,0.89600,-1.28906,-4.10547,-4.32812,4.98047,2.65430,0.89258,-0.17304,-0.22304,-0.85967
36,12695,3,-0.39673,-0.05481,-0.12488,0.90771,-1.41016,-2.69531,-6.32812,3.99414,2.26953,1.18164,-0.18806,-0.19993,-0.80517
37,7813,3,-0.37524,-0.04443,-0.12384,0.91754,-1.17578,-1.75781,-7.44531,2.96484,1.75781,1.29688,-0.19823,-0.17538,-0.75894
38,9765,3,-0.35767,-0.03479,-0.12097,0.92535,-1.12500,-0.77344,-8.21875,1.92188,1.18164,1.37695,-0.20268,-0.15149,-0.72223
39,9766,3,-0.34540,-0.02698,-0.11682,0.93079,-1.18750,-0.06641,-8.58984,1.03906,0.48047,1.43750,-0.20192,-0.13129,-0.69734
40,10742,3,-0.33813,-0.02148,-0.11145,0.93420,-1.64453,1.41016,-8.34375,0.57617,-0.22266,1.44922,-0.19628,-0.11578,-0.68315
41,9766,3,-0.33435,-0.01892,-0.10474,0.93640,-1.54297,1.91016,-7.78906,0.38477,-0.86719,1.50586,-0.18560,-0.10567,-0.67606
42,9765,3,-0.33252,-0.01923,-0.09686,0.93793,-1.45703,1.96094,-7.39062,0.25391,-1.54492,1.59180,-0.17059,-0.10065,-0.67279
43,9766,3,-0.33173,-0.02234,-0.08783,0.93903,-0.91406,1.80078,-6.74609,-0.02539,-2.11523,1.62305,-0.15146,-0.10039,-0.67154
44,12695,3,-0.33215,-0.02850,-0.07690,0.93964,0.03516,2.15234,-6.46094,-0.64844,-2.44922,1.52734,-0.12662,-0.10485,-0.67291
45,7813,3,-0.33472,-0.03625,-0.06604,0.93933,1.91016,2.53906,-5.99219,-1.30078,-2.62500,1.28516,-0.10060,-0.11255,-0.67894
46,9765,3,-0.34027,-0.04535,-0.05548,0.93762,3.60938,3.25000,-5.67188,-1.90234,-2.72266,0.84961,-0.07380,-0.12310,-0.69171
47,10742,3,-0.34906,-0.05609,-0.04590,0.93427,5.84375,3.96094,-4.49609,-2.63672,-2.50977,0.39258,-0.04707,-0.13729,-0.71188
48,9766,3,-0.36053,-0.06683,-0.03906,0.92950,6.68359,3.91016,-3.71875,-3.48047,-2.09180,-0.15625,-0.02472,-0.15301,-0.73813
49,9766,3,-0.37518,-0.07666,-0.03540,0.92310,6.41406,3.39844,-3.94141,-4.34570,-1.83203,-0.73047,-0.00795,-0.16889,-0.77142
50,9765,3,-0.39276,-0.08551,-0.03534,0.91498,4.94531,2.12500,-4.48047,-4.83984,-1.92969,-1.16016,0.00254,-0.18530,-0.81118
51,10743,3,-0.41431,-0.09546,-0.03809,0.90430,4.94141,1.87891,-5.47656,-5.18555,-2.24609,-1.66016,0.01044,-0.20566,-0.86030
52,9765,3,-0.43652,-0.10675,-0.04260,0.89233,4.54688,1.50781,-5.69922,-5.64844,-2.46289,-2.14453,0.01763,-0.22972,-0.91196
53,9766,3,-0.46008,-0.12024,-0.04889,0.87836,4.45703,1.23047,-5.59766,-6.36914,-2.51953,-2.49023,0.02561,-0.25909,-0.96835
54,12695,3,-0.48541,-0.13489,-0.05707,0.86194,4.09766,0.06250,-5.46484,-7.07227,-2.24609,-2.69727,0.03402,-0.29206,-1.03079
55,7813,3,-0.51166,-0.14868,-0.06653,0.84363,3.33594,-0.29297,-4.71094,-7.34766,-1.85156,-2.73633,0.04211,-0.32460,-1.09726
56,9765,3,-0.54047,-0.16187,-0.07812,0.82190,2.70703,-0.60547,-3.93750,-7.43555,-1.59570,-2.78516,0.04972,-0.35816,-1.17238
57,9766,3,-0.56995,-0.17383,-0.09125,0.79785,1.36719,-1.87891,-4.16797,-7.38086,-1.38281,-2.81445,0.05687,-0.39132,-1.25186
58,9765,3,-0.59729,-0.18420,-0.10455,0.77350,0.42969,-2.49219,-3.91016,-7.11719,-1.34570,-2.69141,0.06397,-0.42234,-1.32882
59,10743,3,-0.62305,-0.19379,-0.11774,0.74860,-0.52734,-3.25000,-3.51172,-6.74609,-1.36328,-2.54102,0.07255,-0.45209,-1.40493
60,12695,3,-0.64716,-0.20294,-0.13007,0.72327,-1.08203,-3.78906,-2.87109,-6.58594,-1.62695,-2.31250,0.08412,-0.48013,-1.48044
