lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1373047,3,-0.22949,0.34930,-0.12280,0.90015,1.02734,0.55859,-0.46094,-0.50195,-0.62305,-0.81836,-0.48382,0.60952,-0.65418
1,9766,3,-0.23315,0.34607,-0.12445,0.90021,1.10547,0.74609,-0.28516,-0.56836,-0.70312,-1.09766,-0.48609,0.60049,-0.66009
2,10742,3,-0.23773,0.34222,-0.12695,0.90015,1.66016,1.25000,-0.29297,-0.68164,-0.80664,-1.47852,-0.49000,0.58925,-0.66787
3,9765,3,-0.24323,0.33771,-0.13062,0.89984,2.00391,1.54688,-0.22266,-0.78906,-0.87695,-1.94141,-0.49613,0.57548,-0.67762
4,9766,3,-0.25006,0.33221,-0.13599,0.89923,2.39844,1.87891,-0.10938,-0.83398,-0.87695,-2.43555,-0.50538,0.55797,-0.69012
5,9766,3,-0.25800,0.32599,-0.14325,0.89813,3.21484,2.11719,0.08203,-0.81445,-0.86719,-3.00781,-0.51813,0.53710,-0.70506
6,12695,3,-0.26672,0.31915,-0.15283,0.89648,3.35938,2.33594,0.12109,-0.74609,-0.87891,-3.65430,-0.53502,0.51287,-0.72185
7,7812,3,-0.27594,0.31152,-0.16486,0.89423,3.60547,2.53125,-0.02344,-0.72461,-0.90820,-4.30469,-0.55576,0.48495,-0.73950
8,9766,3,-0.28613,0.30255,-0.17999,0.89117,3.80469,2.60547,-0.21484,-0.87891,-0.90430,-4.89062,-0.58110,0.45143,-0.75846
9,10742,3,-0.29834,0.29169,-0.19916,0.88672,5.03906,2.24219,-0.04688,-1.06055,-0.77344,-5.31445,-0.61239,0.40982,-0.78033
10,9766,3,-0.31042,0.28156,-0.21814,0.88135,5.46875,2.14062,0.06250,-1.16602,-0.56250,-5.61719,-0.64316,0.36920,-0.80155
11,9765,3,-0.32379,0.27106,-0.23956,0.87421,5.66797,1.89062,0.31641,-1.13477,-0.29102,-5.83203,-0.67788,0.32447,-0.82471
12,12696,3,-0.33691,0.26117,-0.26196,0.86584,5.73828,0.85938,1.06641,-0.86523,0.05273,-6.00781,-0.71417,0.27936,-0.84699
13,6836,3,-0.34869,0.25208,-0.28510,0.85651,5.42969,0.55078,1.02344,-0.71289,0.40430,-6.23438,-0.75180,0.23514,-0.86641
14,10742,3,-0.35938,0.24329,-0.31036,0.84576,5.18359,-0.11328,0.70312,-0.92773,0.84766,-6.24805,-0.79324,0.18959,-0.88319
15,9766,3,-0.36963,0.23553,-0.33746,0.83307,4.84766,-1.46484,0.50391,-1.11328,1.39453,-6.05664,-0.83909,0.14345,-0.89927
16,9765,3,-0.37872,0.23053,-0.36249,0.81976,3.87891,-3.25000,1.24219,-0.93164,1.77344,-6.04688,-0.88368,0.10358,-0.91459
17,10742,3,-0.38727,0.22705,-0.39001,0.80402,1.79688,-4.60156,1.80469,-0.38672,1.78516,-5.84180,-0.93491,0.06306,-0.92959
18,9766,3,-0.39307,0.22375,-0.41632,0.78876,-0.44922,-6.34766,2.38672,0.03320,1.57031,-5.12109,-0.98434,0.02570,-0.93841
19,9766,3,-0.39618,0.21985,-0.43994,0.77533,-2.26953,-8.17969,3.70312,0.53320,1.16602,-3.86914,-1.02834,-0.00768,-0.94045
20,9765,3,-0.39697,0.21539,-0.46069,0.76404,-3.92969,-11.08203,6.51562,1.28711,1.07422,-2.31250,-1.06667,-0.03664,-0.93673
21,10742,3,-0.39417,0.21124,-0.47577,0.75739,-4.26953,-11.53516,7.35547,2.10547,1.66602,-0.77344,-1.09424,-0.05511,-0.92614
22,9766,3,-0.38611,0.20917,-0.48590,0.75568,-4.07812,-11.10938,7.39062,2.71875,2.20117,0.31836,-1.11402,-0.05913,-0.90790
23,9766,3,-0.37311,0.21002,-0.49249,0.75775,-1.56641,-8.22266,3.26562,3.21094,2.31250,0.89844,-1.12937,-0.04923,-0.88389
24,12695,3,-0.35510,0.21228,-0.49731,0.76257,-0.83203,-6.58203,1.56250,3.59570,2.37500,1.00781,-1.14240,-0.02944,-0.85268
25,7812,3,-0.33588,0.21423,-0.50104,0.76831,-0.69141,-5.36719,0.35938,3.90234,2.28711,0.89062,-1.15254,-0.00738,-0.81946
26,9766,3,-0.31476,0.21521,-0.50494,0.77435,-0.63281,-4.51172,-0.48828,4.25195,2.19727,0.82422,-1.16204,0.01543,-0.78229
27,9766,3,-0.29132,0.21478,-0.50946,0.78070,-2.19922,-4.05078,-0.76953,4.43555,2.14844,1.03125,-1.17130,0.03854,-0.73986
28,10742,3,-0.26752,0.21344,-0.51337,0.78699,-2.93750,-4.57031,-1.19531,4.39453,2.03711,1.44141,-1.17827,0.06132,-0.69633
29,9766,3,-0.24335,0.21185,-0.51569,0.79370,-3.46094,-4.91406,-1.68359,4.16602,1.83789,1.93750,-1.18127,0.08542,-0.65229
30,11718,3,-0.24335,0.21185,-0.51569,0.79370,-3.98438,-4.65234,-2.64453,3.78125,1.53320,2.44336,-1.18127,0.08542,-0.65229
31,7813,3,-0.19812,0.20923,-0.51245,0.80890,-3.50781,-4.14062,-3.13672,3.41797,1.25977,2.88086,-1.16929,0.13586,-0.57039
32,10742,3,-0.17590,0.20813,-0.50610,0.81830,-2.93359,-3.53516,-3.31641,3.20117,1.08398,3.14453,-1.15218,0.16330,-0.52969
33,9766,3,-0.15631,0.20709,-0.49799,0.82745,-2.33984,-2.90234,-3.29688,3.22070,1.01562,3.25391,-1.13100,0.18815,-0.49303
34,12695,3,-0.13708,0.20581,-0.48859,0.83673,-1.83594,-1.46875,-2.96484,3.36523,0.96484,3.21484,-1.10641,0.21205,-0.45603
35,7812,3,-0.11853,0.20410,-0.47925,0.84534,-1.63281,-1.23047,-3.30078,3.46289,0.84570,3.08203,-1.08141,0.23358,-0.41927
36,9766,3,-0.09857,0.20148,-0.46954,0.85394,-1.66016,-1.03125,-3.64062,3.31445,0.75000,2.97070,-1.05440,0.25426,-0.37840
