lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,0.04364,-0.10291,-0.74408,0.65863,0.53125,-0.53516,-1.15234,0.02344,-0.06055,-0.18750,-1.70003,-0.07067,0.21277
1,9766,3,0.04358,-0.10315,-0.74463,0.65802,0.71484,-0.69531,-1.56641,0.04688,-0.04688,-0.19727,-1.70172,-0.07091,0.21311
2,10742,3,0.04364,-0.10345,-0.74512,0.65741,0.71484,-0.80859,-2.02344,0.04883,-0.04492,-0.20117,-1.70333,-0.07105,0.21371
3,9766,3,0.04370,-0.10370,-0.74567,0.65674,0.75391,-0.89453,-2.56250,0.00391,-0.04688,-0.21484,-1.70510,-0.07109,0.21422
4,9765,3,0.04376,-0.10388,-0.74622,0.65607,1.08984,-1.00781,-3.85547,-0.07617,-0.07422,-0.24609,-1.70685,-0.07106,0.21465
5,10743,3,0.04358,-0.10388,-0.74695,0.65527,1.20703,-1.12500,-4.54297,-0.20117,-0.12305,-0.29102,-1.70902,-0.07110,0.21448
6,9765,3,0.04291,-0.10364,-0.74780,0.65436,1.23828,-1.22266,-5.23438,-0.35156,-0.16992,-0.32227,-1.71155,-0.07152,0.21332
7,9766,3,0.04163,-0.10297,-0.74884,0.65338,1.16016,-1.35547,-5.92188,-0.53516,-0.22266,-0.36914,-1.71439,-0.07227,0.21071
8,9765,3,0.03967,-0.10187,-0.75012,0.65222,0.75391,-1.69922,-7.49609,-0.76367,-0.29102,-0.37109,-1.71781,-0.07343,0.20659
9,10743,3,0.03680,-0.10022,-0.75159,0.65094,0.35547,-1.90234,-8.39062,-1.06250,-0.41992,-0.33984,-1.72164,-0.07522,0.20046
10,9765,3,0.03265,-0.09784,-0.75311,0.64972,0.01953,-2.19141,-9.19531,-1.44727,-0.60156,-0.28516,-1.72544,-0.07804,0.19156
11,9766,3,0.02692,-0.09479,-0.75470,0.64862,0.04688,-2.96484,-10.02344,-1.83008,-0.82422,-0.20117,-1.72912,-0.08243,0.17956
12,9766,3,0.01886,-0.09076,-0.75629,0.64764,0.32812,-2.94531,-9.64844,-1.97070,-0.97656,-0.10352,-1.73255,-0.08915,0.16307
13,10742,3,0.00934,-0.08643,-0.75769,0.64679,0.97266,-2.65234,-9.01172,-1.97656,-1.03711,-0.11914,-1.73547,-0.09780,0.14424
14,9765,3,-0.00073,-0.08221,-0.75891,0.64600,1.36719,-2.26562,-8.48438,-1.92188,-1.08398,-0.31445,-1.73793,-0.10754,0.12488
15,9766,3,-0.01105,-0.07819,-0.76038,0.64465,1.87109,-1.42578,-7.91016,-1.95117,-1.24609,-0.33398,-1.74139,-0.11788,0.10559
