lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1483399,3,-0.23004,0.15948,-0.28064,0.91809,0.77344,1.13672,-0.31250,-0.14258,-0.32031,-0.35352,-0.63942,0.16447,-0.54558
1,9765,3,-0.23120,0.15796,-0.28156,0.91779,0.88672,1.30469,-0.50391,-0.24219,-0.38281,-0.44336,-0.64041,0.16044,-0.54686
2,9766,3,-0.23291,0.15613,-0.28284,0.91724,1.17969,1.63672,-0.95703,-0.50977,-0.42773,-0.59180,-0.64203,0.15529,-0.54907
3,10742,3,-0.23566,0.15417,-0.28442,0.91638,1.42188,1.82812,-1.17188,-0.92969,-0.46289,-0.81055,-0.64429,0.14907,-0.55325
4,9766,3,-0.24017,0.15234,-0.28656,0.91486,1.81250,2.05078,-1.44531,-1.42188,-0.49609,-1.11133,-0.64795,0.14157,-0.56108
5,9765,3,-0.24689,0.15063,-0.28949,0.91241,2.10156,2.34375,-1.69531,-1.92773,-0.49414,-1.48438,-0.65353,0.13233,-0.57342
6,9766,3,-0.25653,0.14917,-0.29364,0.90869,2.87109,2.53906,-1.91797,-2.29688,-0.46289,-1.86914,-0.66196,0.12074,-0.59183
7,10742,3,-0.26788,0.14795,-0.29895,0.90387,3.23828,2.67969,-1.61719,-2.39648,-0.47852,-2.24414,-0.67294,0.10749,-0.61388
8,9766,3,-0.28058,0.14655,-0.30573,0.89795,4.03125,2.88281,-1.21484,-2.31641,-0.44922,-2.77734,-0.68667,0.09175,-0.63853
9,9765,3,-0.29370,0.14447,-0.31458,0.89099,4.80078,2.16797,-0.76953,-2.23633,-0.44141,-3.37305,-0.70387,0.07273,-0.66355
10,10743,3,-0.30670,0.14154,-0.32593,0.88300,5.07422,1.78906,-0.51953,-2.10352,-0.40625,-3.95703,-0.72513,0.05005,-0.68760
11,9765,3,-0.31915,0.13763,-0.33942,0.87408,4.85547,1.63672,0.10938,-1.78516,-0.33984,-4.51562,-0.74965,0.02396,-0.70960
12,9766,3,-0.33136,0.13239,-0.35626,0.86359,4.96875,1.01953,0.84766,-1.32617,-0.26758,-4.96094,-0.77969,-0.00745,-0.72970
13,9765,3,-0.34143,0.12604,-0.37457,0.85278,5.09375,-0.77344,2.33594,-0.90430,-0.03125,-5.18359,-0.81180,-0.04083,-0.74411
14,10743,3,-0.34979,0.11859,-0.39563,0.84088,4.31250,-1.68359,2.87500,-0.60156,0.25195,-5.18945,-0.84889,-0.07741,-0.75342
15,9765,3,-0.35559,0.11151,-0.41675,0.82910,3.32031,-2.64062,3.30469,-0.36719,0.53125,-5.05664,-0.88705,-0.11171,-0.75720
16,9766,3,-0.35962,0.10480,-0.43872,0.81683,2.53906,-3.33203,3.90234,-0.07617,0.58984,-4.75195,-0.92809,-0.14485,-0.75686
17,9766,3,-0.36182,0.09857,-0.45990,0.80487,1.10156,-4.84766,4.17969,0.43555,0.21680,-4.54883,-0.96893,-0.17502,-0.75265
18,10742,3,-0.36237,0.09131,-0.47931,0.79413,0.04688,-5.37891,4.66016,0.85938,0.71094,-4.12500,-1.00637,-0.20375,-0.74375
19,9765,3,-0.36060,0.08362,-0.49756,0.78448,-0.88672,-6.44531,5.28906,0.99219,1.39062,-3.54688,-1.04243,-0.22965,-0.72946
20,9766,3,-0.35608,0.07874,-0.51392,0.77643,-1.43359,-8.47266,5.09375,0.93750,1.85742,-2.69922,-1.07738,-0.24622,-0.71235
21,9766,3,-0.34930,0.07690,-0.52930,0.76935,-1.85547,-9.27344,5.10938,0.96094,2.34180,-1.65234,-1.11291,-0.25417,-0.69377
22,10742,3,-0.34064,0.07867,-0.54193,0.76422,-2.25391,-9.71094,5.29688,1.36133,2.77930,-0.58594,-1.14481,-0.25161,-0.67596
23,9765,3,-0.32947,0.08350,-0.55115,0.76208,-2.27344,-9.78906,5.30859,2.10547,3.08594,0.39062,-1.17064,-0.23814,-0.65786
24,9766,3,-0.31488,0.08960,-0.55688,0.76337,-2.55469,-9.22656,4.37109,2.93359,3.18359,1.14648,-1.18927,-0.21557,-0.63636
