lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1052734,3,0.09045,0.00702,-0.39996,0.91205,0.00781,0.79297,-1.21094,-0.49023,-0.06250,-0.15820,-0.81969,0.08526,0.16065
1,10743,3,0.08826,0.00769,-0.40070,0.91193,-0.06641,0.99219,-1.41016,-0.57422,-0.04883,-0.17383,-0.82136,0.08486,0.15599
2,9765,3,0.08569,0.00854,-0.40143,0.91187,-0.15234,1.15625,-1.83984,-0.67969,-0.07227,-0.20117,-0.82302,0.08448,0.15051
3,9766,3,0.08264,0.00964,-0.40222,0.91174,-0.22656,1.21875,-2.07812,-0.81445,-0.11523,-0.25195,-0.82488,0.08417,0.14395
4,9765,3,0.07910,0.01080,-0.40320,0.91162,-0.35156,1.29688,-2.28516,-1.03125,-0.21680,-0.30859,-0.82713,0.08358,0.13641
5,9766,3,0.07446,0.01202,-0.40448,0.91144,-0.47266,1.34375,-2.75391,-1.47070,-0.32031,-0.38672,-0.83012,0.08225,0.12677
6,10742,3,0.06854,0.01337,-0.40601,0.91119,-0.80469,1.07812,-3.64844,-2.14258,-0.45703,-0.42773,-0.83374,0.08010,0.11468
7,9766,3,0.05902,0.01550,-0.40790,0.91101,-0.95703,1.18750,-3.98047,-2.83398,-0.63281,-0.46094,-0.83830,0.07647,0.09531
8,9766,3,0.04651,0.01825,-0.40979,0.91083,-0.89062,1.32422,-4.42578,-3.53906,-0.86523,-0.49609,-0.84306,0.07142,0.07000
9,10742,3,0.03046,0.02148,-0.41180,0.91052,-0.50000,1.20703,-5.01562,-4.52148,-0.97852,-0.52344,-0.84827,0.06425,0.03785
10,9765,3,0.00995,0.02570,-0.41370,0.90997,-0.39453,0.69531,-5.25391,-5.43945,-1.04297,-0.54688,-0.85347,0.05503,-0.00316
11,10743,3,-0.01495,0.03143,-0.41541,0.90900,-0.30469,0.80469,-4.92969,-5.80859,-1.16992,-0.58398,-0.85850,0.04473,-0.05338
12,9765,3,-0.01495,0.03143,-0.41541,0.90900,-0.18359,0.84375,-4.66016,-5.95312,-1.29688,-0.64648,-0.85850,0.04473,-0.05338
13,9766,3,-0.07111,0.04425,-0.41791,0.90460,0.18750,-0.21094,-5.19531,-6.26562,-1.32812,-0.70117,-0.86726,0.02063,-0.16644
14,9765,3,-0.10199,0.05090,-0.41895,0.90082,0.42969,-0.54297,-5.46875,-6.70117,-1.33398,-0.67969,-0.87135,0.00625,-0.22839
15,10743,3,-0.13513,0.05835,-0.41943,0.89575,0.32031,-1.09766,-5.90234,-7.17578,-1.37891,-0.53125,-0.87454,-0.00882,-0.29533
16,9765,3,-0.16888,0.06628,-0.41888,0.88971,0.28906,-1.84375,-6.44141,-7.79688,-1.51172,-0.43359,-0.87571,-0.02354,-0.36415
17,9766,3,-0.20416,0.07477,-0.41705,0.88251,1.68750,-3.33203,-7.04297,-8.36133,-1.75000,-0.44531,-0.87443,-0.03834,-0.43677
18,9765,3,-0.20416,0.07477,-0.41705,0.88251,2.35938,-3.54297,-6.69922,-8.79102,-1.94531,-0.51953,-0.87443,-0.03834,-0.43677
19,9766,3,-0.28625,0.09332,-0.40955,0.86121,3.18359,-3.48047,-5.64844,-8.88477,-1.96680,-0.65039,-0.86464,-0.07379,-0.60774
20,10742,3,-0.32800,0.10199,-0.40466,0.84747,3.60156,-4.30469,-3.69141,-8.57422,-1.85156,-0.75000,-0.85729,-0.09273,-0.69616
21,9766,3,-0.36694,0.10986,-0.39990,0.83270,3.54297,-4.37109,-2.46875,-8.18555,-1.62109,-0.88672,-0.84988,-0.11074,-0.77998
22,9766,3,-0.40668,0.11804,-0.39490,0.81531,3.47656,-4.26562,-1.72266,-7.89062,-1.40625,-1.11328,-0.84226,-0.12907,-0.86750
23,10742,3,-0.44354,0.12573,-0.39062,0.79681,3.27734,-5.06250,-0.52734,-7.28516,-1.23633,-1.25977,-0.83602,-0.14667,-0.95062
24,9765,3,-0.47705,0.13257,-0.38727,0.77771,3.14062,-6.09766,2.60156,-6.20117,-0.99805,-1.18359,-0.83128,-0.16403,-1.02791
25,9766,3,-0.50555,0.13812,-0.38458,0.75989,2.91016,-6.34375,3.64062,-4.81836,-1.44531,-1.78906,-0.82717,-0.17991,-1.09498
26,9766,3,-0.52972,0.14026,-0.38312,0.74359,3.79297,-5.79688,3.06641,-4.01758,-1.56250,-1.48633,-0.82239,-0.19861,-1.15115
27,9765,3,-0.54944,0.13873,-0.38202,0.72998,4.02734,-6.82031,4.16406,-4.09180,-1.26562,-0.78320,-0.81483,-0.21901,-1.19560
28,10742,3,-0.56793,0.13812,-0.37927,0.71729,3.30469,-7.39844,4.48438,-3.81250,-0.72852,-0.63086,-0.80493,-0.23481,-1.23908
29,9766,3,-0.58466,0.13995,-0.37610,0.70508,3.47266,-7.18359,4.68359,-3.08789,-0.17188,-0.63867,-0.79712,-0.24486,-1.28106
30,9766,3,-0.59821,0.14301,-0.37451,0.69385,3.63281,-6.96094,5.47266,-2.16797,0.50977,-0.68359,-0.79433,-0.25229,-1.31673
31,9765,3,-0.60699,0.14630,-0.37531,0.68506,3.07812,-6.80469,5.85156,-1.34375,1.04492,-0.71875,-0.79734,-0.25802,-1.34092
32,11719,3,-0.61224,0.15021,-0.37885,0.67755,3.09375,-6.85938,5.46484,-0.61914,1.29688,-0.80469,-0.80698,-0.26338,-1.35664
33,8789,3,-0.61383,0.15356,-0.38409,0.67236,2.93750,-6.58984,5.01953,0.00977,1.35742,-0.89062,-0.82008,-0.26825,-1.36267
34,9766,3,-0.61292,0.15607,-0.39093,0.66864,2.53906,-6.49219,4.55469,0.61523,1.33203,-0.89844,-0.83576,-0.27394,-1.36163
35,10742,3,-0.60986,0.15723,-0.39844,0.66675,1.39453,-6.43750,4.26172,1.21680,1.33008,-0.85547,-0.85172,-0.27998,-1.35407
36,9766,3,-0.60480,0.15710,-0.40619,0.66675,0.88281,-6.21094,3.90625,1.70117,1.33594,-0.66016,-0.86731,-0.28570,-1.34043
37,9765,3,-0.59784,0.15625,-0.41382,0.66852,0.38281,-6.30469,3.69531,2.21094,1.45703,-0.60352,-0.88255,-0.28993,-1.32159
38,9766,3,-0.58929,0.15503,-0.42126,0.67175,-0.55859,-5.66016,3.60156,2.87891,1.56055,-0.55273,-0.89763,-0.29236,-1.29863
39,10742,3,-0.57745,0.15289,-0.42993,0.67700,-0.85156,-5.74609,3.05078,3.45312,1.60938,-0.38477,-0.91515,-0.29372,-1.26699
40,9766,3,-0.56354,0.15002,-0.43842,0.68390,-0.91797,-5.61719,2.41406,3.90039,1.59766,-0.14844,-0.93230,-0.29310,-1.23016
41,9765,3,-0.54736,0.14661,-0.44659,0.69238,-1.05078,-5.58984,1.77344,4.20508,1.55078,0.10938,-0.94911,-0.28995,-1.18818
42,10742,3,-0.52985,0.14294,-0.45380,0.70209,-1.03516,-5.31641,1.15234,4.46875,1.58203,0.38086,-0.96415,-0.28396,-1.14366
43,9766,3,-0.51129,0.13928,-0.45990,0.71252,-0.99219,-5.01172,0.70703,4.77734,1.62695,0.64062,-0.97732,-0.27526,-1.09784
44,9766,3,-0.49042,0.13556,-0.46527,0.72430,-0.95312,-4.81641,0.23047,4.97461,1.57031,0.94922,-0.98943,-0.26301,-1.04790
45,9765,3,-0.46814,0.13184,-0.46948,0.73688,-0.81250,-4.49219,0.03125,5.29492,1.64844,1.13867,-0.99928,-0.24782,-0.99619
46,10742,3,-0.44403,0.12799,-0.47266,0.75037,-0.64062,-4.17578,-0.27734,5.70312,1.85156,1.32617,-1.00692,-0.22968,-0.94177
47,9766,3,-0.41956,0.12439,-0.47510,0.76343,-0.33984,-4.06641,-0.67578,6.01562,1.93750,1.46680,-1.01303,-0.21027,-0.88807
48,9766,3,-0.39062,0.12042,-0.47717,0.77795,-0.19531,-3.94922,-1.35938,6.22266,1.94531,1.47070,-1.01843,-0.18651,-0.82634
49,9765,3,-0.36060,0.11603,-0.47864,0.79211,-0.26172,-3.37500,-2.31641,6.37891,1.84375,1.41016,-1.02191,-0.16208,-0.76339
50,10743,3,-0.32996,0.11090,-0.47968,0.80542,-0.10938,-3.35156,-2.61719,6.55273,1.74219,1.32812,-1.02374,-0.13835,-0.69982
51,9765,3,-0.30023,0.10504,-0.48035,0.81738,-0.32031,-3.49219,-2.82422,6.78125,1.59375,1.27734,-1.02391,-0.11698,-0.63824
52,9766,3,-0.26703,0.09747,-0.48071,0.82953,-0.53125,-3.48828,-2.50391,7.08984,1.60547,1.33008,-1.02255,-0.09516,-0.56944
53,9765,3,-0.23322,0.08899,-0.48047,0.84076,-0.51953,-3.64453,-2.64844,7.22656,1.73047,1.44727,-1.01933,-0.07453,-0.49949
54,10743,3,-0.19836,0.08032,-0.47937,0.85114,-0.35547,-3.95312,-3.42969,7.07812,1.51758,1.51367,-1.01423,-0.05347,-0.42823
