lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1382813,3,0.15295,-0.09363,-0.38416,0.90570,0.16016,0.95703,-1.38672,-0.28125,-0.60547,-0.52148,-0.81171,-0.05210,0.35700
1,10742,3,0.15106,-0.09515,-0.38678,0.90472,0.05078,1.16406,-1.76953,-0.42969,-0.81250,-0.61523,-0.81792,-0.05535,0.35488
2,9766,3,0.14838,-0.09723,-0.39008,0.90356,0.08203,1.19531,-2.42969,-0.89062,-1.01953,-0.66406,-0.82574,-0.05998,0.35180
3,9765,3,0.14386,-0.09961,-0.39404,0.90228,0.12891,1.06641,-2.94141,-1.70312,-1.10156,-0.69531,-0.83511,-0.06643,0.34570
4,9766,3,0.13611,-0.10138,-0.39862,0.90131,-0.29688,0.83984,-3.25000,-2.61523,-1.06836,-0.67969,-0.84531,-0.07430,0.33319
5,10742,3,0.12476,-0.10150,-0.40344,0.90076,-0.37500,0.79688,-3.53516,-3.41602,-1.03320,-0.65625,-0.85518,-0.08229,0.31277
6,9766,3,0.10931,-0.09973,-0.40863,0.90063,-0.37500,0.76953,-3.69141,-4.12305,-1.04102,-0.65430,-0.86478,-0.09043,0.28332
7,9765,3,0.09064,-0.09631,-0.41394,0.90063,-0.22266,0.38672,-3.58594,-4.72070,-1.04297,-0.66797,-0.87387,-0.09861,0.24668
8,9766,3,0.06885,-0.09149,-0.41949,0.90051,-0.11719,0.64844,-3.81641,-5.10742,-1.11719,-0.63672,-0.88284,-0.10722,0.20331
9,10742,3,0.04449,-0.08575,-0.42505,0.90002,0.21094,0.50391,-4.12500,-5.76172,-1.37305,-0.54492,-0.89149,-0.11680,0.15465
10,10742,3,0.01752,-0.07959,-0.43018,0.89905,0.07031,0.19141,-4.55469,-6.12891,-2.04297,-0.62500,-0.89906,-0.12839,0.10098
11,8789,3,-0.01117,-0.07465,-0.43500,0.89728,0.29688,-0.42578,-5.60156,-6.66016,-2.38281,-0.40039,-0.90610,-0.14417,0.04538
12,10743,3,-0.04541,-0.07050,-0.43945,0.89435,-0.26562,-0.82812,-5.18750,-7.14648,-2.45312,-0.05469,-0.91180,-0.16678,-0.01954
13,9765,3,-0.08240,-0.06604,-0.44220,0.89069,-0.62500,-0.83594,-5.48438,-7.70898,-2.58984,0.30859,-0.91297,-0.19168,-0.09014
14,10742,3,-0.08240,-0.06604,-0.44220,0.89069,-1.12500,-0.89844,-5.00781,-7.97266,-2.73828,0.65234,-0.91297,-0.19168,-0.09014
15,8789,3,-0.16022,-0.05499,-0.44128,0.88123,-1.20703,-0.91797,-4.37500,-7.71875,-2.93359,0.80273,-0.89897,-0.24064,-0.24317
16,10743,3,-0.20184,-0.04938,-0.43762,0.87482,-1.06641,-0.39844,-4.27734,-7.17383,-3.25586,0.72852,-0.88351,-0.26619,-0.32705
17,9765,3,-0.24219,-0.04572,-0.43262,0.86725,-0.85547,-0.23828,-4.92969,-7.02148,-3.55078,0.56055,-0.86429,-0.29301,-0.40874
18,9766,3,-0.27863,-0.04425,-0.42737,0.85889,-0.57031,-1.33594,-7.23828,-7.06250,-3.75781,0.43164,-0.84409,-0.31960,-0.48289
19,9766,3,-0.31683,-0.04413,-0.42151,0.84851,-0.53906,-2.21484,-7.39844,-7.37891,-3.91211,0.41211,-0.82048,-0.34904,-0.56167
20,10742,3,-0.35608,-0.04437,-0.41498,0.83612,-0.65234,-3.71484,-6.52734,-7.91406,-4.52734,0.76172,-0.79349,-0.37869,-0.64498
21,9765,3,-0.39716,-0.04492,-0.40637,0.82166,-0.60938,-5.11328,-5.46094,-7.81445,-5.52734,0.86914,-0.75953,-0.40781,-0.73580
22,9766,3,-0.43982,-0.04779,-0.39453,0.80536,0.12109,-6.41406,-3.60938,-7.23828,-5.24609,0.97266,-0.71455,-0.43789,-0.83397
23,10742,3,-0.48059,-0.05243,-0.38055,0.78833,0.73047,-7.06250,-2.01562,-6.72070,-4.82812,0.93164,-0.66227,-0.46502,-0.93249
24,9766,3,-0.51721,-0.05634,-0.36664,0.77130,0.63281,-7.07031,-0.59766,-6.11719,-4.51172,0.94531,-0.61066,-0.48494,-1.02580
25,9765,3,-0.54938,-0.05975,-0.35321,0.75488,0.97656,-8.68750,1.42188,-5.35547,-4.32812,1.11328,-0.56152,-0.49873,-1.11162
26,9766,3,-0.57941,-0.06323,-0.33875,0.73859,1.35938,-9.04297,2.01562,-4.31836,-4.22852,1.34180,-0.51061,-0.50746,-1.19525
27,10742,3,-0.60529,-0.06702,-0.32312,0.72443,1.83984,-9.34766,2.35938,-3.65430,-3.97070,1.65625,-0.45944,-0.51006,-1.27030
28,11719,3,-0.60529,-0.06702,-0.32312,0.72443,1.87109,-9.68750,3.26562,-3.11523,-3.41992,2.07422,-0.45944,-0.51006,-1.27030
29,7812,3,-0.64410,-0.07214,-0.29071,0.70386,1.95703,-9.53906,4.82031,-2.39844,-2.76562,2.46680,-0.36792,-0.49616,-1.38801
30,10743,3,-0.65894,-0.07135,-0.27411,0.69684,2.27344,-8.85547,5.27344,-1.49805,-2.11523,2.73828,-0.33045,-0.47876,-1.43355
31,9765,3,-0.67035,-0.06824,-0.25720,0.69275,2.55469,-8.26172,5.13281,-0.65234,-1.65430,2.90430,-0.29927,-0.45486,-1.46818
32,9766,3,-0.67743,-0.06360,-0.24146,0.69189,2.48438,-7.01953,3.97266,0.06641,-1.31055,2.97852,-0.27605,-0.42811,-1.48929
33,9766,3,-0.68109,-0.05817,-0.22650,0.69385,2.59375,-6.47266,3.71094,0.61719,-0.98438,3.06055,-0.25807,-0.39982,-1.49967
34,9765,3,-0.68201,-0.05194,-0.21222,0.69794,2.89844,-5.87109,3.52734,1.07227,-0.69141,3.05469,-0.24420,-0.37039,-1.50174
35,10742,3,-0.68073,-0.04510,-0.19879,0.70361,3.01172,-5.18750,3.28906,1.48047,-0.44727,2.98438,-0.23377,-0.34067,-1.49735
36,12696,3,-0.67725,-0.03760,-0.18573,0.71094,3.49219,-3.83203,3.56250,2.04688,-0.20703,2.89258,-0.22574,-0.30997,-1.48685
37,6836,3,-0.67212,-0.03064,-0.17487,0.71881,3.70312,-2.96484,3.30859,2.66211,-0.05273,2.65430,-0.22070,-0.28288,-1.47213
38,9765,3,-0.66412,-0.02356,-0.16431,0.72900,3.66406,-2.10547,2.66797,3.18750,0.04688,2.32031,-0.21693,-0.25534,-1.44977
39,10742,3,-0.65320,-0.01715,-0.15472,0.74103,3.17578,-1.08594,2.37891,3.60938,0.22070,1.98633,-0.21410,-0.22955,-1.42020
40,9766,3,-0.64050,-0.01196,-0.14709,0.75366,2.76562,-0.97656,2.35938,3.80859,0.51953,1.68750,-0.21253,-0.20795,-1.38656
41,10742,3,-0.62622,-0.00720,-0.14136,0.76672,2.30469,-1.04688,2.58203,4.03320,0.88477,1.51172,-0.21312,-0.18920,-1.34944
42,8789,3,-0.61041,-0.00195,-0.13739,0.78009,2.39062,-1.17969,2.61328,4.29883,1.18555,1.41406,-0.21682,-0.17161,-1.30922
43,10742,3,-0.59412,0.00360,-0.13507,0.79297,2.39453,-1.30469,2.34375,4.59961,1.34570,1.36914,-0.22299,-0.15540,-1.26858
44,11719,3,-0.57471,0.01013,-0.13342,0.80731,2.52734,-1.23047,1.59375,4.97852,1.31250,1.36523,-0.23130,-0.13744,-1.22131
45,8789,3,-0.55487,0.01617,-0.13208,0.82123,2.73047,-0.98828,0.76172,5.21680,1.14453,1.33984,-0.23886,-0.12030,-1.17395
46,8789,3,-0.53162,0.02197,-0.13031,0.83661,2.91016,-0.83594,-0.14844,5.17383,0.93555,1.26562,-0.24511,-0.10196,-1.11958
47,10743,3,-0.50891,0.02649,-0.12823,0.85083,2.83594,-0.48828,-1.10938,5.02539,0.66406,1.10156,-0.24861,-0.08554,-1.06740
48,9765,3,-0.48645,0.02966,-0.12592,0.86407,3.05469,-0.37891,-1.35547,5.02344,0.42969,0.84375,-0.24968,-0.07130,-1.01655
49,9766,3,-0.48645,0.02966,-0.12592,0.86407,3.23047,0.01562,-0.99609,5.03906,0.32422,0.49219,-0.24968,-0.07130,-1.01655
50,10742,3,-0.44202,0.03131,-0.12238,0.88806,3.42578,0.53906,-0.87109,5.06055,0.19336,-0.01953,-0.24791,-0.05260,-0.91711
51,9766,3,-0.41870,0.02979,-0.12256,0.89935,3.53125,0.64062,-1.11719,5.03125,0.01367,-0.66016,-0.24821,-0.04907,-0.86531
52,9765,3,-0.39551,0.02637,-0.12494,0.90955,3.50781,0.61719,-0.95703,4.93555,-0.01172,-1.28320,-0.25108,-0.05089,-0.81393
53,9766,3,-0.37396,0.02155,-0.12952,0.91809,3.21484,0.28125,-0.87109,4.89844,0.05859,-1.84766,-0.25718,-0.05734,-0.76620
54,10742,3,-0.35071,0.01526,-0.13727,0.92627,2.30078,-0.54688,-0.21875,5.09961,0.15430,-2.25781,-0.26883,-0.06806,-0.71468
55,9766,3,-0.32721,0.00861,-0.14709,0.93341,1.57422,-0.95312,0.04297,5.36719,0.26953,-2.50195,-0.28497,-0.08028,-0.66281
56,12695,3,-0.30225,0.00165,-0.15851,0.93994,1.17188,-1.83984,-0.04688,5.42188,0.38086,-2.46484,-0.30498,-0.09286,-0.60795
