lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1462890,3,-0.20947,0.06433,-0.31720,0.92273,-0.27734,0.76172,-1.11328,-1.43945,-0.51758,-0.01758,-0.65903,-0.01417,-0.44162
1,10742,3,-0.21600,0.06433,-0.31622,0.92151,-0.08594,1.55859,-1.71094,-1.58594,-0.69922,-0.13477,-0.65696,-0.01805,-0.45434
2,9766,3,-0.22443,0.06378,-0.31537,0.91986,0.07812,1.81250,-2.02344,-1.80273,-0.95312,-0.27344,-0.65477,-0.02421,-0.47038
3,9766,3,-0.23358,0.06244,-0.31482,0.91785,0.30859,2.00000,-2.44141,-2.17188,-1.18164,-0.44336,-0.65277,-0.03246,-0.48741
4,10742,3,-0.24445,0.06024,-0.31451,0.91528,0.54297,1.70703,-2.45312,-2.57812,-1.31055,-0.59180,-0.65069,-0.04350,-0.50728
5,9765,3,-0.25751,0.05756,-0.31464,0.91180,0.67969,1.67969,-2.43750,-2.82617,-1.39648,-0.72852,-0.64901,-0.05711,-0.53128
6,9766,3,-0.27222,0.05481,-0.31506,0.90753,0.76172,1.66797,-2.36719,-2.98242,-1.45898,-0.88672,-0.64760,-0.07211,-0.55862
7,12695,3,-0.28784,0.05176,-0.31592,0.90259,0.94922,1.78906,-2.26953,-3.13086,-1.54492,-1.05078,-0.64656,-0.08855,-0.58774
8,7813,3,-0.30347,0.04852,-0.31720,0.89722,1.97266,1.21094,-2.78906,-3.31836,-1.63867,-1.22266,-0.64596,-0.10564,-0.61692
9,9765,3,-0.32080,0.04474,-0.31903,0.89069,2.31250,0.97656,-2.57812,-3.54492,-1.62109,-1.37891,-0.64566,-0.12532,-0.64944
10,9766,3,-0.33960,0.04071,-0.32147,0.88300,2.44531,1.04297,-2.26562,-3.73438,-1.49414,-1.53516,-0.64582,-0.14698,-0.68506
11,9766,3,-0.35846,0.03717,-0.32440,0.87457,2.46484,1.13281,-2.03906,-3.78125,-1.33594,-1.72070,-0.64676,-0.16835,-0.72143
12,10742,3,-0.37762,0.03406,-0.32825,0.86517,2.49219,1.13672,-2.30078,-3.72266,-1.26562,-1.94727,-0.64924,-0.19011,-0.75895
13,9766,3,-0.39624,0.03113,-0.33301,0.85510,2.16797,0.89453,-2.29688,-3.72266,-1.22461,-2.16211,-0.65326,-0.21224,-0.79572
14,9765,3,-0.41357,0.02802,-0.33832,0.84479,1.83203,0.50781,-1.97656,-3.66992,-1.20898,-2.28906,-0.65805,-0.23466,-0.83007
15,9766,3,-0.43176,0.02448,-0.34473,0.83319,1.97266,-0.53906,-2.10156,-3.83984,-1.17578,-2.28320,-0.66394,-0.25979,-0.86621
16,10742,3,-0.45032,0.02087,-0.35132,0.82062,2.29688,-1.68359,-1.19922,-4.12500,-0.95312,-2.20117,-0.66947,-0.28602,-0.90369
17,9766,3,-0.46869,0.01843,-0.35760,0.80756,2.30078,-2.40234,0.16406,-4.38867,-0.61719,-2.24023,-0.67472,-0.31039,-0.94209
18,9765,3,-0.48718,0.01764,-0.36414,0.79358,2.28125,-3.17188,1.78125,-4.45508,-0.28711,-2.32617,-0.68115,-0.33291,-0.98222
19,12696,3,-0.50580,0.01831,-0.37164,0.77826,2.65234,-5.59766,6.27734,-3.85938,0.06836,-2.30273,-0.69018,-0.35486,-1.02388
20,7812,3,-0.52148,0.01965,-0.37946,0.76398,2.51172,-6.18750,9.00391,-2.35547,0.51953,-2.09180,-0.70101,-0.37443,-1.05960
21,9766,3,-0.53290,0.02087,-0.38824,0.75153,2.20312,-6.47656,11.31250,-0.13477,1.32227,-1.77344,-0.71508,-0.39243,-1.08535
22,9765,3,-0.53613,0.02161,-0.39819,0.74402,1.64844,-6.62109,12.71484,2.21289,2.12695,-1.56641,-0.73436,-0.40586,-1.09087
23,9766,3,-0.52893,0.02142,-0.40912,0.74323,1.39453,-6.61719,11.21875,4.05273,2.39648,-1.50781,-0.75952,-0.41255,-1.07038
24,10742,3,-0.51257,0.01929,-0.42114,0.74805,1.50391,-6.58203,8.76953,5.28906,2.36914,-1.40234,-0.78947,-0.41464,-1.02666
25,12695,3,-0.49017,0.01465,-0.43292,0.75641,1.14844,-6.17578,6.98438,6.25000,2.33984,-1.35547,-0.81978,-0.41395,-0.96800
26,6836,3,-0.46393,0.00781,-0.44373,0.76666,0.49219,-5.36719,4.50000,6.69141,2.27930,-1.42188,-0.84837,-0.41125,-0.90053
27,10743,3,-0.46393,0.00781,-0.44373,0.76666,0.71484,-5.50000,2.77344,6.54102,2.11719,-1.37891,-0.84837,-0.41125,-0.90053
28,9765,3,-0.40137,-0.01093,-0.46466,0.78925,0.65234,-5.60938,1.58984,6.17773,2.12891,-1.15430,-0.90604,-0.40088,-0.74376
29,9766,3,-0.37097,-0.01990,-0.47327,0.79877,0.30859,-5.40234,1.84766,5.84180,2.39258,-0.75977,-0.93137,-0.39295,-0.67019
30,9765,3,-0.34131,-0.02692,-0.48041,0.80750,-0.00781,-5.37500,1.78516,5.63477,2.86133,-0.52734,-0.95408,-0.38050,-0.60138
31,10743,3,-0.31146,-0.03125,-0.48645,0.81573,-0.37500,-5.23047,1.24219,5.73438,3.72656,-0.10352,-0.97504,-0.36183,-0.53611
32,9765,3,-0.28033,-0.03210,-0.49158,0.82385,-0.16016,-4.84766,0.88281,5.12891,4.38281,0.86719,-0.99455,-0.33473,-0.47308
33,12696,3,-0.24939,-0.02844,-0.49438,0.83221,-1.28125,-5.00391,-1.64453,5.07617,4.19531,0.95508,-1.00854,-0.29833,-0.41682
34,6835,3,-0.21729,-0.02203,-0.49487,0.84106,-1.48047,-4.00781,-2.33203,5.66406,3.83203,0.75391,-1.01664,-0.25487,-0.36310
35,10743,3,-0.18463,-0.01752,-0.49469,0.84906,-2.04688,-3.71094,-2.86328,6.22656,3.44141,0.64648,-1.02176,-0.21404,-0.30795
36,9765,3,-0.14856,-0.01605,-0.49414,0.85645,-2.46875,-3.58203,-3.64453,6.38086,2.89258,0.69727,-1.02502,-0.17521,-0.24475
