lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1553710,3,0.01862,-0.04639,-0.77563,0.62921,0.69922,-0.10547,-1.57031,0.12695,0.19727,-0.24023,-1.77991,-0.02950,0.09557
1,9766,3,0.01990,-0.04626,-0.77631,0.62830,0.76172,-0.19922,-1.89844,0.06836,0.17188,-0.25977,-1.78209,-0.02725,0.09703
2,9766,3,0.02100,-0.04602,-0.77704,0.62744,0.92188,-0.08984,-2.24219,-0.01172,0.12891,-0.26953,-1.78426,-0.02512,0.09805
3,9765,3,0.02167,-0.04565,-0.77777,0.62653,1.28516,-0.05469,-3.23828,-0.06055,0.05664,-0.39453,-1.78653,-0.02350,0.09835
4,10743,3,0.02203,-0.04517,-0.77881,0.62524,1.56641,-0.05469,-3.69922,-0.18555,-0.00586,-0.41602,-1.78976,-0.02216,0.09809
5,9765,3,0.02185,-0.04456,-0.78009,0.62372,1.73047,0.00000,-4.27344,-0.31250,-0.05859,-0.47461,-1.79371,-0.02149,0.09694
6,9766,3,0.02100,-0.04364,-0.78149,0.62201,1.72266,0.20703,-4.93359,-0.50000,-0.13477,-0.54883,-1.79811,-0.02147,0.09449
7,9765,3,0.01947,-0.04230,-0.78320,0.62006,1.86719,0.74609,-6.76172,-0.79883,-0.32617,-0.67383,-1.80328,-0.02196,0.09054
8,10743,3,0.01672,-0.04041,-0.78522,0.61768,1.81250,1.03906,-7.80469,-1.17969,-0.58984,-0.85156,-1.80952,-0.02365,0.08424
9,9765,3,0.01196,-0.03784,-0.78784,0.61462,1.80469,1.52344,-8.67969,-1.72656,-0.91211,-1.16992,-1.81760,-0.02767,0.07443
10,9766,3,0.00507,-0.03455,-0.79102,0.61078,2.50000,2.30469,-10.10547,-2.24805,-1.33008,-1.63086,-1.82759,-0.03419,0.06092
11,10742,3,-0.00574,-0.02985,-0.79584,0.60480,2.27344,2.80859,-10.41016,-2.66797,-1.81836,-2.12500,-1.84283,-0.04525,0.04062
12,9766,3,-0.01917,-0.02484,-0.80170,0.59692,1.77344,2.46875,-11.01562,-3.30859,-2.44141,-2.42773,-1.86206,-0.06042,0.01698
13,9765,3,-0.03625,-0.01947,-0.80841,0.58716,1.26562,2.08984,-11.37500,-3.80273,-3.08594,-2.52734,-1.88480,-0.08157,-0.01113
14,12696,3,-0.05762,-0.01367,-0.81525,0.57611,0.41016,-0.42578,-8.53125,-4.06250,-3.49805,-2.35352,-1.90877,-0.10991,-0.04438
15,7812,3,-0.08142,-0.00800,-0.82104,0.56494,-0.11719,-1.99609,-6.12500,-4.28906,-3.50781,-1.89453,-1.93051,-0.14323,-0.07977
16,9766,3,-0.10742,-0.00165,-0.82538,0.55420,-0.66016,-3.58203,-3.83203,-4.24023,-3.33203,-1.35938,-1.94826,-0.18014,-0.11855
17,9765,3,-0.13409,0.00580,-0.82776,0.54474,-0.91406,-5.03125,-0.02344,-3.95117,-2.94922,-0.77148,-1.96000,-0.21740,-0.16014
18,9766,3,-0.15875,0.01361,-0.82812,0.53741,-0.96484,-5.39844,1.52344,-3.58984,-2.49219,-0.26758,-1.96491,-0.25093,-0.20077
19,10742,3,-0.17999,0.02142,-0.82684,0.53241,-0.95703,-5.44531,2.66797,-3.25977,-2.16992,0.07422,-1.96387,-0.27843,-0.23844
20,12695,3,-0.19891,0.02936,-0.82440,0.52905,-0.59375,-5.52344,3.71094,-2.89453,-1.81055,0.27344,-1.95854,-0.30146,-0.27455
21,6836,3,-0.21442,0.03656,-0.82147,0.52710,0.26172,-5.82422,6.26562,-2.39062,-1.36133,0.41211,-1.95099,-0.31913,-0.30609
22,10743,3,-0.22791,0.04358,-0.81824,0.52594,0.25391,-5.62109,6.97266,-1.85156,-1.00586,0.57227,-1.94210,-0.33327,-0.33542
