lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1613281,3,-0.12067,0.20135,-0.31531,0.91949,1.13672,0.53125,-0.55078,-0.54688,-0.45898,-0.23047,-0.71756,0.29862,-0.37367
1,10742,3,-0.12372,0.20007,-0.31525,0.91937,1.66406,0.53906,-0.16797,-0.58203,-0.49609,-0.41406,-0.71739,0.29411,-0.37848
2,9766,3,-0.12744,0.19855,-0.31580,0.91901,1.95312,0.70703,-0.15234,-0.66602,-0.59766,-0.64648,-0.71850,0.28844,-0.38456
3,10742,3,-0.13184,0.19659,-0.31726,0.91833,2.16016,0.86328,-0.48828,-1.02148,-0.71875,-0.95117,-0.72142,0.28111,-0.39181
4,8789,3,-0.13751,0.19440,-0.31958,0.91718,2.44922,1.21875,-0.94141,-1.73828,-0.81250,-1.29102,-0.72626,0.27203,-0.40156
5,10742,3,-0.14618,0.19226,-0.32281,0.91516,3.33594,1.90234,-2.01953,-2.65234,-0.79883,-1.69141,-0.73368,0.26044,-0.41734
6,9766,3,-0.15912,0.19098,-0.32684,0.91180,3.47266,2.39844,-1.79688,-3.40430,-0.68164,-2.16211,-0.74412,0.24675,-0.44225
7,9765,3,-0.17584,0.19098,-0.33203,0.90686,3.69922,2.66406,-1.68750,-3.93945,-0.49219,-2.66406,-0.75835,0.23167,-0.47571
8,9766,3,-0.19519,0.19214,-0.33862,0.90021,3.57812,2.20312,-1.18750,-4.07617,-0.30859,-3.10742,-0.77655,0.21539,-0.51543
9,10742,3,-0.21637,0.19421,-0.34711,0.89160,3.44531,2.16406,-0.84766,-3.95312,-0.22461,-3.49219,-0.79942,0.19740,-0.55976
10,9766,3,-0.23840,0.19641,-0.35773,0.88129,3.35938,2.05859,-0.55078,-3.69141,-0.24023,-3.81836,-0.82650,0.17653,-0.60596
11,9765,3,-0.25989,0.19781,-0.37000,0.86975,3.50781,1.45703,0.17188,-3.29102,-0.28711,-4.11328,-0.85588,0.15237,-0.65033
12,10743,3,-0.27948,0.19781,-0.38330,0.85785,3.85547,-0.17578,1.06641,-2.86719,-0.53711,-4.44141,-0.88551,0.12546,-0.68944
13,9765,3,-0.29767,0.19586,-0.39789,0.84540,3.74219,-0.67578,1.41406,-2.17383,-0.67578,-4.62305,-0.91555,0.09443,-0.72365
14,10742,3,-0.31372,0.19153,-0.41333,0.83307,3.16797,-1.26953,2.61328,-1.51367,-0.21875,-4.46289,-0.94471,0.05981,-0.75088
15,8789,3,-0.32623,0.18640,-0.42914,0.82135,1.26172,-4.00000,3.64844,-1.20898,0.23242,-4.10156,-0.97356,0.02621,-0.77004
16,10743,3,-0.33588,0.18225,-0.44556,0.80957,-0.03125,-5.01953,3.82031,-1.02344,0.51367,-3.61914,-1.00450,-0.00421,-0.78423
17,9765,3,-0.34320,0.17963,-0.46100,0.79840,-1.01172,-6.13672,4.39453,-0.67773,0.81055,-2.95703,-1.03484,-0.02961,-0.79511
18,9766,3,-0.34796,0.17853,-0.47437,0.78870,-1.58984,-7.16797,5.36328,-0.21680,1.26562,-2.08594,-1.06238,-0.04853,-0.80248
19,9766,3,-0.34955,0.17920,-0.48590,0.78076,-2.18750,-8.49609,6.31250,0.20898,1.90430,-1.02539,-1.08784,-0.05990,-0.80565
20,10742,3,-0.34717,0.18256,-0.49451,0.77563,-2.23438,-8.42578,6.29688,0.64258,2.61328,-0.04883,-1.10954,-0.06020,-0.80439
21,9765,3,-0.34058,0.18909,-0.50061,0.77307,-1.80859,-7.92188,5.52344,1.10156,3.04688,0.58008,-1.12877,-0.04866,-0.79913
22,9766,3,-0.32959,0.19849,-0.50525,0.77246,-0.48047,-5.67578,2.72656,1.57031,3.14062,0.75391,-1.14747,-0.02641,-0.78951
23,10742,3,-0.31573,0.20819,-0.50903,0.77319,-0.06250,-4.46875,1.19922,1.92188,3.05469,0.61719,-1.16465,0.00050,-0.77570
24,9766,3,-0.30023,0.21686,-0.51300,0.77441,-0.30078,-3.63672,0.31641,2.36719,2.72656,0.37109,-1.18123,0.02784,-0.75836
25,9765,3,-0.28400,0.22314,-0.51764,0.77563,-0.78906,-3.41016,-0.04688,3.23047,2.23242,0.20898,-1.19715,0.05217,-0.73756
26,9766,3,-0.26697,0.22577,-0.52283,0.77747,-3.08203,-3.33594,0.89062,4.33398,1.96094,0.33789,-1.21077,0.07196,-0.71135
27,10742,3,-0.24554,0.22424,-0.52893,0.78082,-3.51562,-4.09375,1.30859,5.05664,1.70117,0.77734,-1.22248,0.09056,-0.67284
28,9766,3,-0.22156,0.21954,-0.53406,0.78583,-3.91016,-4.68750,0.74219,5.11719,1.49805,1.38281,-1.22902,0.10861,-0.62629
29,9765,3,-0.19727,0.21362,-0.53680,0.79199,-3.92188,-4.90234,-0.05859,4.94922,1.39844,1.90430,-1.22910,0.12694,-0.57786
30,9766,3,-0.17059,0.20715,-0.53687,0.79987,-3.51172,-3.87109,-0.96094,4.94727,1.41016,2.13672,-1.22227,0.14876,-0.52458
31,10742,3,-0.14459,0.20099,-0.53485,0.80786,-3.06250,-3.48047,-1.47656,5.11523,1.41992,2.15039,-1.21086,0.17090,-0.47265
32,9766,3,-0.11841,0.19476,-0.53198,0.81549,-2.85156,-3.22266,-2.50781,5.40430,1.37695,2.07031,-1.19729,0.19287,-0.42017
33,9766,3,-0.09198,0.18781,-0.52917,0.82233,-2.88672,-2.29688,-3.89844,5.42188,1.36133,1.96484,-1.18322,0.21314,-0.36629
34,9765,3,-0.09198,0.18781,-0.52917,0.82233,-2.38672,-2.60547,-4.81250,4.88086,1.44531,1.97656,-1.18322,0.21314,-0.36629
35,10742,3,-0.03644,0.17249,-0.52289,0.83398,-1.84375,-2.71484,-5.83984,4.07812,1.62695,2.11719,-1.15212,0.25226,-0.25168
36,9766,3,-0.01166,0.16742,-0.51825,0.83862,-1.35156,-2.54297,-6.46875,3.37305,1.68359,2.20508,-1.13478,0.27205,-0.20182
37,9766,3,0.00903,0.16492,-0.51251,0.84265,-1.28516,-1.50000,-7.79688,2.75977,1.58398,2.25391,-1.11658,0.29129,-0.16128
38,10742,3,0.02856,0.16376,-0.50519,0.84686,-1.46484,-1.05469,-7.86328,2.23633,1.42773,2.29492,-1.09511,0.31121,-0.12329
39,9765,3,0.04498,0.16345,-0.49719,0.85095,-1.64844,-0.63281,-7.95703,1.73633,1.20898,2.36914,-1.07266,0.32878,-0.09096
40,9766,3,0.05841,0.16351,-0.48865,0.85504,-1.35156,0.41406,-8.23828,1.15820,0.90234,2.46875,-1.04943,0.34341,-0.06367
41,9766,3,0.06934,0.16376,-0.47888,0.85968,-0.77734,0.85547,-8.09375,0.53320,0.52344,2.52539,-1.02369,0.35540,-0.04015
42,10742,3,0.07678,0.16394,-0.46851,0.86475,-0.19922,1.26562,-7.91797,0.00586,0.05273,2.49609,-0.99712,0.36341,-0.02228
43,9765,3,0.08063,0.16351,-0.45770,0.87018,0.21484,1.46094,-7.70703,-0.43945,-0.46680,2.38086,-0.97030,0.36655,-0.01003
44,9766,3,0.08124,0.16211,-0.44690,0.87604,0.35938,1.35938,-7.40234,-0.96289,-0.98047,2.26758,-0.94395,0.36465,-0.00274
45,9766,3,0.07855,0.15967,-0.43695,0.88171,0.59375,1.04688,-7.53906,-1.57422,-1.46680,2.21094,-0.92039,0.35779,-0.00108
46,10742,3,0.07184,0.15601,-0.42615,0.88818,0.83203,1.12500,-7.41797,-2.03320,-1.92773,2.15039,-0.89570,0.34517,-0.00569
47,9766,3,0.06177,0.15143,-0.41547,0.89478,1.55469,1.03516,-7.01562,-2.71094,-2.33984,2.06055,-0.87208,0.32818,-0.01615
48,9765,3,0.04822,0.14612,-0.40479,0.90137,2.55469,1.31250,-7.07031,-4.09961,-2.55469,1.99219,-0.84927,0.30726,-0.03292
49,10742,3,0.02936,0.14142,-0.39368,0.90784,4.32031,1.65625,-6.72266,-5.71875,-2.36328,1.81641,-0.82698,0.28367,-0.06049
50,11719,3,0.00323,0.13953,-0.38165,0.91370,5.71875,2.26172,-5.98828,-6.88672,-2.06641,1.38867,-0.80501,0.26038,-0.10429
51,7813,3,-0.02716,0.14130,-0.37042,0.91766,6.45703,2.02734,-4.76172,-7.55664,-1.90625,0.79492,-0.78675,0.24154,-0.15982
52,9765,3,-0.06335,0.14557,-0.35974,0.91943,5.55859,1.57031,-4.50781,-7.50977,-2.15430,0.12695,-0.77176,0.22397,-0.22890
53,10742,3,-0.10266,0.15002,-0.35095,0.91858,4.76562,1.05469,-4.91797,-7.01758,-2.89648,-0.58594,-0.76149,0.20499,-0.30489
54,9766,3,-0.14056,0.15094,-0.34509,0.91565,5.33594,0.08203,-4.45703,-5.82812,-3.62500,-1.23242,-0.75528,0.18037,-0.37636
55,9766,3,-0.17664,0.14630,-0.34192,0.91132,6.04297,0.20703,-2.51953,-3.58008,-4.25000,-1.86328,-0.75072,0.14638,-0.44067
56,9765,3,-0.20587,0.13495,-0.34198,0.90692,6.81641,-1.13281,-0.75391,-2.08008,-4.77734,-2.62695,-0.74709,0.10415,-0.48729
57,9766,3,-0.22791,0.11694,-0.34558,0.90277,7.20703,-3.63281,-0.56250,-2.41992,-4.81641,-2.94336,-0.74533,0.05365,-0.51555
58,12695,3,-0.24677,0.09711,-0.35101,0.89801,7.30078,-5.94531,-0.96484,-4.08203,-4.21484,-2.59766,-0.74556,0.00117,-0.53680
59,7813,3,-0.27069,0.07898,-0.35626,0.89081,7.00000,-5.82422,0.17969,-5.57031,-3.25586,-2.00977,-0.74561,-0.05219,-0.56959
60,9765,3,-0.30023,0.06757,-0.35956,0.88092,7.18359,-5.02734,2.13281,-6.07227,-2.28906,-1.75781,-0.74400,-0.09701,-0.61906
61,10743,3,-0.33209,0.06293,-0.36169,0.86884,7.69141,-3.81641,3.71875,-6.13281,-1.37891,-1.69922,-0.74253,-0.13127,-0.67901
62,11718,3,-0.36230,0.06317,-0.36420,0.85565,8.51562,-2.63672,4.70703,-5.91016,-0.81445,-1.89258,-0.74405,-0.15643,-0.73993
63,7813,3,-0.38959,0.06610,-0.36786,0.84174,8.96875,-1.26562,4.73828,-5.14062,-0.48047,-2.27539,-0.74960,-0.17626,-0.79746
64,9765,3,-0.41449,0.06952,-0.37347,0.82697,8.89844,-0.30078,5.78516,-4.00977,0.03320,-2.58984,-0.75942,-0.19587,-0.85086
65,10743,3,-0.43451,0.07214,-0.38153,0.81268,7.97266,0.08594,6.89453,-2.88086,0.42578,-2.96094,-0.77406,-0.21597,-0.89367
66,9765,3,-0.44952,0.07373,-0.39246,0.79907,6.99609,-0.26953,6.36719,-2.00586,0.60156,-3.44531,-0.79439,-0.23721,-0.92497
67,10742,3,-0.45941,0.07343,-0.40564,0.78674,5.78125,-0.87500,5.54297,-1.26758,0.61914,-3.85938,-0.81880,-0.26011,-0.94367
68,8789,3,-0.46588,0.07080,-0.42084,0.77515,4.60547,-2.41406,5.84375,-0.43555,0.71875,-4.01367,-0.84633,-0.28625,-0.95272
69,10743,3,-0.46906,0.06604,-0.43744,0.76434,2.00391,-6.27734,8.69141,0.18750,1.17773,-3.60352,-0.87635,-0.31459,-0.95246
70,12695,3,-0.46863,0.06097,-0.45441,0.75513,0.83984,-7.85156,9.35156,0.56250,2.01758,-2.70703,-0.90857,-0.34033,-0.94342
71,6836,3,-0.46466,0.05890,-0.46948,0.74847,-0.45703,-8.54297,9.27344,0.95508,3.03125,-1.62891,-0.94087,-0.35557,-0.92892
72,10742,3,-0.45648,0.06158,-0.48370,0.74420,-3.16016,-8.93359,7.66797,1.48828,3.79492,-0.65820,-0.97657,-0.35752,-0.90903
73,9766,3,-0.44324,0.06915,-0.49677,0.74292,-3.77344,-8.55469,5.49609,1.83789,4.03711,0.06445,-1.01472,-0.34441,-0.88308
74,9765,3,-0.42749,0.07880,-0.50702,0.74432,-3.75391,-7.66016,3.07031,1.93750,3.97852,0.55664,-1.04827,-0.32170,-0.85563
75,9766,3,-0.41003,0.08966,-0.51514,0.74731,-3.33594,-6.50391,1.04297,1.93359,3.72070,0.88281,-1.07775,-0.29259,-0.82791
76,10742,3,-0.39227,0.10059,-0.52118,0.75122,-2.64453,-3.97266,-2.53125,1.86719,3.33398,1.03906,-1.10207,-0.26072,-0.80168
77,9766,3,-0.37543,0.11072,-0.52539,0.75549,-2.70312,-3.18359,-3.51562,1.71484,2.97852,1.15234,-1.12099,-0.22920,-0.77814
78,9765,3,-0.35968,0.12000,-0.52814,0.75977,-2.91016,-2.71094,-3.89453,1.68945,2.64453,1.27148,-1.13556,-0.19891,-0.75718
79,9766,3,-0.34485,0.12848,-0.52960,0.76428,-4.04688,-1.91797,-3.52344,1.75781,2.36328,1.47070,-1.14619,-0.16968,-0.73805
80,12695,3,-0.34485,0.12848,-0.52960,0.76428,-4.05078,-1.91016,-2.92188,1.80859,2.17383,1.78320,-1.14619,-0.16968,-0.73805
81,7813,3,-0.31720,0.14221,-0.52850,0.77448,-3.98438,-1.96484,-2.48828,1.90820,2.09570,2.22852,-1.15537,-0.11526,-0.70227
82,9765,3,-0.30304,0.14868,-0.52551,0.78094,-3.73438,-2.04297,-1.96875,1.97070,2.01172,2.65430,-1.15386,-0.08639,-0.68407
83,10743,3,-0.28717,0.15576,-0.52008,0.78918,-2.75391,-1.21875,-1.77344,1.81250,1.75195,2.90430,-1.14714,-0.05288,-0.66381
84,9765,3,-0.27289,0.16205,-0.51337,0.79730,-1.53516,-0.54688,-2.12109,1.66797,1.52734,3.01367,-1.13683,-0.02178,-0.64562
85,9766,3,-0.25928,0.16815,-0.50519,0.80579,0.07812,0.89062,-2.87891,1.56250,1.25781,2.97070,-1.12293,0.00902,-0.62829
86,9766,3,-0.24652,0.17358,-0.49615,0.81421,-0.20703,2.64062,-1.90234,0.84180,0.92188,2.12109,-1.10657,0.03805,-0.61150
87,10742,3,-0.23669,0.17816,-0.48816,0.82092,-1.82031,1.79688,-2.26953,0.97656,0.61914,1.65430,-1.09193,0.06146,-0.59878
