lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1873047,2,-0.56036,-0.01556,-0.10938,0.82086,1.27734,0.70703,0.32031,-0.51367,-0.04297,-0.71680,-0.16467,-0.14867,-1.18569
1,11718,2,-0.56250,-0.01715,-0.11176,0.81903,1.17578,0.67578,0.72266,-0.32617,-0.01758,-0.90039,-0.16651,-0.15443,-1.19069
2,6836,2,-0.56415,-0.01923,-0.11493,0.81738,0.10938,0.06250,1.71875,-0.03516,0.07422,-1.00000,-0.16920,-0.16182,-1.19447
3,10743,2,-0.56482,-0.02167,-0.11890,0.81635,-0.43750,-0.21094,2.37500,0.33203,0.23047,-0.97461,-0.17299,-0.17050,-1.19570
4,9765,2,-0.56396,-0.02399,-0.12347,0.81616,-0.94141,-0.35156,2.85938,0.74805,0.41797,-0.84961,-0.17828,-0.17939,-1.19324
5,9766,2,-0.56146,-0.02557,-0.12799,0.81714,-1.43359,-0.76562,3.03516,1.24023,0.53320,-0.66992,-0.18469,-0.18660,-1.18671
6,10742,2,-0.55688,-0.02637,-0.13239,0.81958,-1.91016,-1.54688,3.19922,1.84961,0.38281,-0.57617,-0.19231,-0.19183,-1.17508
7,9766,2,-0.55023,-0.02722,-0.13599,0.82343,-1.94922,-2.38281,3.28906,2.65430,0.30273,-0.50586,-0.19908,-0.19572,-1.15855
8,9765,2,-0.54065,-0.02875,-0.13879,0.82922,-2.21094,-2.93750,3.81641,3.69531,0.55469,-0.40820,-0.20453,-0.19907,-1.13506
9,9766,2,-0.52692,-0.03040,-0.14136,0.83752,-2.49609,-3.84375,3.97656,4.53711,0.97266,-0.23633,-0.21052,-0.20124,-1.10180
10,10742,2,-0.50891,-0.03094,-0.14404,0.84808,-2.49609,-4.15234,3.60156,5.26758,1.40430,0.01953,-0.21893,-0.20045,-1.05884
11,9766,2,-0.48730,-0.02966,-0.14673,0.86029,-2.36328,-4.20312,2.87500,5.80859,1.52148,0.26953,-0.22991,-0.19528,-1.00814
12,9765,2,-0.46216,-0.02704,-0.14874,0.87384,-1.89453,-4.37891,1.86328,5.96094,1.60547,0.40234,-0.24140,-0.18580,-0.95037
13,11719,2,-0.43628,-0.02386,-0.14996,0.88690,-1.28125,-4.50781,0.32812,5.69336,1.65234,0.53320,-0.25159,-0.17406,-0.89225
14,8789,2,-0.40887,-0.01996,-0.15063,0.89984,-1.06250,-4.49219,-1.08984,5.04883,1.53906,0.64062,-0.26102,-0.15978,-0.83197
15,9766,2,-0.38275,-0.01556,-0.15051,0.91138,-0.98438,-4.31641,-2.69141,4.06250,1.20508,0.91406,-0.26839,-0.14408,-0.77572
16,9765,2,-0.36047,-0.01117,-0.14905,0.92072,-1.21875,-3.25781,-4.17578,3.18359,0.76562,1.24414,-0.27196,-0.12838,-0.72875
17,12696,2,-0.34308,-0.00739,-0.14545,0.92798,-1.41406,-2.70312,-4.35156,2.65430,0.44531,1.55078,-0.26985,-0.11374,-0.69278
18,7812,2,-0.32947,-0.00446,-0.13989,0.93372,-1.39453,-2.33203,-4.21484,2.25977,0.06641,1.92188,-0.26264,-0.10067,-0.66513
19,9766,2,-0.31781,-0.00214,-0.13196,0.93890,-1.07812,-1.92578,-4.33594,1.88281,-0.41406,2.23633,-0.25000,-0.08800,-0.64170
20,9765,2,-0.30823,-0.00104,-0.12177,0.94348,-0.05078,-0.92578,-4.48828,1.49805,-0.84961,2.36914,-0.23188,-0.07710,-0.62254
21,10743,2,-0.30035,-0.00153,-0.10931,0.94757,0.60156,-0.20703,-4.58203,1.17773,-1.10938,2.27930,-0.20823,-0.06861,-0.60674
22,9765,2,-0.29443,-0.00342,-0.09656,0.95074,1.30859,0.46484,-4.62500,0.77930,-1.25195,2.26562,-0.18299,-0.06341,-0.59482
23,9766,2,-0.29041,-0.00616,-0.08392,0.95319,1.88281,0.93750,-4.62500,0.18750,-1.55859,2.37891,-0.15735,-0.06053,-0.58669
24,9766,2,-0.28870,-0.00970,-0.07062,0.95477,2.31250,1.48047,-4.83984,-0.38672,-1.86914,2.36133,-0.12983,-0.05934,-0.58340
25,12695,2,-0.28992,-0.01453,-0.05652,0.95526,2.83203,1.78125,-4.81641,-1.03320,-2.05273,2.23242,-0.09991,-0.06056,-0.58629
26,7812,2,-0.29382,-0.02008,-0.04333,0.95465,3.18359,2.10938,-4.57812,-1.60742,-2.02734,1.81641,-0.07115,-0.06385,-0.59489
27,9766,2,-0.30078,-0.02667,-0.03052,0.95282,3.82812,2.96484,-4.17578,-1.93945,-2.07227,1.33008,-0.04223,-0.06924,-0.61009
28,10742,2,-0.31000,-0.03400,-0.01971,0.94989,4.17188,3.19531,-3.67578,-2.73828,-1.89062,1.09180,-0.01643,-0.07689,-0.63027
