lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1524415,3,-0.01849,0.00635,-0.69684,0.71698,0.36328,0.51562,1.22656,0.03906,-0.06250,-0.20312,-1.54201,-0.01667,-0.03538
1,9765,3,-0.01886,0.00604,-0.69757,0.71625,0.35547,0.48438,1.68750,0.22852,-0.08594,-0.18359,-1.54406,-0.01766,-0.03546
2,9766,3,-0.01862,0.00525,-0.69830,0.71552,0.15625,0.50781,2.87500,0.56445,-0.20898,-0.16992,-1.54614,-0.01849,-0.03398
3,10742,3,-0.01776,0.00336,-0.69897,0.71490,0.10547,0.69922,3.71875,1.07422,-0.00391,-0.27148,-1.54796,-0.02003,-0.03010
4,9766,3,-0.01520,0.00012,-0.69977,0.71417,0.01953,0.76562,4.28516,1.61133,0.11523,-0.48438,-1.55019,-0.02110,-0.02189
5,9765,3,-0.01019,-0.00446,-0.70117,0.71289,0.90234,1.20703,4.43750,2.10938,-0.02734,-0.81641,-1.55414,-0.02065,-0.00829
6,9766,3,-0.00336,-0.01086,-0.70343,0.71069,0.44922,1.32812,4.16797,2.23828,0.02930,-1.11133,-1.56063,-0.02017,0.01052
7,10742,3,0.00446,-0.01862,-0.70673,0.70721,-0.07812,1.10938,3.86328,2.05469,0.15625,-1.22461,-1.57043,-0.02003,0.03263
8,8789,3,0.01245,-0.02582,-0.71063,0.70300,-0.22656,1.00391,4.09375,1.98047,0.80078,-0.87500,-1.58209,-0.01860,0.05423
9,10742,3,0.02100,-0.03101,-0.71387,0.69928,-0.78516,0.73438,5.10547,1.76172,1.60938,-0.54492,-1.59193,-0.01339,0.07371
10,9766,3,0.03223,-0.03345,-0.71594,0.69659,-0.62109,0.89062,4.11719,1.52539,2.19141,-0.46289,-1.59821,-0.00045,0.09293
11,10742,3,0.04510,-0.03259,-0.71710,0.69476,-0.38672,0.83203,3.28906,1.36719,2.62891,-0.46680,-1.60137,0.01940,0.10966
12,12695,3,0.05890,-0.02930,-0.71783,0.69305,-0.55859,0.73047,2.62109,1.32617,2.95508,-0.35742,-1.60319,0.04397,0.12415
13,6836,3,0.07324,-0.02454,-0.71820,0.69153,-1.96875,-0.04688,1.19141,1.35352,3.24414,-0.21680,-1.60372,0.07133,0.13732
14,9766,3,0.08905,-0.01849,-0.71777,0.69031,-2.42969,-0.28516,0.24219,1.29492,3.36328,-0.05664,-1.60205,0.10248,0.15085
15,9766,3,0.10614,-0.01147,-0.71649,0.68939,-2.70703,-0.65625,-0.85156,1.21094,3.27148,0.10352,-1.59802,0.13670,0.16507
16,10742,3,0.12170,-0.00482,-0.71454,0.68890,-2.89453,-1.11719,-2.58984,1.19727,3.16016,0.13672,-1.59229,0.16807,0.17801
17,9765,3,0.13788,0.00208,-0.71198,0.68854,-2.80469,-1.32031,-3.01172,0.95508,2.87109,0.28320,-1.58490,0.20053,0.19191
18,9766,3,0.15247,0.00854,-0.70905,0.68848,-2.93750,-1.92578,-3.76953,0.55664,2.58008,0.51562,-1.57652,0.22998,0.20458
19,10742,3,0.16473,0.01495,-0.70551,0.68909,-3.06250,-2.55078,-3.99609,0.26172,2.37305,0.83789,-1.56664,0.25585,0.21452
20,11719,3,0.17487,0.02148,-0.70111,0.69092,-3.72266,-2.94141,-4.34766,0.14258,2.19141,1.08594,-1.55423,0.27848,0.22181
21,7812,3,0.18341,0.02759,-0.69592,0.69373,-3.76562,-3.17969,-4.66797,0.09766,2.10742,1.18359,-1.53959,0.29796,0.22801
22,9766,3,0.19147,0.03363,-0.69000,0.69720,-3.66406,-3.33984,-4.86719,0.03711,1.90820,1.30273,-1.52288,0.31638,0.23423
23,10742,3,0.19910,0.03943,-0.68341,0.70123,-3.88281,-3.49609,-6.13672,-0.01562,1.44727,1.42383,-1.50432,0.33359,0.24081
24,9766,3,0.20514,0.04388,-0.67694,0.70551,-3.64062,-3.58594,-6.80859,-0.16992,0.94141,1.48438,-1.48602,0.34655,0.24709
25,9766,3,0.20917,0.04694,-0.67047,0.71027,-3.37109,-3.62500,-7.18359,-0.50586,0.48047,1.54102,-1.46772,0.35455,0.25240
26,10742,3,0.21069,0.04901,-0.66418,0.71558,-3.17969,-3.53516,-7.55078,-0.97266,0.02344,1.64453,-1.44998,0.35760,0.25516
27,9765,3,0.20929,0.05072,-0.65790,0.72168,-2.54297,-3.58984,-7.82812,-1.44141,-0.45312,1.79688,-1.43249,0.35606,0.25380
28,9766,3,0.20471,0.05212,-0.65167,0.72852,-1.90234,-3.47266,-7.35938,-1.64648,-0.85938,1.95117,-1.41557,0.34984,0.24770
29,9766,3,0.19733,0.05286,-0.64496,0.73639,-1.04688,-3.23438,-6.67969,-1.75391,-1.25586,2.00586,-1.39769,0.33884,0.23810
30,12695,3,0.18823,0.05249,-0.63824,0.74463,0.27734,-3.21484,-5.79297,-1.99609,-1.72852,2.03125,-1.37998,0.32409,0.22698
31,7812,3,0.17737,0.05103,-0.63171,0.75293,1.06250,-3.07031,-5.56250,-2.32422,-2.23047,2.00195,-1.36305,0.30566,0.21410
32,9766,3,0.16351,0.04865,-0.62524,0.76154,1.99219,-2.81250,-5.31250,-2.62305,-2.71680,1.92773,-1.34675,0.28230,0.19725
33,9766,3,0.14612,0.04523,-0.61877,0.77057,2.67188,-2.28125,-5.19141,-2.92773,-3.21094,1.73047,-1.33073,0.25321,0.17568
34,9765,3,0.12738,0.04120,-0.61328,0.77844,4.98438,-1.30469,-5.21875,-3.22656,-3.64258,1.35352,-1.31755,0.22220,0.15209
35,10742,3,0.10400,0.03607,-0.60834,0.78601,5.42969,-0.83203,-4.63672,-3.46875,-3.86914,1.02734,-1.30603,0.18428,0.12197
36,9766,3,0.07983,0.03094,-0.60486,0.79175,5.24609,-0.71875,-3.87891,-3.52344,-3.87891,0.79102,-1.29815,0.14609,0.09006
37,9766,3,0.05518,0.02594,-0.60211,0.79608,5.37891,-0.69531,-3.19141,-3.13672,-3.58398,0.62305,-1.29202,0.10795,0.05697
38,10742,3,0.02997,0.02075,-0.59961,0.79950,5.95312,-1.33203,-1.92969,-2.88867,-3.35547,0.46680,-1.28618,0.06917,0.02309
39,9766,3,0.00751,0.01581,-0.59741,0.80176,6.60547,-2.14844,-2.32812,-2.96289,-3.25195,0.39648,-1.28087,0.03432,-0.00685
40,12695,3,0.00751,0.01581,-0.59741,0.80176,6.69922,-2.37891,-1.82031,-2.84570,-2.96289,0.36914,-1.28087,0.03432,-0.00685
41,6836,3,-0.03436,0.00763,-0.59338,0.80414,6.44141,-3.25391,-0.80859,-2.68164,-2.65430,0.40039,-1.27052,-0.02851,-0.06439
42,10742,3,-0.05353,0.00464,-0.59113,0.80481,6.25000,-3.36328,-0.61719,-2.63281,-2.36523,0.44922,-1.26443,-0.05584,-0.09191
43,9766,3,-0.07245,0.00244,-0.58838,0.80536,5.91797,-2.97656,-0.26562,-2.70703,-2.20898,0.36914,-1.25701,-0.08141,-0.12025
44,9765,3,-0.09015,0.00122,-0.58563,0.80554,5.97266,-2.70312,-0.58594,-2.81445,-2.23828,0.40039,-1.24954,-0.10381,-0.14800
45,9766,3,-0.10760,0.00055,-0.58295,0.80536,5.41016,-2.39844,-0.46875,-2.68945,-2.13086,0.16992,-1.24204,-0.12489,-0.17624
46,10742,3,-0.12524,-0.00006,-0.58051,0.80457,5.48438,-1.62891,0.22266,-2.57617,-2.02734,0.00391,-1.23499,-0.14603,-0.20507
47,9766,3,-0.14166,-0.00073,-0.57874,0.80310,5.66406,-1.14844,0.32422,-2.44531,-1.97266,-0.20508,-1.22950,-0.16591,-0.23193
48,12695,3,-0.15753,-0.00153,-0.57764,0.80096,5.58203,-0.59766,0.68750,-2.20703,-1.96094,-0.44727,-1.22548,-0.18549,-0.25781
49,6836,3,-0.17206,-0.00293,-0.57727,0.79822,5.40234,-0.28906,0.48047,-1.97656,-2.00977,-0.64648,-1.22322,-0.20475,-0.28076
50,10742,3,-0.18622,-0.00525,-0.57770,0.79468,5.27734,-0.17969,0.46875,-1.98242,-1.98242,-0.82617,-1.22274,-0.22541,-0.30201
51,9766,3,-0.20020,-0.00824,-0.57874,0.79053,5.02734,-0.00781,0.58594,-2.16797,-2.00000,-0.95312,-1.22350,-0.24726,-0.32215
52,9765,3,-0.21429,-0.01099,-0.58026,0.78564,4.88672,-0.17969,0.51953,-2.48242,-1.85156,-1.04688,-1.22544,-0.26920,-0.34275
53,10743,3,-0.22876,-0.01288,-0.58215,0.78015,4.76562,-0.31250,1.44922,-2.67188,-1.36133,-0.99219,-1.22817,-0.29050,-0.36493
54,9765,3,-0.24359,-0.01276,-0.58441,0.77393,4.80859,-0.22656,2.58594,-2.67578,-0.78906,-0.87109,-1.23197,-0.30937,-0.38999
55,9766,3,-0.25702,-0.01025,-0.58679,0.76782,4.67578,-0.06250,3.52344,-2.52344,-0.41406,-0.87109,-1.23647,-0.32295,-0.41534
56,13672,3,-0.26855,-0.00604,-0.58936,0.76190,4.55078,0.01172,3.84766,-2.22461,-0.18359,-0.92969,-1.24205,-0.33181,-0.43930
57,6836,3,-0.27814,-0.00153,-0.59229,0.75616,4.18359,0.17578,4.14062,-1.88086,-0.01172,-0.99805,-1.24900,-0.33821,-0.46006
58,8789,3,-0.28619,0.00281,-0.59576,0.75043,3.93750,0.30859,4.26953,-1.51367,0.11133,-1.10547,-1.25759,-0.34351,-0.47771
59,10742,3,-0.29248,0.00659,-0.59973,0.74481,4.19531,1.03125,4.92578,-1.05078,0.31641,-1.27734,-1.26772,-0.34798,-0.49141
60,9765,3,-0.29675,0.00958,-0.60455,0.73920,4.22656,1.09375,5.54688,-0.55859,0.51953,-1.53906,-1.28030,-0.35184,-0.50027
61,10743,3,-0.29852,0.01147,-0.61035,0.73364,4.34766,1.07812,6.19141,-0.03125,0.82422,-1.85742,-1.29572,-0.35498,-0.50302
62,9765,3,-0.29767,0.01233,-0.61749,0.72797,4.31641,0.84766,7.09375,0.71875,1.18555,-2.16016,-1.31494,-0.35722,-0.49934
63,9766,3,-0.29340,0.01190,-0.62634,0.72211,3.78125,0.40234,7.58203,1.37500,1.42773,-2.36719,-1.33909,-0.35795,-0.48741
64,10742,3,-0.28558,0.01001,-0.63654,0.71637,3.27344,-0.18359,6.64453,1.60156,1.57617,-2.44141,-1.36720,-0.35674,-0.46704
65,8789,3,-0.27557,0.00720,-0.64722,0.71069,2.64844,-0.62500,5.76953,1.59180,1.66211,-2.37305,-1.39713,-0.35382,-0.44174
66,13672,3,-0.26526,0.00464,-0.65747,0.70526,1.23047,-0.91016,3.35547,1.38672,1.66602,-2.25586,-1.42613,-0.34930,-0.41662
67,6836,3,-0.25446,0.00250,-0.66785,0.69946,0.24219,-1.19141,2.09766,1.12695,1.60547,-2.03320,-1.45589,-0.34306,-0.39145
68,10742,3,-0.24463,0.00128,-0.67731,0.69385,-0.80469,-1.63281,1.72656,0.92578,1.67188,-1.74805,-1.48328,-0.33587,-0.36976
69,9766,3,-0.23499,0.00116,-0.68628,0.68829,-1.91406,-2.02734,1.63281,0.82617,1.75781,-1.46484,-1.50953,-0.32673,-0.35037
70,9765,3,-0.22607,0.00214,-0.69379,0.68378,-3.27734,-2.65625,1.27734,0.73438,1.87500,-1.16797,-1.53153,-0.31600,-0.33460
71,10743,3,-0.21710,0.00415,-0.70032,0.67999,-3.54297,-2.91797,1.17188,0.67188,2.06250,-0.85156,-1.55082,-0.30306,-0.32093
72,8789,3,-0.20789,0.00726,-0.70575,0.67719,-3.55469,-3.12109,0.77734,0.60156,2.24805,-0.50781,-1.56698,-0.28756,-0.30923
73,10742,3,-0.19830,0.01147,-0.71021,0.67535,-4.14844,-3.27344,0.01172,0.49023,2.28906,-0.17383,-1.58023,-0.26943,-0.29924
74,12695,3,-0.18817,0.01703,-0.71368,0.67450,-3.99219,-3.10547,-0.71875,0.28320,2.22070,0.07031,-1.59068,-0.24816,-0.29103
75,6836,3,-0.17926,0.02289,-0.71582,0.67450,-3.91406,-2.67969,-1.44141,0.13477,1.97266,0.21289,-1.59732,-0.22772,-0.28574
76,10742,3,-0.17108,0.02930,-0.71722,0.67493,-3.95312,-2.20312,-2.14844,0.12891,1.56055,0.27148,-1.60194,-0.20733,-0.28266
77,9766,3,-0.16382,0.03534,-0.71790,0.67566,-4.37891,-1.25391,-3.10547,0.27734,1.10156,0.28320,-1.60468,-0.18857,-0.28070
78,9766,3,-0.15833,0.03931,-0.71808,0.67657,-4.28516,-1.10938,-3.25000,0.46484,0.77930,0.43555,-1.60570,-0.17508,-0.27848
79,10742,3,-0.15369,0.04138,-0.71771,0.67792,-4.19141,-1.55469,-2.70703,0.58398,0.58789,0.72266,-1.60490,-0.16525,-0.27492
80,9765,3,-0.14929,0.04230,-0.71637,0.68030,-3.30859,-1.83203,-2.00391,0.66211,0.33789,1.06445,-1.60105,-0.15698,-0.27027
